,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2018-04-26,2851140,[0],2851140.0,Hold,30.037061947698305,11.687897276135978,,
2018-04-27,2851140,[0],2851140.0,Hold,30.01362264290046,11.687897276135978,,
2018-04-30,2851140,[0],2851140.0,Hold,29.943522605653605,11.687897276135978,,
2018-05-01,2851140,[0],2851140.0,Hold,29.920228272473672,11.687897276135978,,
2018-05-02,22,[55265],2851140.0,Buy,29.896969972982035,11.687897276135978,,
2018-05-03,22,[55265],2829037.35,Hold,29.621827418849023,11.687897276135978,,
2018-05-04,22,[55265],2896460.65,Hold,30.362123095701055,11.687897276135978,,
2018-05-07,22,[55265],2914698.1,Hold,30.495091372976834,11.687897276135978,,
2018-05-08,22,[55265],2912487.5,Hold,30.446822621092153,11.687897276135978,,
2018-05-09,22,[55265],2992069.1,Hold,31.29974445803021,11.687897276135978,,
2018-05-10,22,[55265],3032965.2,Hold,31.718675314443658,11.687897276135978,,
2018-05-11,22,[55265],3034623.15,Hold,31.711867673098617,11.687897276135978,,
2018-05-14,22,[55265],3040149.65,Hold,31.697372582693163,11.687897276135978,,
2018-05-15,22,[55265],2982121.4,Hold,31.046344073660116,11.687897276135978,,
2018-05-16,22,[55265],2989305.85,Hold,31.100328366124728,11.687897276135978,,
2018-05-17,22,[55265],2980463.45,Hold,30.98037217695746,11.687897276135978,,
2018-05-18,22,[55265],2946751.8,Hold,30.589091398754363,11.687897276135978,,
2018-05-21,22,[55265],2983226.6999999997,Hold,30.91483057677047,11.687897276135978,,
2018-05-22,22,[55265],2956146.85,Hold,30.597403416363168,11.687897276135978,,
2018-05-23,22,[55265],2983226.6999999997,Hold,30.867279652639134,11.687897276135978,,
2018-05-24,22,[55265],2982121.4,Hold,30.831633507677502,11.687897276135978,,
2018-05-25,22,[55265],2972173.7,Hold,30.700573658934882,11.687897276135978,,
2018-05-29,22,[55265],2930172.3000000003,Hold,30.151736931861393,11.687897276135978,,
2018-05-30,22,[55265],2950620.35,Hold,30.3505889589744,11.687897276135978,,
2018-05-31,22,[55265],2998148.25,Hold,30.838230879669926,11.687897276135978,,
2018-06-01,22,[55265],3093756.6999999997,Hold,31.823120084096644,11.687897276135978,,
2018-06-04,10853,[55072],3101493.8,Buy,31.830421918479335,11.687897276135978,,
2018-06-05,10853,[55072],3148855.56,Hold,32.294343881798056,11.687897276135978,,
2018-06-06,10853,[55072],3141145.48,Hold,32.19057551796143,11.687897276135978,,
2018-06-07,10853,[55072],3105348.6799999997,Hold,31.797366552706396,11.687897276135978,,
2018-06-08,10853,[55072],3097087.88,Hold,31.68765233593056,11.687897276135978,,
2018-06-11,10853,[55072],3122421.0,Hold,31.876081326497776,11.687897276135978,,
2018-06-12,10853,[55072],3148304.84,Hold,32.11641145395816,11.687897276135978,,
2018-06-13,10853,[55072],3135638.2800000003,Hold,31.96277689916336,11.687897276135978,,
2018-06-14,10853,[55072],3183550.92,Hold,32.424591737543466,11.687897276135978,,
2018-06-15,10853,[55072],3183550.92,Hold,32.3998991241524,11.687897276135978,,
2018-06-18,10853,[55072],3241927.24,Hold,32.90892213729633,11.687897276135978,,
2018-06-19,10853,[55072],3227057.8,Hold,32.736300636202806,11.687897276135978,,
2018-06-20,10853,[55072],3232014.2800000003,Hold,32.76063497542463,11.687897276135978,,
2018-06-21,10853,[55072],3198420.3600000003,Hold,32.4013789674805,11.687897276135978,,
2018-06-22,10853,[55072],3192362.44,Hold,32.316290859198936,11.687897276135978,,
2018-06-25,10853,[55072],3108102.2800000003,Hold,31.394055021193388,11.687897276135978,,
2018-06-26,10853,[55072],3090479.24,Hold,31.19080002216794,11.687897276135978,,
2018-06-27,10853,[55072],3050827.4000000004,Hold,30.760698503328364,11.687897276135978,,
2018-06-28,10853,[55072],3078914.12,Hold,31.025820924088276,11.687897276135978,,
2018-06-29,10853,[55072],3082769.16,Hold,31.041898287641967,11.687897276135978,,
2018-07-02,10632,[55076],3037059.4000000004,Buy,30.50407235729855,11.687897276135978,,
2018-07-03,10632,[55076],3047522.64,Hold,30.588798885288714,11.687897276135978,,
2018-07-05,10632,[55076],3106453.96,Hold,31.142535361430944,11.687897276135978,,
2018-07-06,10632,[55076],3150514.76,Hold,31.561411038376754,11.687897276135978,,
2018-07-09,10632,[55076],3188517.2,Hold,31.867322702941216,11.687897276135978,,
2018-07-10,10632,[55076],3185212.64,Hold,31.810909507236552,11.687897276135978,,
2018-07-11,10632,[55076],3188517.2,Hold,31.819709964889608,11.687897276135978,,
2018-07-12,10632,[55076],3269478.92,Hold,32.58515200307812,11.687897276135978,,
2018-07-13,10632,[55076],3284349.44,Hold,32.70398777682635,11.687897276135978,,
2018-07-16,10632,[55076],3270580.44,Hold,32.49846360892119,11.687897276135978,,
2018-07-17,10632,[55076],3311887.44,Hold,32.869394544745425,11.687897276135978,,
2018-07-18,10632,[55076],3303626.04,Hold,32.76619408265391,11.687897276135978,,
2018-07-19,10632,[55076],3279392.6,Hold,32.5103305511552,11.687897276135978,,
2018-07-20,10632,[55076],3273885.0,Hold,32.433391335993235,11.687897276135978,,
2018-07-23,10632,[55076],3330062.52,Hold,32.894559799997914,11.687897276135978,,
2018-07-24,10632,[55076],3447374.4,Hold,33.96133674641395,11.687897276135978,,
2018-07-25,10632,[55076],3490884.44,Hold,34.33319446330765,11.687897276135978,,
2018-07-26,10632,[55076],3503551.92,Hold,34.42239772409017,11.687897276135978,,
2018-07-27,10632,[55076],3420937.92,Hold,33.64265272034199,11.687897276135978,,
2018-07-30,10632,[55076],3369717.24,Hold,33.09435846772946,11.687897276135978,,
2018-07-31,10632,[55076],3362557.36,Hold,33.00329418493344,11.687897276135978,,
2018-08-01,10632,[55076],3370268.0,Hold,33.050475921093245,11.687897276135978,,
2018-08-02,11657,[55059],3331714.8,Buy,32.66703807759366,11.687897276135978,,
2018-08-03,11657,[55059],3380717.21,Hold,33.098295573807476,11.687897276135978,,
2018-08-06,11657,[55059],3383470.16,Hold,33.05040835033275,11.687897276135978,,
2018-08-07,11657,[55059],3431371.4899999998,Hold,33.46459832747175,11.687897276135978,,
2018-08-08,11657,[55059],3440731.52,Hold,33.524980630967825,11.687897276135978,,
2018-08-09,11657,[55059],3450091.5500000003,Hold,33.58508168189127,11.687897276135978,,
2018-08-10,11657,[55059],3418707.92,Hold,33.275427045698855,11.687897276135978,,
2018-08-13,11657,[55059],3411550.25,Hold,33.13696613359234,11.687897276135978,,
2018-08-14,11657,[55059],3430820.9,Hold,33.28751018893903,11.687897276135978,,
2018-08-15,11657,[55059],3354839.48,Hold,32.56970203195972,11.687897276135978,,
2018-08-16,11657,[55059],3332815.88,Hold,32.3428063239589,11.687897276135978,,
2018-08-17,11657,[55059],3317949.9499999997,Hold,32.18163532112126,11.687897276135978,,
2018-08-20,11657,[55059],3336670.0100000002,Hold,32.2839678863249,11.687897276135978,,
2018-08-21,11657,[55059],3319601.7199999997,Hold,32.10314248561286,11.687897276135978,,
2018-08-22,11657,[55059],3335568.83,Hold,32.22682751336856,11.687897276135978,,
2018-08-23,11657,[55059],3330062.93,Hold,32.15277282151619,11.687897276135978,,
2018-08-24,11657,[55059],3371907.77,Hold,32.51208067170766,11.687897276135978,,
2018-08-27,11657,[55059],3430270.31,Hold,32.967634920524105,11.687897276135978,,
2018-08-28,11657,[55059],3401089.04,Hold,32.68153515729135,11.687897276135978,,
2018-08-29,11657,[55059],3451192.73,Hold,33.10644696853973,11.687897276135978,,
2018-08-30,11657,[55059],3423112.64,Hold,32.831776600254095,11.687897276135978,,
2018-08-31,11657,[55059],3365300.69,Hold,32.287392119418314,11.687897276135978,,
2018-09-04,3326759,[0],3326759.39,Sell,31.844382542422856,11.687897276135978,,
2018-09-05,3326759,[0],3326759.0,Hold,31.821428432034836,11.687897276135978,,
2018-09-06,3326759,[0],3326759.0,Hold,31.798510750818497,11.687897276135978,,
2018-09-07,3326759,[0],3326759.0,Hold,31.775625873690295,11.687897276135978,,
2018-09-10,3326759,[0],3326759.0,Hold,31.707167367441635,11.687897276135978,,
2018-09-11,3326759,[0],3326759.0,Hold,31.68441300826228,11.687897276135978,,
2018-09-12,3326759,[0],3326759.0,Hold,31.661691104955846,11.687897276135978,,
2018-09-13,3326759,[0],3326759.0,Hold,31.63900158846884,11.687897276135978,,
2018-09-14,3326759,[0],3326759.0,Hold,31.616344389942697,11.687897276135978,,
2018-09-17,3326759,[0],3326759.0,Hold,31.548566016452728,11.687897276135978,,
2018-09-18,3326759,[0],3326759.0,Hold,31.526037405058304,11.687897276135978,,
2018-09-19,3326759,[0],3326759.0,Hold,31.50354077023152,11.687897276135978,,
2018-09-20,3326759,[0],3326759.0,Hold,31.481076044268907,11.687897276135978,,
2018-09-21,3326759,[0],3326759.0,Hold,31.458643159657207,11.687897276135978,,
2018-09-24,3326759,[0],3326759.0,Hold,31.391534881633643,11.687897276135978,,
2018-09-25,3326759,[0],3326759.0,Hold,31.369228691073236,11.687897276135978,,
2018-09-26,3326759,[0],3326759.0,Hold,31.346954007126836,11.687897276135978,,
2018-09-27,3326759,[0],3326759.0,Hold,31.32471076340839,11.687897276135978,,
2018-09-28,3326759,[0],3326759.0,Hold,31.302498893717345,11.687897276135978,,
2018-10-01,3326759,[0],3326759.0,Hold,31.236050869573706,11.687897276135978,,
2018-10-02,3326759,[0],3326759.0,Sell,31.21396383767623,11.687897276135978,,
2018-10-03,3326759,[0],3326759.0,Hold,31.19190785156476,11.687897276135978,,
2018-10-04,3326759,[0],3326759.0,Hold,31.16988284613882,11.687897276135978,,
2018-10-05,3326759,[0],3326759.0,Hold,31.14788875647898,11.687897276135978,,
2018-10-08,3326759,[0],3326759.0,Hold,31.082091335605845,11.687897276135978,,
2018-10-09,3326759,[0],3326759.0,Hold,31.060220263416948,11.687897276135978,,
2018-10-10,3326759,[0],3326759.0,Hold,31.038379785092076,11.687897276135978,,
2018-10-11,3326759,[0],3326759.0,Hold,31.016569836785447,11.687897276135978,,
2018-10-12,3326759,[0],3326759.0,Hold,30.994790354828062,11.687897276135978,,
2018-10-15,3326759,[0],3326759.0,Hold,30.929634073000244,11.687897276135978,,
2018-10-16,3326759,[0],3326759.0,Hold,30.907975823264145,11.687897276135978,,
2018-10-17,3326759,[0],3326759.0,Hold,30.88634772416272,11.687897276135978,,
2018-10-18,3326759,[0],3326759.0,Hold,30.864749713075,11.687897276135978,,
2018-10-19,3326759,[0],3326759.0,Hold,30.843181727552494,11.687897276135978,,
2018-10-22,3326759,[0],3326759.0,Hold,30.77865730246787,11.687897276135978,,
2018-10-23,3326759,[0],3326759.0,Hold,30.7572087981524,11.687897276135978,,
2018-10-24,3326759,[0],3326759.0,Hold,30.735790009727772,11.687897276135978,,
2018-10-25,3326759,[0],3326759.0,Hold,30.7144008757686,11.687897276135978,,
2018-10-26,3326759,[0],3326759.0,Hold,30.693041335017956,11.687897276135978,,
2018-10-29,3326759,[0],3326759.0,Hold,30.62913966196321,11.687897276135978,,
2018-10-30,3326759,[0],3326759.0,Hold,30.607897884827075,11.687897276135978,,
2018-10-31,3326759,[0],3326759.0,Hold,30.586685397121972,11.687897276135978,,
2018-11-01,3326759,[0],3326759.0,Hold,30.565502138589927,11.687897276135978,,
2018-11-02,13,[61746],3326759.0,Buy,30.544348049137348,11.687897276135978,,
2018-11-05,13,[61746],3210805.0,Hold,29.460447564408554,11.687897276135978,,
2018-11-06,13,[61746],3259584.34,Hold,29.87265046953158,11.687897276135978,,
2018-11-07,13,[61746],3375666.8200000003,Hold,30.860552374752025,11.687897276135978,,
2018-11-08,13,[61746],3341706.52,Hold,30.547276461072336,11.687897276135978,,
2018-11-09,13,[61746],3291692.2600000002,Hold,30.092324655642557,11.687897276135978,,
2018-11-12,13,[61746],3206482.78,Hold,29.280835539426953,11.687897276135978,,
2018-11-13,13,[61746],3198455.8,Hold,29.189451494110784,11.687897276135978,,
2018-11-14,13,[61746],3221919.28,Hold,29.377506059099055,11.687897276135978,,
2018-11-15,13,[61746],3287370.04,Hold,29.931041975246163,11.687897276135978,,
2018-11-16,13,[61746],3276873.22,Hold,29.81922646693913,11.687897276135978,,
2018-11-19,13,[61746],3149059.0,Hold,28.62996379160865,11.687897276135978,,
2018-11-20,13,[61746],3166965.34,Hold,28.770562120698038,11.687897276135978,,
2018-11-21,13,[61746],3203395.48,Hold,29.074232655600053,11.687897276135978,,
2018-11-23,13,[61746],3160790.7399999998,Hold,28.656988431989603,11.687897276135978,,
2018-11-26,13,[61746],3237355.78,Hold,29.273255807051978,11.687897276135978,,
2018-11-27,13,[61746],3224389.12,Hold,29.140133700744887,11.687897276135978,,
2018-11-28,13,[61746],3353438.2600000002,Hold,30.231274283192167,11.687897276135978,,
2018-11-29,13,[61746],3359612.86,Hold,30.262984006763727,11.687897276135978,,
2018-11-30,13,[61746],3378754.12,Hold,30.403850437098654,11.687897276135978,,
2018-12-03,3467668,[0],3467668.36,Sell,31.080919730981105,11.687897276135978,,
2018-12-04,3467668,[0],3467668.0,Hold,31.05977643204516,11.687897276135978,,
2018-12-06,3467668,[0],3467668.0,Hold,31.01758145647766,11.687897276135978,,
2018-12-07,3467668,[0],3467668.0,Hold,30.996526702810144,11.687897276135978,,
2018-12-10,3467668,[0],3467668.0,Hold,30.93353269043564,11.687897276135978,,
2018-12-11,3467668,[0],3467668.0,Hold,30.91259124568031,11.687897276135978,,
2018-12-12,3467668,[0],3467668.0,Hold,30.891677985903687,11.687897276135978,,
2018-12-13,3467668,[0],3467668.0,Hold,30.870792854509354,11.687897276135978,,
2018-12-14,3467668,[0],3467668.0,Hold,30.849935795051707,11.687897276135978,,
2018-12-17,3467668,[0],3467668.0,Hold,30.78753248609434,11.687897276135978,,
2018-12-18,3467668,[0],3467668.0,Hold,30.76678715292589,11.687897276135978,,
2018-12-19,3467668,[0],3467668.0,Hold,30.746069611710624,11.687897276135978,,
2018-12-20,3467668,[0],3467668.0,Hold,30.72537980689727,11.687897276135978,,
2018-12-21,3467668,[0],3467668.0,Hold,30.704717683081938,11.687897276135978,,
2018-12-24,3467668,[0],3467668.0,Hold,30.642896845784474,11.687897276135978,,
2018-12-26,3467668,[0],3467668.0,Hold,30.601820350090204,11.687897276135978,,
2018-12-27,3467668,[0],3467668.0,Hold,30.581323156970196,11.687897276135978,,
2018-12-28,3467668,[0],3467668.0,Hold,30.560853261105514,11.687897276135978,,
2018-12-31,3467668,[0],3467668.0,Hold,30.49960681533228,11.687897276135978,,
2019-01-02,48,[67982],3467668.0,Buy,30.458911347117734,11.687897276135978,,
2019-01-03,48,[67982],3453533.5999999996,Hold,30.324802571329013,11.687897276135978,,
2019-01-04,48,[67982],3639804.28,Hold,31.774794387494442,11.687897276135978,,
2019-01-07,48,[67982],3631646.44,Hold,31.64810215405658,11.687897276135978,,
2019-01-08,48,[67982],3658159.42,Hold,31.831142141957326,11.687897276135978,,
2019-01-09,48,[67982],3652720.86,Hold,31.768133733864158,11.687897276135978,,
2019-01-10,48,[67982],3638444.64,Hold,31.63718157977422,11.687897276135978,,
2019-01-11,48,[67982],3593576.52,Hold,31.2691800093573,11.687897276135978,,
2019-01-14,48,[67982],3550747.86,Hold,30.87326119345908,11.687897276135978,,
2019-01-15,48,[67982],3661558.52,Hold,31.708912620404163,11.687897276135978,,
2019-01-16,48,[67982],3674475.0999999996,Hold,31.786222701935873,11.687897276135978,,
2019-01-17,48,[67982],3704387.18,Hold,31.9917339118835,11.687897276135978,,
2019-01-18,48,[67982],3732939.6199999996,Hold,32.18530280831475,11.687897276135978,,
2019-01-22,48,[67982],3639124.46,Hold,31.39118384732491,11.687897276135978,,
2019-01-23,48,[67982],3656119.96,Hold,31.499782467317615,11.687897276135978,,
2019-01-24,48,[67982],3650681.4000000004,Hold,31.43764583172919,11.687897276135978,,
2019-01-25,48,[67982],3708466.0999999996,Hold,31.853034648652677,11.687897276135978,,
2019-01-28,48,[67982],3637085.0,Hold,31.251552359741307,11.687897276135978,,
2019-01-29,48,[67982],3605133.46,Hold,30.98745230702089,11.687897276135978,,
2019-01-30,48,[67982],3701667.9000000004,Hold,31.69715991737958,11.687897276135978,,
2019-01-31,48,[67982],3794803.24,Hold,32.36603025976055,11.687897276135978,,
2019-02-01,48,[67982],3775768.28,Hold,32.204891055995375,11.687897276135978,,
2019-02-04,13232,[67745],3781886.66,Buy,32.18615812851049,11.687897276135978,,
2019-02-05,13232,[67745],3895020.5,Hold,32.98423157871526,11.687897276135978,,
2019-02-06,13232,[67745],3790693.1999999997,Hold,32.208231919346765,11.687897276135978,,
2019-02-07,13232,[67745],3735142.3,Hold,31.779029709036834,11.687897276135978,,
2019-02-08,13232,[67745],3722270.75,Hold,31.66302284562481,11.687897276135978,,
2019-02-11,13232,[67745],3722270.75,Hold,31.60084413740274,11.687897276135978,,
2019-02-12,13232,[67745],3811694.15,Hold,32.23404984741784,11.687897276135978,,
2019-02-13,13232,[67745],3807629.4499999997,Hold,32.18349165157208,11.687897276135978,,
2019-02-14,13232,[67745],3812371.6,Hold,32.19673178261671,11.687897276135978,,
2019-02-15,13232,[67745],3785273.6,Hold,31.97926768688204,11.687897276135978,,
2019-02-19,13232,[67745],3802209.85,Hold,32.01834527631509,11.687897276135978,,
2019-02-20,13232,[67745],3785951.05,Hold,31.879940691848454,11.687897276135978,,
2019-02-21,13232,[67745],3729045.25,Hold,31.44496746997696,11.687897276135978,,
2019-02-22,13232,[67745],3774434.4000000004,Hold,31.755063098130698,11.687897276135978,,
2019-02-25,13232,[67745],3771047.15,Hold,31.668674148598264,11.687897276135978,,
2019-02-26,13232,[67745],3790693.1999999997,Hold,31.789898602159994,11.687897276135978,,
2019-02-27,13232,[67745],3793403.0,Hold,31.78876164473259,11.687897276135978,,
2019-02-28,13232,[67745],3806952.0,Hold,31.865386318591572,11.687897276135978,,
2019-03-01,13232,[67745],3878084.25,Hold,32.35043656687784,11.687897276135978,,
2019-03-04,13633,[67738],3898407.75,Buy,32.43033328210261,11.687897276135978,,
2019-03-05,13633,[67738],3949210.8000000003,Hold,32.76350990959189,11.687897276135978,,
2019-03-06,13633,[67738],3934985.82,Hold,32.64351478365049,11.687897276135978,,
2019-03-07,13633,[67738],3885537.0799999996,Hold,32.27715062507033,11.687897276135978,,
2019-03-08,13633,[67738],3882827.56,Hold,32.237268573601405,11.687897276135978,,
2019-03-11,13633,[67738],3995950.02,Hold,32.9576768781489,11.687897276135978,,
2019-03-12,13633,[67738],4054882.0799999996,Hold,33.33693892858416,11.687897276135978,,
2019-03-13,13633,[67738],4055559.46,Hold,33.3199266196772,11.687897276135978,,
2019-03-14,13633,[67738],4029141.64,Hold,33.11965036300888,11.687897276135978,,
2019-03-15,13633,[67738],4025077.36,Hold,33.07068816174989,11.687897276135978,,
2019-03-18,13633,[67738],4024399.98,Hold,33.00211231349888,11.687897276135978,,
2019-03-19,13633,[67738],4073848.7199999997,Hold,33.31370882937912,11.687897276135978,,
2019-03-20,13633,[67738],4159198.6,Hold,33.85887028539803,11.687897276135978,,
2019-03-21,13633,[67738],4184939.04,Hold,34.00595838607197,11.687897276135978,,
2019-03-22,13633,[67738],4096202.2600000002,Hold,33.39843439011712,11.687897276135978,,
2019-03-25,13633,[67738],4054204.6999999997,Hold,33.05393053476422,11.687897276135978,,
2019-03-26,13633,[67738],4025754.7399999998,Hold,32.841810902131854,11.687897276135978,,
2019-03-27,13633,[67738],3986466.6999999997,Hold,32.555550636656626,11.687897276135978,,
2019-03-28,13633,[67738],3970886.96,Hold,32.42903944180926,11.687897276135978,,
2019-03-29,13633,[67738],3987821.46,Hold,32.52305205979047,11.687897276135978,,
2019-04-01,13633,[67738],4058946.36,Hold,32.93748907189793,11.687897276135978,,
2019-04-02,14170,[67729],4062333.2600000002,Buy,32.93894869447816,11.687897276135978,,
2019-04-03,14170,[67729],4098228.6999999997,Hold,33.15548809936695,11.687897276135978,,
2019-04-04,14170,[67729],4128706.75,Hold,33.33458535435123,11.687897276135978,,
2019-04-05,14170,[67729],4102292.44,Hold,33.13988425049956,11.687897276135978,,
2019-04-08,14170,[67729],4090778.51,Hold,33.000793018931,11.687897276135978,,
2019-04-09,14170,[67729],4068427.94,Hold,32.832445456701585,11.687897276135978,,
2019-04-10,14170,[67729],4085360.19,Hold,32.92314174088104,11.687897276135978,,
2019-04-11,14170,[67729],4093487.67,Hold,32.95559002620014,11.687897276135978,,
2019-04-12,14170,[67729],4138188.81,Hold,33.226586969505846,11.687897276135978,,
2019-04-15,14170,[67729],4149025.4499999997,Hold,33.233500918785566,11.687897276135978,,
2019-04-16,14170,[67729],4170021.44,Hold,33.347985086108835,11.687897276135978,,
2019-04-17,14170,[67729],4201176.779999999,Hold,33.52686510976965,11.687897276135978,,
2019-04-18,14170,[67729],4201176.779999999,Hold,33.505572291710585,11.687897276135978,,
2019-04-22,14170,[67729],4243168.76,Hold,33.687495632966225,11.687897276135978,,
2019-04-23,14170,[67729],4296674.67,Hold,34.00285615552772,11.687897276135978,,
2019-04-24,14170,[67729],4267551.2,Hold,33.79857218734035,11.687897276135978,,
2019-04-25,14170,[67729],4292610.93,Hold,33.93434391240835,11.687897276135978,,
2019-04-26,14170,[67729],4322411.69,Hold,34.09868294066383,11.687897276135978,,
2019-04-29,14170,[67729],4374563.02,Hold,34.356045693238556,11.687897276135978,,
2019-04-30,14170,[67729],4038627.18,Hold,32.20465669871155,11.687897276135978,,
2019-05-01,14170,[67729],3969543.6,Hold,31.729346042162575,11.687897276135978,,
2019-05-02,3968866,[0],3968866.31,Sell,31.704987995935152,11.687897276135978,,
2019-05-03,3968866,[0],3968866.0,Hold,31.685145641072985,11.687897276135978,,
2019-05-06,3968866,[0],3968866.0,Hold,31.62577263373565,11.687897276135978,,
2019-05-07,3968866,[0],3968866.0,Hold,31.606030776244197,11.687897276135978,,
2019-05-08,3968866,[0],3968866.0,Hold,31.58631341537419,11.687897276135978,,
2019-05-09,3968866,[0],3968866.0,Hold,31.566620505779987,11.687897276135978,,
2019-05-10,3968866,[0],3968866.0,Hold,31.546952002227325,11.687897276135978,,
2019-05-13,3968866,[0],3968866.0,Hold,31.488092477139062,11.687897276135978,,
2019-05-14,3968866,[0],3968866.0,Hold,31.46852114762513,11.687897276135978,,
2019-05-15,3968866,[0],3968866.0,Hold,31.44897399963995,11.687897276135978,,
2019-05-16,3968866,[0],3968866.0,Hold,31.42945098861032,11.687897276135978,,
2019-05-17,3968866,[0],3968866.0,Hold,31.409952070072066,11.687897276135978,,
2019-05-20,3968866,[0],3968866.0,Hold,31.351599426391964,11.687897276135978,,
2019-05-21,3968866,[0],3968866.0,Hold,31.332196435346038,11.687897276135978,,
2019-05-22,3968866,[0],3968866.0,Hold,31.312817316094165,11.687897276135978,,
2019-05-23,3968866,[0],3968866.0,Hold,31.293462024819306,11.687897276135978,,
2019-05-24,3968866,[0],3968866.0,Hold,31.274130517811138,11.687897276135978,,
2019-05-28,3968866,[0],3968866.0,Hold,31.19704146195552,11.687897276135978,,
2019-05-29,3968866,[0],3968866.0,Hold,31.177828224338143,11.687897276135978,,
2019-05-30,3968866,[0],3968866.0,Hold,31.15863851094842,11.687897276135978,,
2019-05-31,3968866,[0],3968866.0,Hold,31.139472278813972,11.687897276135978,,
2019-06-03,3968866,[0],3968866.0,Sell,31.082114041779562,11.687897276135978,,
2019-06-04,3968866,[0],3968866.0,Hold,31.0630413070214,11.687897276135978,,
2019-06-05,3968866,[0],3968866.0,Hold,31.043991840212982,11.687897276135978,,
2019-06-06,3968866,[0],3968866.0,Hold,31.024965599002208,11.687897276135978,,
2019-06-07,3968866,[0],3968866.0,Hold,31.005962541139297,11.687897276135978,,
2019-06-10,3968866,[0],3968866.0,Hold,30.94909204666778,11.687897276135978,,
2019-06-11,3968866,[0],3968866.0,Hold,30.930181301733505,11.687897276135978,,
2019-06-12,3968866,[0],3968866.0,Hold,30.91129353042179,11.687897276135978,,
2019-06-13,3968866,[0],3968866.0,Hold,30.892428691090167,11.687897276135978,,
2019-06-14,3968866,[0],3968866.0,Hold,30.87358674219629,11.687897276135978,,
2019-06-17,3968866,[0],3968866.0,Hold,30.81719782421444,11.687897276135978,,
2019-06-18,3968866,[0],3968866.0,Hold,30.798447023641383,11.687897276135978,,
2019-06-19,3968866,[0],3968866.0,Hold,30.7797189072865,11.687897276135978,,
2019-06-20,3968866,[0],3968866.0,Hold,30.761013434202212,11.687897276135978,,
2019-06-21,3968866,[0],3968866.0,Hold,30.74233056353899,11.687897276135978,,
2019-06-24,3968866,[0],3968866.0,Hold,30.686417159045742,11.687897276135978,,
2019-06-25,3968866,[0],3968866.0,Hold,30.667824291523104,11.687897276135978,,
2019-06-26,3968866,[0],3968866.0,Hold,30.649253823635014,11.687897276135978,,
2019-06-27,3968866,[0],3968866.0,Hold,30.63070571511437,11.687897276135978,,
2019-06-28,3968866,[0],3968866.0,Hold,30.612179925790063,11.687897276135978,,
2019-07-01,3968866,[0],3968866.0,Hold,30.556736072719715,11.687897276135978,,
2019-07-02,54,[71765],3968866.0,Buy,30.53829916038151,11.687897276135978,,
2019-07-03,54,[71765],4024635.1999999997,Hold,30.872269525407226,11.687897276135978,,
2019-07-05,54,[71765],4060517.6999999997,Hold,31.059383121325723,11.687897276135978,,
2019-07-08,54,[71765],4005976.3,Hold,30.662282758834692,11.687897276135978,,
2019-07-09,54,[71765],4036117.6,Hold,30.832603842792828,11.687897276135978,,
2019-07-10,54,[71765],4092094.3000000003,Hold,31.161383659123864,11.687897276135978,,
2019-07-11,54,[71765],4105729.65,Hold,31.226596389176176,11.687897276135978,,
2019-07-12,54,[71765],4107882.6,Hold,31.22103714793598,11.687897276135978,,
2019-07-15,54,[71765],4127976.8000000003,Hold,31.287731048840463,11.687897276135978,,
2019-07-16,54,[71765],4139459.2,Hold,31.338934628212844,11.687897276135978,,
2019-07-17,54,[71765],4113623.8,Hold,31.162521672896126,11.687897276135978,,
2019-07-18,54,[71765],4113623.8,Hold,31.143835996310788,11.687897276135978,,
2019-07-19,54,[71765],4055494.15,Hold,30.768103851009986,11.687897276135978,,
2019-07-22,54,[71765],4083482.5,Hold,30.885050400403745,11.687897276135978,,
2019-07-23,54,[71765],4112906.1500000004,Hold,31.04636930424858,11.687897276135978,,
2019-07-24,54,[71765],4082764.85,Hold,30.84377323260088,11.687897276135978,,
2019-07-25,54,[71765],4062670.65,Hold,30.702140544125545,11.687897276135978,,
2019-07-26,54,[71765],4486801.8,Hold,33.184743503999115,11.687897276135978,,
2019-07-29,54,[71765],4447331.05,Hold,32.90095302265126,11.687897276135978,,
2019-07-30,54,[71765],4396377.899999999,Hold,32.58984772828553,11.687897276135978,,
2019-07-31,54,[71765],4365518.95,Hold,32.39265741844435,11.687897276135978,,
2019-08-01,54,[71765],4338248.25,Hold,32.21552653086022,11.687897276135978,,
2019-08-02,4308824,[0],4308824.6,Sell,32.02527970221061,11.687897276135978,,
2019-08-05,4308824,[0],4308824.0,Hold,31.968036246856823,11.687897276135978,,
2019-08-06,4308824,[0],4308824.0,Hold,31.949001449610147,11.687897276135978,,
2019-08-07,4308824,[0],4308824.0,Hold,31.929989180315488,11.687897276135978,,
2019-08-08,4308824,[0],4308824.0,Hold,31.910999399200325,11.687897276135978,,
2019-08-09,4308824,[0],4308824.0,Hold,31.892032066585287,11.687897276135978,,
2019-08-12,4308824,[0],4308824.0,Hold,31.835264364338855,11.687897276135978,,
2019-08-13,4308824,[0],4308824.0,Hold,31.816386430784217,11.687897276135978,,
2019-08-14,4308824,[0],4308824.0,Hold,31.797530748720693,11.687897276135978,,
2019-08-15,4308824,[0],4308824.0,Hold,31.778697279022182,11.687897276135978,,
2019-08-16,4308824,[0],4308824.0,Hold,31.75988598265389,11.687897276135978,,
2019-08-19,4308824,[0],4308824.0,Hold,31.703584744545488,11.687897276135978,,
