,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-07-05,5051,[401],839175.1100000001,Hold,-10.9844637460625,42.529955459307494,,
2001-07-06,5051,[401],808719.16,Hold,-13.119507757404847,42.529955459307494,,
2001-07-09,5051,[401],817761.71,Hold,-12.414017523141629,42.529955459307494,,
2001-07-10,5051,[401],792129.79,Hold,-14.208819827103724,42.529955459307494,,
2001-07-11,5051,[401],795839.04,Hold,-13.921583902367951,42.529955459307494,,
2001-07-12,5051,[401],837422.7399999999,Hold,-10.976229352081857,42.529955459307494,,
2001-07-13,5051,[401],841051.79,Hold,-10.705458793037092,42.529955459307494,,
2001-07-16,5051,[401],818728.12,Hold,-12.201596565096883,42.529955459307494,,
2001-07-17,5051,[401],834046.3200000001,Hold,-11.117618986608468,42.529955459307494,,
2001-07-18,5051,[401],813535.17,Hold,-12.522604075102928,42.529955459307494,,
2001-07-19,5051,[401],825733.59,Hold,-11.655018613026947,42.529955459307494,,
2001-07-20,5051,[401],818828.37,Hold,-12.113723520312647,42.529955459307494,,
2001-07-23,5051,[401],802463.5599999999,Hold,-13.187318258404513,42.529955459307494,,
2001-07-24,5051,[401],790706.24,Hold,-13.984018609236525,42.529955459307494,,
2001-07-25,5051,[401],800763.32,Hold,-13.26211831731946,42.529955459307494,,
2001-07-26,5051,[401],816257.96,Hold,-12.171088843730015,42.529955459307494,,
2001-07-27,5051,[401],818708.07,Hold,-11.982986667119821,42.529955459307494,,
2001-07-30,5051,[401],814204.84,Hold,-12.232183848689404,42.529955459307494,,
2001-07-31,5051,[401],817930.13,Hold,-11.957988311554013,42.529955459307494,,
2001-08-01,5051,[401],834471.38,Hold,-10.816139004888736,42.529955459307494,,
2001-08-02,2951,[402],844151.52,Buy,-10.146421491368152,42.529955459307494,,
2001-08-03,2951,[402],833615.6599999999,Hold,-10.838554770447018,42.529955459307494,,
2001-08-06,2951,[402],820723.52,Hold,-11.653618850299264,42.529955459307494,,
2001-08-07,2951,[402],818122.58,Hold,-11.81026760953463,42.529955459307494,,
2001-08-08,2951,[402],793427.72,Hold,-13.464938662561,42.529955459307494,,
2001-08-09,2951,[402],792205.64,Hold,-13.526749279393647,42.529955459307494,,
2001-08-10,2951,[402],789451.9400000001,Hold,-13.692691096172139,42.529955459307494,,
2001-08-13,2951,[402],799815.5,Hold,-12.927035119794017,42.529955459307494,,
2001-08-14,2951,[402],792692.0599999999,Hold,-13.387294957070694,42.529955459307494,,
2001-08-15,2951,[402],774344.78,Hold,-14.610165718613299,42.529955459307494,,
2001-08-16,2951,[402],778939.64,Hold,-14.275249172988314,42.529955459307494,,
2001-08-17,2951,[402],753489.02,Hold,-15.988432626739879,42.529955459307494,,
2001-08-20,2951,[402],759253.7,Hold,-15.521339056481464,42.529955459307494,,
2001-08-21,2951,[402],739133.6,Hold,-16.873693525377586,42.529955459307494,,
2001-08-22,2951,[402],750675.02,Hold,-16.057890730198487,42.529955459307494,,
2001-08-23,2951,[402],743824.9400000001,Hold,-16.50108496677546,42.529955459307494,,
2001-08-24,2951,[402],773504.6,Hold,-14.464132439323441,42.529955459307494,,
2001-08-27,2951,[402],771739.8200000001,Hold,-14.515893569587291,42.529955459307494,,
2001-08-28,2951,[402],752672.96,Hold,-15.776628270722636,42.529955459307494,,
2001-08-29,2951,[402],743905.3400000001,Hold,-16.346162039547675,42.529955459307494,,
2001-08-30,2951,[402],723206.36,Hold,-17.73176020015462,42.529955459307494,,
2001-08-31,2951,[402],728733.86,Hold,-17.327657917744865,42.529955459307494,,
2001-09-04,2951,[402],727471.58,Buy,-17.310288740761848,42.529955459307494,,
2001-09-05,2951,[402],710073.02,Hold,-18.470207212939172,42.529955459307494,,
2001-09-06,2951,[402],688618.28,Hold,-19.919422992204737,42.529955459307494,,
2001-09-07,2951,[402],681406.4,Hold,-20.390255276420234,42.529955459307494,,
2001-09-10,2951,[402],684493.76,Hold,-20.088518609086048,42.529955459307494,,
2001-09-17,2951,[402],637930.1,Hold,-23.121522369452162,44.58969865219217,,
2001-09-18,2951,[402],628093.1599999999,Hold,-23.78401735311453,45.444130524493396,,
2001-09-19,2951,[402],617126.6,Hold,-24.530037733534314,46.396680646127116,,
2001-09-20,2951,[402],594264.86,Hold,-26.13726441479709,48.38244037550065,,
2001-09-21,2951,[402],575073.38,Hold,-27.49821271553795,50.04940308835967,,
2001-09-24,2951,[402],605709.8,Hold,-25.174154835337415,50.04940308835967,,
2001-09-25,2951,[402],606610.28,Hold,-25.075557547554727,50.04940308835967,,
2001-09-26,2951,[402],591495.08,Hold,-26.124126310078278,50.04940308835967,,
2001-09-27,2951,[402],590156.42,Hold,-26.185184187634125,50.04940308835967,,
2001-09-28,2951,[402],605468.6,Hold,-25.054496802688487,50.04940308835967,,
2001-10-01,2951,[402],598095.92,Hold,-25.476966035226177,50.04940308835967,,
2001-10-02,2951,[402],597513.02,Buy,-25.484177500126048,50.04940308835967,,
2001-10-03,2951,[402],638436.62,Hold,-22.57945228374637,50.04940308835967,,
2001-10-04,2951,[402],645069.62,Hold,-22.09135426519935,50.04940308835967,,
2001-10-05,2951,[402],648281.6,Hold,-21.840653934977706,50.04940308835967,,
2001-10-08,2951,[402],648542.9,Hold,-21.73317450791452,50.04940308835967,,
2001-10-09,2951,[402],634167.38,Hold,-22.688848615553614,50.04940308835967,,
2001-10-10,2951,[402],656707.52,Hold,-21.1191043198775,50.04940308835967,,
2001-10-11,2951,[402],686941.9400000001,Hold,-19.0640097193298,50.04940308835967,,
2001-10-12,2951,[402],687717.8,Hold,-18.986213355040228,50.04940308835967,,
2001-10-15,2951,[402],684867.62,Hold,-19.096004279306744,50.04940308835967,,
2001-10-16,2951,[402],695223.14,Hold,-18.388010290919887,50.04940308835967,,
2001-10-17,2951,[402],664779.6799999999,Hold,-20.377512822327216,50.04940308835967,,
2001-10-18,2951,[402],667344.4400000001,Hold,-20.178712571322432,50.04940308835967,,
2001-10-19,2951,[402],674817.62,Hold,-19.654990945219662,50.04940308835967,,
2001-10-22,2951,[402],689599.1599999999,Hold,-18.60389033519858,50.04940308835967,,
2001-10-23,2951,[402],688135.88,Hold,-18.67409304937363,50.04940308835967,,
2001-10-24,2951,[402],699030.08,Hold,-17.939982671710307,50.04940308835967,,
2001-10-25,2951,[402],716689.9400000001,Hold,-16.778499844372863,50.04940308835967,,
2001-10-26,2951,[402],714072.92,Hold,-16.92292447470647,50.04940308835967,,
2001-10-29,2951,[402],686158.04,Hold,-18.650932637933725,50.04940308835967,,
2001-10-30,2951,[402],673249.8200000001,Hold,-19.46706856130276,50.04940308835967,,
2001-10-31,2951,[402],682411.4,Hold,-18.843802333417415,50.04940308835967,,
2001-11-01,2951,[402],704963.6,Hold,-17.36553867717472,50.04940308835967,,
2001-11-02,2951,[402],702981.74,Buy,-17.46868395604013,50.04940308835967,,
2001-11-05,2951,[402],723998.3,Hold,-16.067727618821102,50.04940308835967,,
2001-11-06,2951,[402],740653.1599999999,Hold,-15.005495277200653,50.04940308835967,,
2001-11-07,2951,[402],741638.0599999999,Hold,-14.923908259052276,50.04940308835967,,
2001-11-08,2951,[402],737714.54,Hold,-15.146937261441295,50.04940308835967,,
2001-11-09,2951,[402],737999.96,Hold,-15.108645802631626,50.04940308835967,,
2001-11-12,2951,[402],742683.26,Hold,-14.758329678811998,50.04940308835967,,
2001-11-13,2951,[402],763579.22,Hold,-13.460864886696001,50.04940308835967,,
2001-11-14,2951,[402],768033.38,Hold,-13.172658723841934,50.04940308835967,,
2001-11-15,2951,[402],766980.14,Hold,-13.218365978535374,50.04940308835967,,
2001-11-16,2951,[402],766180.1599999999,Hold,-13.248699723617808,50.04940308835967,,
2001-11-19,2951,[402],780587.8400000001,Hold,-12.33137845847514,50.04940308835967,,
2001-11-20,2951,[402],758916.02,Hold,-13.614672808141847,50.04940308835967,,
2001-11-21,2951,[402],756721.1,Hold,-13.728794252053888,50.04940308835967,,
2001-11-23,2951,[402],768037.4,Hold,-13.012534323315371,50.04940308835967,,
2001-11-26,2951,[402],783325.46,Hold,-12.053138918681071,50.04940308835967,,
2001-11-27,2951,[402],781210.9400000001,Hold,-12.161668061406205,50.04940308835967,,
2001-11-28,2951,[402],761914.9400000001,Hold,-13.290081738516834,50.04940308835967,,
2001-11-29,2951,[402],780121.52,Hold,-12.193169947207306,50.04940308835967,,
2001-11-30,2951,[402],779044.1599999999,Hold,-12.24025451053048,50.04940308835967,,
2001-12-03,2951,[402],772833.26,Buy,-12.556408537466845,50.04940308835967,,
2001-12-04,2951,[402],792117.2,Hold,-11.411718362796252,50.04940308835967,,
2001-12-05,2951,[402],825780.6799999999,Hold,-9.460961580699657,50.04940308835967,,
2001-12-06,2951,[402],828767.54,Hold,-9.278514533541738,50.04940308835967,,
2001-12-07,2951,[402],815497.52,Hold,-10.021074668286156,50.04940308835967,,
2001-12-10,2951,[402],803783.24,Hold,-10.649776492089448,50.04940308835967,,
2001-12-11,2951,[402],807726.86,Hold,-10.410133779751153,50.04940308835967,,
2001-12-12,2951,[402],811525.76,Hold,-10.17986100860886,50.04940308835967,,
2001-12-13,2951,[402],785448.02,Hold,-11.6600111048772,50.04940308835967,,
2001-12-14,2951,[402],788125.3400000001,Hold,-11.490362176271528,50.04940308835967,,
2001-12-17,2951,[402],801905.9,Hold,-10.65793096582992,50.04940308835967,,
2001-12-18,2951,[402],808864.52,Hold,-10.249425490597764,50.04940308835967,,
2001-12-19,2951,[402],800072.78,Hold,-10.733899581237626,50.04940308835967,,
2001-12-20,2951,[402],774204.08,Hold,-12.199104912103731,50.04940308835967,,
2001-12-21,2951,[402],785174.6599999999,Hold,-11.553697750714631,50.04940308835967,,
2001-12-24,2951,[402],784631.96,Hold,-11.539491986172601,50.04940308835967,,
2001-12-26,2951,[402],791152.4,Hold,-11.139551484920407,50.04940308835967,,
2001-12-27,2951,[402],797471.8400000001,Hold,-10.768382476358473,50.04940308835967,,
2001-12-28,2951,[402],801829.52,Hold,-10.509531077571953,50.04940308835967,,
2001-12-31,2951,[402],787011.8,Hold,-11.300886659967645,50.04940308835967,,
2002-01-02,2951,[402],792953.36,Buy,-10.93794004240185,50.04940308835967,,
2002-01-03,2951,[402],824747.54,Hold,-9.16048016115516,50.04940308835967,,
2002-01-04,2951,[402],830821.76,Hold,-8.815997995739732,50.04940308835967,,
2002-01-07,2951,[402],821865.2,Hold,-9.270696695676694,50.04940308835967,,
2002-01-08,2951,[402],829358.4799999999,Hold,-8.84992376466599,50.04940308835967,,
2002-01-09,2951,[402],824996.78,Hold,-9.075910653700825,50.04940308835967,,
2002-01-10,2951,[402],825941.48,Hold,-9.012787446249837,50.04940308835967,,
2002-01-11,2951,[402],815979.92,Hold,-9.544183923390403,50.04940308835967,,
2002-01-14,2951,[402],803228.48,Hold,-10.205022245379835,50.04940308835967,,
2002-01-15,2951,[402],807316.8200000001,Hold,-9.96806454789062,50.04940308835967,,
2002-01-16,2951,[402],784615.88,Hold,-11.204890755251096,50.04940308835967,,
2002-01-17,2951,[402],801250.64,Hold,-10.274441749808894,50.04940308835967,,
2002-01-18,2951,[402],778947.6799999999,Hold,-11.490751188083859,50.04940308835967,,
2002-01-22,2951,[402],759728.0599999999,Hold,-12.502097056812133,50.04940308835967,,
2002-01-23,2951,[402],775747.76,Hold,-11.595698785349985,50.04940308835967,,
2002-01-24,2951,[402],783868.1599999999,Hold,-11.133790030052237,50.04940308835967,,
2002-01-25,2951,[402],781906.4,Hold,-11.227625102213112,50.04940308835967,,
2002-01-28,2951,[402],784402.8200000001,Hold,-11.049106486271809,50.04940308835967,,
2002-01-29,2951,[402],763932.98,Hold,-12.160964388498396,50.04940308835967,,
2002-01-30,2951,[402],772153.88,Hold,-11.69257035175616,50.04940308835967,,
2002-01-31,2951,[402],780431.0599999999,Hold,-11.224679527042591,50.04940308835967,,
2002-02-01,2951,[402],771269.48,Hold,-11.712249560864162,50.04940308835967,,
2002-02-04,2951,[402],769798.1599999999,Buy,-11.74959690915809,50.04940308835967,,
2002-02-05,2951,[402],742036.04,Hold,-13.268544719988729,50.04940308835967,,
2002-02-06,2951,[402],731660.42,Hold,-13.83253247358802,50.04940308835967,,
2002-02-07,2951,[402],719359.22,Hold,-14.50841544291599,50.04940308835967,,
2002-02-08,2951,[402],734140.76,Hold,-13.660360335656774,50.04940308835967,,
2002-02-11,2951,[402],745308.3200000001,Hold,-12.991351290261788,50.04940308835967,,
2002-02-12,2951,[402],740303.42,Hold,-13.252452948187399,50.04940308835967,,
2002-02-13,2951,[402],750333.3200000001,Hold,-12.683411509781095,50.04940308835967,,
2002-02-14,2951,[402],743985.74,Hold,-13.01729204897255,50.04940308835967,,
2002-02-15,2951,[402],728641.4,Hold,-13.851354149207273,50.04940308835967,,
2002-02-19,2951,[402],706696.22,Hold,-15.011903821110383,50.04940308835967,,
2002-02-20,2951,[402],716730.14,Hold,-14.431509604152183,50.04940308835967,,
2002-02-21,2951,[402],692879.48,Hold,-15.757461059235434,50.04940308835967,,
2002-02-22,2951,[402],696216.08,Hold,-15.549838676456707,50.04940308835967,,
2002-02-25,2951,[402],714442.76,Hold,-14.47373428108566,50.04940308835967,,
2002-02-26,2951,[402],713228.72,Hold,-14.524253734023828,50.04940308835967,,
2002-02-27,2951,[402],707206.76,Hold,-14.842746064772994,50.04940308835967,,
2002-02-28,2951,[402],699009.98,Hold,-15.284083094770784,50.04940308835967,,
2002-03-01,2951,[402],727652.48,Hold,-13.677393806102822,50.04940308835967,,
2002-03-04,2951,[402],726422.36,Buy,-13.696610481144745,50.04940308835967,,
2002-03-05,2951,[402],753199.58,Hold,-12.230326401167224,50.04940308835967,,
2002-03-06,2951,[402],762891.8,Hold,-11.698418259817133,50.04940308835967,,
2002-03-07,2951,[402],759366.26,Hold,-11.872214026982208,50.04940308835967,,
2002-03-08,2951,[402],778678.3400000001,Hold,-10.83733395862414,50.04940308835967,,
2002-03-11,2951,[402],778605.98,Hold,-10.80271075234287,50.04940308835967,,
2002-03-12,2951,[402],765593.24,Hold,-11.473329919370634,50.04940308835967,,
2002-03-13,2951,[402],751487.0599999999,Hold,-12.207005465674047,50.04940308835967,,
2002-03-14,2951,[402],748315.28,Hold,-12.36161437582437,50.04940308835967,,
2002-03-15,2951,[402],754007.6,Hold,-12.044765175328331,50.04940308835967,,
2002-03-18,2951,[402],757529.12,Hold,-11.816861091814024,50.04940308835967,,
2002-03-19,2951,[402],759060.74,Hold,-11.722509404615089,50.04940308835967,,
2002-03-20,2951,[402],739764.74,Hold,-12.72993200631446,50.04940308835967,,
2002-03-21,2951,[402],754220.6599999999,Hold,-11.949781340445952,50.04940308835967,,
2002-03-22,2951,[402],747209.78,Hold,-12.305768905303449,50.04940308835967,,
2002-03-25,2951,[402],731571.98,Hold,-13.092431562925134,50.04940308835967,,
2002-03-26,2951,[402],736267.3400000001,Hold,-12.827732606133369,50.04940308835967,,
2002-03-27,2951,[402],737304.5,Hold,-12.758064534570702,50.04940308835967,,
2002-03-28,2951,[402],744781.7,Hold,-12.348759169156253,50.04940308835967,,
2002-04-01,2951,[402],751724.24,Hold,-11.929402648189635,50.04940308835967,,
2002-04-02,2951,[402],741035.0599999999,Buy,-12.474834098218635,50.04940308835967,,
2002-04-03,2951,[402],720259.7,Hold,-13.559032417086414,50.04940308835967,,
2002-04-04,2951,[402],722430.5,Hold,-13.428260459146369,50.04940308835967,,
2002-04-05,2951,[402],714503.0599999999,Hold,-13.835279621599161,50.04940308835967,,
2002-04-08,2951,[402],720870.74,Hold,-13.450462306565269,50.04940308835967,,
2002-04-09,2951,[402],703464.14,Hold,-14.363085645158902,50.04940308835967,,
2002-04-10,2951,[402],713313.14,Hold,-13.821124582651724,50.04940308835967,,
2002-04-11,2951,[402],696497.48,Hold,-14.70522017678414,50.04940308835967,,
2002-04-12,2951,[402],708939.38,Hold,-14.022847233570957,50.04940308835967,,
2002-04-15,2951,[402],707970.5599999999,Hold,-14.027576448894298,50.04940308835967,,
2002-04-16,2951,[402],733300.58,Hold,-12.680486802565172,50.04940308835967,,
2002-04-17,2951,[402],730840.3400000001,Hold,-12.79437131696003,50.04940308835967,,
2002-04-18,2951,[402],727527.86,Hold,-12.952718114539763,50.04940308835967,,
2002-04-19,2951,[402],725276.6599999999,Hold,-13.055748606512818,50.04940308835967,,
2002-04-22,2951,[402],709940.36,Hold,-13.815487657671198,50.04940308835967,,
2002-04-23,2951,[402],698527.58,Hold,-14.403724516724614,50.04940308835967,,
2002-04-24,2951,[402],691713.6799999999,Hold,-14.750522906019924,50.04940308835967,,
2002-04-25,2951,[402],691858.4,Hold,-14.726687564139041,50.04940308835967,,
2002-04-26,2951,[402],671834.78,Hold,-15.785753041242167,50.04940308835967,,
2002-04-29,2951,[402],669036.86,Hold,-15.885780746202638,50.04940308835967,,
2002-04-30,2951,[402],681619.46,Hold,-15.192008839028915,50.04940308835967,,
2002-05-01,2951,[402],677318.0599999999,Hold,-15.405841289319477,50.04940308835967,,
2002-05-02,2951,[402],675786.4400000001,Buy,-15.47132466500184,50.04940308835967,,
2002-05-03,2951,[402],651389.0599999999,Hold,-16.776006026628508,50.04940308835967,,
2002-05-06,2951,[402],637499.96,Hold,-17.485083076148033,50.04940308835967,,
2002-05-07,2951,[402],635626.64,Hold,-17.57005621386356,50.04940308835967,,
2002-05-08,2951,[402],684859.58,Hold,-14.889726903198518,50.04940308835967,,
2002-05-09,2951,[402],666447.98,Hold,-15.854912076595095,50.04940308835967,,
2002-05-10,2951,[402],646492.7,Hold,-16.91816489935738,50.04940308835967,,
2002-05-13,2951,[402],667272.08,Hold,-15.743402187652455,50.04940308835967,,
2002-05-14,2951,[402],694009.1,Hold,-14.314670349854907,50.04940308835967,,
2002-05-15,2951,[402],696626.12,Hold,-14.162973500416875,50.04940308835967,,
2002-05-16,2951,[402],698587.88,Hold,-14.045882757147599,50.04940308835967,,
2002-05-17,2951,[402],702989.78,Hold,-13.802957267345196,50.04940308835967,,
2002-05-20,2951,[402],686990.1799999999,Hold,-14.58867293807613,50.04940308835967,,
2002-05-21,2951,[402],671951.36,Hold,-15.362802120109897,50.04940308835967,,
2002-05-22,2951,[402],675677.9,Hold,-15.150171084907205,50.04940308835967,,
2002-05-23,2951,[402],685398.26,Hold,-14.625268462378038,50.04940308835967,,
2002-05-24,2951,[402],670869.98,Hold,-15.37128319563571,50.04940308835967,,
2002-05-28,2951,[402],667123.3400000001,Hold,-15.50401427431497,50.04940308835967,,
2002-05-29,2951,[402],655955.78,Hold,-16.078827308331146,50.04940308835967,,
2002-05-30,2951,[402],658982.8400000001,Hold,-15.901460988042027,50.04940308835967,,
2002-05-31,2951,[402],652474.46,Hold,-16.230484413936065,50.04940308835967,,
2002-06-03,2951,[402],651578.0,Buy,-16.227688518062966,50.04940308835967,,
2002-06-04,2951,[402],637355.24,Hold,-16.9709740507752,50.04940308835967,,
2002-06-05,2951,[402],644245.52,Hold,-16.584416794295677,50.04940308835967,,
2002-06-06,2951,[402],628012.76,Hold,-17.439881886104203,50.04940308835967,,
2002-06-07,2951,[402],620213.96,Hold,-17.84557515737024,50.04940308835967,,
2002-06-10,2951,[402],618288.38,Hold,-17.895892792235134,50.04940308835967,,
2002-06-11,2951,[402],604817.36,Hold,-18.615458738575285,50.04940308835967,,
2002-06-12,2951,[402],613637.24,Hold,-18.112993979642845,50.04940308835967,,
2002-06-13,2951,[402],604688.72,Hold,-18.584983615729133,50.04940308835967,,
2002-06-14,2951,[402],607856.48,Hold,-18.392353358458323,50.04940308835967,,
2002-06-17,2951,[402],627373.58,Hold,-17.279908526539177,50.04940308835967,,
2002-06-18,2951,[402],623220.92,Hold,-17.485467452792257,50.04940308835967,,
2002-06-19,2951,[402],604676.6599999999,Hold,-18.473844428822627,50.04940308835967,,
2002-06-20,2951,[402],591780.5,Hold,-19.165178058212252,50.04940308835967,,
2002-06-21,2951,[402],582216.92,Hold,-19.677987008370813,50.04940308835967,,
2002-06-24,2951,[402],590007.6799999999,Hold,-19.186996625621777,50.04940308835967,,
2002-06-25,2951,[402],575394.98,Hold,-19.98143940644924,50.04940308835967,,
2002-06-26,2951,[402],577541.6599999999,Hold,-19.841583601125546,50.04940308835967,,
2002-06-27,2951,[402],589549.4,Hold,-19.155317581167363,50.04940308835967,,
2002-06-28,2951,[402],591161.42,Hold,-19.04757397839264,50.04940308835967,,
2002-07-01,2951,[402],567278.6,Hold,-20.318700846409634,50.72645392628042,,
2002-07-02,2951,[402],563889.74,Buy,-20.489750843262744,51.02080867427794,,
2002-07-03,2951,[402],557779.3400000001,Hold,-20.81543977552529,51.55155507636123,,
2002-07-05,2951,[402],585191.72,Hold,-19.244225255995463,51.55155507636123,,
2002-07-08,2951,[402],568006.22,Hold,-20.139884696520593,51.55155507636123,,
2002-07-09,2951,[402],558161.24,Hold,-20.673128321951197,51.55155507636123,,
2002-07-10,2951,[402],544047.02,Hold,-21.45534626918263,52.744337779990566,,
2002-07-11,2951,[402],555471.86,Hold,-20.784997422489603,52.744337779990566,,
2002-07-12,2951,[402],555098.0,Hold,-20.786092099228913,52.744337779990566,,
2002-07-15,2951,[402],558764.24,Hold,-20.520015535918922,52.744337779990566,,
2002-07-16,2951,[402],555805.52,Hold,-20.66649662859904,52.744337779990566,,
2002-07-17,2951,[402],564645.5,Hold,-20.152113930526582,52.744337779990566,,
2002-07-18,2951,[402],548444.9,Hold,-21.042013966216654,52.744337779990566,,
2002-07-19,2951,[402],533249.3,Hold,-21.889014412813868,53.682222540514104,,
2002-07-22,2951,[402],518576.30000000005,Hold,-22.676442494358852,54.9567122560431,,
2002-07-23,2951,[402],497029.1,Hold,-23.928639717647147,56.82829167391582,,
2002-07-24,2951,[402],521623.46,Hold,-22.45651068153457,56.82829167391582,,
2002-07-25,2951,[402],501463.16,Hold,-23.619761012326034,56.82829167391582,,
2002-07-26,2951,[402],510323.23999999993,Hold,-23.07417362352806,56.82829167391582,,
2002-07-29,2951,[402],539721.5,Hold,-21.31511440626871,56.82829167391582,,
2002-07-30,2951,[402],543315.38,Hold,-21.091960199220814,56.82829167391582,,
2002-07-31,2951,[402],536911.52,Hold,-21.434250898899688,56.82829167391582,,
2002-08-01,2951,[402],517511.0,Hold,-22.52681123583422,56.82829167391582,,
2002-08-02,2951,[402],517149.19999999995,Buy,-22.526813549718693,56.82829167391582,,
2002-08-05,2951,[402],487767.02,Hold,-24.1943782347553,57.63279148338947,,
2002-08-06,2951,[402],509290.1,Hold,-22.899659857836863,57.63279148338947,,
2002-08-07,2951,[402],517872.80000000005,Hold,-22.380674409167256,57.63279148338947,,
2002-08-08,2951,[402],532192.04,Hold,-21.541196197961586,57.63279148338947,,
2002-08-09,2951,[402],528011.24,Hold,-21.75860492999927,57.63279148338947,,
2002-08-12,2951,[402],528300.6799999999,Hold,-21.68170987680378,57.63279148338947,,
2002-08-13,2951,[402],513201.56,Hold,-22.52594314622072,57.63279148338947,,
2002-08-14,2951,[402],539339.6,Hold,-21.01983164209725,57.63279148338947,,
2002-08-15,2951,[402],543645.02,Hold,-20.760149665110873,57.63279148338947,,
2002-08-16,2951,[402],550077.02,Hold,-20.38452885210401,57.63279148338947,,
2002-08-19,2951,[402],563556.08,Hold,-19.591080749536005,57.63279148338947,,
2002-08-20,2951,[402],556340.1799999999,Hold,-19.965532248080553,57.63279148338947,,
2002-08-21,2951,[402],569469.5,Hold,-19.23538561957936,57.63279148338947,,
2002-08-22,2951,[402],574976.9,Hold,-18.922236555389237,57.63279148338947,,
2002-08-23,2951,[402],557960.24,Hold,-19.821816874297404,57.63279148338947,,
2002-08-26,2951,[402],562430.48,Hold,-19.524816640001607,57.63279148338947,,
2002-08-27,2951,[402],544758.5599999999,Hold,-20.46990691353856,57.63279148338947,,
2002-08-28,2951,[402],531331.76,Hold,-21.195392876812946,57.63279148338947,,
2002-08-29,2951,[402],539930.54,Hold,-20.698430179440486,57.63279148338947,,
2002-08-30,2951,[402],531520.7,Hold,-21.146182074421084,57.63279148338947,,
2002-09-03,2951,[402],526624.3400000001,Buy,-21.342276496452016,57.63279148338947,,
2002-09-04,2951,[402],522459.62,Hold,-21.55619449295664,57.63279148338947,,
