,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2012-08-16,1969387,[0],1969387.0,Hold,5.51248941611393,22.77165650057493,,
2012-08-17,1969387,[0],1969387.0,Hold,5.511261553000479,22.77165650057493,,
2012-08-20,1969387,[0],1969387.0,Hold,5.507581242664461,22.77165650057493,,
2012-08-21,1969387,[0],1969387.0,Hold,5.506355564338228,22.77165650057493,,
2012-08-22,1969387,[0],1969387.0,Hold,5.505130431297878,22.77165650057493,,
2012-08-23,1969387,[0],1969387.0,Hold,5.503905843179702,22.77165650057493,,
2012-08-24,1969387,[0],1969387.0,Hold,5.502681799620279,22.77165650057493,,
2012-08-27,1969387,[0],1969387.0,Hold,5.499012932665481,22.77165650057493,,
2012-08-28,1969387,[0],1969387.0,Hold,5.497791063713597,22.77165650057493,,
2012-08-29,1969387,[0],1969387.0,Hold,5.496569737508339,22.77165650057493,,
2012-08-30,1969387,[0],1969387.0,Hold,5.495348953688217,22.77165650057493,,
2012-08-31,1969387,[0],1969387.0,Hold,5.494128711892099,22.77165650057493,,
2012-09-04,2045,[640],1969387.0,Buy,5.489253157736029,22.77165650057493,,
2012-09-05,2045,[640],1966377.8,Hold,5.475319902356213,22.77165650057493,,
2012-09-06,2045,[640],2008963.4,Hold,5.652370621210623,22.77165650057493,,
2012-09-07,2045,[640],2009353.8,Hold,5.652734183350372,22.77165650057493,,
2012-09-10,2045,[640],1988617.8,Hold,5.562705914053101,22.77165650057493,,
2012-09-11,2045,[640],1988944.2000000002,Hold,5.562837277144483,22.77165650057493,,
2012-09-12,2045,[640],1995203.4,Hold,5.587716199538795,22.77165650057493,,
2012-09-13,2045,[640],2021776.2,Hold,5.696472785714346,22.77165650057493,,
2012-09-14,2045,[640],2039773.0,Hold,5.768934976433471,22.77165650057493,,
2012-09-17,2045,[640],2036393.8,Hold,5.751313442241379,22.77165650057493,,
2012-09-18,2045,[640],2035837.0,Hold,5.747766433473656,22.77165650057493,,
2012-09-19,2045,[640],2038921.7999999998,Hold,5.759078697286513,22.77165650057493,,
2012-09-20,2045,[640],2034659.4,Hold,5.74041413466535,22.77165650057493,,
2012-09-21,2045,[640],2037219.4,Hold,5.749589683459222,22.77165650057493,,
2012-09-24,2045,[640],2024944.2000000002,Hold,5.695610448240096,22.77165650057493,,
2012-09-25,2045,[640],1997392.2,Hold,5.580753605750166,22.77165650057493,,
2012-09-26,2045,[640],1982013.0,Hold,5.515496916422613,22.77165650057493,,
2012-09-27,2045,[640],2009469.0,Hold,5.628235600543574,22.77165650057493,,
2012-09-28,2045,[640],1996432.2,Hold,5.573075542308281,22.77165650057493,,
2012-10-01,2045,[640],1994704.2000000002,Hold,5.562220396167605,22.77165650057493,,
2012-10-02,8300,[638],2003792.2,Buy,5.598609164904911,22.77165650057493,,
2012-10-03,8300,[638],2008576.74,Hold,5.617110088366695,22.77165650057493,,
2012-10-04,8300,[638],2017655.48,Hold,5.6531930875239,22.77165650057493,,
2012-10-05,8300,[638],2009189.22,Hold,5.617155030904719,22.77165650057493,,
2012-10-08,8300,[638],1993979.3,Hold,5.550639701101612,22.77165650057493,,
2012-10-09,8300,[638],1963782.76,Hold,5.423444367499108,22.77165650057493,,
2012-10-10,8300,[638],1955335.6400000001,Hold,5.386699871326162,22.77165650057493,,
2012-10-11,8300,[638],1953823.5799999998,Hold,5.379137647538101,22.77165650057493,,
2012-10-12,8300,[638],1950442.1800000002,Hold,5.363680047063357,22.77165650057493,,
2012-10-15,8300,[638],1963246.8399999999,Hold,5.414042191116342,22.77165650057493,,
2012-10-16,8300,[638],1986846.46,Hold,5.5113241595035944,22.77165650057493,,
2012-10-17,8300,[638],1988728.5599999998,Hold,5.51791759144562,22.77165650057493,,
2012-10-18,8300,[638],1968791.0599999998,Hold,5.433695120497406,22.77165650057493,,
2012-10-19,8300,[638],1925885.5599999998,Hold,5.251244802364918,22.77165650057493,,
2012-10-22,8300,[638],1933120.48,Hold,5.278592429039386,22.77165650057493,,
2012-10-23,8300,[638],1916213.48,Hold,5.205301965436804,22.77165650057493,,
2012-10-24,8300,[638],1910624.5999999999,Hold,5.180192668721095,22.77165650057493,,
2012-10-25,8300,[638],1913444.5599999998,Hold,5.191156583594769,22.77165650057493,,
2012-10-26,8300,[638],1914612.0999999999,Hold,5.195022674890648,22.77165650057493,,
2012-10-31,8300,[638],1907772.74,Hold,5.160021565279749,22.77165650057493,,
2012-11-01,8300,[638],1935098.28,Hold,5.275421901873334,22.77165650057493,,
2012-11-02,1943896,[0],1943896.3,Sell,5.311455249294572,22.77165650057493,,
2012-11-05,1943896,[0],1943896.0,Hold,5.307968593745982,22.77165650057493,,
2012-11-06,1943896,[0],1943896.0,Hold,5.306807813086811,22.77165650057493,,
2012-11-07,1943896,[0],1943896.0,Hold,5.305647539900393,22.77165650057493,,
2012-11-08,1943896,[0],1943896.0,Hold,5.304487773854105,22.77165650057493,,
2012-11-09,1943896,[0],1943896.0,Hold,5.303328514615591,22.77165650057493,,
2012-11-12,1943896,[0],1943896.0,Hold,5.299853774427499,22.77165650057493,,
2012-11-13,1943896,[0],1943896.0,Hold,5.298696539102354,22.77165650057493,,
2012-11-14,1943896,[0],1943896.0,Hold,5.297539808927554,22.77165650057493,,
2012-11-15,1943896,[0],1943896.0,Hold,5.296383583572473,22.77165650057493,,
2012-11-16,1943896,[0],1943896.0,Hold,5.295227862706819,22.77165650057493,,
2012-11-19,1943896,[0],1943896.0,Hold,5.291763723747311,22.77165650057493,,
2012-11-20,1943896,[0],1943896.0,Hold,5.290610017541764,22.77165650057493,,
2012-11-21,1943896,[0],1943896.0,Hold,5.289456814178295,22.77165650057493,,
2012-11-23,1943896,[0],1943896.0,Hold,5.287151914663468,22.77165650057493,,
2012-11-26,1943896,[0],1943896.0,Hold,5.283698328501063,22.77165650057493,,
2012-11-27,1943896,[0],1943896.0,Hold,5.282548135299403,22.77165650057493,,
2012-11-28,1943896,[0],1943896.0,Hold,5.281398442645591,22.77165650057493,,
2012-11-29,1943896,[0],1943896.0,Hold,5.2802492502130205,22.77165650057493,,
2012-11-30,1943896,[0],1943896.0,Hold,5.279100557675376,22.77165650057493,,
2012-12-03,1943896,[0],1943896.0,Sell,5.275657476173001,22.77165650057493,,
2012-12-04,1943896,[0],1943896.0,Hold,5.274510779957486,22.77165650057493,,
2012-12-05,1943896,[0],1943896.0,Hold,5.27336458200951,22.77165650057493,,
2012-12-06,1943896,[0],1943896.0,Hold,5.272218882004465,22.77165650057493,,
2012-12-07,1943896,[0],1943896.0,Hold,5.27107367961801,22.77165650057493,,
2012-12-10,1943896,[0],1943896.0,Hold,5.267641054930916,22.77165650057493,,
2012-12-11,1943896,[0],1943896.0,Hold,5.2664978397809925,22.77165650057493,,
2012-12-12,1943896,[0],1943896.0,Hold,5.265355120632131,22.77165650057493,,
2012-12-13,1943896,[0],1943896.0,Hold,5.264212897161702,22.77165650057493,,
2012-12-14,1943896,[0],1943896.0,Hold,5.2630711690473175,22.77165650057493,,
2012-12-17,1943896,[0],1943896.0,Hold,5.259648953620832,22.77165650057493,,
2012-12-18,1943896,[0],1943896.0,Hold,5.258509203712403,22.77165650057493,,
2012-12-19,1943896,[0],1943896.0,Hold,5.257369947552326,22.77165650057493,,
2012-12-20,1943896,[0],1943896.0,Hold,5.2562311848198595,22.77165650057493,,
2012-12-21,1943896,[0],1943896.0,Hold,5.255092915194592,22.77165650057493,,
2012-12-24,1943896,[0],1943896.0,Hold,5.251681061761837,22.77165650057493,,
2012-12-26,1943896,[0],1943896.0,Hold,5.249408952480583,22.77165650057493,,
2012-12-27,1943896,[0],1943896.0,Hold,5.248273634784972,22.77165650057493,,
2012-12-28,1943896,[0],1943896.0,Hold,5.247138807961327,22.77165650057493,,
2012-12-31,1943896,[0],1943896.0,Hold,5.243737269541171,22.77165650057493,,
2013-01-02,1943896,[0],1943896.0,Sell,5.241472025794058,22.77165650057493,,
2013-01-03,1943896,[0],1943896.0,Hold,5.2403401375290315,22.77165650057493,,
2013-01-04,1943896,[0],1943896.0,Hold,5.239208737914192,22.77165650057493,,
2013-01-07,1943896,[0],1943896.0,Hold,5.23581746780899,22.77165650057493,,
2013-01-08,1943896,[0],1943896.0,Hold,5.234688019634515,22.77165650057493,,
2013-01-09,1943896,[0],1943896.0,Hold,5.233559058531445,22.77165650057493,,
2013-01-10,1943896,[0],1943896.0,Hold,5.232430584184833,22.77165650057493,,
2013-01-11,1943896,[0],1943896.0,Hold,5.231302596279974,22.77165650057493,,
2013-01-14,1943896,[0],1943896.0,Hold,5.227921548073522,22.77165650057493,,
2013-01-15,1943896,[0],1943896.0,Hold,5.226795502794523,22.77165650057493,,
2013-01-16,1943896,[0],1943896.0,Hold,5.225669942388045,22.77165650057493,,
2013-01-17,1943896,[0],1943896.0,Hold,5.2245448665410255,22.77165650057493,,
2013-01-18,1943896,[0],1943896.0,Hold,5.223420274940693,22.77165650057493,,
2013-01-22,1943896,[0],1943896.0,Hold,5.2189267447599885,22.77165650057493,,
2013-01-23,1943896,[0],1943896.0,Hold,5.2178045697108155,22.77165650057493,,
2013-01-24,1943896,[0],1943896.0,Hold,5.216682877037293,22.77165650057493,,
2013-01-25,1943896,[0],1943896.0,Hold,5.2155616664285365,22.77165650057493,,
2013-01-28,1943896,[0],1943896.0,Hold,5.212200923885857,22.77165650057493,,
2013-01-29,1943896,[0],1943896.0,Hold,5.211081638432513,22.77165650057493,,
2013-01-30,1943896,[0],1943896.0,Hold,5.20996283349342,22.77165650057493,,
2013-01-31,1943896,[0],1943896.0,Hold,5.208844508759314,22.77165650057493,,
2013-02-01,1943896,[0],1943896.0,Hold,5.207726663921131,22.77165650057493,,
2013-02-04,2150,[612],1943896.0,Buy,5.20437600569581,22.77165650057493,,
2013-02-05,2150,[612],1943156.96,Hold,5.200207315908756,22.77165650057493,,
2013-02-06,2150,[612],1941259.76,Hold,5.191252558558346,22.77165650057493,,
2013-02-07,2150,[612],1939209.56,Hold,5.181661645335578,22.77165650057493,,
2013-02-08,2150,[612],1956798.44,Hold,5.253004414500584,22.77165650057493,,
2013-02-11,2150,[612],1955654.0,Hold,5.244936036052672,22.77165650057493,,
2013-02-12,2150,[612],1952281.88,Hold,5.229973637209362,22.77165650057493,,
2013-02-13,2150,[612],1958640.56,Hold,5.2549259053220165,22.77165650057493,,
2013-02-14,2150,[612],1959729.92,Hold,5.258258769940416,22.77165650057493,,
2013-02-15,2150,[612],1955672.36,Hold,5.240521374248863,22.77165650057493,,
2013-02-19,2150,[612],1968867.08,Hold,5.289896048614895,22.77165650057493,,
2013-02-20,2150,[612],1938768.92,Hold,5.165447397603273,22.77165650057493,,
2013-02-21,2150,[612],1918621.88,Hold,5.080823868105733,22.77165650057493,,
2013-02-22,2150,[612],1937183.84,Hold,5.156700089389399,22.77165650057493,,
2013-02-25,2150,[612],1909295.0,Hold,5.037581439464955,22.77165650057493,,
2013-02-26,2150,[612],1917495.8,Hold,5.0707168377081,22.77165650057493,,
2013-02-27,2150,[612],1937453.12,Hold,5.152308471017242,22.77165650057493,,
2013-02-28,2150,[612],1936186.28,Hold,5.14598596141973,22.77165650057493,,
2013-03-01,2150,[612],1942030.88,Hold,5.168954679308957,22.77165650057493,,
2013-03-04,8468,[610],1935739.52,Buy,5.139757201363615,22.77165650057493,,
2013-03-05,8468,[610],1975187.3,Hold,5.29970417112593,22.77165650057493,,
2013-03-06,8468,[610],1974113.7,Hold,5.294231711372976,22.77165650057493,,
2013-03-07,8468,[610],1980042.9000000001,Hold,5.317052747826412,22.77165650057493,,
2013-03-08,8468,[610],1987533.7,Hold,5.346075582402432,22.77165650057493,,
2013-03-11,8468,[610],1992718.7,Hold,5.363457165955099,22.77165650057493,,
2013-03-12,8468,[610],1986283.2000000002,Hold,5.336498166831172,22.77165650057493,,
2013-03-13,8468,[610],1987991.2,Hold,5.342219542040061,22.77165650057493,,
2013-03-14,8468,[610],1996415.2999999998,Hold,5.374818894170219,22.77165650057493,,
2013-03-15,8468,[610],1990400.7000000002,Hold,5.349606079340474,22.77165650057493,,
2013-03-18,8468,[610],1983397.9000000001,Hold,5.318102400868652,22.77165650057493,,
2013-03-19,8468,[610],1978219.0,Hold,5.2961434708008515,22.77165650057493,,
2013-03-20,8468,[610],1993523.9000000001,Hold,5.356410865629901,22.77165650057493,,
2013-03-21,8468,[610],1974254.0,Hold,5.277918865296116,22.77165650057493,,
2013-03-22,8468,[610],1987918.0,Hold,5.331706860152274,22.77165650057493,,
2013-03-25,8468,[610],1982001.0,Hold,5.3045899225174775,22.77165650057493,,
2013-03-26,8468,[610],1992480.8,Hold,5.345419944279306,22.77165650057493,,
2013-03-27,8468,[610],1994945.2,Hold,5.354119460045781,22.77165650057493,,
2013-03-28,8468,[610],2001655.2,Hold,5.37969743491058,22.77165650057493,,
2013-04-01,8468,[610],1984361.7,Hold,5.306171761451939,22.77165650057493,,
2013-04-02,8468,[610],1992523.5,Buy,5.337654858491159,22.77165650057493,,
2013-04-03,8468,[610],1971814.0,Hold,5.253559377815398,22.77165650057493,,
2013-04-04,8468,[610],1975705.8,Hold,5.268094853794425,22.77165650057493,,
2013-04-05,8468,[610],1962822.6,Hold,5.215077842532678,22.77165650057493,,
2013-04-08,8468,[610],1974040.5,Hold,5.256946263049245,22.77165650057493,,
2013-04-09,8468,[610],1983562.6,Hold,5.293989689590761,22.77165650057493,,
2013-04-10,8468,[610],2019790.5,Hold,5.436476162356096,22.77165650057493,,
2013-04-11,8468,[610],2021565.5999999999,Hold,5.442298430389725,22.77165650057493,,
2013-04-12,8468,[610],2018387.5,Hold,5.42865941706252,22.77165650057493,,
2013-04-15,8468,[610],1970526.9,Hold,5.235062310608307,22.77165650057493,,
2013-04-16,8468,[610],1999892.3,Hold,5.351099160102701,22.77165650057493,,
2013-04-17,8468,[610],1963316.7,Hold,5.203846667096146,22.77165650057493,,
2013-04-18,8468,[610],1939947.6,Hold,5.108083488569948,22.77165650057493,,
2013-04-19,8468,[610],1964164.5999999999,Hold,5.205062922727044,22.77165650057493,,
2013-04-22,8468,[610],1980933.5,Hold,5.268969840830939,22.77165650057493,,
2013-04-23,8468,[610],2002759.3,Hold,5.354523825757096,22.77165650057493,,
2013-04-24,8468,[610],2002954.5,Hold,5.354164313892329,22.77165650057493,,
2013-04-25,8468,[610],2015361.9,Hold,5.401887397523031,22.77165650057493,,
2013-04-26,8468,[610],2008816.6,Hold,5.375015799460003,22.77165650057493,,
2013-04-29,8468,[610],2025750.2,Hold,5.437983649922873,22.77165650057493,,
2013-04-30,8468,[610],2039029.9,Hold,5.488515369530966,22.77165650057493,,
2013-05-01,8468,[610],2020937.3,Hold,5.4168867621243955,22.77165650057493,,
2013-05-02,8468,[610],2025219.5,Buy,5.432472771553409,22.77165650057493,,
2013-05-03,8468,[610],2069432.3,Hold,5.602117743647805,22.77165650057493,,
2013-05-06,8468,[610],2078179.7,Hold,5.63194242251428,22.77165650057493,,
2013-05-07,8468,[610],2080412.3,Hold,5.639248929884011,22.77165650057493,,
2013-05-08,8468,[610],2090562.7,Hold,5.676563116348898,22.77165650057493,,
2013-05-09,8468,[610],2088061.7,Hold,5.665897727240621,22.77165650057493,,
2013-05-10,8468,[610],2104781.8,Hold,5.727793908657253,22.77165650057493,,
2013-05-13,8468,[610],2106129.9,Hold,5.7292371155703625,22.77165650057493,,
2013-05-14,8468,[610],2120660.1,Hold,5.782402735186087,22.77165650057493,,
2013-05-15,8468,[610],2126156.1999999997,Hold,5.801657019934781,22.77165650057493,,
2013-05-16,8468,[610],2122264.4,Hold,5.785946790361529,22.77165650057493,,
2013-05-17,8468,[610],2142839.6999999997,Hold,5.861032382955367,22.77165650057493,,
2013-05-20,8468,[610],2141290.3,Hold,5.85161246616972,22.77165650057493,,
2013-05-21,8468,[610],2144761.1999999997,Hold,5.863183484000345,22.77165650057493,,
2013-05-22,8468,[610],2121081.0,Hold,5.774240010534526,22.77165650057493,,
2013-05-23,8468,[610],2118714.2,Hold,5.764211442767664,22.77165650057493,,
2013-05-24,8468,[610],2118543.4,Hold,5.762363285086369,22.77165650057493,,
2013-05-28,8468,[610],2136690.9,Hold,5.824806059513632,22.77165650057493,,
2013-05-29,8468,[610],2123655.2,Hold,5.775314767159179,22.77165650057493,,
2013-05-30,8468,[610],2138161.0,Hold,5.827784275349068,22.77165650057493,,
2013-05-31,8468,[610],2116573.1,Hold,5.746562965631474,22.77165650057493,,
2013-06-03,8468,[610],2119531.6,Buy,5.753946872307991,22.77165650057493,,
2013-06-04,8468,[610],2110076.6,Hold,5.717540887603034,22.77165650057493,,
2013-06-05,8468,[610],2083370.8,Hold,5.616149022333561,22.77165650057493,,
2013-06-06,8468,[610],2097138.5,Hold,5.666761308450696,22.77165650057493,,
2013-06-07,8468,[610],2124692.1999999997,Hold,5.768260433997319,22.77165650057493,,
2013-06-10,8468,[610],2127467.7,Hold,5.7749034835645086,22.77165650057493,,
2013-06-11,8468,[610],2105007.5,Hold,5.690256624393619,22.77165650057493,,
2013-06-12,8468,[610],2082730.2999999998,Hold,5.605507956300038,22.77165650057493,,
2013-06-13,8468,[610],2110137.6,Hold,5.706996477592785,22.77165650057493,,
2013-06-14,8468,[610],2096839.5999999999,Hold,5.656156704964177,22.77165650057493,,
2013-06-17,8468,[610],2114267.3000000003,Hold,5.717570526130755,22.77165650057493,,
2013-06-18,8468,[610],2132597.8,Hold,5.784154754747206,22.77165650057493,,
2013-06-19,8468,[610],2108820.0,Hold,5.694936898723313,22.77165650057493,,
2013-06-20,8468,[610],2060898.4,Hold,5.5135871595764385,22.77165650057493,,
2013-06-21,8468,[610],2056390.5,Hold,5.4952933104418955,22.77165650057493,,
2013-06-24,8468,[610],2034131.6,Hold,5.406748726628208,22.77165650057493,,
2013-06-25,8468,[610],2050680.9,Hold,5.468964082910377,22.77165650057493,,
2013-06-26,8468,[610],2067962.2,Hold,5.533450903832859,22.77165650057493,,
2013-06-27,8468,[610],2083602.6,Hold,5.591243793452927,22.77165650057493,,
2013-06-28,8468,[610],2084450.5,Hold,5.593260837094549,22.77165650057493,,
2013-07-01,8468,[610],2103506.9,Hold,5.660945712329557,22.77165650057493,,
2013-07-02,8468,[610],2101188.9000000004,Buy,5.651140794542675,22.77165650057493,,
2013-07-03,8468,[610],2109106.7,Hold,5.679380763427133,22.77165650057493,,
2013-07-05,8468,[610],2130889.8000000003,Hold,5.757387963603211,22.77165650057493,,
2013-07-08,8468,[610],2134214.3,Hold,5.765981683238386,22.77165650057493,,
2013-07-09,8468,[610],2146066.6,Hold,5.808094028290589,22.77165650057493,,
2013-07-10,8468,[610],2156131.6,Hold,5.8434846433854215,22.77165650057493,,
2013-07-11,8468,[610],2191231.0,Hold,5.9686496545284795,22.77165650057493,,
2013-07-12,8468,[610],2204516.8,Hold,6.014745332875271,22.77165650057493,,
2013-07-15,8468,[610],2209036.9,Hold,6.027022541790439,22.77165650057493,,
2013-07-16,8468,[610],2203553.0,Hold,6.006313325857637,22.77165650057493,,
2013-07-17,8468,[610],2210568.0,Hold,6.029935355042038,22.77165650057493,,
2013-07-18,8468,[610],2211348.8000000003,Hold,6.0314434621838275,22.77165650057493,,
2013-07-19,8468,[610],2196910.1,Hold,5.978953048241142,22.77165650057493,,
2013-07-22,8468,[610],2204705.9,Hold,6.0029072037358855,22.77165650057493,,
2013-07-23,8468,[610],2191822.7,Hold,5.955869777406431,22.77165650057493,,
2013-07-24,8468,[610],2192024.0,Hold,5.955349158405809,22.77165650057493,,
2013-07-25,8468,[610],2207633.9,Hold,6.009531989374084,22.77165650057493,,
2013-07-26,8468,[610],2212495.6,Hold,6.0254660390134385,22.77165650057493,,
2013-07-29,8468,[610],2203943.4,Hold,5.991481406894228,22.77165650057493,,
2013-07-30,8468,[610],2214514.6999999997,Hold,6.027581153298223,22.77165650057493,,
2013-07-31,8468,[610],2220553.6999999997,Hold,6.047584264350281,22.77165650057493,,
2013-08-01,8468,[610],2250669.4,Hold,6.151506947014829,22.77165650057493,,
2013-08-02,8468,[610],2247845.1,Buy,6.140423502940906,22.77165650057493,,
2013-08-05,8468,[610],2261167.5,Hold,6.18272768165089,22.77165650057493,,
2013-08-06,8468,[610],2244587.7,Hold,6.124013431751352,22.77165650057493,,
2013-08-07,8468,[610],2237414.1,Hold,6.097777810213523,22.77165650057493,,
2013-08-08,8468,[610],2246631.1999999997,Hold,6.128570280433965,22.77165650057493,,
2013-08-09,8468,[610],2241135.1,Hold,6.108203120675548,22.77165650057493,,
2013-08-12,8468,[610],2247137.5,Hold,6.1252466913904735,22.77165650057493,,
2013-08-13,8468,[610],2255976.4,Hold,6.154565951916613,22.77165650057493,,
2013-08-14,8468,[610],2246722.7,Hold,6.12127146988839,22.77165650057493,,
2013-08-15,8468,[610],2208201.1999999997,Hold,5.985413990970212,22.77165650057493,,
2013-08-16,8468,[610],2206163.8000000003,Hold,5.976998241263409,22.77165650057493,,
2013-08-19,8468,[610],2197812.9,Hold,5.9438266196935485,22.77165650057493,,
2013-08-20,8468,[610],2212757.9,Hold,5.995243645067161,22.77165650057493,,
2013-08-21,8468,[610],2204339.9,Hold,5.9643979339324416,22.77165650057493,,
2013-08-22,8468,[610],2228081.1,Hold,6.0463797080194,22.77165650057493,,
