,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2017-05-10,5862,[270],1660729.8,Hold,2.9643375753512835,73.4665604028941,,
2017-05-11,5862,[270],1657171.2,Hold,2.9511463308254937,73.4665604028941,,
2017-05-12,5862,[270],1658594.0999999999,Hold,2.9557610777525722,73.4665604028941,,
2017-05-15,5862,[270],1666272.9,Hold,2.9817111259763385,73.4665604028941,,
2017-05-16,5862,[270],1671726.9,Hold,3.0005978602342775,73.4665604028941,,
2017-05-17,5862,[270],1628896.8,Hold,2.846450352549512,73.4665604028941,,
2017-05-18,5862,[270],1640747.1,Hold,2.8888830635672713,73.4665604028941,,
2017-05-19,5862,[270],1648461.0,Hold,2.916177779401874,73.4665604028941,,
2017-05-22,5862,[270],1661939.4,Hold,2.9629626061659087,73.4665604028941,,
2017-05-23,5862,[270],1663313.7,Hold,2.9673805580455292,73.4665604028941,,
2017-05-24,5862,[270],1669877.4000000001,Hold,2.990211492647754,73.4665604028941,,
2017-05-25,5862,[270],1681282.2,Hold,3.0300164120011797,73.4665604028941,,
2017-05-26,5862,[270],1682613.2999999998,Hold,3.0342163775094466,73.4665604028941,,
2017-05-30,5862,[270],1680723.2999999998,Hold,3.0256313910858035,73.4665604028941,,
2017-05-31,5862,[270],1679462.4000000001,Hold,3.020710482947453,73.4665604028941,,
2017-06-01,5862,[270],1692506.1,Hold,3.0659798000000738,73.4665604028941,,
2017-06-02,12123,[269],1696491.3,Buy,3.079400233833973,73.4665604028941,,
2017-06-05,12123,[269],1705660.9200000002,Hold,3.1097995736626416,73.4665604028941,,
2017-06-06,12123,[269],1700114.1400000001,Hold,3.0900456580181146,73.4665604028941,,
2017-06-07,12123,[269],1706118.22,Hold,3.1103923436303083,73.4665604028941,,
2017-06-08,12123,[269],1712676.44,Hold,3.1325766502142693,73.4665604028941,,
2017-06-09,12123,[269],1682053.48,Hold,3.0254806486047725,73.4665604028941,,
2017-06-12,12123,[269],1673324.4300000002,Hold,2.9933292125550404,73.4665604028941,,
2017-06-13,12123,[269],1685402.53,Hold,3.03529190861338,73.4665604028941,,
2017-06-14,12123,[269],1678548.4100000001,Hold,3.010764028075208,73.4665604028941,,
2017-06-15,12123,[269],1670642.5,Hold,2.9824397514402134,73.4665604028941,,
2017-06-16,12123,[269],1666946.44,Hold,2.9689068307175104,73.4665604028941,,
2017-06-19,12123,[269],1690416.69,Hold,3.049910993565108,73.4665604028941,,
2017-06-20,12123,[269],1676703.0699999998,Hold,3.0014069394469933,73.4665604028941,,
2017-06-21,12123,[269],1689055.55,Hold,3.0441916163046923,73.4665604028941,,
2017-06-22,12123,[269],1689792.6099999999,Hold,3.046278908549116,73.4665604028941,,
2017-06-23,12123,[269],1697475.25,Hold,3.07253149191844,73.4665604028941,,
2017-06-26,12123,[269],1692606.3499999999,Hold,3.054142653623293,73.4665604028941,,
2017-06-27,12123,[269],1665563.78,Hold,2.9588345095239,73.4665604028941,,
2017-06-28,12123,[269],1689179.29,Hold,3.0412364117656354,73.4665604028941,,
2017-06-29,12123,[269],1664953.1500000001,Hold,2.9557374233058376,73.4665604028941,,
2017-06-30,12123,[269],1663895.98,Hold,2.9515322436817204,73.4665604028941,,
2017-07-03,5928,[270],1672738.01,Buy,2.981288588587372,73.4665604028941,,
2017-07-05,5928,[270],1666657.5,Hold,2.958936472721807,73.4665604028941,,
2017-07-06,5928,[270],1650082.2,Hold,2.899748610595121,73.4665604028941,,
2017-07-07,5928,[270],1667259.6,Hold,2.9601199071397577,73.4665604028941,,
2017-07-10,5928,[270],1673553.3,Hold,2.980841472486495,73.4665604028941,,
2017-07-11,5928,[270],1678121.7000000002,Hold,2.9963804008920514,73.4665604028941,,
2017-07-12,5928,[270],1696443.9,Hold,3.0597013497561942,73.4665604028941,,
2017-07-13,5928,[270],1700026.7999999998,Hold,3.0716134840606646,73.4665604028941,,
2017-07-14,5928,[270],1710294.9000000001,Hold,3.106513740495509,73.4665604028941,,
2017-07-17,5928,[270],1710824.1,Hold,3.1068540569819447,73.4665604028941,,
2017-07-18,5928,[270],1718891.7000000002,Hold,3.1339991908231113,73.4665604028941,,
2017-07-19,5928,[270],1729888.8,Hold,3.1709733425151487,73.4665604028941,,
2017-07-20,5928,[270],1731228.0,Hold,3.1750178311498622,73.4665604028941,,
2017-07-21,5928,[270],1730620.5,Hold,3.172452811533022,73.4665604028941,,
2017-07-24,5928,[270],1736846.7000000002,Hold,3.1920353573862137,73.4665604028941,,
2017-07-25,5928,[270],1737213.9,Hold,3.1927712152511,73.4665604028941,,
2017-07-26,5928,[270],1740070.5,Hold,3.201912887808067,73.4665604028941,,
2017-07-27,5928,[270],1729119.2999999998,Hold,3.1643462899697328,73.4665604028941,,
2017-07-28,5928,[270],1727091.6,Hold,3.1569603967025905,73.4665604028941,,
2017-07-31,5928,[270],1719920.4,Hold,3.131062791897943,73.4665604028941,,
2017-08-01,5928,[270],1723921.7999999998,Hold,3.1441916268353243,73.4665604028941,,
2017-08-02,12321,[269],1732065.0,Buy,3.1713241813031923,73.4665604028941,,
2017-08-03,12321,[269],1717872.46,Hold,3.1225955328355592,73.4665604028941,,
2017-08-04,12321,[269],1720890.6400000001,Hold,3.132387637013778,73.4665604028941,,
2017-08-07,12321,[269],1729555.1300000001,Hold,3.160322259605519,73.4665604028941,,
2017-08-08,12321,[269],1725974.74,Hold,3.147684902601866,73.4665604028941,,
2017-08-09,12321,[269],1721097.77,Hold,3.130618456928458,73.4665604028941,,
2017-08-10,12321,[269],1684659.03,Hold,3.004925294724048,73.4665604028941,,
2017-08-11,12321,[269],1695335.6400000001,Hold,3.041391098845647,73.4665604028941,,
2017-08-14,12321,[269],1717842.8699999999,Hold,3.1170738155672284,73.4665604028941,,
2017-08-15,12321,[269],1715900.69,Hold,3.109965721434249,73.4665604028941,,
2017-08-16,12321,[269],1719155.5899999999,Hold,3.1205574417695114,73.4665604028941,,
2017-08-17,12321,[269],1686014.79,Hold,3.006307492160487,73.4665604028941,,
2017-08-18,12321,[269],1684567.5699999998,Hold,3.000818790144355,73.4665604028941,,
2017-08-21,12321,[269],1683652.97,Hold,2.9962305820100177,73.4665604028941,,
2017-08-22,12321,[269],1706343.1199999999,Hold,3.07390891087993,73.4665604028941,,
2017-08-23,12321,[269],1701213.29,Hold,3.0558451364103956,73.4665604028941,,
2017-08-24,12321,[269],1699308.77,Hold,3.04882545963423,73.4665604028941,,
2017-08-25,12321,[269],1697778.1600000001,Hold,3.0430864550343273,73.4665604028941,,
2017-08-28,12321,[269],1702453.3800000001,Hold,3.057690562119153,73.4665604028941,,
2017-08-29,12321,[269],1707529.4100000001,Hold,3.074575971679394,73.4665604028941,,
2017-08-30,12321,[269],1725396.3900000001,Hold,3.1348259497500086,73.4665604028941,,
2017-08-31,12321,[269],1741630.54,Hold,3.1889949895923086,73.4665604028941,,
2017-09-01,12321,[269],1743424.77,Hold,3.194503846972485,73.4665604028941,,
2017-09-05,12321,[269],1737907.5799999998,Buy,3.174003148840354,73.4665604028941,,
2017-09-06,12321,[269],1732121.3900000001,Hold,3.15405567474627,73.4665604028941,,
2017-09-07,12321,[269],1733348.03,Hold,3.1576870226560194,73.4665604028941,,
2017-09-08,12321,[269],1723212.1099999999,Hold,3.123007877875539,73.4665604028941,,
2017-09-11,12321,[269],1742598.94,Hold,3.1867208092429156,73.4665604028941,,
2017-09-12,12321,[269],1748522.3199999998,Hold,3.2059968138769657,73.4665604028941,,
2017-09-13,12321,[269],1750112.1099999999,Hold,3.210789321199292,73.4665604028941,,
2017-09-14,12321,[269],1741743.52,Hold,3.182358363629434,73.4665604028941,,
2017-09-15,12321,[269],1746959.4300000002,Hold,3.1992762585520973,73.4665604028941,,
2017-09-18,12321,[269],1748619.1600000001,Hold,3.2032986229296956,73.4665604028941,,
2017-09-19,12321,[269],1750416.0799999998,Hold,3.2087757036922016,73.4665604028941,,
2017-09-20,12321,[269],1748995.76,Hold,3.203546469091667,73.4665604028941,,
2017-09-21,12321,[269],1740024.6099999999,Hold,3.1731168967252366,73.4665604028941,,
2017-09-22,12321,[269],1741162.48,Hold,3.176422244594357,73.4665604028941,,
2017-09-25,12321,[269],1726009.71,Hold,3.1241114054978203,73.4665604028941,,
2017-09-26,12321,[269],1728584.04,Hold,3.1322831015336616,73.4665604028941,,
2017-09-27,12321,[269],1748247.94,Hold,3.1975432491599953,73.4665604028941,,
2017-09-28,12321,[269],1748299.05,Hold,3.1972118795297932,73.4665604028941,,
2017-09-29,12321,[269],1759734.24,Hold,3.2346137737626846,73.4665604028941,,
2017-10-02,12321,[269],1762456.52,Buy,3.242077743150218,73.4665604028941,,
2017-10-03,12321,[269],1769350.99,Hold,3.2642624350881944,73.4665604028941,,
2017-10-04,12321,[269],1770136.47,Hold,3.2663306041164075,73.4665604028941,,
2017-10-05,12321,[269],1783782.8399999999,Hold,3.3104572154928347,73.4665604028941,,
2017-10-06,12321,[269],1785079.4200000002,Hold,3.3141623022843403,73.4665604028941,,
2017-10-09,12321,[269],1782268.3699999999,Hold,3.303448608455972,73.4665604028941,,
2017-10-10,12321,[269],1784291.25,Hold,3.3095209576989193,73.4665604028941,,
2017-10-11,12321,[269],1788675.95,Hold,3.323259679562862,73.4665604028941,,
2017-10-12,12321,[269],1785437.19,Hold,3.312213484112281,73.4665604028941,,
2017-10-13,12321,[269],1789281.2,Hold,3.324184130996888,73.4665604028941,,
2017-10-16,12321,[269],1794179.69,Hold,3.338494753369381,73.4665604028941,,
2017-10-17,12321,[269],1794085.54,Hold,3.3376678939190496,73.4665604028941,,
2017-10-18,12321,[269],1794236.1800000002,Hold,3.3376331367447554,73.4665604028941,,
2017-10-19,12321,[269],1789084.8299999998,Hold,3.3204284783255877,73.4665604028941,,
2017-10-20,12321,[269],1795535.45,Hold,3.3407892812032047,73.4665604028941,,
2017-10-23,12321,[269],1784178.27,Hold,3.3024308407705094,73.4665604028941,,
2017-10-24,12321,[269],1787298.6700000002,Hold,3.312043901791162,73.4665604028941,,
2017-10-25,12321,[269],1778007.4100000001,Hold,3.2813219046820885,73.4665604028941,,
2017-10-26,12321,[269],1776092.1300000001,Hold,3.2745656127267875,73.4665604028941,,
2017-10-27,12321,[269],1814959.94,Hold,3.3995172673155993,73.4665604028941,,
2017-10-30,12321,[269],1814341.24,Hold,3.3959483535640933,73.4665604028941,,
2017-10-31,12321,[269],1822064.23,Hold,3.420037384285135,73.4665604028941,,
2017-11-01,12321,[269],1819067.5699999998,Hold,3.4099639028204676,73.4665604028941,,
2017-11-02,12321,[269],1817146.9100000001,Buy,3.4033105813399356,73.4665604028941,,
2017-11-03,12321,[269],1831955.3599999999,Hold,3.4498083690416292,73.4665604028941,,
2017-11-06,12321,[269],1837873.3599999999,Hold,3.466878785019456,73.4665604028941,,
2017-11-07,12321,[269],1832853.8199999998,Hold,3.450495504349149,73.4665604028941,,
2017-11-08,12321,[269],1838594.28,Hold,3.468068712769523,73.4665604028941,,
2017-11-09,12321,[269],1828084.45,Hold,3.4343331936326216,73.4665604028941,,
2017-11-10,12321,[269],1828323.8599999999,Hold,3.434555720698751,73.4665604028941,,
2017-11-13,12321,[269],1830115.4000000001,Hold,3.438616692463703,73.4665604028941,,
2017-11-14,12321,[269],1824808.03,Hold,3.4212803204694664,73.4665604028941,,
2017-11-15,12321,[269],1816291.49,Hold,3.3936957700033243,73.4665604028941,,
2017-11-16,12321,[269],1839716.01,Hold,3.4672742624241693,73.4665604028941,,
2017-11-17,12321,[269],1836891.51,Hold,3.4578471556318213,73.4665604028941,,
2017-11-20,12321,[269],1839021.99,Hold,3.4629332198942375,73.4665604028941,,
2017-11-21,12321,[269],1858328.1199999999,Hold,3.522778934571913,73.4665604028941,,
2017-11-22,12321,[269],1859640.8399999999,Hold,3.526314088705318,73.4665604028941,,
2017-11-24,12321,[269],1865505.04,Hold,3.5434200009553107,73.4665604028941,,
2017-11-27,12321,[269],1862642.8800000001,Hold,3.5328920818041842,73.4665604028941,,
2017-11-28,12321,[269],1871745.8399999999,Hold,3.560516174756323,73.4665604028941,,
2017-11-29,12321,[269],1848081.9100000001,Hold,3.4864624306521375,73.4665604028941,,
2017-11-30,12321,[269],1861418.9300000002,Hold,3.5274468680609017,73.4665604028941,,
2017-12-01,12321,[269],1854322.71,Hold,3.504841936118863,73.4665604028941,,
2017-12-04,12321,[269],1867651.6600000001,Buy,3.5445518070250426,73.4665604028941,,
2017-12-05,12321,[269],1831355.49,Hold,3.430771978145497,73.4665604028941,,
2017-12-06,12321,[269],1835167.22,Hold,3.442227373436224,73.4665604028941,,
2017-12-07,12321,[269],1844974.96,Hold,3.472426414952934,73.4665604028941,,
2017-12-08,12321,[269],1852302.52,Hold,3.494744731723709,73.4665604028941,,
2017-12-11,12321,[269],1861717.52,Hold,3.5223474421791634,73.4665604028941,,
2017-12-12,12321,[269],1858285.0799999998,Hold,3.511162021607195,73.4665604028941,,
2017-12-13,12321,[269],1861911.2,Hold,3.521853685458165,73.4665604028941,,
2017-12-14,12321,[269],1856727.5699999998,Hold,3.5052403093371653,73.4665604028941,,
2017-12-15,12321,[269],1878261.02,Hold,3.5711543165352966,73.4665604028941,,
2017-12-18,12321,[269],1893911.44,Hold,3.6173210048985993,73.4665604028941,,
2017-12-19,12321,[269],1885596.6500000001,Hold,3.591399983140664,73.4665604028941,,
2017-12-20,12321,[269],1884819.24,Hold,3.588466874158036,73.4665604028941,,
2017-12-21,12321,[269],1886002.8399999999,Hold,3.5915270545357147,73.4665604028941,,
2017-12-22,12321,[269],1884550.24,Hold,3.586531980327834,73.4665604028941,,
2017-12-26,12321,[269],1878172.25,Hold,3.5647960130712697,73.4665604028941,,
2017-12-27,12321,[269],1879003.46,Hold,3.5667899591782737,73.4665604028941,,
2017-12-28,12321,[269],1881914.04,Hold,3.575143450031759,73.4665604028941,,
2017-12-29,12321,[269],1869332.9100000001,Hold,3.536005575442691,73.4665604028941,,
2018-01-02,12321,[269],1878548.8499999999,Buy,3.5620866572223298,73.4665604028941,,
2018-01-03,12321,[269],1912948.5699999998,Hold,3.665895505254957,73.4665604028941,,
2018-01-04,12321,[269],1916278.79,Hold,3.6753352043163545,73.4665604028941,,
2018-01-05,12321,[269],1932055.6400000001,Hold,3.721945552677619,73.4665604028941,,
2018-01-08,12321,[269],1937658.9100000001,Hold,3.7368783587094834,73.4665604028941,,
2018-01-09,12321,[269],1939324.02,Hold,3.7412415984861225,73.4665604028941,,
2018-01-10,12321,[269],1936631.3299999998,Hold,3.7326710845006605,73.4665604028941,,
2018-01-11,12321,[269],1952289.8199999998,Hold,3.778413454853591,73.4665604028941,,
2018-01-12,12321,[269],1965546.1400000001,Hold,3.81676318176718,73.4665604028941,,
2018-01-16,12321,[269],1955493.6099999999,Hold,3.784919307891643,73.4665604028941,,
2018-01-17,12321,[269],1975558.3199999998,Hold,3.8430317734399866,73.4665604028941,,
2018-01-18,12321,[269],1974958.45,Hold,3.840691230304305,73.4665604028941,,
2018-01-19,12321,[269],1985807.22,Hold,3.871599622282984,73.4665604028941,,
2018-01-22,12321,[269],2005081.0699999998,Hold,3.9253460867306966,73.4665604028941,,
2018-01-23,12321,[269],2019139.01,Hold,3.9649265643810105,73.4665604028941,,
2018-01-24,12321,[269],2006972.1400000001,Hold,3.9295535685738736,73.4665604028941,,
2018-01-25,12321,[269],2005923.04,Hold,3.9259403762990974,73.4665604028941,,
2018-01-26,12321,[269],2031373.1300000001,Hold,3.997831258317941,73.4665604028941,,
2018-01-29,12321,[269],2020812.19,Hold,3.9660137016142905,73.4665604028941,,
2018-01-30,12321,[269],2003588.1199999999,Hold,3.9162194530770744,73.4665604028941,,
2018-01-31,12321,[269],2006009.1199999999,Hold,3.9225509224461996,73.4665604028941,,
2018-02-01,12321,[269],1999117.3399999999,Hold,3.9021835174604336,73.4665604028941,,
2018-02-02,12321,[269],1988822.71,Buy,3.871946256664671,73.4665604028941,,
2018-02-05,12321,[269],1886586.5699999998,Hold,3.5678588208927,73.4665604028941,,
2018-02-06,12321,[269],1926492.72,Hold,3.6870869605152734,73.4665604028941,,
2018-02-07,12321,[269],1909303.6199999999,Hold,3.6352245542008887,73.4665604028941,,
2018-02-08,12321,[269],1835377.04,Hold,3.408999970184401,73.4665604028941,,
2018-02-09,12321,[269],1861558.81,Hold,3.489350839859928,73.4665604028941,,
2018-02-12,12321,[269],1890468.24,Hold,3.5757616742508436,73.4665604028941,,
2018-02-13,12321,[269],1898955.19,Hold,3.600806460721717,73.4665604028941,,
2018-02-14,12321,[269],1933952.0899999999,Hold,3.704649917690661,73.4665604028941,,
2018-02-15,12321,[269],1964300.6700000002,Hold,3.793161974245729,73.4665604028941,,
2018-02-16,12321,[269],1959738.4300000002,Hold,3.77927223360901,73.4665604028941,,
2018-02-20,12321,[269],1958350.3900000001,Hold,3.772895935237308,73.4665604028941,,
2018-02-21,12321,[269],1954024.8699999999,Hold,3.759674582261474,73.4665604028941,,
2018-02-22,12321,[269],1951835.21,Hold,3.7526883154044954,73.4665604028941,,
2018-02-23,12321,[269],1986078.9100000001,Hold,3.851545856691252,73.4665604028941,,
2018-02-26,12321,[269],2008693.74,Hold,3.9145223905283633,73.4665604028941,,
2018-02-27,12321,[269],1984185.1500000001,Hold,3.843725277208332,73.4665604028941,,
2018-02-28,12321,[269],1968760.69,Hold,3.7985429925002867,73.4665604028941,,
2018-03-01,12321,[269],1943891.6400000001,Hold,3.7253751323190087,73.4665604028941,,
2018-03-02,12321,[269],1922097.26,Buy,3.660477645862681,73.4665604028941,,
2018-03-05,12321,[269],1984279.3,Hold,3.840455546319288,73.4665604028941,,
2018-03-06,12321,[269],1995391.69,Hold,3.8717577349004717,73.4665604028941,,
2018-03-07,12321,[269],2002019.8499999999,Hold,3.8901029403256127,73.4665604028941,,
2018-03-08,12321,[269],2010439.55,Hold,3.913475563922919,73.4665604028941,,
2018-03-09,12321,[269],2046178.8900000001,Hold,4.013559402199451,73.4665604028941,,
2018-03-12,12321,[269],2053579.0799999998,Hold,4.032341474978818,73.4665604028941,,
2018-03-13,12321,[269],2032782.69,Hold,3.9735756011487045,73.4665604028941,,
2018-03-14,12321,[269],2028962.8900000001,Hold,3.9622263773613886,73.4665604028941,,
2018-03-15,12321,[269],2024909.06,Hold,3.9502018928567084,73.4665604028941,,
2018-03-16,12321,[269],2024976.31,Hold,3.9497856578413426,73.4665604028941,,
2018-03-19,12321,[269],1987921.56,Hold,3.842668962876017,73.4665604028941,,
2018-03-20,12321,[269],1993317.7,Hold,3.8575272395346305,73.4665604028941,,
2018-03-21,12321,[269],1988201.3199999998,Hold,3.8422935700499705,73.4665604028941,,
2018-03-22,12321,[269],1940157.9200000002,Hold,3.702464945936601,73.4665604028941,,
2018-03-23,12321,[269],1893349.23,Hold,3.5630878793713183,73.4665604028941,,
2018-03-26,12321,[269],1954646.26,Hold,3.7425039990340636,73.4665604028941,,
2018-03-27,12321,[269],1897690.8900000001,Hold,3.5739126337449356,73.4665604028941,,
2018-03-28,12321,[269],1881663.8699999999,Hold,3.525234578238323,73.4665604028941,,
2018-03-29,12321,[269],1912386.3599999999,Hold,3.616610393717301,73.4665604028941,,
2018-04-02,12321,[269],1899670.73,Buy,3.576553066404964,73.4665604028941,,
2018-04-03,12321,[269],1879525.3199999998,Hold,3.5155606043313137,73.4665604028941,,
2018-04-04,12321,[269],1906648.5899999999,Hold,3.5962538740737404,73.4665604028941,,
2018-04-05,12321,[269],1915912.95,Hold,3.623195827844805,73.4665604028941,,
2018-04-06,12321,[269],1872485.5899999999,Hold,3.492694352993797,73.4665604028941,,
2018-04-09,12321,[269],1881962.46,Hold,3.519682543458602,73.4665604028941,,
2018-04-10,12321,[269],1920687.7,Hold,3.634540952757881,73.4665604028941,,
2018-04-11,12321,[269],1913890.0699999998,Hold,3.6138939449443797,73.4665604028941,,
2018-04-12,12321,[269],1933048.25,Hold,3.669790820805119,73.4665604028941,,
2018-04-13,12321,[269],1924009.8499999999,Hold,3.642670615538668,73.4665604028941,,
2018-04-16,12321,[269],1937360.3199999998,Hold,3.6801775680850746,73.4665604028941,,
2018-04-17,12321,[269],1970936.9000000001,Hold,3.7770041320520864,73.4665604028941,,
2018-04-18,12321,[269],1974740.56,Hold,3.7873598412689224,73.4665604028941,,
2018-04-19,12321,[269],1959359.1400000001,Hold,3.7424604808280026,73.4665604028941,,
2018-04-20,12321,[269],1934629.97,Hold,3.669949283138485,73.4665604028941,,
2018-04-23,12321,[269],1929914.4000000001,Hold,3.65446223718906,73.4665604028941,,
2018-04-24,12321,[269],1897298.1500000001,Hold,3.557514720699495,73.4665604028941,,
2018-04-25,12321,[269],1896327.06,Hold,3.5540800691779006,73.4665604028941,,
2018-04-26,12321,[269],1927245.9200000002,Hold,3.6449679534912294,73.4665604028941,,
2018-04-27,12321,[269],1927547.2,Hold,3.6452972271638684,73.4665604028941,,
2018-04-30,12321,[269],1913147.6300000001,Hold,3.6012600641479597,73.4665604028941,,
2018-05-01,12321,[269],1930479.3,Hold,3.651670090868775,73.4665604028941,,
2018-05-02,12321,[269],1932564.05,Buy,3.6572141691878945,73.4665604028941,,
2018-05-03,12321,[269],1919033.3499999999,Hold,3.616966156790391,73.4665604028941,,
2018-05-04,12321,[269],1951708.78,Hold,3.711807627530739,73.4665604028941,,
2018-05-07,12321,[269],1966662.49,Hold,3.7532476989076358,73.4665604028941,,
2018-05-08,12321,[269],1967117.0999999999,Hold,3.753983429670371,73.4665604028941,,
2018-05-09,12321,[269],1986754.0999999999,Hold,3.8095557734192154,73.4665604028941,,
2018-05-10,12321,[269],2004260.6199999999,Hold,3.8585801627482708,73.4665604028941,,
2018-05-11,12321,[269],2003695.72,Hold,3.856399688749157,73.4665604028941,,
2018-05-14,12321,[269],2005963.3900000001,Hold,3.861034942029584,73.4665604028941,,
2018-05-15,12321,[269],1989909.47,Hold,3.815048283330569,73.4665604028941,,
2018-05-16,12321,[269],2002463.7,Hold,3.849995853571886,73.4665604028941,,
2018-05-17,12321,[269],1998205.4300000002,Hold,3.8373863213457815,73.4665604028941,,
2018-05-18,12321,[269],1990638.46,Hold,3.815378842558359,73.4665604028941,,
2018-05-21,12321,[269],2001317.76,Hold,3.843842635044914,73.4665604028941,,
2018-05-22,12321,[269],1997124.05,Hold,3.831419716047857,73.4665604028941,,
2018-05-23,12321,[269],2009901.55,Hold,3.866833174712303,73.4665604028941,,
2018-05-24,12321,[269],2009492.6700000002,Hold,3.86509820970804,73.4665604028941,,
2018-05-25,12321,[269],2012026.6500000001,Hold,3.8716236733945086,73.4665604028941,,
2018-05-29,12321,[269],2002003.71,Hold,3.8411135249436956,73.4665604028941,,
2018-05-30,12321,[269],2019720.05,Hold,3.890212898197354,73.4665604028941,,
2018-05-31,12321,[269],2014251.28,Hold,3.8743337612625384,73.4665604028941,,
2018-06-01,12321,[269],2044435.77,Hold,3.9576381364295976,73.4665604028941,,
2018-06-04,12321,[269],2048672.52,Buy,3.9675148693643747,73.4665604028941,,
2018-06-05,12321,[269],2066905.3399999999,Hold,4.016893880439776,73.4665604028941,,
2018-06-06,12321,[269],2080726.56,Hold,4.053889306144054,73.4665604028941,,
2018-06-07,12321,[269],2066154.8299999998,Hold,4.013628243292744,73.4665604028941,,
2018-06-08,12321,[269],2068963.19,Hold,4.020680564284795,73.4665604028941,,
2018-06-11,12321,[269],2072842.1700000002,Hold,4.029413697331141,73.4665604028941,,
2018-06-12,12321,[269],2084640.51,Hold,4.060802349052528,73.4665604028941,,
2018-06-13,12321,[269],2082464.3,Hold,4.0542991441638865,73.4665604028941,,
2018-06-14,12321,[269],2100040.76,Hold,4.101070926728978,73.4665604028941,,
2018-06-15,12321,[269],2096097.22,Hold,4.089852776516878,73.4665604028941,,
2018-06-18,12321,[269],2096269.3800000001,Hold,4.0884590224666395,73.4665604028941,,
2018-06-19,12321,[269],2090504.71,Hold,4.072326156467532,73.4665604028941,,
2018-06-20,12321,[269],2105549.88,Hold,4.112110064782182,73.4665604028941,,
2018-06-21,12321,[269],2087104.55,Hold,4.061927472472626,73.4665604028941,,
2018-06-22,12321,[269],2081689.5799999998,Hold,4.046687432490548,73.4665604028941,,
2018-06-25,12321,[269],2038431.69,Hold,3.9267584939073563,73.4665604028941,,
2018-06-26,12321,[269],2046399.47,Hold,3.948091183800373,73.4665604028941,,
2018-06-27,12321,[269],2015050.21,Hold,3.8607703572439034,73.4665604028941,,
2018-06-28,12321,[269],2030810.9200000002,Hold,3.9039396719823927,73.4665604028941,,
2018-06-29,12321,[269],2032591.7,Hold,3.9082729363210333,73.4665604028941,,
2018-07-02,12321,[269],2016882.0999999999,Buy,3.862957464799832,73.4665604028941,,
2018-07-03,12321,[269],2030539.23,Hold,3.900244319243762,73.4665604028941,,
2018-07-05,12321,[269],2053070.6700000002,Hold,3.961002224813037,73.4665604028941,,
2018-07-06,12321,[269],2080497.9100000001,Hold,4.034923146319258,73.4665604028941,,
2018-07-09,12321,[269],2098738.8,Hold,4.082121719547649,73.4665604028941,,
2018-07-10,12321,[269],2099545.8,Hold,4.083665291098493,73.4665604028941,,
2018-07-11,12321,[269],2088089.0899999999,Hold,4.052326518755867,73.4665604028941,,
2018-07-12,12321,[269],2116955.48,Hold,4.128811230857754,73.4665604028941,,
2018-07-13,12321,[269],2117509.62,Hold,4.129658673404624,73.4665604028941,,
2018-07-16,12321,[269],2112059.68,Hold,4.113324831423637,73.4665604028941,,
2018-07-17,12321,[269],2125348.28,Hold,4.147911898166834,73.4665604028941,,
2018-07-18,12321,[269],2125165.36,Hold,4.146803720208481,73.4665604028941,,
2018-07-19,12321,[269],2117326.7,Hold,4.125441121276796,73.4665604028941,,
2018-07-20,12321,[269],2115954.8,Hold,4.12118333569238,73.4665604028941,,
2018-07-23,12321,[269],2121784.03,Hold,4.134750513649776,73.4665604028941,,
2018-07-24,12321,[269],2121488.13,Hold,4.133345958985135,73.4665604028941,,
2018-07-25,12321,[269],2146093.56,Hold,4.197398321792689,73.4665604028941,,
2018-07-26,12321,[269],2124560.11,Hold,4.140213837839379,73.4665604028941,,
2018-07-27,12321,[269],2093686.98,Hold,4.057568820975965,73.4665604028941,,
2018-07-30,12321,[269],2064791.0,Hold,3.977961676238295,73.4665604028941,,
2018-07-31,12321,[269],2076032.51,Hold,4.007738737351185,73.4665604028941,,
2018-08-01,12321,[269],2085582.01,Hold,4.0328135300204515,73.4665604028941,,
2018-08-02,12321,[269],2072731.8800000001,Buy,3.997634891999269,73.4665604028941,,
2018-08-03,12321,[269],2113754.38,Hold,4.106686508877422,73.4665604028941,,
2018-08-06,12321,[269],2126574.92,Hold,4.138676246874118,73.4665604028941,,
2018-08-07,12321,[269],2133025.54,Hold,4.155005760202313,73.4665604028941,,
2018-08-08,12321,[269],2134281.77,Hold,4.157676609024663,73.4665604028941,,
2018-08-09,12321,[269],2135209.82,Hold,4.159484786214218,73.4665604028941,,
2018-08-10,12321,[269],2121041.59,Hold,4.121617328124194,73.4665604028941,,
2018-08-13,12321,[269],2115822.99,Hold,4.105990776987434,73.4665604028941,,
2018-08-14,12321,[269],2129590.41,Hold,4.141629032160021,73.4665604028941,,
2018-08-15,12321,[269],2103559.2800000003,Hold,4.0722805509657345,73.4665604028941,,
2018-08-16,12321,[269],2112274.88,Hold,4.094766193764032,73.4665604028941,,
2018-08-17,12321,[269],2114913.77,Hold,4.101126279874445,73.4665604028941,,
2018-08-20,12321,[269],2116172.69,Hold,4.102604462377468,73.4665604028941,,
2018-08-21,12321,[269],2126437.73,Hold,4.129008806364531,73.4665604028941,,
2018-08-22,12321,[269],2134488.9,Hold,4.149492459570858,73.4665604028941,,
2018-08-23,12321,[269],2131626.74,Hold,4.14137838405686,73.4665604028941,,
2018-08-24,12321,[269],2149789.62,Hold,4.188133794159166,73.4665604028941,,
