,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2007-09-12,984785,[0],984785.0,Hold,-0.19895330358492558,14.921492870238101,,
2007-09-13,984785,[0],984785.0,Hold,-0.19888259731294378,14.921492870238101,,
2007-09-14,984785,[0],984785.0,Hold,-0.1988119412798861,14.921492870238101,,
2007-09-17,984785,[0],984785.0,Hold,-0.19860027407933023,14.921492870238101,,
2007-09-18,984785,[0],984785.0,Hold,-0.1985298184674411,14.921492870238101,,
2007-09-19,984785,[0],984785.0,Hold,-0.1984594128275896,14.921492870238101,,
2007-09-20,984785,[0],984785.0,Hold,-0.19838905710665156,14.921492870238101,,
2007-09-21,984785,[0],984785.0,Hold,-0.1983187512515472,14.921492870238101,,
2007-09-24,984785,[0],984785.0,Hold,-0.1981081323516043,14.921492870238101,,
2007-09-25,984785,[0],984785.0,Hold,-0.19803802543060245,14.921492870238101,,
2007-09-26,984785,[0],984785.0,Hold,-0.1979679681111901,14.921492870238101,,
2007-09-27,984785,[0],984785.0,Hold,-0.1978979603407649,14.921492870238101,,
2007-09-28,984785,[0],984785.0,Hold,-0.19782800206676887,14.921492870238101,,
2007-10-01,984785,[0],984785.0,Hold,-0.1976184236989864,14.921492870238101,,
2007-10-02,198,[358],984785.0,Buy,-0.19754866288671513,14.921492870238101,,
2007-10-03,198,[358],977333.94,Hold,-0.2951591882731752,14.921492870238101,,
2007-10-04,198,[358],978816.06,Hold,-0.2755804533904116,14.921492870238101,,
2007-10-05,198,[358],995552.56,Hold,-0.05741154496357037,14.921492870238101,,
2007-10-08,198,[358],998076.46,Hold,-0.024777191522418196,14.921492870238101,,
2007-10-09,198,[358],1003997.7799999999,Hold,0.05134488973028706,14.921492870238101,,
2007-10-10,198,[358],1006754.38,Hold,0.08661465767254573,14.921492870238101,,
2007-10-11,198,[358],992645.6,Hold,-0.09485725673724632,14.921492870238101,,
2007-10-12,198,[358],1004631.44,Hold,0.059404009628583054,14.921492870238101,,
2007-10-15,198,[358],995455.9,Hold,-0.05845552045481428,14.921492870238101,,
2007-10-16,198,[358],989677.7799999999,Hold,-0.13307558840987,14.921492870238101,,
2007-10-17,198,[358],999973.86,Hold,-0.00033536761705477147,14.921492870238101,,
2007-10-18,198,[358],1002350.98,Hold,0.03012050794777288,14.921492870238101,,
2007-10-19,198,[358],975805.2799999999,Hold,-0.31351035581623776,14.921492870238101,,
2007-10-22,198,[358],986104.94,Hold,-0.17904172201044233,14.921492870238101,,
2007-10-23,198,[358],1002333.0800000001,Hold,0.02983897731585472,14.921492870238101,,
2007-10-24,198,[358],993562.0800000001,Hold,-0.08262494444977175,14.921492870238101,,
2007-10-25,198,[358],985005.88,Hold,-0.1930940524810354,14.921492870238101,,
2007-10-26,198,[358],1004098.02,Hold,0.052316440788513496,14.921492870238101,,
2007-10-29,198,[358],1008841.52,Hold,0.11252289767951229,14.921492870238101,,
2007-10-30,198,[358],1008580.18,Hold,0.10917104247698539,14.921492870238101,,
2007-10-31,198,[358],1023762.96,Hold,0.3002761135601828,14.921492870238101,,
2007-11-01,198,[358],1000747.14,Hold,0.009532072311491113,14.921492870238101,,
2007-11-02,5823,[356],1007176.82,Buy,0.0912749071419805,14.921492870238101,,
2007-11-05,5823,[356],1000907.08,Hold,0.01155563027963602,14.921492870238101,,
2007-11-06,5823,[356],1011587.08,Hold,0.1468780681211035,14.921492870238101,,
2007-11-07,5823,[356],984381.56,Hold,-0.20027781833261704,14.921492870238101,,
2007-11-08,5823,[356],965599.0,Hold,-0.4446806727742669,14.921492870238101,,
2007-11-09,5823,[356],941369.64,Hold,-0.7659871343167035,15.334149224030519,,
2007-11-12,5823,[356],925773.28,Hold,-0.9757364672890567,16.736870357472107,,
2007-11-13,5823,[356],957642.4,Hold,-0.5485425452284698,16.736870357472107,,
2007-11-14,5823,[356],947200.92,Hold,-0.6867737690374409,16.736870357472107,,
2007-11-15,5823,[356],938012.56,Hold,-0.8094085942667029,16.736870357472107,,
2007-11-16,5823,[356],944680.44,Hold,-0.7198876828267919,16.736870357472107,,
2007-11-19,5823,[356],929066.28,Hold,-0.9287714552534854,16.736870357472107,,
2007-11-20,5823,[356],930287.36,Hold,-0.9119517022339929,16.736870357472107,,
2007-11-21,5823,[356],917948.4,Hold,-1.0791744735734188,17.440632295683614,,
2007-11-23,5823,[356],930212.6,Hold,-0.9120152857467478,17.440632295683614,,
2007-11-26,5823,[356],910415.44,Hold,-1.1803889642859278,18.118139238930002,,
2007-11-27,5823,[356],924587.8,Hold,-0.986736730869131,18.118139238930002,,
2007-11-28,5823,[356],953818.96,Hold,-0.595989982886469,18.118139238930002,,
2007-11-29,5823,[356],955677.28,Hold,-0.5713282143717024,18.118139238930002,,
2007-11-30,5823,[356],953124.76,Hold,-0.6047220230697037,18.118139238930002,,
2007-12-03,950970,[0],950970.96,Sell,-0.6324723986409153,18.118139238930002,,
2007-12-04,950970,[0],950970.0,Hold,-0.6322671255161283,18.118139238930002,,
2007-12-05,950970,[0],950970.0,Hold,-0.6320493422467321,18.118139238930002,,
2007-12-06,950970,[0],950970.0,Hold,-0.6318317089552772,18.118139238930002,,
2007-12-07,950970,[0],950970.0,Hold,-0.6316142254869095,18.118139238930002,,
2007-12-10,950970,[0],950970.0,Hold,-0.6309626724746997,18.118139238930002,,
2007-12-11,950970,[0],950970.0,Hold,-0.6307457867541499,18.118139238930002,,
2007-12-12,950970,[0],950970.0,Hold,-0.6305290500855265,18.118139238930002,,
2007-12-13,950970,[0],950970.0,Hold,-0.6303124623151968,18.118139238930002,,
2007-12-14,950970,[0],950970.0,Hold,-0.6300960232897945,18.118139238930002,,
2007-12-17,950970,[0],950970.0,Hold,-0.6294475971524216,18.118139238930002,,
2007-12-18,950970,[0],950970.0,Hold,-0.6292317515770529,18.118139238930002,,
2007-12-19,950970,[0],950970.0,Hold,-0.6290160539828227,18.118139238930002,,
2007-12-20,950970,[0],950970.0,Hold,-0.6288005042176081,18.118139238930002,,
2007-12-21,950970,[0],950970.0,Hold,-0.6285851021294864,18.118139238930002,,
2007-12-24,950970,[0],950970.0,Hold,-0.6279397804115905,18.118139238930002,,
2007-12-26,950970,[0],950970.0,Hold,-0.6275103015425998,18.118139238930002,,
2007-12-27,950970,[0],950970.0,Hold,-0.6272957823383329,18.118139238930002,,
2007-12-28,950970,[0],950970.0,Hold,-0.6270814097535271,18.118139238930002,,
2007-12-31,950970,[0],950970.0,Hold,-0.6264391702142436,18.118139238930002,,
2008-01-02,950970,[0],950970.0,Sell,-0.6260117408692922,18.118139238930002,,
2008-01-03,950970,[0],950970.0,Hold,-0.6257982448528487,18.118139238930002,,
2008-01-04,950970,[0],950970.0,Hold,-0.6255848944082931,18.118139238930002,,
2008-01-07,950970,[0],950970.0,Hold,-0.624945715018721,18.118139238930002,,
2008-01-08,950970,[0],950970.0,Hold,-0.6247329453754391,18.118139238930002,,
2008-01-09,950970,[0],950970.0,Hold,-0.6245203205619165,18.118139238930002,,
2008-01-10,950970,[0],950970.0,Hold,-0.6243078404303049,18.118139238930002,,
2008-01-11,950970,[0],950970.0,Hold,-0.6240955048329999,18.118139238930002,,
2008-01-14,950970,[0],950970.0,Hold,-0.6234593637736374,18.118139238930002,,
2008-01-15,950970,[0],950970.0,Hold,-0.6232476048412927,18.118139238930002,,
2008-01-16,950970,[0],950970.0,Hold,-0.6230359897081317,18.118139238930002,,
2008-01-17,950970,[0],950970.0,Hold,-0.622824518227727,18.118139238930002,,
2008-01-18,950970,[0],950970.0,Hold,-0.6226131902538512,18.118139238930002,,
2008-01-22,950970,[0],950970.0,Hold,-0.6217693105061262,18.118139238930002,,
2008-01-23,950970,[0],950970.0,Hold,-0.6215586978784771,18.118139238930002,,
2008-01-24,950970,[0],950970.0,Hold,-0.6213482278841442,18.118139238930002,,
2008-01-25,950970,[0],950970.0,Hold,-0.6211379003783102,18.118139238930002,,
2008-01-28,950970,[0],950970.0,Hold,-0.6205077713462459,18.118139238930002,,
2008-01-29,950970,[0],950970.0,Hold,-0.6202980123498403,18.118139238930002,,
2008-01-30,950970,[0],950970.0,Hold,-0.6200883951206437,18.118139238930002,,
2008-01-31,950970,[0],950970.0,Hold,-0.6198789195149823,18.118139238930002,,
2008-02-01,950970,[0],950970.0,Hold,-0.6196695853893597,18.118139238930002,,
2008-02-04,950970,[0],950970.0,Sell,-0.6190424304609587,18.118139238930002,,
2008-02-05,950970,[0],950970.0,Hold,-0.6188336608246359,18.118139238930002,,
2008-02-06,950970,[0],950970.0,Hold,-0.6186250319538789,18.118139238930002,,
2008-02-07,950970,[0],950970.0,Hold,-0.6184165437063571,18.118139238930002,,
2008-02-08,950970,[0],950970.0,Hold,-0.6182081959399399,18.118139238930002,,
2008-02-11,950970,[0],950970.0,Hold,-0.6175839941089389,18.118139238930002,,
2008-02-12,950970,[0],950970.0,Hold,-0.6173762068494848,18.118139238930002,,
2008-02-13,950970,[0],950970.0,Hold,-0.6171685593633791,18.118139238930002,,
2008-02-14,950970,[0],950970.0,Hold,-0.6169610515096013,18.118139238930002,,
2008-02-15,950970,[0],950970.0,Hold,-0.6167536831473752,18.118139238930002,,
2008-02-19,950970,[0],950970.0,Hold,-0.6159256018046677,18.118139238930002,,
2008-02-20,950970,[0],950970.0,Hold,-0.6157189287948506,18.118139238930002,,
2008-02-21,950970,[0],950970.0,Hold,-0.6155123944357799,18.118139238930002,,
2008-02-22,950970,[0],950970.0,Hold,-0.6153059985879672,18.118139238930002,,
2008-02-25,950970,[0],950970.0,Hold,-0.614687640720113,18.118139238930002,,
2008-02-26,950970,[0],950970.0,Hold,-0.6144817975262895,18.118139238930002,,
2008-02-27,950970,[0],950970.0,Hold,-0.6142760921491464,18.118139238930002,,
2008-02-28,950970,[0],950970.0,Hold,-0.6140705244503053,18.118139238930002,,
2008-02-29,950970,[0],950970.0,Hold,-0.6138650942915991,18.118139238930002,,
2008-03-03,950970,[0],950970.0,Sell,-0.6132496276773036,18.118139238930002,,
2008-03-04,950970,[0],950970.0,Hold,-0.6130447463010724,18.118139238930002,,
2008-03-05,950970,[0],950970.0,Hold,-0.6128400017768709,18.118139238930002,,
2008-03-06,950970,[0],950970.0,Hold,-0.6126353939676199,18.118139238930002,,
2008-03-07,950970,[0],950970.0,Hold,-0.6124309227364289,18.118139238930002,,
2008-03-10,950970,[0],950970.0,Hold,-0.6118183271451305,18.118139238930002,,
2008-03-11,950970,[0],950970.0,Hold,-0.6116144008609714,18.118139238930002,,
2008-03-12,950970,[0],950970.0,Hold,-0.6114106104731842,18.118139238930002,,
2008-03-13,950970,[0],950970.0,Hold,-0.6112069558459554,18.118139238930002,,
2008-03-14,950970,[0],950970.0,Hold,-0.6110034368436823,18.118139238930002,,
2008-03-17,950970,[0],950970.0,Hold,-0.6103936922331132,18.118139238930002,,
2008-03-18,950970,[0],950970.0,Hold,-0.6101907143780894,18.118139238930002,,
2008-03-19,950970,[0],950970.0,Hold,-0.6099878714726392,18.118139238930002,,
2008-03-20,950970,[0],950970.0,Hold,-0.6097851633822371,18.118139238930002,,
2008-03-24,950970,[0],950970.0,Hold,-0.6089756764865117,18.118139238930002,,
2008-03-25,950970,[0],950970.0,Hold,-0.6087736404594923,18.118139238930002,,
2008-03-26,950970,[0],950970.0,Hold,-0.6085717384440525,18.118139238930002,,
2008-03-27,950970,[0],950970.0,Hold,-0.6083699703068657,18.118139238930002,,
2008-03-28,950970,[0],950970.0,Hold,-0.6081683359148493,18.118139238930002,,
2008-03-31,950970,[0],950970.0,Hold,-0.6075642338812526,18.118139238930002,,
2008-04-01,950970,[0],950970.0,Hold,-0.6073631331422469,18.118139238930002,,
2008-04-02,950970,[0],950970.0,Sell,-0.6071621654854642,18.118139238930002,,
2008-04-03,950970,[0],950970.0,Hold,-0.6069613307788546,18.118139238930002,,
2008-04-04,950970,[0],950970.0,Hold,-0.6067606288905125,18.118139238930002,,
2008-04-07,950970,[0],950970.0,Hold,-0.6061593188189551,18.118139238930002,,
2008-04-08,950970,[0],950970.0,Hold,-0.6059591468883685,18.118139238930002,,
2008-04-09,950970,[0],950970.0,Hold,-0.6057591071192414,18.118139238930002,,
2008-04-10,950970,[0],950970.0,Hold,-0.6055591993807341,18.118139238930002,,
2008-04-11,950970,[0],950970.0,Hold,-0.6053594235421622,18.118139238930002,,
2008-04-14,950970,[0],950970.0,Hold,-0.6047608861220244,18.118139238930002,,
2008-04-15,950970,[0],950970.0,Hold,-0.6045616365799811,18.118139238930002,,
2008-04-16,950970,[0],950970.0,Hold,-0.6043625182871049,18.118139238930002,,
2008-04-17,950970,[0],950970.0,Hold,-0.604163531113755,18.118139238930002,,
2008-04-18,950970,[0],950970.0,Hold,-0.6039646749304795,18.118139238930002,,
2008-04-21,950970,[0],950970.0,Hold,-0.6033688910288215,18.118139238930002,,
2008-04-22,950970,[0],950970.0,Hold,-0.6031705575144763,18.118139238930002,,
2008-04-23,950970,[0],950970.0,Hold,-0.6029723543453769,18.118139238930002,,
2008-04-24,950970,[0],950970.0,Hold,-0.6027742813930925,18.118139238930002,,
2008-04-25,950970,[0],950970.0,Hold,-0.6025763385293259,18.118139238930002,,
2008-04-28,950970,[0],950970.0,Hold,-0.6019832891888455,18.118139238930002,,
2008-04-29,950970,[0],950970.0,Hold,-0.6017858653997066,18.118139238930002,,
2008-04-30,950970,[0],950970.0,Hold,-0.6015885710601854,18.118139238930002,,
2008-05-01,950970,[0],950970.0,Hold,-0.6013914060430059,18.118139238930002,,
2008-05-02,950970,[0],950970.0,Sell,-0.6011943702210698,18.118139238930002,,
2008-05-05,950970,[0],950970.0,Hold,-0.6006040366580923,18.118139238930002,,
2008-05-06,950970,[0],950970.0,Hold,-0.6004075163493328,18.118139238930002,,
2008-05-07,950970,[0],950970.0,Hold,-0.6002111246027564,18.118139238930002,,
2008-05-08,950970,[0],950970.0,Hold,-0.6000148612922418,18.118139238930002,,
2008-05-09,950970,[0],950970.0,Hold,-0.5998187262918453,18.118139238930002,,
2008-05-12,950970,[0],950970.0,Hold,-0.5992310898943143,18.118139238930002,,
2008-05-13,950970,[0],950970.0,Hold,-0.5990354668781728,18.118139238930002,,
2008-05-14,950970,[0],950970.0,Hold,-0.5988399715448511,18.118139238930002,,
2008-05-15,950970,[0],950970.0,Hold,-0.5986446037693938,18.118139238930002,,
2008-05-16,950970,[0],950970.0,Hold,-0.5984493634269894,18.118139238930002,,
2008-05-19,950970,[0],950970.0,Hold,-0.5978644057525462,18.118139238930002,,
2008-05-20,950970,[0],950970.0,Hold,-0.5976696738976051,18.118139238930002,,
2008-05-21,950970,[0],950970.0,Hold,-0.5974750688541364,18.118139238930002,,
2008-05-22,950970,[0],950970.0,Hold,-0.5972805904983058,18.118139238930002,,
2008-05-23,950970,[0],950970.0,Hold,-0.5970862387064568,18.118139238930002,,
2008-05-27,950970,[0],950970.0,Hold,-0.5963100947110833,18.118139238930002,,
2008-05-28,950970,[0],950970.0,Hold,-0.5961163738896991,18.118139238930002,,
2008-05-29,950970,[0],950970.0,Hold,-0.5959227788936539,18.118139238930002,,
2008-05-30,950970,[0],950970.0,Hold,-0.5957293096003791,18.118139238930002,,
2008-06-02,950970,[0],950970.0,Sell,-0.5951496547141555,18.118139238930002,,
2008-06-03,950970,[0],950970.0,Hold,-0.5949566870096956,18.118139238930002,,
2008-06-04,950970,[0],950970.0,Hold,-0.59476384439765,18.118139238930002,,
2008-06-05,950970,[0],950970.0,Hold,-0.594571126756438,18.118139238930002,,
2008-06-06,950970,[0],950970.0,Hold,-0.5943785339646013,18.118139238930002,,
2008-06-09,950970,[0],950970.0,Hold,-0.5938015034733124,18.118139238930002,,
2008-06-10,950970,[0],950970.0,Hold,-0.5936094088677346,18.118139238930002,,
2008-06-11,950970,[0],950970.0,Hold,-0.5934174385066826,18.118139238930002,,
2008-06-12,950970,[0],950970.0,Hold,-0.5932255922696639,18.118139238930002,,
2008-06-13,950970,[0],950970.0,Hold,-0.5930338700363302,18.118139238930002,,
2008-06-16,950970,[0],950970.0,Hold,-0.5924594461573451,18.118139238930002,,
2008-06-17,950970,[0],950970.0,Hold,-0.5922682187384121,18.118139238930002,,
2008-06-18,950970,[0],950970.0,Hold,-0.5920771147237769,18.118139238930002,,
2008-06-19,950970,[0],950970.0,Hold,-0.5918861339940129,18.118139238930002,,
2008-06-20,950970,[0],950970.0,Hold,-0.5916952764298711,18.118139238930002,,
2008-06-23,950970,[0],950970.0,Hold,-0.5911234415407973,18.118139238930002,,
2008-06-24,950970,[0],950970.0,Hold,-0.5909330754495734,18.118139238930002,,
2008-06-25,950970,[0],950970.0,Hold,-0.5907428319299468,18.118139238930002,,
2008-06-26,950970,[0],950970.0,Hold,-0.59055271086359,18.118139238930002,,
2008-06-27,950970,[0],950970.0,Hold,-0.5903627121323085,18.118139238930002,,
2008-06-30,950970,[0],950970.0,Hold,-0.5897934487692935,18.118139238930002,,
2008-07-01,950970,[0],950970.0,Hold,-0.5896039381994567,18.118139238930002,,
2008-07-02,950970,[0],950970.0,Sell,-0.5894145493760217,18.118139238930002,,
2008-07-03,950970,[0],950970.0,Hold,-0.5892252821816935,18.118139238930002,,
2008-07-07,950970,[0],950970.0,Hold,-0.5884694273552649,18.118139238930002,,
2008-07-08,950970,[0],950970.0,Hold,-0.5882807665525847,18.118139238930002,,
2008-07-09,950970,[0],950970.0,Hold,-0.5880922266784938,18.118139238930002,,
2008-07-10,950970,[0],950970.0,Hold,-0.5879038076167631,18.118139238930002,,
2008-07-11,950970,[0],950970.0,Hold,-0.5877155092512854,18.118139238930002,,
2008-07-14,950970,[0],950970.0,Hold,-0.5871513371738968,18.118139238930002,,
2008-07-15,950970,[0],950970.0,Hold,-0.586963520435646,18.118139238930002,,
2008-07-16,950970,[0],950970.0,Hold,-0.5867758238154663,18.118139238930002,,
2008-07-17,950970,[0],950970.0,Hold,-0.586588247198172,18.118139238930002,,
2008-07-18,950970,[0],950970.0,Hold,-0.5864007904687107,18.118139238930002,,
2008-07-21,950970,[0],950970.0,Hold,-0.5858391384590766,18.118139238930002,,
2008-07-22,950970,[0],950970.0,Hold,-0.5856521601334097,18.118139238930002,,
2008-07-23,950970,[0],950970.0,Hold,-0.5854653011225452,18.118139238930002,,
2008-07-24,950970,[0],950970.0,Hold,-0.585278561312319,18.118139238930002,,
2008-07-25,950970,[0],950970.0,Hold,-0.585091940588689,18.118139238930002,,
2008-07-28,950970,[0],950970.0,Hold,-0.5845327917993637,18.118139238930002,,
2008-07-29,950970,[0],950970.0,Hold,-0.5843466462848168,18.118139238930002,,
2008-07-30,950970,[0],950970.0,Hold,-0.5841606192889315,18.118139238930002,,
2008-07-31,950970,[0],950970.0,Hold,-0.5839747106985538,18.118139238930002,,
2008-08-01,950970,[0],950970.0,Hold,-0.5837889204006741,18.118139238930002,,
2008-08-04,950970,[0],950970.0,Sell,-0.5832322581340699,18.118139238930002,,
2008-08-05,950970,[0],950970.0,Hold,-0.5830469398789395,18.118139238930002,,
2008-08-06,950970,[0],950970.0,Hold,-0.582861739353413,18.118139238930002,,
2008-08-07,950970,[0],950970.0,Hold,-0.5826766564453245,18.118139238930002,,
2008-08-08,950970,[0],950970.0,Hold,-0.5824916910426747,18.118139238930002,,
2008-08-11,950970,[0],950970.0,Hold,-0.5819374987493631,18.118139238930002,,
2008-08-12,950970,[0],950970.0,Hold,-0.5817530022511952,18.118139238930002,,
2008-08-13,950970,[0],950970.0,Hold,-0.5815686227005457,18.118139238930002,,
2008-08-14,950970,[0],950970.0,Hold,-0.5813843599862589,18.118139238930002,,
2008-08-15,950970,[0],950970.0,Hold,-0.5812002139973127,18.118139238930002,,
2008-08-18,950970,[0],950970.0,Hold,-0.5806484752744145,18.118139238930002,,
2008-08-19,950970,[0],950970.0,Hold,-0.5804647950794495,18.118139238930002,,
2008-08-20,950970,[0],950970.0,Hold,-0.5802812310568339,18.118139238930002,,
2008-08-21,950970,[0],950970.0,Hold,-0.5800977830963783,18.118139238930002,,
2008-08-22,950970,[0],950970.0,Hold,-0.5799144510880705,18.118139238930002,,
2008-08-25,950970,[0],950970.0,Hold,-0.5793651496776242,18.118139238930002,,
2008-08-26,950970,[0],950970.0,Hold,-0.5791822803802416,18.118139238930002,,
2008-08-27,950970,[0],950970.0,Hold,-0.5789995264868675,18.118139238930002,,
2008-08-28,950970,[0],950970.0,Hold,-0.5788168878883115,18.118139238930002,,
2008-08-29,950970,[0],950970.0,Hold,-0.5786343644755054,18.118139238930002,,
2008-09-02,950970,[0],950970.0,Sell,-0.577905420505076,18.118139238930002,,
2008-09-03,950970,[0],950970.0,Hold,-0.5777234713897239,18.118139238930002,,
2008-09-04,950970,[0],950970.0,Hold,-0.5775416368085762,18.118139238930002,,
