,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-01-27,4747,[582],1345808.86,Hold,5.011152263917595,19.17135276884232,,
2006-01-30,4747,[582],1347292.9600000002,Hold,5.023243214835027,19.17135276884232,,
2006-01-31,4747,[582],1346734.24,Hold,5.013767067912678,19.17135276884232,,
2006-02-01,4747,[582],1349492.92,Hold,5.046759806225576,19.17135276884232,,
2006-02-02,4747,[582],1347170.74,Buy,5.014732704978098,19.17135276884232,,
2006-02-03,4747,[582],1321568.56,Hold,4.6822586405279365,19.17135276884232,,
2006-02-06,4747,[582],1319368.6,Hold,4.647226973149454,19.17135276884232,,
2006-02-07,4747,[582],1311313.72,Hold,4.540163175382017,19.17135276884232,,
2006-02-08,4747,[582],1324129.36,Hold,4.704699299104642,19.17135276884232,,
2006-02-09,4747,[582],1317663.3399999999,Hold,4.618683510966326,19.17135276884232,,
2006-02-10,4747,[582],1321161.1600000001,Hold,4.661950460561948,19.17135276884232,,
2006-02-13,4747,[582],1308316.42,Hold,4.4886240722958215,19.17135276884232,,
2006-02-14,4747,[582],1321329.94,Hold,4.655599027512913,19.17135276884232,,
2006-02-15,4747,[582],1329629.26,Hold,4.760489845564719,19.17135276884232,,
2006-02-16,4747,[582],1340221.6600000001,Hold,4.894029533005284,19.17135276884232,,
2006-02-17,4747,[582],1333080.52,Hold,4.800434419434341,19.17135276884232,,
2006-02-21,4747,[582],1321789.72,Hold,4.646658065105225,19.17135276884232,,
2006-02-22,4747,[582],1333551.94,Hold,4.795510560575056,19.17135276884232,,
2006-02-23,4747,[582],1331311.24,Hold,4.764662647792006,19.17135276884232,,
2006-02-24,4747,[582],1335804.28,Hold,4.819892962777672,19.17135276884232,,
2006-02-27,4747,[582],1347525.76,Hold,4.962094381162396,19.17135276884232,,
2006-02-28,4747,[582],1332515.98,Hold,4.769200720604649,19.17135276884232,,
2006-03-01,4747,[582],1351867.48,Hold,5.012361291056711,19.17135276884232,,
2006-03-02,4747,[582],1346565.4600000002,Buy,4.943188293452461,19.17135276884232,,
2006-03-03,4747,[582],1344860.2,Hold,4.919389131217278,19.17135276884232,,
2006-03-06,4747,[582],1335216.4600000002,Hold,4.79054809246986,19.17135276884232,,
2006-03-07,4747,[582],1324944.1600000001,Hold,4.657520408068705,19.17135276884232,,
2006-03-08,4747,[582],1324408.72,Hold,4.6485686677175675,19.17135276884232,,
2006-03-09,4747,[582],1314084.0399999998,Hold,4.514159239764837,19.17135276884232,,
2006-03-10,4747,[582],1321254.28,Hold,4.604047650101761,19.17135276884232,,
2006-03-13,4747,[582],1324158.4600000002,Hold,4.634867876230175,19.17135276884232,,
2006-03-14,4747,[582],1340960.8,Hold,4.845786290426712,19.17135276884232,,
2006-03-15,4747,[582],1350237.8800000001,Hold,4.960194487540792,19.17135276884232,,
2006-03-16,4747,[582],1343090.92,Hold,4.868225353402789,19.17135276884232,,
2006-03-17,4747,[582],1347118.36,Hold,4.916613337217535,19.17135276884232,,
2006-03-20,4747,[582],1351559.02,Hold,4.965509919965583,19.17135276884232,,
2006-03-21,4747,[582],1339988.86,Hold,4.818267017174471,19.17135276884232,,
2006-03-22,4747,[582],1345296.7,Hold,4.882714305560043,19.17135276884232,,
2006-03-23,4747,[582],1343434.3,Hold,4.857174374634021,19.17135276884232,,
2006-03-24,4747,[582],1350808.24,Hold,4.94719416442857,19.17135276884232,,
2006-03-27,4747,[582],1352414.56,Hold,4.960517320089797,19.17135276884232,,
2006-03-28,4747,[582],1345942.72,Hold,4.8776106923499984,19.17135276884232,,
2006-03-29,4747,[582],1365334.9600000002,Hold,5.116077109001993,19.17135276884232,,
2006-03-30,4747,[582],1367104.24,Hold,5.135579442810889,19.17135276884232,,
2006-03-31,4747,[582],1366504.78,Hold,5.125888782085819,19.17135276884232,,
2006-04-03,7099,[581],1373750.68,Buy,5.207900362729356,19.17135276884232,,
2006-04-04,7099,[581],1369753.1600000001,Hold,5.1565783632472995,19.17135276884232,,
2006-04-05,7099,[581],1378113.75,Hold,5.256527160080116,19.17135276884232,,
2006-04-06,7099,[581],1378938.77,Hold,5.264226675825978,19.17135276884232,,
2006-04-07,7099,[581],1366069.6199999999,Hold,5.10446263478499,19.17135276884232,,
2006-04-10,7099,[581],1362728.8699999999,Hold,5.0565999890911595,19.17135276884232,,
2006-04-11,7099,[581],1349412.3499999999,Hold,4.89010739454816,19.17135276884232,,
2006-04-12,7099,[581],1351928.0799999998,Hold,4.9190384698585055,19.17135276884232,,
2006-04-13,7099,[581],1358568.9100000001,Hold,4.998708111676575,19.17135276884232,,
2006-04-17,7099,[581],1349882.96,Hold,4.882838588441607,19.17135276884232,,
2006-04-18,7099,[581],1376016.3399999999,Hold,5.200573500588934,19.17135276884232,,
2006-04-19,7099,[581],1384580.28,Hold,5.301929634848057,19.17135276884232,,
2006-04-20,7099,[581],1379740.55,Hold,5.2410673530163265,19.17135276884232,,
2006-04-21,7099,[581],1368300.6600000001,Hold,5.09983290438778,19.17135276884232,,
2006-04-24,7099,[581],1362792.78,Hold,5.025895057498042,19.17135276884232,,
2006-04-25,7099,[581],1361003.3,Hold,5.001811014561319,19.17135276884232,,
2006-04-26,7099,[581],1362938.03,Hold,5.02320008342334,19.17135276884232,,
2006-04-27,7099,[581],1369514.95,Hold,5.100986883541014,19.17135276884232,,
2006-04-28,7099,[581],1356512.1700000002,Hold,4.940280820057863,19.17135276884232,,
2006-05-01,7099,[581],1346181.99,Hold,4.80709589298689,19.17135276884232,,
2006-05-02,4779,[582],1350214.1300000001,Buy,4.854463706305445,19.17135276884232,,
2006-05-03,4779,[582],1345689.5399999998,Hold,4.796790209042046,19.17135276884232,,
2006-05-04,4779,[582],1357288.8,Hold,4.936633932941237,19.17135276884232,,
2006-05-05,4779,[582],1368154.74,Hold,5.066456233677452,19.17135276884232,,
2006-05-08,4779,[582],1369563.18,Hold,5.076758758422306,19.17135276884232,,
2006-05-09,4779,[582],1365640.5,Hold,5.027089092944026,19.17135276884232,,
2006-05-10,4779,[582],1355449.68,Hold,4.9011773285964955,19.17135276884232,,
2006-05-11,4779,[582],1327490.4,Hold,4.555742827714404,19.17135276884232,,
2006-05-12,4779,[582],1310658.9600000002,Hold,4.344232736773201,19.17135276884232,,
2006-05-15,4779,[582],1307597.64,Hold,4.300210685482475,19.17135276884232,,
2006-05-16,4779,[582],1302132.6600000001,Hold,4.229798965788922,19.17135276884232,,
2006-05-17,4779,[582],1282734.6,Hold,3.982852159359229,19.515586120137915,,
2006-05-18,4779,[582],1273725.24,Hold,3.866262950980204,20.080873015051857,,
2006-05-19,4779,[582],1281617.1600000001,Hold,3.965163814300343,20.080873015051857,,
2006-05-22,4779,[582],1269383.52,Hold,3.8040140178330795,20.353291634952246,,
2006-05-23,4779,[582],1261177.32,Hold,3.697078707221735,20.868184736908738,,
2006-05-24,4779,[582],1267235.94,Hold,3.7732105231528923,20.868184736908738,,
2006-05-25,4779,[582],1284154.68,Hold,3.986922994692832,20.868184736908738,,
2006-05-26,4779,[582],1291214.3399999999,Hold,4.074298130729703,20.868184736908738,,
2006-05-30,4779,[582],1264657.68,Hold,3.7303976221742197,20.868184736908738,,
2006-05-31,4779,[582],1272887.1600000001,Hold,3.8337291348456315,20.868184736908738,,
2006-06-01,4779,[582],1296737.52,Hold,4.132899814617574,20.868184736908738,,
2006-06-02,1302545,[0],1302545.8800000001,Sell,4.203624117744931,20.868184736908738,,
2006-06-05,1302545,[0],1302545.0,Hold,4.1981263994641305,20.868184736908738,,
2006-06-06,1302545,[0],1302545.0,Hold,4.1963006635088895,20.868184736908738,,
2006-06-07,1302545,[0],1302545.0,Hold,4.194476514644241,20.868184736908738,,
2006-06-08,1302545,[0],1302545.0,Hold,4.192653950801972,20.868184736908738,,
2006-06-09,1302545,[0],1302545.0,Hold,4.190832969917357,20.868184736908738,,
2006-06-12,1302545,[0],1302545.0,Hold,4.1853795044162645,20.868184736908738,,
2006-06-13,1302545,[0],1302545.0,Hold,4.183564834786968,20.868184736908738,,
2006-06-14,1302545,[0],1302545.0,Hold,4.181751737845496,20.868184736908738,,
2006-06-15,1302545,[0],1302545.0,Hold,4.179940211548527,20.868184736908738,,
2006-06-16,1302545,[0],1302545.0,Hold,4.178130253856316,20.868184736908738,,
2006-06-19,1302545,[0],1302545.0,Hold,4.172709772063543,20.868184736908738,,
2006-06-20,1302545,[0],1302545.0,Hold,4.17090606846322,20.868184736908738,,
2006-06-21,1302545,[0],1302545.0,Hold,4.169103923321638,20.868184736908738,,
2006-06-22,1302545,[0],1302545.0,Hold,4.1673033346201205,20.868184736908738,,
2006-06-23,1302545,[0],1302545.0,Hold,4.1655043003434145,20.868184736908738,,
2006-06-26,1302545,[0],1302545.0,Hold,4.160116503962263,20.868184736908738,,
2006-06-27,1302545,[0],1302545.0,Hold,4.158323667302177,20.868184736908738,,
2006-06-28,1302545,[0],1302545.0,Hold,4.156532375042876,20.868184736908738,,
2006-06-29,1302545,[0],1302545.0,Hold,4.154742625189867,20.868184736908738,,
2006-06-30,1302545,[0],1302545.0,Hold,4.152954415752141,20.868184736908738,,
2006-07-03,1302545,[0],1302545.0,Sell,4.1475990100716675,20.868184736908738,,
2006-07-05,1302545,[0],1302545.0,Hold,4.144036405345974,20.868184736908738,,
2006-07-06,1302545,[0],1302545.0,Hold,4.142257396779558,20.868184736908738,,
2006-07-07,1302545,[0],1302545.0,Hold,4.140479914786699,20.868184736908738,,
2006-07-10,1302545,[0],1302545.0,Hold,4.13515660862791,20.868184736908738,,
2006-07-11,1302545,[0],1302545.0,Hold,4.133385213324536,20.868184736908738,,
2006-07-12,1302545,[0],1302545.0,Hold,4.1316153348091245,20.868184736908738,,
2006-07-13,1302545,[0],1302545.0,Hold,4.12984697113461,20.868184736908738,,
2006-07-14,1302545,[0],1302545.0,Hold,4.128080120357236,20.868184736908738,,
2006-07-17,1302545,[0],1302545.0,Hold,4.122788626020379,20.868184736908738,,
2006-07-18,1302545,[0],1302545.0,Hold,4.121027807460531,20.868184736908738,,
2006-07-19,1302545,[0],1302545.0,Hold,4.1192684921288025,20.868184736908738,,
2006-07-20,1302545,[0],1302545.0,Hold,4.11751067810131,20.868184736908738,,
2006-07-21,1302545,[0],1302545.0,Hold,4.115754363457413,20.868184736908738,,
2006-07-24,1302545,[0],1302545.0,Hold,4.110494396670172,20.868184736908738,,
2006-07-25,1302545,[0],1302545.0,Hold,4.108744060419789,20.868184736908738,,
2006-07-26,1302545,[0],1302545.0,Hold,4.106995213998843,20.868184736908738,,
2006-07-27,1302545,[0],1302545.0,Hold,4.1052478555062555,20.868184736908738,,
2006-07-28,1302545,[0],1302545.0,Hold,4.103501983044189,20.868184736908738,,
2006-07-31,1302545,[0],1302545.0,Hold,4.0982732629107455,20.868184736908738,,
2006-08-01,1302545,[0],1302545.0,Hold,4.0965333156565364,20.868184736908738,,
2006-08-02,1302545,[0],1302545.0,Sell,4.0947948449918,20.868184736908738,,
2006-08-03,1302545,[0],1302545.0,Hold,4.093057849037973,20.868184736908738,,
2006-08-04,1302545,[0],1302545.0,Hold,4.0913223259195775,20.868184736908738,,
2006-08-07,1302545,[0],1302545.0,Hold,4.086124574870742,20.868184736908738,,
2006-08-08,1302545,[0],1302545.0,Hold,4.084394924403534,20.868184736908738,,
2006-08-09,1302545,[0],1302545.0,Hold,4.082666737442264,20.868184736908738,,
2006-08-10,1302545,[0],1302545.0,Hold,4.080940012130463,20.868184736908738,,
2006-08-11,1302545,[0],1302545.0,Hold,4.079214746614834,20.868184736908738,,
2006-08-14,1302545,[0],1302545.0,Hold,4.07404769035884,20.868184736908738,,
2006-08-15,1302545,[0],1302545.0,Hold,4.072328245557344,20.868184736908738,,
2006-08-16,1302545,[0],1302545.0,Hold,4.0706102513323295,20.868184736908738,,
2006-08-17,1302545,[0],1302545.0,Hold,4.06889370584913,20.868184736908738,,
2006-08-18,1302545,[0],1302545.0,Hold,4.067178607276278,20.868184736908738,,
2006-08-21,1302545,[0],1302545.0,Hold,4.062041974750641,20.868184736908738,,
2006-08-22,1302545,[0],1302545.0,Hold,4.060332645565423,20.868184736908738,,
2006-08-23,1302545,[0],1302545.0,Hold,4.058624754179063,20.868184736908738,,
2006-08-24,1302545,[0],1302545.0,Hold,4.056918298778434,20.868184736908738,,
2006-08-25,1302545,[0],1302545.0,Hold,4.055213277553471,20.868184736908738,,
2006-08-28,1302545,[0],1302545.0,Hold,4.05010680087754,20.868184736908738,,
2006-08-29,1302545,[0],1302545.0,Hold,4.048407498315343,20.868184736908738,,
2006-08-30,1302545,[0],1302545.0,Hold,4.046709620923994,20.868184736908738,,
2006-08-31,1302545,[0],1302545.0,Hold,4.0450131669115486,20.868184736908738,,
2006-09-01,1302545,[0],1302545.0,Hold,4.0433181344891045,20.868184736908738,,
2006-09-05,1302545,[0],1302545.0,Sell,4.036552185025899,20.868184736908738,,
2006-09-06,1302545,[0],1302545.0,Hold,4.03486423382442,20.868184736908738,,
2006-09-07,1302545,[0],1302545.0,Hold,4.033177693542189,20.868184736908738,,
2006-09-08,1302545,[0],1302545.0,Hold,4.03149256241111,20.868184736908738,,
2006-09-11,1302545,[0],1302545.0,Hold,4.026445606288331,20.868184736908738,,
2006-09-12,1302545,[0],1302545.0,Hold,4.0247660941400865,20.868184736908738,,
2006-09-13,1302545,[0],1302545.0,Hold,4.023087982346829,20.868184736908738,,
2006-09-14,1302545,[0],1302545.0,Hold,4.021411269158093,20.868184736908738,,
2006-09-15,1302545,[0],1302545.0,Hold,4.01973595282632,20.868184736908738,,
2006-09-18,1302545,[0],1302545.0,Hold,4.014718367541192,20.868184736908738,,
2006-09-19,1302545,[0],1302545.0,Hold,4.013048621220117,20.868184736908738,,
2006-09-20,1302545,[0],1302545.0,Hold,4.011380263061914,20.868184736908738,,
2006-09-21,1302545,[0],1302545.0,Hold,4.00971329133637,20.868184736908738,,
2006-09-22,1302545,[0],1302545.0,Hold,4.008047704316242,20.868184736908738,,
2006-09-25,1302545,[0],1302545.0,Hold,4.0030592342582105,20.868184736908738,,
2006-09-26,1302545,[0],1302545.0,Hold,4.001399168844011,20.868184736908738,,
2006-09-27,1302545,[0],1302545.0,Hold,3.9997404795416136,20.868184736908738,,
2006-09-28,1302545,[0],1302545.0,Hold,3.9980831646408976,20.868184736908738,,
2006-09-29,1302545,[0],1302545.0,Hold,3.9964272224344954,20.868184736908738,,
2006-10-02,1302545,[0],1302545.0,Sell,3.991467614950195,20.868184736908738,,
2006-10-03,1302545,[0],1302545.0,Hold,3.9898171465041044,20.868184736908738,,
2006-10-04,1302545,[0],1302545.0,Hold,3.9881680422579224,20.868184736908738,,
2006-10-05,1302545,[0],1302545.0,Hold,3.986520300521179,20.868184736908738,,
2006-10-06,1302545,[0],1302545.0,Hold,3.98487391960618,20.868184736908738,,
2006-10-09,1302545,[0],1302545.0,Hold,3.9799429249566254,20.868184736908738,,
2006-10-10,1302545,[0],1302545.0,Hold,3.9783019705074807,20.868184736908738,,
2006-10-11,1302545,[0],1302545.0,Hold,3.9766623684833524,20.868184736908738,,
2006-10-12,1302545,[0],1302545.0,Hold,3.9750241172131995,20.868184736908738,,
2006-10-13,1302545,[0],1302545.0,Hold,3.973387215028734,20.868184736908738,,
2006-10-16,1302545,[0],1302545.0,Hold,3.9684845863476204,20.868184736908738,,
2006-10-17,1302545,[0],1302545.0,Hold,3.96685306387774,20.868184736908738,,
2006-10-18,1302545,[0],1302545.0,Hold,3.9652228821931423,20.868184736908738,,
2006-10-19,1302545,[0],1302545.0,Hold,3.9635940396418823,20.868184736908738,,
2006-10-20,1302545,[0],1302545.0,Hold,3.9619665345748123,20.868184736908738,,
2006-10-23,1302545,[0],1302545.0,Hold,3.9570920278271915,20.868184736908738,,
2006-10-24,1302545,[0],1302545.0,Hold,3.9554698562588753,20.868184736908738,,
2006-10-25,1302545,[0],1302545.0,Hold,3.953849013969246,20.868184736908738,,
2006-10-26,1302545,[0],1302545.0,Hold,3.952229499325255,20.868184736908738,,
2006-10-27,1302545,[0],1302545.0,Hold,3.950611310696539,20.868184736908738,,
2006-10-30,1302545,[0],1302545.0,Hold,3.945764684638431,20.868184736908738,,
2006-10-31,1302545,[0],1302545.0,Hold,3.94415178382046,20.868184736908738,,
2006-11-01,1302545,[0],1302545.0,Hold,3.942540200905875,20.868184736908738,,
2006-11-02,945,[558],1302545.0,Buy,3.940929934280213,20.868184736908738,,
2006-11-03,945,[558],1301525.82,Hold,3.927428911944464,20.868184736908738,,
2006-11-06,945,[558],1321145.0999999999,Hold,4.149880427495378,20.868184736908738,,
2006-11-07,945,[558],1326686.04,Hold,4.211820911375175,20.868184736908738,,
2006-11-08,945,[558],1331741.52,Hold,4.267939340977889,20.868184736908738,,
2006-11-09,945,[558],1326758.58,Hold,4.209216523282411,20.868184736908738,,
2006-11-10,945,[558],1334408.7599999998,Hold,4.294872226622792,20.868184736908738,,
2006-11-13,945,[558],1343705.04,Hold,4.395089735555846,20.868184736908738,,
2006-11-14,945,[558],1357253.28,Hold,4.5458288041479555,20.868184736908738,,
2006-11-15,945,[558],1363999.5,Hold,4.619410999712903,20.868184736908738,,
2006-11-16,945,[558],1367520.48,Hold,4.656756588263877,20.868184736908738,,
2006-11-17,945,[558],1365734.8800000001,Hold,4.634984939897313,20.868184736908738,,
2006-11-20,945,[558],1369562.7599999998,Hold,4.67185371597183,20.868184736908738,,
2006-11-21,945,[558],1370745.72,Hold,4.683069506327797,20.868184736908738,,
2006-11-22,945,[558],1376961.84,Hold,4.749899498094745,20.868184736908738,,
2006-11-24,945,[558],1373770.08,Hold,4.710808500268415,20.868184736908738,,
2006-11-27,945,[558],1343448.36,Hold,4.367269736736468,20.868184736908738,,
2006-11-28,945,[558],1347181.3800000001,Hold,4.4074215154651375,20.868184736908738,,
2006-11-29,945,[558],1358129.34,Hold,4.5279580389040675,20.868184736908738,,
2006-11-30,945,[558],1357872.66,Hold,4.523267051246793,20.868184736908738,,
2006-12-01,945,[558],1347516.18,Hold,4.4058215675872425,20.868184736908738,,
2006-12-04,5786,[556],1351818.36,Buy,4.44853938846006,20.868184736908738,,
2006-12-05,5786,[556],1369309.28,Hold,4.640714982131255,20.868184736908738,,
2006-12-06,5786,[556],1365684.1600000001,Hold,4.598827884073442,20.868184736908738,,
2006-12-07,5786,[556],1355581.6400000001,Hold,4.485031608438983,20.868184736908738,,
2006-12-08,5786,[556],1360958.1600000001,Hold,4.542858087715929,20.868184736908738,,
2006-12-11,5786,[556],1364016.1600000001,Hold,4.571149712447697,20.868184736908738,,
2006-12-12,5786,[556],1357755.5999999999,Hold,4.500092264030853,20.868184736908738,,
2006-12-13,5786,[556],1358205.96,Hold,4.50326523619895,20.868184736908738,,
2006-12-14,5786,[556],1370126.5999999999,Hold,4.632862489001877,20.868184736908738,,
2006-12-15,5786,[556],1371989.2,Hold,4.65143223896991,20.868184736908738,,
2006-12-18,5786,[556],1359962.9200000002,Hold,4.513609767637661,20.868184736908738,,
2006-12-19,5786,[556],1356615.8,Hold,4.474836911361235,20.868184736908738,,
2006-12-20,5786,[556],1355537.1600000001,Hold,4.461117211215071,20.868184736908738,,
2006-12-21,5786,[556],1348998.5999999999,Hold,4.386911899618262,20.868184736908738,,
2006-12-22,5786,[556],1340842.0799999998,Hold,4.2944334719545285,20.868184736908738,,
2006-12-26,5786,[556],1347697.56,Hold,4.3637092993964455,20.868184736908738,,
2006-12-27,5786,[556],1357544.3199999998,Hold,4.470722137104044,20.868184736908738,,
2006-12-28,5786,[556],1354402.9200000002,Hold,4.434321872751612,20.868184736908738,,
2006-12-29,5786,[556],1348687.24,Hold,4.369424461227833,20.868184736908738,,
2007-01-03,5786,[556],1356710.3199999998,Buy,4.449059924220977,20.868184736908738,,
2007-01-04,5786,[556],1369893.0799999998,Hold,4.59144065569288,20.868184736908738,,
2007-01-05,5786,[556],1359229.0,Hold,4.473131739772862,20.868184736908738,,
2007-01-08,5786,[556],1361425.2,Hold,4.491802446841109,20.868184736908738,,
2007-01-09,5786,[556],1364555.48,Hold,4.524179163786335,20.868184736908738,,
2007-01-10,5786,[556],1373173.48,Hold,4.616058193989092,20.868184736908738,,
2007-01-11,5786,[556],1387362.5999999999,Hold,4.767306101979973,20.868184736908738,,
2007-01-12,5786,[556],1397353.9200000002,Hold,4.8723552452460295,20.868184736908738,,
2007-01-16,5786,[556],1394551.6800000002,Hold,4.834712483414028,20.868184736908738,,
2007-01-17,5786,[556],1384343.52,Hold,4.723543447242218,20.868184736908738,,
2007-01-18,5786,[556],1364210.76,Hold,4.504257133295053,20.868184736908738,,
2007-01-19,5786,[556],1368714.3599999999,Hold,4.551319565435508,20.868184736908738,,
