,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-07-09,3500,[309],629753.39,Hold,-26.26315618063537,38.201333,,
2001-07-10,3500,[309],610002.11,Hold,-27.75271852512795,38.999789,,
2001-07-11,3500,[309],612860.36,Hold,-27.488281153773563,38.999789,,
2001-07-12,3500,[309],644903.6599999999,Hold,-24.9824825459781,38.999789,,
2001-07-13,3500,[309],647700.11,Hold,-24.731096353189365,38.999789,,
2001-07-16,3500,[309],630498.08,Hold,-25.925372710884297,38.999789,,
2001-07-17,3500,[309],642301.88,Hold,-24.987592213227273,38.999789,,
2001-07-18,3500,[309],626496.53,Hold,-26.15181726118624,38.999789,,
2001-07-19,3500,[309],635896.3099999999,Hold,-25.39655758764078,38.999789,,
2001-07-20,3500,[309],630575.33,Hold,-25.7619523754548,38.999789,,
2001-07-23,3500,[309],617965.04,Hold,-26.604027601822832,38.999789,,
2001-07-24,3500,[309],608905.16,Hold,-27.256580056854617,39.109483999999995,,
2001-07-25,3500,[309],616654.88,Hold,-26.624120283356632,39.109483999999995,,
2001-07-26,3500,[309],628594.64,Hold,-25.678819008806208,39.109483999999995,,
2001-07-27,3500,[309],630482.63,Hold,-25.4978097941834,39.109483999999995,,
2001-07-30,3500,[309],627012.5599999999,Hold,-25.64426292049116,39.109483999999995,,
2001-07-31,3500,[309],629883.17,Hold,-25.390355937705344,39.109483999999995,,
2001-08-01,3500,[309],642629.42,Hold,-24.40043912709624,39.109483999999995,,
2001-08-02,3500,[309],650088.68,Buy,-23.810615644186626,39.109483999999995,,
2001-08-03,3500,[309],641995.97,Hold,-24.37438925948239,39.109483999999995,,
2001-08-06,3500,[309],632086.34,Hold,-25.00067282190678,39.109483999999995,,
2001-08-07,3500,[309],630087.11,Hold,-25.11232954127568,39.109483999999995,,
2001-08-08,3500,[309],611105.24,Hold,-26.49404831639064,39.109483999999995,,
2001-08-09,3500,[309],610165.88,Hold,-26.52591752562038,39.109483999999995,,
2001-08-10,3500,[309],608049.23,Hold,-26.64620355275692,39.195077,,
2001-08-13,3500,[309],616015.25,Hold,-25.93534420119984,39.195077,,
2001-08-14,3500,[309],610539.77,Hold,-26.305816441220742,39.195077,,
2001-08-15,3500,[309],596437.01,Hold,-27.32428805052064,40.356299,,
2001-08-16,3500,[309],599968.88,Hold,-27.019914883432318,40.356299,,
2001-08-17,3500,[309],580406.09,Hold,-28.45593123584048,41.959391000000004,,
2001-08-20,3500,[309],584837.15,Hold,-28.0006704767782,41.959391000000004,,
2001-08-21,3500,[309],569371.7,Hold,-29.131797784904023,43.062830000000005,,
2001-08-22,3500,[309],578243.09,Hold,-28.41865447664005,43.062830000000005,,
2001-08-23,3500,[309],572977.73,Hold,-28.776797772119554,43.062830000000005,,
2001-08-24,3500,[309],595791.2,Hold,-27.023633735695917,43.062830000000005,,
2001-08-27,3500,[309],594434.6900000001,Hold,-27.00994285720617,43.062830000000005,,
2001-08-28,3500,[309],579778.82,Hold,-28.065316315058443,43.062830000000005,,
2001-08-29,3500,[309],573039.53,Hold,-28.53204432907458,43.062830000000005,,
2001-08-30,3500,[309],557129.12,Hold,-29.694934921268402,44.287088000000004,,
2001-08-31,3500,[309],561377.87,Hold,-29.332015968161627,44.287088000000004,,
2001-09-04,560407,[0],560407.61,Sell,-29.244370949079933,44.287088000000004,,
2001-09-05,560407,[0],560407.0,Hold,-29.204410394679638,44.287088000000004,,
2001-09-06,560407,[0],560407.0,Hold,-29.164511848970108,44.287088000000004,,
2001-09-07,560407,[0],560407.0,Hold,-29.12472088993142,44.287088000000004,,
2001-09-10,560407,[0],560407.0,Hold,-29.0059892607042,44.287088000000004,,
2001-09-17,560407,[0],560407.0,Hold,-28.73263542708695,44.287088000000004,,
2001-09-18,560407,[0],560407.0,Hold,-28.694000135457088,44.287088000000004,,
2001-09-19,560407,[0],560407.0,Hold,-28.655467434672634,44.287088000000004,,
2001-09-20,560407,[0],560407.0,Hold,-28.61703692225174,44.287088000000004,,
2001-09-21,560407,[0],560407.0,Hold,-28.578708197779136,44.287088000000004,,
2001-09-24,560407,[0],560407.0,Hold,-28.464328778626303,44.287088000000004,,
2001-09-25,560407,[0],560407.0,Hold,-28.426403242675025,44.287088000000004,,
2001-09-26,560407,[0],560407.0,Hold,-28.388577523144733,44.287088000000004,,
2001-09-27,560407,[0],560407.0,Hold,-28.350851231751008,44.287088000000004,,
2001-09-28,560407,[0],560407.0,Hold,-28.31322398218733,44.287088000000004,,
2001-10-01,560407,[0],560407.0,Hold,-28.200932650821564,44.287088000000004,,
2001-10-02,560407,[0],560407.0,Sell,-28.163697744641357,44.287088000000004,,
2001-10-03,560407,[0],560407.0,Hold,-28.126559977998976,44.287088000000004,,
2001-10-04,560407,[0],560407.0,Hold,-28.089518976199734,44.287088000000004,,
2001-10-05,560407,[0],560407.0,Hold,-28.052574366442517,44.287088000000004,,
2001-10-08,560407,[0],560407.0,Hold,-27.94231518957,44.287088000000004,,
2001-10-09,560407,[0],560407.0,Hold,-27.90575245743302,44.287088000000004,,
2001-10-10,560407,[0],560407.0,Hold,-27.86928428132922,44.287088000000004,,
2001-10-11,560407,[0],560407.0,Hold,-27.832910299576007,44.287088000000004,,
2001-10-12,560407,[0],560407.0,Hold,-27.796630152304235,44.287088000000004,,
2001-10-15,560407,[0],560407.0,Hold,-27.688349145653767,44.287088000000004,,
2001-10-16,560407,[0],560407.0,Hold,-27.652440773496334,44.287088000000004,,
2001-10-17,560407,[0],560407.0,Hold,-27.616624463288908,44.287088000000004,,
2001-10-18,560407,[0],560407.0,Hold,-27.580899865811848,44.287088000000004,,
2001-10-19,560407,[0],560407.0,Hold,-27.54526663358273,44.287088000000004,,
2001-10-22,560407,[0],560407.0,Hold,-27.438911679394597,44.287088000000004,,
2001-10-23,560407,[0],560407.0,Hold,-27.403640467707636,44.287088000000004,,
2001-10-24,560407,[0],560407.0,Hold,-27.36845890954639,44.287088000000004,,
2001-10-25,560407,[0],560407.0,Hold,-27.333366667631932,44.287088000000004,,
2001-10-26,560407,[0],560407.0,Hold,-27.298363406349967,44.287088000000004,,
2001-10-29,560407,[0],560407.0,Hold,-27.193884174915706,44.287088000000004,,
2001-10-30,560407,[0],560407.0,Hold,-27.15923351296381,44.287088000000004,,
2001-10-31,560407,[0],560407.0,Hold,-27.124670178193398,44.287088000000004,,
2001-11-01,560407,[0],560407.0,Hold,-27.090193844769384,44.287088000000004,,
2001-11-02,1218,[320],560407.0,Buy,-27.055804188452303,44.287088000000004,,
2001-11-05,1218,[320],575186.0,Hold,-25.914607109057485,44.287088000000004,,
2001-11-06,1218,[320],588443.6,Hold,-24.96130647827226,44.287088000000004,,
2001-11-07,1218,[320],589227.6,Hold,-24.875308204396006,44.287088000000004,,
2001-11-08,1218,[320],586104.4,Hold,-25.05887308772006,44.287088000000004,,
2001-11-09,1218,[320],586331.6,Hold,-25.011266473158,44.287088000000004,,
2001-11-12,1218,[320],590059.6000000001,Hold,-24.660107758653304,44.287088000000004,,
2001-11-13,1218,[320],606693.2,Hold,-23.497337273804607,44.287088000000004,,
2001-11-14,1218,[320],610238.8,Hold,-23.228236784931855,44.287088000000004,,
2001-11-15,1218,[320],609400.4,Hold,-23.254925875439536,44.287088000000004,,
2001-11-16,1218,[320],608763.6,Hold,-23.26804428081004,44.287088000000004,,
2001-11-19,1218,[320],620232.4,Hold,-22.413686840489678,44.287088000000004,,
2001-11-20,1218,[320],602981.2,Hold,-23.537931668684543,44.287088000000004,,
2001-11-21,1218,[320],601234.0,Hold,-23.62563901366892,44.287088000000004,,
2001-11-23,1218,[320],610242.0,Hold,-22.963255313517582,44.287088000000004,,
2001-11-26,1218,[320],622411.6,Hold,-22.071213362133633,44.287088000000004,,
2001-11-27,1218,[320],620728.4,Hold,-22.154036104882955,44.287088000000004,,
2001-11-28,1218,[320],605368.4,Hold,-23.142608032570465,44.287088000000004,,
2001-11-29,1218,[320],619861.2,Hold,-22.155087098162085,44.287088000000004,,
2001-11-30,1218,[320],619003.6,Hold,-22.183508517081986,44.287088000000004,,
2001-12-03,3133,[319],614059.6000000001,Buy,-22.424523246885954,44.287088000000004,,
2001-12-04,3133,[319],629361.9,Hold,-21.396896850971135,44.287088000000004,,
2001-12-05,3133,[319],656074.96,Hold,-19.65448980229031,44.287088000000004,,
2001-12-06,3133,[319],658445.13,Hold,-19.47910486957515,44.287088000000004,,
2001-12-07,3133,[319],647914.94,Hold,-20.12385115332377,44.287088000000004,,
2001-12-10,3133,[319],638619.2799999999,Hold,-20.641196339574165,44.287088000000004,,
2001-12-11,3133,[319],641748.67,Hold,-20.4152891450167,44.287088000000004,,
2001-12-12,3133,[319],644763.2200000001,Hold,-20.19766033010173,44.287088000000004,,
2001-12-13,3133,[319],624069.69,Hold,-21.498029244807515,44.287088000000004,,
2001-12-14,3133,[319],626194.23,Hold,-21.334403175479878,44.287088000000004,,
2001-12-17,3133,[319],637129.55,Hold,-20.55614337502464,44.287088000000004,,
2001-12-18,3133,[319],642651.44,Hold,-20.180241794451113,44.287088000000004,,
2001-12-19,3133,[319],635674.91,Hold,-20.59757749211084,44.287088000000004,,
2001-12-20,3133,[319],615147.26,Hold,-21.88649216638202,44.287088000000004,,
2001-12-21,3133,[319],623852.77,Hold,-21.30021756537862,44.287088000000004,,
2001-12-24,3133,[319],623422.12,Hold,-21.24934708852557,44.287088000000004,,
2001-12-26,3133,[319],628596.3,Hold,-20.8683112141664,44.287088000000004,,
2001-12-27,3133,[319],633610.98,Hold,-20.525468342381046,44.287088000000004,,
2001-12-28,3133,[319],637068.94,Hold,-20.28247905175261,44.287088000000004,,
2001-12-31,3133,[319],625310.6,Hold,-20.948877097204075,44.287088000000004,,
2002-01-02,3133,[319],630025.42,Buy,-20.60077301391846,44.287088000000004,,
2002-01-03,3133,[319],655255.13,Hold,-19.005408328942906,44.287088000000004,,
2002-01-04,3133,[319],660075.2200000001,Hold,-18.685893202042926,44.287088000000004,,
2002-01-07,3133,[319],652967.9,Hold,-19.05306057146483,44.287088000000004,,
2002-01-08,3133,[319],658914.0599999999,Hold,-18.665506538629295,44.287088000000004,,
2002-01-09,3133,[319],655452.91,Hold,-18.854376237835012,44.287088000000004,,
2002-01-10,3133,[319],656202.56,Hold,-18.785593863583593,44.287088000000004,,
2002-01-11,3133,[319],648297.74,Hold,-19.246928933361318,44.287088000000004,,
2002-01-14,3133,[319],638179.06,Hold,-19.799384827940504,44.287088000000004,,
2002-01-15,3133,[319],641423.29,Hold,-19.575779347288936,44.287088000000004,,
2002-01-16,3133,[319],623409.36,Hold,-20.66721516051605,44.287088000000004,,
2002-01-17,3133,[319],636609.58,Hold,-19.82484251198109,44.287088000000004,,
2002-01-18,3133,[319],618911.46,Hold,-20.898396076937477,44.287088000000004,,
2002-01-22,3133,[319],603660.07,Hold,-21.75419839077366,44.287088000000004,,
2002-01-23,3133,[319],616372.2200000001,Hold,-20.932932326272947,44.287088000000004,,
2002-01-24,3133,[319],622816.02,Hold,-20.508539709688378,44.287088000000004,,
2002-01-25,3133,[319],621259.3,Hold,-20.580611666009517,44.287088000000004,,
2002-01-28,3133,[319],623240.29,Hold,-20.385938080799615,44.287088000000004,,
2002-01-29,3133,[319],606996.81,Hold,-21.368297846712558,44.287088000000004,,
2002-01-30,3133,[319],613520.36,Hold,-20.937995168204605,44.287088000000004,,
2002-01-31,3133,[319],620088.57,Hold,-20.508046265096212,44.287088000000004,,
2002-02-01,3133,[319],612818.56,Hold,-20.93258047249621,44.287088000000004,,
2002-02-04,3133,[319],611651.02,Buy,-20.93169585168252,44.287088000000004,,
2002-02-05,3133,[319],589620.88,Hold,-22.279647674127713,44.287088000000004,,
2002-02-06,3133,[319],581387.49,Hold,-22.773279901850096,44.287088000000004,,
2002-02-07,3133,[319],571626.09,Hold,-23.3672402170085,44.287088000000004,,
2002-02-08,3133,[319],583355.7200000001,Hold,-22.597063182459177,44.287088000000004,,
2002-02-11,3133,[319],592217.54,Hold,-21.964881630334464,44.287088000000004,,
2002-02-12,3133,[319],588245.99,Hold,-22.18775220693705,44.287088000000004,,
2002-02-13,3133,[319],596205.04,Hold,-21.666974189748377,44.287088000000004,,
2002-02-14,3133,[319],591168.0299999999,Hold,-21.955139952162284,44.287088000000004,,
2002-02-15,3133,[319],578991.8,Hold,-22.691657458765867,44.287088000000004,,
2002-02-19,3133,[319],561577.59,Hold,-23.689184989407007,44.287088000000004,,
2002-02-20,3133,[319],569539.83,Hold,-23.158149206594537,44.287088000000004,,
2002-02-21,3133,[319],550613.56,Hold,-24.33676319791069,44.938644,,
2002-02-22,3133,[319],553261.26,Hold,-24.14011038092748,44.938644,,
2002-02-25,3133,[319],567724.7200000001,Hold,-23.143268848547272,44.938644,,
2002-02-26,3133,[319],566761.34,Hold,-23.17813712971486,44.938644,,
2002-02-27,3133,[319],561982.7200000001,Hold,-23.45358057787449,44.938644,,
2002-02-28,3133,[319],555478.31,Hold,-23.839406151672005,44.938644,,
2002-03-01,3133,[319],578207.06,Hold,-22.386515273149264,44.938644,,
2002-03-04,3133,[319],577230.92,Buy,-22.37244494323263,44.938644,,
2002-03-05,3133,[319],598479.51,Hold,-21.04478527446483,44.938644,,
2002-03-06,3133,[319],606170.6,Hold,-20.55631988629529,44.938644,,
2002-03-07,3133,[319],603372.9700000001,Hold,-20.70191743541979,44.938644,,
2002-03-08,3133,[319],618697.73,Hold,-19.76127928209762,44.938644,,
2002-03-11,3133,[319],618640.31,Hold,-19.698327406370698,44.938644,,
2002-03-12,3133,[319],608314.2799999999,Hold,-20.290808278886942,44.938644,,
2002-03-13,3133,[319],597120.57,Hold,-20.940173411903974,44.938644,,
2002-03-14,3133,[319],594603.66,Hold,-21.068889691192226,44.938644,,
2002-03-15,3133,[319],599120.7,Hold,-20.773558875391508,44.938644,,
2002-03-18,3133,[319],601915.14,Hold,-20.537586339590163,44.938644,,
2002-03-19,3133,[319],603130.5299999999,Hold,-20.442395750271103,44.938644,,
2002-03-20,3133,[319],587818.5299999999,Hold,-21.338966790828273,44.938644,,
2002-03-21,3133,[319],599289.77,Hold,-20.6265111126411,44.938644,,
2002-03-22,3133,[319],593726.41,Hold,-20.93685171731413,44.938644,,
2002-03-25,3133,[319],581317.31,Hold,-21.615124432711053,44.938644,,
2002-03-26,3133,[319],585043.23,Hold,-21.36671956464936,44.938644,,
2002-03-27,3133,[319],585866.25,Hold,-21.293987831828076,44.938644,,
2002-03-28,3133,[319],591799.65,Hold,-20.91523077555558,44.938644,,
2002-04-01,3133,[319],597308.7799999999,Hold,-20.497420997955317,44.938644,,
2002-04-02,3133,[319],588826.57,Buy,-20.97926804578474,44.938644,,
2002-04-03,3133,[319],572340.65,Hold,-21.947071055356957,44.938644,,
2002-04-04,3133,[319],574063.25,Hold,-21.819437011912,44.938644,,
2002-04-05,3133,[319],567772.57,Hold,-22.176849366494945,44.938644,,
2002-04-08,3133,[319],572825.5299999999,Hold,-21.800832012283657,44.938644,,
2002-04-09,3133,[319],559012.83,Hold,-22.614757145353103,44.938644,,
2002-04-10,3133,[319],566828.33,Hold,-22.116169301870137,44.938644,,
2002-04-11,3133,[319],553484.56,Hold,-22.904624717897924,44.938644,,
2002-04-12,3133,[319],563357.61,Hold,-22.279252677584072,44.938644,,
2002-04-15,3133,[319],562588.82,Hold,-22.255233461432834,44.938644,,
2002-04-16,3133,[319],582689.01,Hold,-21.029225483363224,44.938644,,
2002-04-17,3133,[319],580736.73,Hold,-21.122582594122598,44.938644,,
2002-04-18,3133,[319],578108.17,Hold,-21.256151656718636,44.938644,,
2002-04-19,3133,[319],576321.77,Hold,-21.33979885391737,44.938644,,
2002-04-22,3133,[319],564151.92,Hold,-21.998290480903314,44.938644,,
2002-04-23,3133,[319],555095.51,Hold,-22.520728352741827,44.938644,,
2002-04-24,3133,[319],549688.46,Hold,-22.825050550534364,45.031154,,
2002-04-25,3133,[319],549803.3,Hold,-22.794380902958277,45.031154,,
2002-04-26,3133,[319],533913.91,Hold,-23.742866778203375,46.608608999999994,,
2002-04-29,3133,[319],531693.67,Hold,-23.806490778760182,46.83063299999999,,
2002-04-30,3133,[319],541678.37,Hold,-23.170006687324797,46.83063299999999,,
2002-05-01,3133,[319],538265.07,Hold,-23.35451043579486,46.83063299999999,,
2002-05-02,3133,[319],537049.68,Buy,-23.404850609580997,46.83063299999999,,
2002-05-03,3133,[319],517689.57,Hold,-24.57657263521762,48.231043,,
2002-05-06,3133,[319],506668.12,Hold,-25.192296411235272,49.333188,,
2002-05-07,3133,[319],505181.57999999996,Hold,-25.260624856031498,49.481842,,
2002-05-08,3133,[319],544249.51,Hold,-22.825247133860806,49.481842,,
2002-05-09,3133,[319],529639.31,Hold,-23.690432126589155,49.481842,,
2002-05-10,3133,[319],513804.14999999997,Hold,-24.644625281033882,49.481842,,
2002-05-13,3133,[319],530293.26,Hold,-23.554700253695536,49.481842,,
2002-05-14,3133,[319],551509.95,Hold,-22.25154954287899,49.481842,,
2002-05-15,3133,[319],553586.64,Hold,-22.105318520437166,49.481842,,
2002-05-16,3133,[319],555143.36,Hold,-21.990438317426154,49.481842,,
2002-05-17,3133,[319],558636.41,Hold,-21.761498858995466,49.481842,,
2002-05-20,3133,[319],545940.21,Hold,-22.447663812025752,49.481842,,
2002-05-21,3133,[319],534006.42,Hold,-23.14098987015807,49.481842,,
2002-05-22,3133,[319],536963.55,Hold,-22.93963511509225,49.481842,,
2002-05-23,3133,[319],544676.9700000001,Hold,-22.455035666524726,49.481842,,
2002-05-24,3133,[319],533148.31,Hold,-23.123151591345813,49.481842,,
2002-05-28,3133,[319],530175.23,Hold,-23.209818600237497,49.481842,,
2002-05-29,3133,[319],521313.41000000003,Hold,-23.72309738485,49.481842,,
2002-05-30,3133,[319],523715.48000000004,Hold,-23.553802626841968,49.481842,,
2002-05-31,3133,[319],518550.87,Hold,-23.844155653594655,49.481842,,
2002-06-03,3133,[319],517839.5,Buy,-23.816888284337622,49.481842,,
2002-06-04,3133,[319],506553.27999999997,Hold,-24.4836623177064,49.481842,,
2002-06-05,3133,[319],512020.94,Hold,-24.124473774286002,49.481842,,
2002-06-06,3133,[319],499139.72000000003,Hold,-24.893345512022623,50.08602799999999,,
2002-06-07,3133,[319],492951.12,Hold,-25.25382719105216,50.704888000000004,,
2002-06-10,3133,[319],491423.11000000004,Hold,-25.27565476401272,50.85768899999999,,
2002-06-11,3133,[319],480733.42000000004,Hold,-25.921625836922846,51.92665799999999,,
2002-06-12,3133,[319],487732.27999999997,Hold,-25.457130457666178,51.92665799999999,,
2002-06-13,3133,[319],480631.33999999997,Hold,-25.87826278870544,51.936866,,
2002-06-14,3133,[319],483145.06,Hold,-25.6953489038088,51.936866,,
2002-06-17,3133,[319],498632.51,Hold,-24.660398773400228,51.936866,,
2002-06-18,3133,[319],495337.24,Hold,-24.839472536217833,51.936866,,
2002-06-19,3133,[319],480621.76999999996,Hold,-25.730573157458537,51.93782300000001,,
2002-06-20,3133,[319],470388.25,Hold,-26.351670662412086,52.961175000000004,,
2002-06-21,3133,[319],462799.24,Hold,-26.81050719507282,53.720076000000006,,
2002-06-24,3133,[319],468981.45999999996,Hold,-26.341059819747905,53.720076000000006,,
2002-06-25,3133,[319],457385.81,Hold,-27.05644254749148,54.261419,,
2002-06-26,3133,[319],459089.26999999996,Hold,-26.921675107895105,54.261419,,
2002-06-27,3133,[319],468617.8,Hold,-26.28955088675651,54.261419,,
2002-06-28,3133,[319],469896.99,Hold,-26.18394176098775,54.261419,,
2002-07-01,3133,[319],450945.2,Hold,-27.318863865984298,54.905480000000004,,
2002-07-02,448256,[0],448256.02999999997,Sell,-27.467267886494184,55.174397,,
2002-07-03,448256,[0],448256.0,Hold,-27.441753183564376,55.1744,,
2002-07-05,448256,[0],448256.0,Hold,-27.390860428345942,55.1744,,
2002-07-08,448256,[0],448256.0,Hold,-27.314870729595487,55.1744,,
2002-07-09,448256,[0],448256.0,Hold,-27.28963350719923,55.1744,,
2002-07-10,448256,[0],448256.0,Hold,-27.26444241419349,55.1744,,
2002-07-11,448256,[0],448256.0,Hold,-27.239297325725854,55.1744,,
2002-07-12,448256,[0],448256.0,Hold,-27.214198117387454,55.1744,,
2002-07-15,448256,[0],448256.0,Hold,-27.139174535672105,55.1744,,
2002-07-16,448256,[0],448256.0,Hold,-27.11425761256595,55.1744,,
2002-07-17,448256,[0],448256.0,Hold,-27.08938595413094,55.1744,,
2002-07-18,448256,[0],448256.0,Hold,-27.06455943857935,55.1744,,
2002-07-19,448256,[0],448256.0,Hold,-27.039777944553745,55.1744,,
2002-07-22,448256,[0],448256.0,Hold,-26.965702384472834,55.1744,,
2002-07-23,448256,[0],448256.0,Hold,-26.941099771516463,55.1744,,
2002-07-24,448256,[0],448256.0,Hold,-26.916541579687582,55.1744,,
2002-07-25,448256,[0],448256.0,Hold,-26.892027690171393,55.1744,,
2002-07-26,448256,[0],448256.0,Hold,-26.86755798457051,55.1744,,
2002-07-29,448256,[0],448256.0,Hold,-26.794412793508936,55.1744,,
2002-07-30,448256,[0],448256.0,Hold,-26.770118647880437,55.1744,,
2002-07-31,448256,[0],448256.0,Hold,-26.745868100378555,55.1744,,
2002-08-01,448256,[0],448256.0,Hold,-26.721661035072795,55.1744,,
2002-08-02,448256,[0],448256.0,Sell,-26.69749733643767,55.1744,,
2002-08-05,448256,[0],448256.0,Hold,-26.62526529133965,55.1744,,
2002-08-06,448256,[0],448256.0,Hold,-26.601273912171376,55.1744,,
2002-08-07,448256,[0],448256.0,Hold,-26.577325328060684,55.1744,,
2002-08-08,448256,[0],448256.0,Hold,-26.55341942587588,55.1744,,
2002-08-09,448256,[0],448256.0,Hold,-26.52955609287826,55.1744,,
2002-08-12,448256,[0],448256.0,Hold,-26.45822038748189,55.1744,,
2002-08-13,448256,[0],448256.0,Hold,-26.4345262116481,55.1744,,
2002-08-14,448256,[0],448256.0,Hold,-26.410874047145004,55.1744,,
2002-08-15,448256,[0],448256.0,Hold,-26.387263783557092,55.1744,,
2002-08-16,448256,[0],448256.0,Hold,-26.363695310850343,55.1744,,
2002-08-19,448256,[0],448256.0,Hold,-26.293239543364855,55.1744,,
2002-08-20,448256,[0],448256.0,Hold,-26.26983714141524,55.1744,,
2002-08-21,448256,[0],448256.0,Hold,-26.246475985842178,55.1744,,
2002-08-22,448256,[0],448256.0,Hold,-26.223155968866696,55.1744,,
2002-08-23,448256,[0],448256.0,Hold,-26.199876983080095,55.1744,,
2002-08-26,448256,[0],448256.0,Hold,-26.13028514428838,55.1744,,
2002-08-27,448256,[0],448256.0,Hold,-26.107169216521786,55.1744,,
2002-08-28,448256,[0],448256.0,Hold,-26.084093788400654,55.1744,,
2002-08-29,448256,[0],448256.0,Hold,-26.061058754705467,55.1744,,
2002-08-30,448256,[0],448256.0,Hold,-26.0380640105763,55.1744,,
2002-09-03,448256,[0],448256.0,Sell,-25.946485845019296,55.1744,,
2002-09-04,448256,[0],448256.0,Hold,-25.92369098829859,55.1744,,
2002-09-05,448256,[0],448256.0,Hold,-25.900935799449943,55.1744,,
2002-09-06,448256,[0],448256.0,Hold,-25.878220176088128,55.1744,,
2002-09-09,448256,[0],448256.0,Hold,-25.81030968027752,55.1744,,
2002-09-10,448256,[0],448256.0,Hold,-25.787751301942052,55.1744,,
2002-09-11,448256,[0],448256.0,Hold,-25.765231982353065,55.1744,,
2002-09-12,448256,[0],448256.0,Hold,-25.742751621189562,55.1744,,
2002-09-13,448256,[0],448256.0,Hold,-25.720310118469612,55.1744,,
2002-09-16,448256,[0],448256.0,Hold,-25.653217766207568,55.1744,,
2002-09-17,448256,[0],448256.0,Hold,-25.630930704173917,55.1744,,
2002-09-18,448256,[0],448256.0,Hold,-25.60868200571057,55.1744,,
2002-09-19,448256,[0],448256.0,Hold,-25.586471572840463,55.1744,,
2002-09-20,448256,[0],448256.0,Hold,-25.56429930791586,55.1744,,
2002-09-23,448256,[0],448256.0,Hold,-25.49801054924877,55.1744,,
2002-09-24,448256,[0],448256.0,Hold,-25.475989986167534,55.1744,,
2002-09-25,448256,[0],448256.0,Hold,-25.454007107685385,55.1744,,
2002-09-26,448256,[0],448256.0,Hold,-25.43206181810215,55.1744,,
2002-09-27,448256,[0],448256.0,Hold,-25.410154022037513,55.1744,,
2002-09-30,448256,[0],448256.0,Hold,-25.344654645923757,55.1744,,
