,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-08-18,1105734,[0],1105734.0,Hold,0.8677546381556711,18.24946641025285,,
2011-08-19,1105734,[0],1105734.0,Hold,0.8675494326225941,18.24946641025285,,
2011-08-22,1105734,[0],1105734.0,Hold,0.8669343979279542,18.24946641025285,,
2011-08-23,1105734,[0],1105734.0,Hold,0.8667295801021435,18.24946641025285,,
2011-08-24,1105734,[0],1105734.0,Hold,0.8665248590314478,18.24946641025285,,
2011-08-25,1105734,[0],1105734.0,Hold,0.866320234647322,18.24946641025285,,
2011-08-26,1105734,[0],1105734.0,Hold,0.8661157068813097,18.24946641025285,,
2011-08-29,1105734,[0],1105734.0,Hold,0.865502702608123,18.24946641025285,,
2011-08-30,1105734,[0],1105734.0,Hold,0.8652985606310226,18.24946641025285,,
2011-08-31,1105734,[0],1105734.0,Hold,0.86509451493062,18.24946641025285,,
2011-09-01,1105734,[0],1105734.0,Hold,0.8648905654388139,18.24946641025285,,
2011-09-02,1105734,[0],1105734.0,Sell,0.8646867120875479,18.24946641025285,,
2011-09-06,1105734,[0],1105734.0,Hold,0.8638722587298142,18.24946641025285,,
2011-09-07,1105734,[0],1105734.0,Hold,0.8636688850631957,18.24946641025285,,
2011-09-08,1105734,[0],1105734.0,Hold,0.8634656071302871,18.24946641025285,,
2011-09-09,1105734,[0],1105734.0,Hold,0.8632624248635645,18.24946641025285,,
2011-09-12,1105734,[0],1105734.0,Hold,0.8626534513854311,18.24946641025285,,
2011-09-13,1105734,[0],1105734.0,Hold,0.8624506511087704,18.24946641025285,,
2011-09-14,1105734,[0],1105734.0,Hold,0.862247946161343,18.24946641025285,,
2011-09-15,1105734,[0],1105734.0,Hold,0.8620453364758918,18.24946641025285,,
2011-09-16,1105734,[0],1105734.0,Hold,0.8618428219853369,18.24946641025285,,
2011-09-19,1105734,[0],1105734.0,Hold,0.8612358490124095,18.24946641025285,,
2011-09-20,1105734,[0],1105734.0,Hold,0.8610337146312208,18.24946641025285,,
2011-09-21,1105734,[0],1105734.0,Hold,0.8608316751101519,18.24946641025285,,
2011-09-22,1105734,[0],1105734.0,Hold,0.860629730382434,18.24946641025285,,
2011-09-23,1105734,[0],1105734.0,Hold,0.8604278803814092,18.24946641025285,,
2011-09-26,1105734,[0],1105734.0,Hold,0.8598228980723155,18.24946641025285,,
2011-09-27,1105734,[0],1105734.0,Hold,0.8596214263122404,18.24946641025285,,
2011-09-28,1105734,[0],1105734.0,Hold,0.8594200489463022,18.24946641025285,,
2011-09-29,1105734,[0],1105734.0,Hold,0.8592187659081763,18.24946641025285,,
2011-09-30,1105734,[0],1105734.0,Hold,0.8590175771315822,18.24946641025285,,
2011-10-03,1105734,[0],1105734.0,Sell,0.8584145757093431,18.24946641025285,,
2011-10-04,1105734,[0],1105734.0,Hold,0.8582137633175391,18.24946641025285,,
2011-10-05,1105734,[0],1105734.0,Hold,0.858013044856909,18.24946641025285,,
2011-10-06,1105734,[0],1105734.0,Hold,0.85781242026155,18.24946641025285,,
2011-10-07,1105734,[0],1105734.0,Hold,0.8576118894656481,18.24946641025285,,
2011-10-10,1105734,[0],1105734.0,Hold,0.8570108592172554,18.24946641025285,,
2011-10-11,1105734,[0],1105734.0,Hold,0.8568107029620853,18.24946641025285,,
2011-10-12,1105734,[0],1105734.0,Hold,0.8566106401781459,18.24946641025285,,
2011-10-13,1105734,[0],1105734.0,Hold,0.8564106708000008,18.24946641025285,,
2011-10-14,1105734,[0],1105734.0,Hold,0.8562107947622133,18.24946641025285,,
2011-10-17,1105734,[0],1105734.0,Hold,0.8556117260380081,18.24946641025285,,
2011-10-18,1105734,[0],1105734.0,Hold,0.8554122227089511,18.24946641025285,,
2011-10-19,1105734,[0],1105734.0,Hold,0.8552128123941793,18.24946641025285,,
2011-10-20,1105734,[0],1105734.0,Hold,0.8550134950286781,18.24946641025285,,
2011-10-21,1105734,[0],1105734.0,Hold,0.854814270547477,18.24946641025285,,
2011-10-24,1105734,[0],1105734.0,Hold,0.8542171537607279,18.24946641025285,,
2011-10-25,1105734,[0],1105734.0,Hold,0.8540183001681356,18.24946641025285,,
2011-10-26,1105734,[0],1105734.0,Hold,0.8538195391359027,18.24946641025285,,
2011-10-27,1105734,[0],1105734.0,Hold,0.8536208705993698,18.24946641025285,,
2011-10-28,1105734,[0],1105734.0,Hold,0.8534222944939884,18.24946641025285,,
2011-10-31,1105734,[0],1105734.0,Hold,0.8528271201203141,18.24946641025285,,
2011-11-01,1105734,[0],1105734.0,Hold,0.8526289130953435,18.24946641025285,,
2011-11-02,1105734,[0],1105734.0,Sell,0.8524307981796708,18.24946641025285,,
2011-11-03,1105734,[0],1105734.0,Hold,0.8522327753091252,18.24946641025285,,
2011-11-04,1105734,[0],1105734.0,Hold,0.852034844419558,18.24946641025285,,
2011-11-07,1105734,[0],1105734.0,Hold,0.8514416029964389,18.24946641025285,,
2011-11-08,1105734,[0],1105734.0,Hold,0.8512440393907417,18.24946641025285,,
2011-11-09,1105734,[0],1105734.0,Hold,0.8510465674462564,18.24946641025285,,
2011-11-10,1105734,[0],1105734.0,Hold,0.8508491870992341,18.24946641025285,,
2011-11-11,1105734,[0],1105734.0,Hold,0.8506518982859479,18.24946641025285,,
2011-11-14,1105734,[0],1105734.0,Hold,0.8500605804122152,18.24946641025285,,
2011-11-15,1105734,[0],1105734.0,Hold,0.8498636570978713,18.24946641025285,,
2011-11-16,1105734,[0],1105734.0,Hold,0.8496668249996064,18.24946641025285,,
2011-11-17,1105734,[0],1105734.0,Hold,0.8494700840539826,18.24946641025285,,
2011-11-18,1105734,[0],1105734.0,Hold,0.8492734341977615,18.24946641025285,,
2011-11-21,1105734,[0],1105734.0,Hold,0.8486840305331311,18.24946641025285,,
2011-11-22,1105734,[0],1105734.0,Hold,0.8484877444025152,18.24946641025285,,
2011-11-23,1105734,[0],1105734.0,Hold,0.8482915490456433,18.24946641025285,,
2011-11-25,1105734,[0],1105734.0,Hold,0.8478994304013332,18.24946641025285,,
2011-11-28,1105734,[0],1105734.0,Hold,0.847311931665895,18.24946641025285,,
2011-11-29,1105734,[0],1105734.0,Hold,0.8471162796314102,18.24946641025285,,
2011-11-30,1105734,[0],1105734.0,Hold,0.846920717931221,18.24946641025285,,
2011-12-01,1105734,[0],1105734.0,Hold,0.8467252465027553,18.24946641025285,,
2011-12-02,1105734,[0],1105734.0,Sell,0.8465298652835296,18.24946641025285,,
2011-12-05,1105734,[0],1105734.0,Hold,0.8459442622572588,18.24946641025285,,
2011-12-06,1105734,[0],1105734.0,Hold,0.845749241251248,18.24946641025285,,
2011-12-07,1105734,[0],1105734.0,Hold,0.8455543101429042,18.24946641025285,,
2011-12-08,1105734,[0],1105734.0,Hold,0.845359468870055,18.24946641025285,,
2011-12-09,1105734,[0],1105734.0,Hold,0.8451647173706389,18.24946641025285,,
2011-12-12,1105734,[0],1105734.0,Hold,0.8445810008929078,18.24946641025285,,
2011-12-13,1105734,[0],1105734.0,Hold,0.8443866078674533,18.24946641025285,,
2011-12-14,1105734,[0],1105734.0,Hold,0.8441923043058353,18.24946641025285,,
2011-12-15,1105734,[0],1105734.0,Hold,0.8439980901463251,18.24946641025285,,
2011-12-16,1105734,[0],1105734.0,Hold,0.8438039653272167,18.24946641025285,,
2011-12-19,1105734,[0],1105734.0,Hold,0.843222126296328,18.24946641025285,,
2011-12-20,1105734,[0],1105734.0,Hold,0.8430283582231191,18.24946641025285,,
2011-12-21,1105734,[0],1105734.0,Hold,0.8428346791827357,18.24946641025285,,
2011-12-22,1105734,[0],1105734.0,Hold,0.8426410891138048,18.24946641025285,,
2011-12-23,1105734,[0],1105734.0,Hold,0.8424475879550419,18.24946641025285,,
2011-12-27,1105734,[0],1105734.0,Hold,0.8416744711979174,18.24946641025285,,
2011-12-28,1105734,[0],1105734.0,Hold,0.8414814136726179,18.24946641025285,,
2011-12-29,1105734,[0],1105734.0,Hold,0.841288444690913,18.24946641025285,,
2011-12-30,1105734,[0],1105734.0,Hold,0.8410955641919404,18.24946641025285,,
2012-01-03,1105734,[0],1105734.0,Sell,0.8403249258069234,18.24946641025285,,
2012-01-04,1105734,[0],1105734.0,Hold,0.8401324868098747,18.24946641025285,,
2012-01-05,1105734,[0],1105734.0,Hold,0.8399401359313163,18.24946641025285,,
2012-01-06,1105734,[0],1105734.0,Hold,0.8397478731106967,18.24946641025285,,
2012-01-09,1105734,[0],1105734.0,Hold,0.8391716123923754,18.24946641025285,,
2012-01-10,1105734,[0],1105734.0,Hold,0.8389797011996158,18.24946641025285,,
2012-01-11,1105734,[0],1105734.0,Hold,0.838787877763103,18.24946641025285,,
2012-01-12,1105734,[0],1105734.0,Hold,0.8385961420226407,18.24946641025285,,
2012-01-13,1105734,[0],1105734.0,Hold,0.838404493918099,18.24946641025285,,
2012-01-17,1105734,[0],1105734.0,Hold,0.8376387766587889,18.24946641025285,,
2012-01-18,1105734,[0],1105734.0,Hold,0.837447565833993,18.24946641025285,,
2012-01-19,1105734,[0],1105734.0,Hold,0.8372564422855389,18.24946641025285,,
2012-01-20,1105734,[0],1105734.0,Hold,0.8370654059536964,18.24946641025285,,
2012-01-23,1105734,[0],1105734.0,Hold,0.8364928196611832,18.24946641025285,,
2012-01-24,1105734,[0],1105734.0,Hold,0.8363021315994201,18.24946641025285,,
2012-01-25,1105734,[0],1105734.0,Hold,0.836111530456396,18.24946641025285,,
2012-01-26,1105734,[0],1105734.0,Hold,0.8359210161726471,18.24946641025285,,
2012-01-27,1105734,[0],1105734.0,Hold,0.8357305886888433,18.24946641025285,,
2012-01-30,1105734,[0],1105734.0,Hold,0.8351598264442872,18.24946641025285,,
2012-01-31,1105734,[0],1105734.0,Hold,0.8349697455677374,18.24946641025285,,
2012-02-01,1105734,[0],1105734.0,Hold,0.8347797511951249,18.24946641025285,,
2012-02-02,195,[386],1105734.0,Buy,0.8345898432674081,18.24946641025285,,
2012-02-03,195,[386],1121779.76,Hold,0.9545730330235536,18.24946641025285,,
2012-02-06,195,[386],1120363.14,Hold,0.943383038935175,18.24946641025285,,
2012-02-07,195,[386],1121169.88,Hold,0.9491702918608347,18.24946641025285,,
2012-02-08,195,[386],1125716.96,Hold,0.9827008955469063,18.24946641025285,,
2012-02-09,195,[386],1130105.78,Hold,1.014923550169411,18.24946641025285,,
2012-02-10,195,[386],1121092.68,Hold,0.9479495411265138,18.24946641025285,,
2012-02-13,195,[386],1131711.54,Hold,1.0258329684692091,18.24946641025285,,
2012-02-14,195,[386],1131881.38,Hold,1.026850231964449,18.24946641025285,,
2012-02-15,195,[386],1125705.38,Hold,0.981053799270204,18.24946641025285,,
2012-02-16,195,[386],1142697.0999999999,Hold,1.105611948964902,18.24946641025285,,
2012-02-17,195,[386],1139582.08,Hold,1.0826186195315612,18.24946641025285,,
2012-02-21,195,[386],1138343.02,Hold,1.0725826834697916,18.24946641025285,,
2012-02-22,195,[386],1132398.62,Hold,1.028787582322388,18.24946641025285,,
2012-02-23,195,[386],1141589.28,Hold,1.0957868453541852,18.24946641025285,,
2012-02-24,195,[386],1144202.5,Hold,1.1145599276284113,18.24946641025285,,
2012-02-27,195,[386],1145132.76,Hold,1.1205595555103365,18.24946641025285,,
2012-02-28,195,[386],1153084.36,Hold,1.1778453900265884,18.24946641025285,,
2012-02-29,195,[386],1145414.54,Hold,1.1220969150026239,18.24946641025285,,
2012-03-01,195,[386],1153937.42,Hold,1.1834604493393464,18.24946641025285,,
2012-03-02,6167,[384],1152821.88,Buy,1.1751531712816732,18.24946641025285,,
2012-03-05,6167,[384],1139151.32,Hold,1.075319574907141,18.24946641025285,,
2012-03-06,6167,[384],1123729.8800000001,Hold,0.9620638891054023,18.24946641025285,,
2012-03-07,6167,[384],1133471.96,Hold,1.0333872604415095,18.24946641025285,,
2012-03-08,6167,[384],1146808.28,Hold,1.1301568657253735,18.24946641025285,,
2012-03-09,6167,[384],1153689.56,Hold,1.1795375724634516,18.24946641025285,,
2012-03-12,6167,[384],1151892.44,Hold,1.165810340647444,18.24946641025285,,
2012-03-13,6167,[384],1173480.92,Hold,1.3196027143725475,18.24946641025285,,
2012-03-14,6167,[384],1173807.32,Hold,1.3216132008635917,18.24946641025285,,
2012-03-15,6167,[384],1179813.08,Hold,1.3636791272181092,18.24946641025285,,
2012-03-16,6167,[384],1179386.84,Hold,1.3603716189433124,18.24946641025285,,
2012-03-19,6167,[384],1188241.8800000001,Hold,1.4215178624579217,18.24946641025285,,
2012-03-20,6167,[384],1186640.6,Hold,1.4100071978466078,18.24946641025285,,
2012-03-21,6167,[384],1187089.8800000001,Hold,1.412829234223989,18.24946641025285,,
2012-03-22,6167,[384],1182481.8800000001,Hold,1.3802580771754558,18.24946641025285,,
2012-03-23,6167,[384],1184248.28,Hold,1.3923209700924755,18.24946641025285,,
2012-03-26,6167,[384],1205233.8800000001,Hold,1.5370086048736908,18.24946641025285,,
2012-03-27,6167,[384],1204381.4,Hold,1.5307930738758468,18.24946641025285,,
2012-03-28,6167,[384],1198471.6400000001,Hold,1.4896662529529925,18.24946641025285,,
2012-03-29,6167,[384],1194785.24,Hold,1.4638038300088363,18.24946641025285,,
2012-03-30,6167,[384],1193329.8800000001,Hold,1.4533786925047476,18.24946641025285,,
2012-04-02,6167,[384],1191167.96,Buy,1.437389892435914,18.24946641025285,,
2012-04-03,6167,[384],1201777.8800000001,Hold,1.5104612527721661,18.24946641025285,,
2012-04-04,6167,[384],1184313.56,Hold,1.3890181505480603,18.24946641025285,,
2012-04-05,6167,[384],1189079.0,Hold,1.4219051663395765,18.24946641025285,,
2012-04-09,6167,[384],1176245.72,Hold,1.3310216698344979,18.24946641025285,,
2012-04-10,6167,[384],1154795.48,Hold,1.178961378343124,18.24946641025285,,
2012-04-11,6167,[384],1164487.6400000001,Hold,1.247571643785772,18.24946641025285,,
2012-04-12,6167,[384],1179498.2000000002,Hold,1.3529040927442448,18.24946641025285,,
2012-04-13,6167,[384],1162517.72,Hold,1.2330621859726332,18.24946641025285,,
2012-04-16,6167,[384],1153712.6,Hold,1.1696565439283768,18.24946641025285,,
2012-04-17,6167,[384],1174609.8800000001,Hold,1.3171683478891305,18.24946641025285,,
2012-04-18,6167,[384],1170243.7999999998,Hold,1.2862062303366173,18.24946641025285,,
2012-04-19,6167,[384],1161070.04,Hold,1.2211532253666224,18.24946641025285,,
2012-04-20,6167,[384],1158339.7999999998,Hold,1.2015183908366645,18.24946641025285,,
2012-04-23,6167,[384],1146819.7999999998,Hold,1.1186093404863762,18.24946641025285,,
2012-04-24,6167,[384],1143421.4,Hold,1.0939996827775689,18.24946641025285,,
2012-04-25,6167,[384],1169544.92,Hold,1.2792804749074183,18.24946641025285,,
2012-04-26,6167,[384],1177601.24,Hold,1.335428409300543,18.24946641025285,,
2012-04-27,6167,[384],1184739.7999999998,Hold,1.3848280434340277,18.24946641025285,,
2012-04-30,6167,[384],1175969.24,Hold,1.3228409021252885,18.24946641025285,,
2012-05-01,6167,[384],1177535.96,Hold,1.333480399151421,18.24946641025285,,
2012-05-02,1171633,[0],1171633.8800000001,Sell,1.2919271085266582,18.24946641025285,,
2012-05-03,1171633,[0],1171633.0,Hold,1.2916323241222383,18.24946641025285,,
2012-05-04,1171633,[0],1171633.0,Hold,1.2913438340292016,18.24946641025285,,
2012-05-07,1171633,[0],1171633.0,Hold,1.2904791364436896,18.24946641025285,,
2012-05-08,1171633,[0],1171633.0,Hold,1.2901911611923556,18.24946641025285,,
2012-05-09,1171633,[0],1171633.0,Hold,1.2899033144361027,18.24946641025285,,
2012-05-10,1171633,[0],1171633.0,Hold,1.2896155960889777,18.24946641025285,,
2012-05-11,1171633,[0],1171633.0,Hold,1.2893280060650492,18.24946641025285,,
2012-05-14,1171633,[0],1171633.0,Hold,1.2884660050745511,18.24946641025285,,
2012-05-15,1171633,[0],1171633.0,Hold,1.2881789274858946,18.24946641025285,,
2012-05-16,1171633,[0],1171633.0,Hold,1.287891977792066,18.24946641025285,,
2012-05-17,1171633,[0],1171633.0,Hold,1.287605155907623,18.24946641025285,,
2012-05-18,1171633,[0],1171633.0,Hold,1.287318461747189,18.24946641025285,,
2012-05-21,1171633,[0],1171633.0,Hold,1.286459144757357,18.24946641025285,,
2012-05-22,1171633,[0],1171633.0,Hold,1.2861729606407524,18.24946641025285,,
2012-05-23,1171633,[0],1171633.0,Hold,1.285886903822453,18.24946641025285,,
2012-05-24,1171633,[0],1171633.0,Hold,1.2856009742175267,18.24946641025285,,
2012-05-25,1171633,[0],1171633.0,Hold,1.2853151717411304,18.24946641025285,,
2012-05-29,1171633,[0],1171633.0,Hold,1.284173231426755,18.24946641025285,,
2012-05-30,1171633,[0],1171633.0,Hold,1.2838880633230687,18.24946641025285,,
2012-05-31,1171633,[0],1171633.0,Hold,1.2836030218404737,18.24946641025285,,
2012-06-01,1171633,[0],1171633.0,Hold,1.2833181068946153,18.24946641025285,,
2012-06-04,1171633,[0],1171633.0,Sell,1.2824641204356446,18.24946641025285,,
2012-06-05,1171633,[0],1171633.0,Hold,1.282179710795206,18.24946641025285,,
2012-06-06,1171633,[0],1171633.0,Hold,1.2818954272710847,18.24946641025285,,
2012-06-07,1171633,[0],1171633.0,Hold,1.2816112697793924,18.24946641025285,,
2012-06-08,1171633,[0],1171633.0,Hold,1.2813272382363516,18.24946641025285,,
2012-06-11,1171633,[0],1171633.0,Hold,1.2804758984623854,18.24946641025285,,
2012-06-12,1171633,[0],1171633.0,Hold,1.2801923698775308,18.24946641025285,,
2012-06-13,1171633,[0],1171633.0,Hold,1.2799089668234842,18.24946641025285,,
2012-06-14,1171633,[0],1171633.0,Hold,1.27962568921689,18.24946641025285,,
2012-06-15,1171633,[0],1171633.0,Hold,1.2793425369745037,18.24946641025285,,
2012-06-18,1171633,[0],1171633.0,Hold,1.2784938316007688,18.24946641025285,,
2012-06-19,1171633,[0],1171633.0,Hold,1.2782111799838347,18.24946641025285,,
2012-06-20,1171633,[0],1171633.0,Hold,1.2779286533158407,18.24946641025285,,
2012-06-21,1171633,[0],1171633.0,Hold,1.2776462515139198,18.24946641025285,,
2012-06-22,1171633,[0],1171633.0,Hold,1.2773639744953158,18.24946641025285,,
2012-06-25,1171633,[0],1171633.0,Hold,1.2765178913129782,18.24946641025285,,
2012-06-26,1171633,[0],1171633.0,Hold,1.2762361126015698,18.24946641025285,,
2012-06-27,1171633,[0],1171633.0,Hold,1.275954458260764,18.24946641025285,,
2012-06-28,1171633,[0],1171633.0,Hold,1.275672928208249,18.24946641025285,,
2012-06-29,1171633,[0],1171633.0,Hold,1.2753915223618018,18.24946641025285,,
2012-07-02,1171633,[0],1171633.0,Sell,1.2745480492373673,18.24946641025285,,
2012-07-03,1171633,[0],1171633.0,Hold,1.2742671393940697,18.24946641025285,,
2012-07-05,1171633,[0],1171633.0,Hold,1.2737056910133493,18.24946641025285,,
2012-07-06,1171633,[0],1171633.0,Hold,1.2734251523123463,18.24946641025285,,
2012-07-09,1171633,[0],1171633.0,Hold,1.2725842771869944,18.24946641025285,,
2012-07-10,1171633,[0],1171633.0,Hold,1.2723042321993283,18.24946641025285,,
2012-07-11,1171633,[0],1171633.0,Hold,1.2720243104363593,18.24946641025285,,
2012-07-12,1171633,[0],1171633.0,Hold,1.2717445118167747,18.24946641025285,,
2012-07-13,1171633,[0],1171633.0,Hold,1.2714648362593062,18.24946641025285,,
2012-07-16,1171633,[0],1171633.0,Hold,1.2706265471484457,18.24946641025285,,
2012-07-17,1171633,[0],1171633.0,Hold,1.2703473630285789,18.24946641025285,,
2012-07-18,1171633,[0],1171633.0,Hold,1.2700683015657077,18.24946641025285,,
2012-07-19,1171633,[0],1171633.0,Hold,1.269789362679008,18.24946641025285,,
2012-07-20,1171633,[0],1171633.0,Hold,1.2695105462877887,18.24946641025285,,
2012-07-23,1171633,[0],1171633.0,Hold,1.268674831280392,18.24946641025285,,
2012-07-24,1171633,[0],1171633.0,Hold,1.2683965040649392,18.24946641025285,,
2012-07-25,1171633,[0],1171633.0,Hold,1.268118298942289,18.24946641025285,,
2012-07-26,1171633,[0],1171633.0,Hold,1.2678402158321056,18.24946641025285,,
2012-07-27,1171633,[0],1171633.0,Hold,1.2675622546541643,18.24946641025285,,
2012-07-30,1171633,[0],1171633.0,Hold,1.2667291019122784,18.24946641025285,,
2012-07-31,1171633,[0],1171633.0,Hold,1.2664516276621907,18.24946641025285,,
2012-08-01,1171633,[0],1171633.0,Hold,1.2661742749441318,18.24946641025285,,
2012-08-02,1171633,[0],1171633.0,Sell,1.265897043678299,18.24946641025285,,
2012-08-03,1171633,[0],1171633.0,Hold,1.2656199337849339,18.24946641025285,,
2012-08-06,1171633,[0],1171633.0,Hold,1.2647893315430592,18.24946641025285,,
2012-08-07,1171633,[0],1171633.0,Hold,1.264512706343357,18.24946641025285,,
2012-08-08,1171633,[0],1171633.0,Hold,1.264236202118374,18.24946641025285,,
2012-08-09,1171633,[0],1171633.0,Hold,1.2639598187887735,18.24946641025285,,
2012-08-10,1171633,[0],1171633.0,Hold,1.2636835562752857,18.24946641025285,,
2012-08-13,1171633,[0],1171633.0,Hold,1.2628554928398206,18.24946641025285,,
2012-08-14,1171633,[0],1171633.0,Hold,1.2625797127994831,18.24946641025285,,
2012-08-15,1171633,[0],1171633.0,Hold,1.26230405317993,18.24946641025285,,
2012-08-16,1171633,[0],1171633.0,Hold,1.2620285139023135,18.24946641025285,,
2012-08-17,1171633,[0],1171633.0,Hold,1.2617530948878741,18.24946641025285,,
2012-08-20,1171633,[0],1171633.0,Hold,1.2609275586366486,18.24946641025285,,
2012-08-21,1171633,[0],1171633.0,Hold,1.2606526198883472,18.24946641025285,,
2012-08-22,1171633,[0],1171633.0,Hold,1.2603778010102928,18.24946641025285,,
2012-08-23,1171633,[0],1171633.0,Hold,1.260103101924126,18.24946641025285,,
