,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2012-04-12,5617,[488],1496725.4000000001,Hold,3.3371936236337163,22.14562313763376,,
2012-04-13,5617,[488],1475146.04,Hold,3.214377243115396,22.14562313763376,,
2012-04-16,5617,[488],1463956.2,Hold,3.148297836503322,22.14562313763376,,
2012-04-17,5617,[488],1490513.1600000001,Hold,3.298475538777401,22.14562313763376,,
2012-04-18,5617,[488],1484964.5999999999,Hold,3.2664158674923893,22.14562313763376,,
2012-04-19,5617,[488],1473306.28,Hold,3.1995470276074522,22.14562313763376,,
2012-04-20,5617,[488],1469836.5999999999,Hold,3.1790540306047665,22.14562313763376,,
2012-04-23,5617,[488],1455196.5999999999,Hold,3.0930663318776697,22.14562313763376,,
2012-04-24,5617,[488],1450877.8,Hold,3.067494889547273,22.14562313763376,,
2012-04-25,5617,[488],1484076.44,Hold,3.2562351632533515,22.14562313763376,,
2012-04-26,5617,[488],1494314.6800000002,Hold,3.313120874065789,22.14562313763376,,
2012-04-27,5617,[488],1503386.5999999999,Hold,3.363115616982504,22.14562313763376,,
2012-04-30,5617,[488],1492240.6800000002,Hold,3.2984964680458972,22.14562313763376,,
2012-05-01,5617,[488],1494231.72,Hold,3.308916959980812,22.14562313763376,,
2012-05-02,5617,[488],1486731.1600000001,Buy,3.2660483120529715,22.14562313763376,,
2012-05-03,5617,[488],1481475.4000000001,Hold,3.235686365582824,22.14562313763376,,
2012-05-04,5617,[488],1448310.9200000002,Hold,3.045802553427812,22.14562313763376,,
2012-05-07,5617,[488],1449003.8800000001,Hold,3.0477356518778143,22.14562313763376,,
2012-05-08,5617,[488],1443396.76,Hold,3.0147204318876186,22.14562313763376,,
2012-05-09,5617,[488],1437755.48,Hold,2.9814067015156764,22.14562313763376,,
2012-05-10,5617,[488],1437233.3199999998,Hold,2.9777101639653747,22.14562313763376,,
2012-05-11,5617,[488],1437321.1600000001,Hold,2.977549634912724,22.14562313763376,,
2012-05-14,5617,[488],1422076.04,Hold,2.8868317227982665,22.14562313763376,,
2012-05-15,5617,[488],1417771.8800000001,Hold,2.8609852385670598,22.14562313763376,,
2012-05-16,5617,[488],1408148.52,Hold,2.8037616356471284,22.14562313763376,,
2012-05-17,5617,[488],1378697.72,Hold,2.627778262921776,22.14562313763376,,
2012-05-18,5617,[488],1361666.52,Hold,2.524228630308234,22.14562313763376,,
2012-05-21,5617,[488],1395055.48,Hold,2.723152090403169,22.14562313763376,,
2012-05-22,5617,[488],1391088.04,Hold,2.6989414210781604,22.14562313763376,,
2012-05-23,5617,[488],1396475.56,Hold,2.7303627985748813,22.14562313763376,,
2012-05-24,5617,[488],1391234.44,Hold,2.6986044127434994,22.14562313763376,,
2012-05-25,5617,[488],1390331.6400000001,Hold,2.6926254939142913,22.14562313763376,,
2012-05-29,5617,[488],1406660.1199999999,Hold,2.7868488806936487,22.14562313763376,,
2012-05-30,5617,[488],1390248.6800000002,Hold,2.689121711119702,22.14562313763376,,
2012-05-31,5617,[488],1385358.9200000002,Hold,2.659391455232707,22.14562313763376,,
2012-06-01,5617,[488],1346387.24,Hold,2.423250464914073,22.14562313763376,,
2012-06-04,1346450,[0],1346450.6800000002,Sell,2.4220171322239192,22.14562313763376,,
2012-06-05,1346450,[0],1346450.0,Hold,2.4214728423270326,22.14562313763376,,
2012-06-06,1346450,[0],1346450.0,Hold,2.4209329546377445,22.14562313763376,,
2012-06-07,1346450,[0],1346450.0,Hold,2.4203933076284434,22.14562313763376,,
2012-06-08,1346450,[0],1346450.0,Hold,2.419853901138236,22.14562313763376,,
2012-06-11,1346450,[0],1346450.0,Hold,2.4182371231752375,22.14562313763376,,
2012-06-12,1346450,[0],1346450.0,Hold,2.4176986771552222,22.14562313763376,,
2012-06-13,1346450,[0],1346450.0,Hold,2.4171604708519645,22.14562313763376,,
2012-06-14,1346450,[0],1346450.0,Hold,2.4166225041054146,22.14562313763376,,
2012-06-15,1346450,[0],1346450.0,Hold,2.416084776755656,22.14562313763376,,
2012-06-18,1346450,[0],1346450.0,Hold,2.4144730294903383,22.14562313763376,,
2012-06-19,1346450,[0],1346450.0,Hold,2.413936258131666,22.14562313763376,,
2012-06-20,1346450,[0],1346450.0,Hold,2.4133997253724226,22.14562313763376,,
2012-06-21,1346450,[0],1346450.0,Hold,2.41286343105358,22.14562313763376,,
2012-06-22,1346450,[0],1346450.0,Hold,2.412327375016221,22.14562313763376,,
2012-06-25,1346450,[0],1346450.0,Hold,2.4107206350062027,22.14562313763376,,
2012-06-26,1346450,[0],1346450.0,Hold,2.4101855305086017,22.14562313763376,,
2012-06-27,1346450,[0],1346450.0,Hold,2.4096506635000736,22.14562313763376,,
2012-06-28,1346450,[0],1346450.0,Hold,2.409116033822567,22.14562313763376,,
2012-06-29,1346450,[0],1346450.0,Hold,2.4085816413181638,22.14562313763376,,
2012-07-02,1346450,[0],1346450.0,Sell,2.406979885266458,22.14562313763376,,
2012-07-03,1346450,[0],1346450.0,Hold,2.4064464398780405,22.14562313763376,,
2012-07-05,1346450,[0],1346450.0,Hold,2.405380258100931,22.14562313763376,,
2012-07-06,1346450,[0],1346450.0,Hold,2.4048475213982012,22.14562313763376,,
2012-07-09,1346450,[0],1346450.0,Hold,2.4032507261521063,22.14562313763376,,
2012-07-10,1346450,[0],1346450.0,Hold,2.4027189321690123,22.14562313763376,,
2012-07-11,1346450,[0],1346450.0,Hold,2.40218737347484,22.14562313763376,,
2012-07-12,1346450,[0],1346450.0,Hold,2.4016560499135142,22.14562313763376,,
2012-07-13,1346450,[0],1346450.0,Hold,2.4011249613290264,22.14562313763376,,
2012-07-16,1346450,[0],1346450.0,Hold,2.399533103879037,22.14562313763376,,
2012-07-17,1346450,[0],1346450.0,Hold,2.399002953644991,22.14562313763376,,
2012-07-18,1346450,[0],1346450.0,Hold,2.398473037610005,22.14562313763376,,
2012-07-19,1346450,[0],1346450.0,Hold,2.3979433556188923,22.14562313763376,,
2012-07-20,1346450,[0],1346450.0,Hold,2.397413907516688,22.14562313763376,,
2012-07-23,1346450,[0],1346450.0,Hold,2.3958269649953845,22.14562313763376,,
2012-07-24,1346450,[0],1346450.0,Hold,2.395298450901362,22.14562313763376,,
2012-07-25,1346450,[0],1346450.0,Hold,2.3947701699232216,22.14562313763376,,
2012-07-26,1346450,[0],1346450.0,Hold,2.3942421219067977,22.14562313763376,,
2012-07-27,1346450,[0],1346450.0,Hold,2.3937143066979916,22.14562313763376,,
2012-07-30,1346450,[0],1346450.0,Hold,2.392132256378887,22.14562313763376,,
2012-07-31,1346450,[0],1346450.0,Hold,2.3916053708627594,22.14562313763376,,
2012-08-01,1346450,[0],1346450.0,Hold,2.3910787173860637,22.14562313763376,,
2012-08-02,1346450,[0],1346450.0,Sell,2.3905522957954783,22.14562313763376,,
2012-08-03,1346450,[0],1346450.0,Hold,2.390026105937948,22.14562313763376,,
2012-08-06,1346450,[0],1346450.0,Hold,2.3884489252344654,22.14562313763376,,
2012-08-07,1346450,[0],1346450.0,Hold,2.3879236607806886,22.14562313763376,,
2012-08-08,1346450,[0],1346450.0,Hold,2.3873986272964,22.14562313763376,,
2012-08-09,1346450,[0],1346450.0,Hold,2.386873824629321,22.14562313763376,,
2012-08-10,1346450,[0],1346450.0,Hold,2.3863492526272845,22.14562313763376,,
2012-08-13,1346450,[0],1346450.0,Hold,2.3847769190917134,22.14562313763376,,
2012-08-14,1346450,[0],1346450.0,Hold,2.384253268230796,22.14562313763376,,
2012-08-15,1346450,[0],1346450.0,Hold,2.383729847276106,22.14562313763376,,
2012-08-16,1346450,[0],1346450.0,Hold,2.383206656076209,22.14562313763376,,
2012-08-17,1346450,[0],1346450.0,Hold,2.3826836944799368,22.14562313763376,,
2012-08-20,1346450,[0],1346450.0,Hold,2.3811161858022567,22.14562313763376,,
2012-08-21,1346450,[0],1346450.0,Hold,2.380594141110648,22.14562313763376,,
2012-08-22,1346450,[0],1346450.0,Hold,2.380072325268423,22.14562313763376,,
2012-08-23,1346450,[0],1346450.0,Hold,2.379550738125169,22.14562313763376,,
2012-08-24,1346450,[0],1346450.0,Hold,2.3790293795305395,22.14562313763376,,
2012-08-27,1346450,[0],1346450.0,Hold,2.377466673537487,22.14562313763376,,
2012-08-28,1346450,[0],1346450.0,Hold,2.376946227637,22.14562313763376,,
2012-08-29,1346450,[0],1346450.0,Hold,2.3764260095355816,22.14562313763376,,
2012-08-30,1346450,[0],1346450.0,Hold,2.375906019083729,22.14562313763376,,
2012-08-31,1346450,[0],1346450.0,Hold,2.3753862561320283,22.14562313763376,,
2012-09-04,50,[438],1346450.0,Buy,2.373309476343577,22.14562313763376,,
2012-09-05,50,[438],1344390.26,Hold,2.3604363599669,22.14562313763376,,
2012-09-06,50,[438],1373534.78,Hold,2.533094100125899,22.14562313763376,,
2012-09-07,50,[438],1373801.96,Hold,2.534111853928156,22.14562313763376,,
2012-09-10,50,[438],1359610.76,Hold,2.4486451314498225,22.14562313763376,,
2012-09-11,50,[438],1359834.1400000001,Hold,2.4494356425566632,22.14562313763376,,
2012-09-12,50,[438],1364117.78,Hold,2.4742674992506375,22.14562313763376,,
2012-09-13,50,[438],1382303.54,Hold,2.580584145231679,22.14562313763376,,
2012-09-14,50,[438],1394620.0999999999,Hold,2.6516418808274267,22.14562313763376,,
2012-09-17,50,[438],1392307.46,Hold,2.636511068436631,22.14562313763376,,
2012-09-18,50,[438],1391926.4000000001,Hold,2.6337272560708946,22.14562313763376,,
2012-09-19,50,[438],1394037.56,Hold,2.6453788851309,22.14562313763376,,
2012-09-20,50,[438],1391120.48,Hold,2.6279077323543065,22.14562313763376,,
2012-09-21,50,[438],1392872.48,Hold,2.6374830592840848,22.14562313763376,,
2012-09-24,50,[438],1384471.6400000001,Hold,2.587022480920398,22.14562313763376,,
2012-09-25,50,[438],1365615.74,Hold,2.47609337842718,22.14562313763376,,
2012-09-26,50,[438],1355090.5999999999,Hold,2.4133511769339533,22.14562313763376,,
2012-09-27,50,[438],1373880.8,Hold,2.5235424579932886,22.14562313763376,,
2012-09-28,50,[438],1364958.74,Hold,2.470609140088964,22.14562313763376,,
2012-10-01,50,[438],1363776.1400000001,Hold,2.462035277202834,22.14562313763376,,
2012-10-02,6305,[436],1369995.74,Buy,2.498047483682986,22.14562313763376,,
2012-10-03,6305,[436],1373265.28,Hold,2.5166513832576953,22.14562313763376,,
2012-10-04,6305,[436],1379469.56,Hold,2.5523143200444576,22.14562313763376,,
2012-10-05,6305,[436],1373683.84,Hold,2.518004830962872,22.14562313763376,,
2012-10-08,6305,[436],1363289.5999999999,Hold,2.455432577088623,22.14562313763376,,
2012-10-09,6305,[436],1342653.72,Hold,2.3326773616145546,22.14562313763376,,
2012-10-10,6305,[436],1336881.08,Hold,2.297678936612102,22.14562313763376,,
2012-10-11,6305,[436],1335847.76,Hold,2.290993487314963,22.14562313763376,,
2012-10-12,6305,[436],1333536.96,Hold,2.276647255872044,22.14562313763376,,
2012-10-15,6305,[436],1342287.48,Hold,2.3274638090990507,22.14562313763376,,
2012-10-16,6305,[436],1358415.12,Hold,2.422504115451529,22.14562313763376,,
2012-10-17,6305,[436],1359701.32,Hold,2.4295524017950765,22.14562313763376,,
2012-10-18,6305,[436],1346076.32,Hold,2.3484833003768024,22.14562313763376,,
2012-10-19,6305,[436],1316755.32,Hold,2.172104641553041,22.14562313763376,,
2012-10-22,6305,[436],1321699.56,Hold,2.20058428330856,22.14562313763376,,
2012-10-23,6305,[436],1310145.56,Hold,2.1301180774088158,22.14562313763376,,
2012-10-24,6305,[436],1306326.2,Hold,2.106401366592192,22.14562313763376,,
2012-10-25,6305,[436],1308253.32,Hold,2.117686355346371,22.14562313763376,,
2012-10-26,6305,[436],1309051.2,Hold,2.1220840613408676,22.14562313763376,,
2012-10-31,6305,[436],1304377.28,Hold,2.091348643876012,22.14562313763376,,
2012-11-01,6305,[436],1323051.16,Hold,2.2039727344171256,22.14562313763376,,
2012-11-02,1329063,[0],1329063.5999999999,Sell,2.2395833051305436,22.14562313763376,,
2012-11-05,1329063,[0],1329063.0,Hold,2.238131540279409,22.14562313763376,,
2012-11-06,1329063,[0],1329063.0,Hold,2.2376492326122266,22.14562313763376,,
2012-11-07,1329063,[0],1329063.0,Hold,2.237167132762319,22.14562313763376,,
2012-11-08,1329063,[0],1329063.0,Hold,2.2366852405953708,22.14562313763376,,
2012-11-09,1329063,[0],1329063.0,Hold,2.2362035559772453,22.14562313763376,,
2012-11-12,1329063,[0],1329063.0,Hold,2.2347597460758317,22.14562313763376,,
2012-11-13,1329063,[0],1329063.0,Hold,2.2342788903136013,22.14562313763376,,
2012-11-14,1329063,[0],1329063.0,Hold,2.233798241431062,22.14562313763376,,
2012-11-15,1329063,[0],1329063.0,Hold,2.2333177992947872,22.14562313763376,,
2012-11-16,1329063,[0],1329063.0,Hold,2.2328375637713727,22.14562313763376,,
2012-11-19,1329063,[0],1329063.0,Hold,2.2313980955464663,22.14562313763376,,
2012-11-20,1329063,[0],1329063.0,Hold,2.230918685143224,22.14562313763376,,
2012-11-21,1329063,[0],1329063.0,Hold,2.2304394806877736,22.14562313763376,,
2012-11-23,1329063,[0],1329063.0,Hold,2.229481689089652,22.14562313763376,,
2012-11-26,1329063,[0],1329063.0,Hold,2.228046542987716,22.14562313763376,,
2012-11-27,1329063,[0],1329063.0,Hold,2.2275685714368,22.14562313763376,,
2012-11-28,1329063,[0],1329063.0,Hold,2.22709080490735,22.14562313763376,,
2012-11-29,1329063,[0],1329063.0,Hold,2.2266132432674723,22.14562313763376,,
2012-11-30,1329063,[0],1329063.0,Hold,2.2261358863854053,22.14562313763376,,
2012-12-03,1329063,[0],1329063.0,Sell,2.2247050429700543,22.14562313763376,,
2012-12-04,1329063,[0],1329063.0,Hold,2.2242285038038156,22.14562313763376,,
2012-12-05,1329063,[0],1329063.0,Hold,2.2237521687382245,22.14562313763376,,
2012-12-06,1329063,[0],1329063.0,Hold,2.223276037642208,22.14562313763376,,
2012-12-07,1329063,[0],1329063.0,Hold,2.222800110384804,22.14562313763376,,
2012-12-10,1329063,[0],1329063.0,Hold,2.22137355033607,22.14562313763376,,
2012-12-11,1329063,[0],1329063.0,Hold,2.220898437125518,22.14562313763376,,
2012-12-12,1329063,[0],1329063.0,Hold,2.220423527100346,22.14562313763376,,
2012-12-13,1329063,[0],1329063.0,Hold,2.2199488201302575,22.14562313763376,,
2012-12-14,1329063,[0],1329063.0,Hold,2.219474316085046,22.14562313763376,,
2012-12-17,1329063,[0],1329063.0,Hold,2.2180520201984244,22.14562313763376,,
2012-12-18,1329063,[0],1329063.0,Hold,2.217578326553027,22.14562313763376,,
2012-12-19,1329063,[0],1329063.0,Hold,2.2171048351831812,22.14562313763376,,
2012-12-20,1329063,[0],1329063.0,Hold,2.216631545959369,22.14562313763376,,
2012-12-21,1329063,[0],1329063.0,Hold,2.216158458752182,22.14562313763376,,
2012-12-24,1329063,[0],1329063.0,Hold,2.2147404079378097,22.14562313763376,,
2012-12-26,1329063,[0],1329063.0,Hold,2.2137960484435837,22.14562313763376,,
2012-12-27,1329063,[0],1329063.0,Hold,2.2133241706244755,22.14562313763376,,
2012-12-28,1329063,[0],1329063.0,Hold,2.2128524939191596,22.14562313763376,,
2012-12-31,1329063,[0],1329063.0,Hold,2.2114386692009047,22.14562313763376,,
2013-01-02,1329063,[0],1329063.0,Sell,2.2104971226039716,22.14562313763376,,
2013-01-03,1329063,[0],1329063.0,Hold,2.2100266498857435,22.14562313763376,,
2013-01-04,1329063,[0],1329063.0,Hold,2.2095563773838256,22.14562313763376,,
2013-01-07,1329063,[0],1329063.0,Hold,2.208146759898577,22.14562313763376,,
2013-01-08,1329063,[0],1329063.0,Hold,2.2076772869851213,22.14562313763376,,
2013-01-09,1329063,[0],1329063.0,Hold,2.207208013650197,22.14562313763376,,
2013-01-10,1329063,[0],1329063.0,Hold,2.2067389397665282,22.14562313763376,,
2013-01-11,1329063,[0],1329063.0,Hold,2.2062700652069944,22.14562313763376,,
2013-01-14,1329063,[0],1329063.0,Hold,2.2048646362036406,22.14562313763376,,
2013-01-15,1329063,[0],1329063.0,Hold,2.204396557671595,22.14562313763376,,
2013-01-16,1329063,[0],1329063.0,Hold,2.203928677829703,22.14562313763376,,
2013-01-17,1329063,[0],1329063.0,Hold,2.203460996551443,22.14562313763376,,
2013-01-18,1329063,[0],1329063.0,Hold,2.2029935137104717,22.14562313763376,,
2013-01-22,1329063,[0],1329063.0,Hold,2.201125564195827,22.14562313763376,,
2013-01-23,1329063,[0],1329063.0,Hold,2.20065907164948,22.14562313763376,,
2013-01-24,1329063,[0],1329063.0,Hold,2.2001927767844487,22.14562313763376,,
2013-01-25,1329063,[0],1329063.0,Hold,2.1997266794751003,22.14562313763376,,
2013-01-28,1329063,[0],1329063.0,Hold,2.198329571626534,22.14562313763376,,
2013-01-29,1329063,[0],1329063.0,Hold,2.197864263285809,22.14562313763376,,
2013-01-30,1329063,[0],1329063.0,Hold,2.1973991518742686,22.14562313763376,,
2013-01-31,1329063,[0],1329063.0,Hold,2.196934237266901,22.14562313763376,,
2013-02-01,1329063,[0],1329063.0,Hold,2.1964695193388284,22.14562313763376,,
2013-02-04,2838,[418],1329063.0,Buy,2.195076544383201,22.14562313763376,,
2013-02-05,2838,[418],1328558.44,Hold,2.1916514381584484,22.14562313763376,,
2013-02-06,2838,[418],1327262.64,Hold,2.1835803750752003,22.14562313763376,,
2013-02-07,2838,[418],1325862.34,Hold,2.1748916267440688,22.14562313763376,,
2013-02-08,2838,[418],1337875.66,Hold,2.2447421591869077,22.14562313763376,,
2013-02-11,2838,[418],1337094.0,Hold,2.238766219252075,22.14562313763376,,
2013-02-12,2838,[418],1334790.8199999998,Hold,2.2248634379791854,22.14562313763376,,
2013-02-13,2838,[418],1339133.84,Hold,2.249695529007245,22.14562313763376,,
2013-02-14,2838,[418],1339877.88,Hold,2.253546923154226,22.14562313763376,,
2013-02-15,2838,[418],1337106.54,Hold,2.2369501311602535,22.14562313763376,,
2013-02-19,2838,[418],1346118.62,Hold,2.287331869435749,22.14562313763376,,
2013-02-20,2838,[418],1325561.38,Hold,2.1671709502940395,22.14562313763376,,
2013-02-21,2838,[418],1311800.8199999998,Hold,2.085659567130893,22.14562313763376,,
2013-02-22,2838,[418],1324478.76,Hold,2.1599108025074365,22.14562313763376,,
2013-02-25,2838,[418],1305430.5,Hold,2.046146782830549,22.14562313763376,,
2013-02-26,2838,[418],1311031.7,Hold,2.0789176366545536,22.14562313763376,,
2013-02-27,2838,[418],1324662.6800000002,Hold,2.158716684754225,22.14562313763376,,
2013-02-28,2838,[418],1323797.42,Hold,2.1531933188570607,22.14562313763376,,
2013-03-01,2838,[418],1327789.3199999998,Hold,2.176097898209539,22.14562313763376,,
2013-03-04,5997,[417],1323492.28,Buy,2.1495966324632354,22.14562313763376,,
2013-03-05,5997,[417],1350459.21,Hold,2.3055848712682403,22.14562313763376,,
2013-03-06,5997,[417],1349725.29,Hold,2.3008819255708524,22.14562313763376,,
2013-03-07,5997,[417],1353778.53,Hold,2.323663750691618,22.14562313763376,,
2013-03-08,5997,[417],1358899.29,Hold,2.3524702392150543,22.14562313763376,,
2013-03-11,5997,[417],1362443.79,Hold,2.3711927751807416,22.14562313763376,,
2013-03-12,5997,[417],1358044.4400000002,Hold,2.345615237111476,22.14562313763376,,
2013-03-13,5997,[417],1359212.04,Hold,2.3517849238417377,22.14562313763376,,
2013-03-14,5997,[417],1364970.8099999998,Hold,2.384065562591653,22.14562313763376,,
2013-03-15,5997,[417],1360859.1900000002,Hold,2.360183238479907,22.14562313763376,,
2013-03-18,5997,[417],1356072.03,Hold,2.3314096299807963,22.14562313763376,,
2013-03-19,5997,[417],1352531.7,Hold,2.3106865565129864,22.14562313763376,,
2013-03-20,5997,[417],1362994.23,Hold,2.369846157944777,22.14562313763376,,
2013-03-21,5997,[417],1349821.2,Hold,2.294200138413971,22.14562313763376,,
2013-03-22,5997,[417],1359162.0,Hold,2.3470649793249754,22.14562313763376,,
2013-03-25,5997,[417],1355117.1,Hold,2.3225464197068835,22.14562313763376,,
2013-03-26,5997,[417],1362281.16,Hold,2.3628225175168494,22.14562313763376,,
2013-03-27,5997,[417],1363965.84,Hold,2.371882631820399,22.14562313763376,,
2013-03-28,5997,[417],1368552.84,Hold,2.397340883355703,22.14562313763376,,
2013-04-01,5997,[417],1356730.8900000001,Hold,2.3283351837670274,22.14562313763376,,
2013-04-02,5997,[417],1362310.35,Buy,2.3595299331764075,22.14562313763376,,
2013-04-03,5997,[417],1348153.2,Hold,2.2784304479469775,22.14562313763376,,
2013-04-04,5997,[417],1350813.66,Hold,2.2931585990216607,22.14562313763376,,
2013-04-05,5997,[417],1342006.62,Hold,2.2422530108731964,22.14562313763376,,
2013-04-08,5997,[417],1349675.25,Hold,2.2847468989235953,22.14562313763376,,
2013-04-09,5997,[417],1356184.62,Hold,2.321343404710996,22.14562313763376,,
2013-04-10,5997,[417],1380950.25,Hold,2.460391346030555,22.14562313763376,,
2013-04-11,5997,[417],1382163.72,Hold,2.4666534190371348,22.14562313763376,,
2013-04-12,5997,[417],1379991.15,Hold,2.454005979750762,22.14562313763376,,
2013-04-15,5997,[417],1347273.3299999998,Hold,2.2677091053089127,22.14562313763376,,
2013-04-16,5997,[417],1367347.71,Hold,2.3810599560381007,22.14562313763376,,
