,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2011-07-22,6520,[416],1195793.28,Hold,1.5589713287968099,36.9630304210437,,
2011-07-25,6520,[416],1189124.8,Hold,1.508767860455662,36.9630304210437,,
2011-07-26,6520,[416],1187943.36,Hold,1.4996871278043056,36.9630304210437,,
2011-07-27,6520,[416],1156672.64,Hold,1.2656322005345944,36.9630304210437,,
2011-07-28,6520,[416],1157280.0,Hold,1.2699233541912491,36.9630304210437,,
2011-07-29,6520,[416],1153174.08,Hold,1.238538198001704,36.9630304210437,,
2011-08-01,6520,[416],1148277.76,Hold,1.2004821682141564,36.9630304210437,,
2011-08-02,6520,[416],1141488.64,Buy,1.1484268897082872,36.9630304210437,,
2011-08-03,6520,[416],1126837.12,Hold,1.035491475904049,36.9630304210437,,
2011-08-04,6520,[416],1069978.24,Hold,0.5850693409105823,36.9630304210437,,
2011-08-05,6520,[416],1060002.56,Hold,0.5037221007258452,36.9630304210437,,
2011-08-08,6520,[416],987319.04,Hold,-0.10990528496539476,36.9630304210437,,
2011-08-09,6520,[416],1039248.32,Hold,0.3321921286919771,36.9630304210437,,
2011-08-10,6520,[416],997036.8,Hold,-0.025555337743154993,36.9630304210437,,
2011-08-11,6520,[416],1043474.8799999999,Hold,0.3671047553672979,36.9630304210437,,
2011-08-12,6520,[416],1049839.6800000002,Hold,0.4195729269349524,36.9630304210437,,
2011-08-15,6520,[416],1069483.2,Hold,0.5795440372202698,36.9630304210437,,
2011-08-16,6520,[416],1056275.2,Hold,0.47197024144498556,36.9630304210437,,
2011-08-17,6520,[416],1051295.6800000002,Hold,0.4310449550440021,36.9630304210437,,
2011-08-18,6520,[416],996778.8799999999,Hold,-0.027730643880774508,36.9630304210437,,
2011-08-19,6520,[416],980725.4400000001,Hold,-0.16712881448472938,36.9630304210437,,
2011-08-22,6520,[416],982198.0800000001,Hold,-0.15414536236321164,36.9630304210437,,
2011-08-23,6520,[416],1024080.96,Hold,0.20452288088490533,36.9630304210437,,
2011-08-24,6520,[416],1033079.04,Hold,0.27975208561046294,36.9630304210437,,
2011-08-25,6520,[416],1013086.0800000001,Hold,0.11164084944970121,36.9630304210437,,
2011-08-26,6520,[416],1038137.6,Hold,0.32165733846689637,36.9630304210437,,
2011-08-29,6520,[416],1072357.76,Hold,0.6007828103309798,36.9630304210437,,
2011-08-30,6520,[416],1078181.76,Hold,0.6473603179595777,36.9630304210437,,
2011-08-31,6520,[416],1079575.36,Hold,0.6583501746702414,36.9630304210437,,
2011-09-01,6520,[416],1065672.64,Hold,0.5464703166250251,36.9630304210437,,
2011-09-02,1045388,[0],1045388.4800000001,Sell,0.38095913544884397,36.9630304210437,,
2011-09-06,1045388,[0],1045388.0,Hold,0.38059722317507205,36.9630304210437,,
2011-09-07,1045388,[0],1045388.0,Hold,0.38050783723801995,36.9630304210437,,
2011-09-08,1045388,[0],1045388.0,Hold,0.3804184932768795,36.9630304210437,,
2011-09-09,1045388,[0],1045388.0,Hold,0.3803291912620965,36.9630304210437,,
2011-09-12,1045388,[0],1045388.0,Hold,0.3800615366007509,36.9630304210437,,
2011-09-13,1045388,[0],1045388.0,Hold,0.3799724020763673,36.9630304210437,,
2011-09-14,1045388,[0],1045388.0,Hold,0.37988330935097014,36.9630304210437,,
2011-09-15,1045388,[0],1045388.0,Hold,0.3797942583951386,36.9630304210437,,
2011-09-16,1045388,[0],1045388.0,Hold,0.3797052491795183,36.9630304210437,,
2011-09-19,1045388,[0],1045388.0,Hold,0.3794384716806709,36.9630304210437,,
2011-09-20,1045388,[0],1045388.0,Hold,0.3793496291327747,36.9630304210437,,
2011-09-21,1045388,[0],1045388.0,Hold,0.37926082817865137,36.9630304210437,,
2011-09-22,1045388,[0],1045388.0,Hold,0.37917206878912424,36.9630304210437,,
2011-09-23,1045388,[0],1045388.0,Hold,0.37908335093501666,36.9630304210437,,
2011-09-26,1045388,[0],1045388.0,Hold,0.37881744629373326,36.9630304210437,,
2011-09-27,1045388,[0],1045388.0,Hold,0.37872889429004797,36.9630304210437,,
2011-09-28,1045388,[0],1045388.0,Hold,0.3786403836762764,36.9630304210437,,
2011-09-29,1045388,[0],1045388.0,Hold,0.3785519144234417,36.9630304210437,,
2011-09-30,1045388,[0],1045388.0,Hold,0.3784634865025449,36.9630304210437,,
2011-10-03,1045388,[0],1045388.0,Sell,0.3781984504420688,36.9630304210437,,
2011-10-04,1045388,[0],1045388.0,Hold,0.37811018755962156,36.9630304210437,,
2011-10-05,1045388,[0],1045388.0,Hold,0.37802196586460557,36.9630304210437,,
2011-10-06,1045388,[0],1045388.0,Hold,0.37793378532819943,36.9630304210437,,
2011-10-07,1045388,[0],1045388.0,Hold,0.37784564592158176,36.9630304210437,,
2011-10-10,1045388,[0],1045388.0,Hold,0.3775814741930006,36.9630304210437,,
2011-10-11,1045388,[0],1045388.0,Hold,0.37749349901816664,36.9630304210437,,
2011-10-12,1045388,[0],1045388.0,Hold,0.3774055648295471,36.9630304210437,,
2011-10-13,1045388,[0],1045388.0,Hold,0.3773176715985427,36.9630304210437,,
2011-10-14,1045388,[0],1045388.0,Hold,0.37722981929648736,36.9630304210437,,
2011-10-17,1045388,[0],1045388.0,Hold,0.37696650767855555,36.9630304210437,,
2011-10-18,1045388,[0],1045388.0,Hold,0.37687881880688057,36.9630304210437,,
2011-10-19,1045388,[0],1045388.0,Hold,0.37679117072153545,36.9630304210437,,
2011-10-20,1045388,[0],1045388.0,Hold,0.3767035633940763,36.9630304210437,,
2011-10-21,1045388,[0],1045388.0,Hold,0.3766159967960814,36.9630304210437,,
2011-10-24,1045388,[0],1045388.0,Hold,0.3763535410950203,36.9630304210437,,
2011-10-25,1045388,[0],1045388.0,Hold,0.37626613713115376,36.9630304210437,,
2011-10-26,1045388,[0],1045388.0,Hold,0.3761787737550426,36.9630304210437,,
2011-10-27,1045388,[0],1045388.0,Hold,0.37609145093839835,36.9630304210437,,
2011-10-28,1045388,[0],1045388.0,Hold,0.3760041686529991,36.9630304210437,,
2011-10-31,1045388,[0],1045388.0,Hold,0.37574256470223055,36.9630304210437,,
2011-11-01,1045388,[0],1045388.0,Hold,0.3756554442599258,36.9630304210437,,
2011-11-02,2552,[394],1045388.0,Buy,0.3755683642080454,36.9630304210437,,
2011-11-03,2552,[394],1065552.18,Hold,0.5375255042784799,36.9630304210437,,
2011-11-04,2552,[394],1060895.1,Hold,0.5002349877272438,36.9630304210437,,
2011-11-07,2552,[394],1064480.5,Hold,0.5284938615998991,36.9630304210437,,
2011-11-08,2552,[394],1077183.0599999998,Hold,0.6289919616016215,36.9630304210437,,
2011-11-09,2552,[394],1035482.1000000001,Hold,0.29441492917821055,36.9630304210437,,
2011-11-10,2552,[394],1036861.1000000001,Hold,0.30559906054985486,36.9630304210437,,
2011-11-11,2552,[394],1057979.5,Hold,0.47611829811924355,36.9630304210437,,
2011-11-14,2552,[394],1049496.68,Hold,0.40769092929076045,36.9630304210437,,
2011-11-15,2552,[394],1060914.7999999998,Hold,0.499119615824406,36.9630304210437,,
2011-11-16,2552,[394],1042558.3400000001,Hold,0.35145418015021246,36.9630304210437,,
2011-11-17,2552,[394],1022220.0599999999,Hold,0.1851268529020622,36.9630304210437,,
2011-11-18,2552,[394],1016117.0,Hold,0.13461801849941057,36.9630304210437,,
2011-11-21,2552,[394],996669.1599999999,Hold,-0.0280491834878549,36.9630304210437,,
2011-11-22,2552,[394],995936.3200000001,Hold,-0.034224107723246355,36.9630304210437,,
2011-11-23,2552,[394],971823.52,Hold,-0.2399163217131628,36.9630304210437,,
2011-11-25,2552,[394],964506.9400000001,Hold,-0.3031176127884727,36.9630304210437,,
2011-11-28,2552,[394],998323.9600000001,Hold,-0.014080605556998638,36.9630304210437,,
2011-11-29,2552,[394],993662.9400000001,Hold,-0.053340262133916294,36.9630304210437,,
2011-11-30,2552,[394],1034965.9600000001,Hold,0.28879589488639557,36.9630304210437,,
2011-12-01,2552,[394],1037274.7999999999,Hold,0.3074785193350138,36.9630304210437,,
2011-12-02,1046967,[0],1046967.2000000001,Sell,0.3856826894936827,36.9630304210437,,
2011-12-05,1046967,[0],1046967.0,Hold,0.3854148882699082,36.9630304210437,,
2011-12-06,1046967,[0],1046967.0,Hold,0.385326238938255,36.9630304210437,,
2011-12-07,1046967,[0],1046967.0,Hold,0.3852376303776994,36.9630304210437,,
2011-12-08,1046967,[0],1046967.0,Hold,0.385149062560064,36.9630304210437,,
2011-12-09,1046967,[0],1046967.0,Hold,0.38506053545728225,36.9630304210437,,
2011-12-12,1046967,[0],1046967.0,Hold,0.38479519815746155,36.9630304210437,,
2011-12-13,1046967,[0],1046967.0,Hold,0.3847068336336523,36.9630304210437,,
2011-12-14,1046967,[0],1046967.0,Hold,0.38461850968458666,36.9630304210437,,
2011-12-15,1046967,[0],1046967.0,Hold,0.38453022628235356,36.9630304210437,,
2011-12-16,1046967,[0],1046967.0,Hold,0.3844419833990198,36.9630304210437,,
2011-12-19,1046967,[0],1046967.0,Hold,0.38417749758374864,36.9630304210437,,
2011-12-20,1046967,[0],1046967.0,Hold,0.3840894164974129,36.9630304210437,,
2011-12-21,1046967,[0],1046967.0,Hold,0.38400137579079896,36.9630304210437,,
2011-12-22,1046967,[0],1046967.0,Hold,0.3839133754361512,36.9630304210437,,
2011-12-23,1046967,[0],1046967.0,Hold,0.38382541540573634,36.9630304210437,,
2011-12-27,1046967,[0],1046967.0,Hold,0.3834739779724483,36.9630304210437,,
2011-12-28,1046967,[0],1046967.0,Hold,0.3833862191480186,36.9630304210437,,
2011-12-29,1046967,[0],1046967.0,Hold,0.38329850048191005,36.9630304210437,,
2011-12-30,1046967,[0],1046967.0,Hold,0.38321082194658906,36.9630304210437,,
2012-01-03,1046967,[0],1046967.0,Sell,0.3828605085628656,36.9630304210437,,
2012-01-04,1046967,[0],1046967.0,Hold,0.38277303026896803,36.9630304210437,,
2012-01-05,1046967,[0],1046967.0,Hold,0.38268559194103435,36.9630304210437,,
2012-01-06,1046967,[0],1046967.0,Hold,0.38259819355168645,36.9630304210437,,
2012-01-09,1046967,[0],1046967.0,Hold,0.38233623774168723,36.9630304210437,,
2012-01-10,1046967,[0],1046967.0,Hold,0.3822489988333455,36.9630304210437,,
2012-01-11,1046967,[0],1046967.0,Hold,0.3821617997270321,36.9630304210437,,
2012-01-12,1046967,[0],1046967.0,Hold,0.3820746403955466,36.9630304210437,,
2012-01-13,1046967,[0],1046967.0,Hold,0.3819875208116663,36.9630304210437,,
2012-01-17,1046967,[0],1046967.0,Hold,0.3816394394088318,36.9630304210437,,
2012-01-18,1046967,[0],1046967.0,Hold,0.38155251815570335,36.9630304210437,,
2012-01-19,1046967,[0],1046967.0,Hold,0.3814656364874436,36.9630304210437,,
2012-01-20,1046967,[0],1046967.0,Hold,0.3813787943770297,36.9630304210437,,
2012-01-23,1046967,[0],1046967.0,Hold,0.38111850512285717,36.9630304210437,,
2012-01-24,1046967,[0],1046967.0,Hold,0.3810318209739538,36.9630304210437,,
2012-01-25,1046967,[0],1046967.0,Hold,0.3809451762480709,36.9630304210437,,
2012-01-26,1046967,[0],1046967.0,Hold,0.38085857091834097,36.9630304210437,,
2012-01-27,1046967,[0],1046967.0,Hold,0.38077200495789665,36.9630304210437,,
2012-01-30,1046967,[0],1046967.0,Hold,0.38051254302400306,36.9630304210437,,
2012-01-31,1046967,[0],1046967.0,Hold,0.3804261342725379,36.9630304210437,,
2012-02-01,1046967,[0],1046967.0,Hold,0.38033976475642106,36.9630304210437,,
2012-02-02,1574,[365],1046967.0,Buy,0.38025343444891835,36.9630304210437,,
2012-02-03,1574,[365],1062139.9,Hold,0.49964182644499644,36.9630304210437,,
2012-02-06,1574,[365],1060800.3499999999,Hold,0.4888241774034574,36.9630304210437,,
2012-02-07,1574,[365],1061563.2,Hold,0.4946801842572901,36.9630304210437,,
2012-02-08,1574,[365],1065862.9000000001,Hold,0.5281185612288519,36.9630304210437,,
2012-02-09,1574,[365],1070012.95,Hold,0.5602567513717238,36.9630304210437,,
2012-02-10,1574,[365],1061490.2,Hold,0.49377331680333647,36.9630304210437,,
2012-02-13,1574,[365],1071531.3499999999,Hold,0.5715118972111632,36.9630304210437,,
2012-02-14,1574,[365],1071691.95,Hold,0.5726253902097911,36.9630304210437,,
2012-02-15,1574,[365],1065851.95,Hold,0.5271961496609245,36.9630304210437,,
2012-02-16,1574,[365],1081919.25,Hold,0.6511360215262219,36.9630304210437,,
2012-02-17,1574,[365],1078973.7000000002,Hold,0.6283775231791466,36.9630304210437,,
2012-02-21,1574,[365],1077802.05,Hold,0.6188072103457287,36.9630304210437,,
2012-02-22,1574,[365],1072181.05,Hold,0.5753668311174742,36.9630304210437,,
2012-02-23,1574,[365],1080871.7,Hold,0.6420810483285022,36.9630304210437,,
2012-02-24,1574,[365],1083342.75,Hold,0.6608476270704156,36.9630304210437,,
2012-02-27,1574,[365],1084222.4,Hold,0.6671176697897963,36.9630304210437,,
2012-02-28,1574,[365],1091741.4000000001,Hold,0.7241753963101116,36.9630304210437,,
2012-02-29,1574,[365],1084488.8499999999,Hold,0.6688492786476097,36.9630304210437,,
2012-03-01,1574,[365],1092548.0499999998,Hold,0.729961306747029,36.9630304210437,,
2012-03-02,4560,[364],1091493.2,Buy,0.7218032784925388,36.9630304210437,,
2012-03-05,4560,[364],1078534.72,Hold,0.6226056969600879,36.9630304210437,,
2012-03-06,4560,[364],1063916.48,Hold,0.5098237694030949,36.9630304210437,,
2012-03-07,4560,[364],1073151.16,Hold,0.5810149110107687,36.9630304210437,,
2012-03-08,4560,[364],1085792.8800000001,Hold,0.6775678685301267,36.9630304210437,,
2012-03-09,4560,[364],1092315.76,Hold,0.7268874640723011,36.9630304210437,,
2012-03-12,4560,[364],1090612.24,Hold,0.7135107113174222,36.9630304210437,,
2012-03-13,4560,[364],1111076.32,Hold,0.8668962561977578,36.9630304210437,,
2012-03-14,4560,[364],1111385.72,Hold,0.8690018113601816,36.9630304210437,,
2012-03-15,4560,[364],1117078.68,Hold,0.9110298942246908,36.9630304210437,,
2012-03-16,4560,[364],1116674.6400000001,Hold,0.9078350470985042,36.9630304210437,,
2012-03-19,4560,[364],1125068.48,Hold,0.9690831003122735,36.9630304210437,,
2012-03-20,4560,[364],1123550.6,Hold,0.9577122268233706,36.9630304210437,,
2012-03-21,4560,[364],1123976.48,Hold,0.9606263962868233,36.9630304210437,,
2012-03-22,4560,[364],1119608.48,Hold,0.9282647417678369,36.9630304210437,,
2012-03-23,4560,[364],1121282.8800000001,Hold,0.940389030525246,36.9630304210437,,
2012-03-26,4560,[364],1141175.48,Hold,1.084899941587647,36.9630304210437,,
2012-03-27,4560,[364],1140367.4,Hold,1.0788064571819689,36.9630304210437,,
2012-03-28,4560,[364],1134765.44,Hold,1.0379177115394933,36.9630304210437,,
2012-03-29,4560,[364],1131271.04,Hold,1.0122423818617499,36.9630304210437,,
2012-03-30,4560,[364],1129891.48,Hold,1.0019529738619415,36.9630304210437,,
2012-04-02,4560,[364],1127842.16,Buy,0.9863202789278436,36.9630304210437,,
2012-04-03,4560,[364],1137899.48,Hold,1.0592503163687095,36.9630304210437,,
2012-04-04,4560,[364],1121344.76,Hold,0.9383103301577655,36.9630304210437,,
2012-04-05,4560,[364],1125862.0,Hold,0.9711894620298089,36.9630304210437,,
2012-04-09,4560,[364],1113697.1199999999,Hold,0.8810085392621181,36.9630304210437,,
2012-04-10,4560,[364],1093364.0799999998,Hold,0.7295476608532026,36.9630304210437,,
2012-04-11,4560,[364],1102551.44,Hold,0.7980335969471453,36.9630304210437,,
2012-04-12,4560,[364],1116780.2,Hold,0.9031204059476883,36.9630304210437,,
2012-04-13,4560,[364],1100684.1199999999,Hold,0.7837723410943687,36.9630304210437,,
2012-04-16,4560,[364],1092337.6,Hold,0.7208745454387877,36.9630304210437,,
2012-04-17,4560,[364],1112146.48,Hold,0.8680036471097496,36.9630304210437,,
2012-04-18,4560,[364],1108007.8,Hold,0.8372432179575728,36.9630304210437,,
2012-04-19,4560,[364],1099311.84,Hold,0.7725031561056861,36.9630304210437,,
2012-04-20,4560,[364],1096723.8,Hold,0.7530324172194236,36.9630304210437,,
2012-04-23,4560,[364],1085803.8,Hold,0.6706929297764175,36.9630304210437,,
2012-04-24,4560,[364],1082582.4,Hold,0.6462629059457825,36.9630304210437,,
2012-04-25,4560,[364],1107345.32,Hold,0.8310397429237337,36.9630304210437,,
2012-04-26,4560,[364],1114982.04,Hold,0.8871036995065529,36.9630304210437,,
2012-04-27,4560,[364],1121748.8,Hold,0.9364411597343469,36.9630304210437,,
2012-04-30,4560,[364],1113435.04,Hold,0.874956195473886,36.9630304210437,,
2012-05-01,4560,[364],1114920.16,Hold,0.885660480432926,36.9630304210437,,
2012-05-02,4560,[364],1109325.48,Buy,0.844342513648999,36.9630304210437,,
2012-05-03,4560,[364],1105405.2,Hold,0.8152333131328904,36.9630304210437,,
2012-05-04,4560,[364],1080667.76,Hold,0.6303938599955039,36.9630304210437,,
2012-05-07,4560,[364],1081184.6400000001,Hold,0.6338684284298068,36.9630304210437,,
2012-05-08,4560,[364],1077002.28,Hold,0.6021661525360988,36.9630304210437,,
2012-05-09,4560,[364],1072794.44,Hold,0.5701719247056092,36.9630304210437,,
2012-05-10,4560,[364],1072404.96,Hold,0.5670910405731311,36.9630304210437,,
2012-05-11,4560,[364],1072470.48,Hold,0.5674619469823616,36.9630304210437,,
2012-05-14,4560,[364],1061099.1199999999,Hold,0.4804780239880291,36.9630304210437,,
2012-05-15,4560,[364],1057888.6400000001,Hold,0.4557709686159539,36.9630304210437,,
2012-05-16,4560,[364],1050710.56,Hold,0.40043063375523325,36.9630304210437,,
2012-05-17,4560,[364],1028743.16,Hold,0.22914697891680547,36.9630304210437,,
2012-05-18,4560,[364],1016039.5599999999,Hold,0.12857781555717374,36.9630304210437,,
2012-05-21,4560,[364],1040944.4400000001,Hold,0.3243558075168629,36.9630304210437,,
2012-05-22,4560,[364],1037985.12,Hold,0.30124259254655783,36.9630304210437,,
2012-05-23,4560,[364],1042003.6799999999,Hold,0.33244304699440175,36.9630304210437,,
2012-05-24,4560,[364],1038094.3200000001,Hold,0.30196020727542017,36.9630304210437,,
2012-05-25,4560,[364],1037420.92,Hold,0.2966458455575971,36.9630304210437,,
2012-05-29,4560,[364],1049600.3599999999,Hold,0.39072960655377464,36.9630304210437,,
2012-05-30,4560,[364],1037359.04,Hold,0.2958362504906775,36.9630304210437,,
2012-05-31,4560,[364],1033711.76,Hold,0.26733068198057097,36.9630304210437,,
2012-06-01,4560,[364],1004642.72,Hold,0.037295686535054884,36.9630304210437,,
2012-06-04,4560,[364],1004690.04,Buy,0.03765008235943057,36.9630304210437,,
2012-06-05,4560,[364],1015792.04,Hold,0.12610533307015892,36.9630304210437,,
2012-06-06,4560,[364],1040038.08,Hold,0.3161834235595684,36.9630304210437,,
2012-06-07,4560,[364],1035051.28,Hold,0.27735759505549407,36.9630304210437,,
2012-06-08,4560,[364],1045024.88,Hold,0.354620982212861,36.9630304210437,,
2012-06-11,4560,[364],1027301.72,Hold,0.21659694359055237,36.9630304210437,,
2012-06-12,4560,[364],1039437.4800000001,Hold,0.3111118625483522,36.9630304210437,,
2012-06-13,4560,[364],1030534.04,Hold,0.2417823855418444,36.9630304210437,,
2012-06-14,4560,[364],1036984.12,Hold,0.29194864877073456,36.9630304210437,,
2012-06-15,4560,[364],1050259.2000000002,Hold,0.3943220620845622,36.9630304210437,,
2012-06-18,4560,[364],1058460.1199999999,Hold,0.45670936920376715,36.9630304210437,,
2012-06-19,4560,[364],1070992.6400000001,Hold,0.551468017672585,36.9630304210437,,
2012-06-20,4560,[364],1071243.8,Hold,0.55323672983012,36.9630304210437,,
2012-06-21,4560,[364],1045268.76,Hold,0.3554837584764714,36.9630304210437,,
2012-06-22,4560,[364],1057400.8800000001,Hold,0.44824801522527213,36.9630304210437,,
2012-06-25,4560,[364],1036922.24,Hold,0.29076379210035697,36.9630304210437,,
2012-06-26,4560,[364],1043437.84,Hold,0.3410082811759141,36.9630304210437,,
2012-06-27,4560,[364],1051176.48,Hold,0.4002979164367204,36.9630304210437,,
2012-06-28,4560,[364],1041774.3599999999,Hold,0.3280475751342493,36.9630304210437,,
2012-06-29,4560,[364],1072918.2,Hold,0.5647080171013119,36.9630304210437,,
2012-07-02,4560,[364],1074141.24,Buy,0.573496852077704,36.9630304210437,,
2012-07-03,4560,[364],1087853.1199999999,Hold,0.6754033691100725,36.9630304210437,,
2012-07-05,4560,[364],1087867.68,Hold,0.6752143280954526,36.9630304210437,,
2012-07-06,4560,[364],1073748.1199999999,Hold,0.570052374170249,36.9630304210437,,
2012-07-09,4560,[364],1071724.28,Hold,0.5545310371188883,36.9630304210437,,
2012-07-10,4560,[364],1061008.1199999999,Hold,0.47378715625459034,36.9630304210437,,
2012-07-11,4560,[364],1055784.72,Hold,0.43412214136455685,36.9630304210437,,
2012-07-12,4560,[364],1047853.16,Hold,0.37362221175165633,36.9630304210437,,
2012-07-13,4560,[364],1063243.0799999998,Hold,0.4903409036560058,36.9630304210437,,
2012-07-16,4560,[364],1059046.16,Hold,0.4583426421638892,36.9630304210437,,
2012-07-17,4560,[364],1063814.56,Hold,0.49421500326962686,36.9630304210437,,
2012-07-18,4560,[364],1075666.4,Hold,0.5828585499987771,36.9630304210437,,
2012-07-19,4560,[364],1084147.6,Hold,0.6456772790186527,36.9630304210437,,
2012-07-20,4560,[364],1069369.2,Hold,0.5355806447681521,36.9630304210437,,
