,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2006-05-16,5357,[541],1211316.33,Hold,3.0540168098009968,29.07466278407474,,
2006-05-17,5357,[541],1193284.8,Hold,2.8105411013578108,29.07466278407474,,
2006-05-18,5357,[541],1184910.12,Hold,2.6958537862192156,29.07466278407474,,
2006-05-19,5357,[541],1192246.08,Hold,2.7940637885829123,29.07466278407474,,
2006-05-22,5357,[541],1180874.26,Hold,2.6363437467570083,29.07466278407474,,
2006-05-23,5357,[541],1173246.1600000001,Hold,2.5311893399812657,29.07466278407474,,
2006-05-24,5357,[541],1178877.97,Hold,2.6069024523332596,29.07466278407474,,
2006-05-25,5357,[541],1194604.8399999999,Hold,2.8185464087534973,29.07466278407474,,
2006-05-26,5357,[541],1201167.17,Hold,2.905370264411755,29.07466278407474,,
2006-05-30,5357,[541],1176481.3399999999,Hold,2.567568513665508,29.07466278407474,,
2006-05-31,5357,[541],1184131.08,Hold,2.6701556275745775,29.07466278407474,,
2006-06-01,5357,[541],1206301.26,Hold,2.9662412367072566,29.07466278407474,,
2006-06-02,5357,[541],1211700.4400000002,Buy,3.036614375135982,29.07466278407474,,
2006-06-05,5357,[541],1179121.42,Hold,2.5966924845929107,29.07466278407474,,
2006-06-06,5357,[541],1175420.9800000002,Hold,2.5454324238579407,29.07466278407474,,
2006-06-07,5357,[541],1169480.8,Hold,2.463603481760468,29.07466278407474,,
2006-06-08,5357,[541],1165975.12,Hold,2.414755453553008,29.07466278407474,,
2006-06-09,5357,[541],1160424.46,Hold,2.3378380406621657,29.07466278407474,,
2006-06-12,5357,[541],1136761.12,Hold,2.0082907301838038,29.07466278407474,,
2006-06-13,5357,[541],1126563.2699999998,Hold,1.864996425767207,29.07466278407474,,
2006-06-14,5357,[541],1133883.0,Hold,1.9664967485364615,29.07466278407474,,
2006-06-15,5357,[541],1165342.1500000001,Hold,2.398880452620844,29.07466278407474,,
2006-06-16,5357,[541],1157659.95,Hold,2.2930245050982734,29.07466278407474,,
2006-06-19,5357,[541],1147094.22,Hold,2.145127789166601,29.07466278407474,,
2006-06-20,5357,[541],1145276.46,Hold,2.119169270131449,29.07466278407474,,
2006-06-21,5357,[541],1163746.2,Hold,2.3710324370768587,29.07466278407474,,
2006-06-22,5357,[541],1153889.18,Hold,2.2356016075727903,29.07466278407474,,
2006-06-23,5357,[541],1153072.2699999998,Hold,2.223466930512541,29.07466278407474,,
2006-06-26,5357,[541],1159672.47,Hold,2.3106265549047267,29.07466278407474,,
2006-06-27,5357,[541],1141592.25,Hold,2.062138039092676,29.07466278407474,,
2006-06-28,5357,[541],1147862.4400000002,Hold,2.1474277941864406,29.07466278407474,,
2006-06-29,5357,[541],1181696.58,Hold,2.6045293454476814,29.07466278407474,,
2006-06-30,5357,[541],1180457.6900000002,Hold,2.5868497234930787,29.07466278407474,,
2006-07-03,5357,[541],1183606.3099999998,Buy,2.6255602323280502,29.07466278407474,,
2006-07-05,5357,[541],1170313.9400000002,Hold,2.445427511108167,29.07466278407474,,
2006-07-06,5357,[541],1171260.6900000002,Hold,2.4571076873253883,29.07466278407474,,
2006-07-07,5357,[541],1157719.46,Hold,2.2733534968587987,29.07466278407474,,
2006-07-10,5357,[541],1150616.13,Hold,2.174013298118882,29.07466278407474,,
2006-07-11,5357,[541],1157070.26,Hold,2.260703217771365,29.07466278407474,,
2006-07-12,5357,[541],1136176.8399999999,Hold,1.9747285254783087,29.07466278407474,,
2006-07-13,5357,[541],1116630.51,Hold,1.7033213107122247,29.07466278407474,,
2006-07-14,5357,[541],1107563.3499999999,Hold,1.5757784813271059,29.07466278407474,,
2006-07-17,5357,[541],1107763.52,Hold,1.57658903863247,29.07466278407474,,
2006-07-18,5357,[541],1110739.02,Hold,1.6175616328904407,29.07466278407474,,
2006-07-19,5357,[541],1131021.11,Hold,1.8980865978861505,29.07466278407474,,
2006-07-20,5357,[541],1108683.22,Hold,1.5874643916164999,29.07466278407474,,
2006-07-21,5357,[541],1098387.99,Hold,1.4422805698425023,29.07466278407474,,
2006-07-24,5357,[541],1120812.4400000002,Hold,1.753384092797572,29.07466278407474,,
2006-07-25,5357,[541],1127336.9000000001,Hold,1.842656677043153,29.07466278407474,,
2006-07-26,5357,[541],1125475.86,Hold,1.8162621924988853,29.07466278407474,,
2006-07-27,5357,[541],1116825.2699999998,Hold,1.6959928294355109,29.07466278407474,,
2006-07-28,5357,[541],1138286.74,Hold,1.990215294174047,29.07466278407474,,
2006-07-31,5357,[541],1136842.2699999998,Hold,1.9680280794500238,29.07466278407474,,
2006-08-01,5357,[541],1120893.5899999999,Hold,1.7486150029255576,29.07466278407474,,
2006-08-02,1125178,[0],1125178.3099999998,Sell,1.8068387818485965,29.07466278407474,,
2006-08-03,1125178,[0],1125178.0,Hold,1.8060764967337661,29.07466278407474,,
2006-08-04,1125178,[0],1125178.0,Hold,1.805319106056591,29.07466278407474,,
2006-08-07,1125178,[0],1125178.0,Hold,1.803050740539991,29.07466278407474,,
2006-08-08,1125178,[0],1125178.0,Hold,1.8022958848835202,29.07466278407474,,
2006-08-09,1125178,[0],1125178.0,Hold,1.8015416609936663,29.07466278407474,,
2006-08-10,1125178,[0],1125178.0,Hold,1.800788068077619,29.07466278407474,,
2006-08-11,1125178,[0],1125178.0,Hold,1.8000351053439445,29.07466278407474,,
2006-08-14,1125178,[0],1125178.0,Hold,1.797779990342585,29.07466278407474,,
2006-08-15,1125178,[0],1125178.0,Hold,1.797029540450401,29.07466278407474,,
2006-08-16,1125178,[0],1125178.0,Hold,1.796279716803162,29.07466278407474,,
2006-08-17,1125178,[0],1125178.0,Hold,1.7955305186173165,29.07466278407474,,
2006-08-18,1125178,[0],1125178.0,Hold,1.794781945110624,29.07466278407474,,
2006-08-21,1125178,[0],1125178.0,Hold,1.792539964862594,29.07466278407474,,
2006-08-22,1125178,[0],1125178.0,Hold,1.791793882276127,29.07466278407474,,
2006-08-23,1125178,[0],1125178.0,Hold,1.791048420477126,29.07466278407474,,
2006-08-24,1125178,[0],1125178.0,Hold,1.7903035786911214,29.07466278407474,,
2006-08-25,1125178,[0],1125178.0,Hold,1.789559356144932,29.07466278407474,,
2006-08-28,1125178,[0],1125178.0,Hold,1.7873303962328446,29.07466278407474,,
2006-08-29,1125178,[0],1125178.0,Hold,1.7865886429398792,29.07466278407474,,
2006-08-30,1125178,[0],1125178.0,Hold,1.7858475050401168,29.07466278407474,,
2006-08-31,1125178,[0],1125178.0,Hold,1.7851069817680143,29.07466278407474,,
2006-09-01,1125178,[0],1125178.0,Hold,1.784367072359383,29.07466278407474,,
2006-09-05,663,[511],1125178.0,Buy,1.781413558119005,29.07466278407474,,
2006-09-06,663,[511],1108429.24,Hold,1.5524990496081914,29.07466278407474,,
2006-09-07,663,[511],1102016.19,Hold,1.4637492307000066,29.07466278407474,,
2006-09-08,663,[511],1107381.69,Hold,1.5368606152670772,29.07466278407474,,
2006-09-11,663,[511],1111193.75,Hold,1.5870833515138738,29.07466278407474,,
2006-09-12,663,[511],1132947.02,Hold,1.8808688201004786,29.07466278407474,,
2006-09-13,663,[511],1139002.37,Hold,1.9611645333056371,29.07466278407474,,
2006-09-14,663,[511],1139544.03,Hold,1.9675863744176292,29.07466278407474,,
2006-09-15,663,[511],1143049.49,Hold,2.013482240401099,29.07466278407474,,
2006-09-18,663,[511],1143131.25,Hold,2.012079715752213,29.07466278407474,,
2006-09-19,663,[511],1136294.0699999998,Hold,1.9201947327211588,29.07466278407474,,
2006-09-20,663,[511],1151889.79,Hold,2.1263442398921306,29.07466278407474,,
2006-09-21,663,[511],1144153.25,Hold,2.023155073028038,29.07466278407474,,
2006-09-22,663,[511],1134536.23,Hold,1.894369238663418,29.07466278407474,,
2006-09-25,663,[511],1149937.77,Hold,2.0962565069558625,29.07466278407474,,
2006-09-26,663,[511],1156207.74,Hold,2.1778328015337634,29.07466278407474,,
2006-09-27,663,[511],1157255.29,Hold,2.190668300361387,29.07466278407474,,
2006-09-28,663,[511],1160643.22,Hold,2.234083713702062,29.07466278407474,,
2006-09-29,663,[511],1154720.73,Hold,2.155657975287606,29.07466278407474,,
2006-10-02,5177,[509],1153990.0,Buy,2.143431737091217,29.07466278407474,,
2006-10-03,5177,[509],1147194.85,Hold,2.053305912741221,29.07466278407474,,
2006-10-04,5177,[509],1171270.5499999998,Hold,2.366543879985783,29.07466278407474,,
2006-10-05,5177,[509],1179104.06,Hold,2.4665377565259883,29.07466278407474,,
2006-10-06,5177,[509],1175871.91,Hold,2.423954939181816,29.07466278407474,,
2006-10-09,5177,[509],1181867.93,Hold,2.497925423893088,29.07466278407474,,
2006-10-10,5177,[509],1183730.8699999999,Hold,2.520732497475442,29.07466278407474,,
2006-10-11,5177,[509],1180086.43,Hold,2.4730726453504825,29.07466278407474,,
2006-10-12,5177,[509],1199382.6199999999,Hold,2.71746066661116,29.07466278407474,,
2006-10-13,5177,[509],1205037.6099999999,Hold,2.7875983359701095,29.07466278407474,,
2006-10-16,5177,[509],1208371.56,Hold,2.825998860953427,29.07466278407474,,
2006-10-17,5177,[509],1198756.5499999998,Hold,2.7040156215962563,29.07466278407474,,
2006-10-18,5177,[509],1194786.35,Hold,2.65279882154712,29.07466278407474,,
2006-10-19,5177,[509],1196715.46,Hold,2.6760730373186714,29.07466278407474,,
2006-10-20,5177,[509],1197407.7000000002,Hold,2.683709487879815,29.07466278407474,,
2006-10-23,5177,[509],1204157.04,Hold,2.765200726903494,29.07466278407474,,
2006-10-24,5177,[509],1198700.56,Hold,2.6955991279291824,29.07466278407474,,
2006-10-25,5177,[509],1204681.31,Hold,2.769509982268148,29.07466278407474,,
2006-10-26,5177,[509],1216138.9,Hold,2.9111375475689094,29.07466278407474,,
2006-10-27,5177,[509],1201642.5799999998,Hold,2.729215360096382,29.07466278407474,,
2006-10-30,5177,[509],1208335.93,Hold,2.8094640900754753,29.07466278407474,,
2006-10-31,5177,[509],1209832.3900000001,Hold,2.8269459160447763,29.07466278407474,,
2006-11-01,5177,[509],1193361.15,Hold,2.6197988461299504,29.07466278407474,,
2006-11-02,5177,[509],1188337.32,Buy,2.555447853779347,29.07466278407474,,
2006-11-03,5177,[509],1191549.1099999999,Hold,2.5948817006766767,29.07466278407474,,
2006-11-06,5177,[509],1209445.5499999998,Hold,2.8152658600472114,29.07466278407474,,
2006-11-07,5177,[509],1214499.9200000002,Hold,2.876719409541928,29.07466278407474,,
2006-11-08,5177,[509],1219111.46,Hold,2.9324468219057653,29.07466278407474,,
2006-11-09,5177,[509],1214566.09,Hold,2.875205390244684,29.07466278407474,,
2006-11-10,5177,[509],1221544.48,Hold,2.9599886709024137,29.07466278407474,,
2006-11-13,5177,[509],1230024.4200000002,Hold,3.060145441743889,29.07466278407474,,
2006-11-14,5177,[509],1242382.94,Hold,3.2089605758705897,29.07466278407474,,
2006-11-15,5177,[509],1248536.75,Hold,3.281873527435386,29.07466278407474,,
2006-11-16,5177,[509],1251748.54,Hold,3.3191376198665967,29.07466278407474,,
2006-11-17,5177,[509],1250119.74,Hold,3.2982410846079,29.07466278407474,,
2006-11-20,5177,[509],1253611.48,Hold,3.3360796090631917,29.07466278407474,,
2006-11-21,5177,[509],1254690.56,Hold,3.3476354920920492,29.07466278407474,,
2006-11-22,5177,[509],1260360.82,Hold,3.4139077342511426,29.07466278407474,,
2006-11-24,5177,[509],1257449.34,Hold,3.376488471169292,29.07466278407474,,
2006-11-27,5177,[509],1229790.28,Hold,3.040055301217248,29.07466278407474,,
2006-11-28,5177,[509],1233195.49,Hold,3.080074529369803,29.07466278407474,,
2006-11-29,5177,[509],1243182.07,Hold,3.1991808866656424,29.07466278407474,,
2006-11-30,5177,[509],1242947.93,Hold,3.19508239717754,29.07466278407474,,
2006-12-01,5177,[509],1233500.8900000001,Hold,3.0800489342912574,29.07466278407474,,
2006-12-04,5177,[509],1237425.28,Buy,3.1236224763002474,29.07466278407474,,
2006-12-05,5177,[509],1253438.4200000002,Hold,3.3139095785922335,29.07466278407474,,
2006-12-06,5177,[509],1250119.74,Hold,3.2730706932305287,29.07466278407474,,
2006-12-07,5177,[509],1240871.21,Hold,3.1612260251788094,29.07466278407474,,
2006-12-08,5177,[509],1245793.24,Hold,3.2188453262288474,29.07466278407474,,
2006-12-11,5177,[509],1248592.74,Hold,3.2483391990243193,29.07466278407474,,
2006-12-12,5177,[509],1242861.4,Hold,3.1786919911912292,29.07466278407474,,
2006-12-13,5177,[509],1243273.69,Hold,3.1823428775506812,29.07466278407474,,
2006-12-14,5177,[509],1254186.65,Hold,3.310832282973508,29.07466278407474,,
2006-12-15,5177,[509],1255891.7999999998,Hold,3.3296868120991974,29.07466278407474,,
2006-12-18,5177,[509],1244882.1300000001,Hold,3.1951404927412552,29.07466278407474,,
2006-12-19,5177,[509],1241817.9500000002,Hold,3.1573682449006713,29.07466278407474,,
2006-12-20,5177,[509],1240830.49,Hold,3.1443349461359293,29.07466278407474,,
2006-12-21,5177,[509],1234844.65,Hold,3.0715718656955993,29.07466278407474,,
2006-12-22,5177,[509],1227377.6199999999,Hold,2.9807629117150958,29.07466278407474,,
2006-12-26,5177,[509],1233653.59,Hold,3.0512224925902887,29.07466278407474,,
2006-12-27,5177,[509],1242667.98,Hold,3.1574117081972775,29.07466278407474,,
2006-12-28,5177,[509],1239792.1300000001,Hold,3.1219769289991373,29.07466278407474,,
2006-12-29,5177,[509],1234559.6099999999,Hold,3.0583994749726173,29.07466278407474,,
2007-01-03,5177,[509],1241904.48,Buy,3.1395914674180014,29.07466278407474,,
2007-01-04,5177,[509],1253972.8699999999,Hold,3.28071005476942,29.07466278407474,,
2007-01-05,5177,[509],1244210.25,Hold,3.1643809499271924,29.07466278407474,,
2007-01-08,5177,[509],1246220.7999999998,Hold,3.18434259542133,29.07466278407474,,
2007-01-09,5177,[509],1249086.47,Hold,3.216824323964862,29.07466278407474,,
2007-01-10,5177,[509],1256975.97,Hold,3.3080699522290757,29.07466278407474,,
2007-01-11,5177,[509],1269965.65,Hold,3.4579484738246347,29.07466278407474,,
2007-01-12,5177,[509],1279112.3800000001,Hold,3.562202059170927,29.07466278407474,,
2007-01-16,5177,[509],1276547.02,Hold,3.5270516566875854,29.07466278407474,,
2007-01-17,5177,[509],1267201.78,Hold,3.4177638313689362,29.07466278407474,,
2007-01-18,5177,[509],1248770.8900000001,Hold,3.201694579534542,29.07466278407474,,
2007-01-19,5177,[509],1252893.79,Hold,3.2486781479397653,29.07466278407474,,
2007-01-22,5177,[509],1242591.6300000001,Hold,3.1241657160794745,29.07466278407474,,
2007-01-23,5177,[509],1242764.69,Hold,3.1249684593975147,29.07466278407474,,
2007-01-24,5177,[509],1260513.52,Hold,3.330911401618697,29.07466278407474,,
2007-01-25,5177,[509],1244205.16,Hold,3.139410097818085,29.07466278407474,,
2007-01-26,5177,[509],1244841.41,Hold,3.1456318655295856,29.07466278407474,,
2007-01-29,5177,[509],1247691.81,Hold,3.1752503851616654,29.07466278407474,,
2007-01-30,5177,[509],1251534.76,Hold,3.218813933153175,29.07466278407474,,
2007-01-31,5177,[509],1259317.3699999999,Hold,3.3079025876162182,29.07466278407474,,
2007-02-01,5177,[509],1261582.4200000002,Hold,3.3327988271474984,29.07466278407474,,
2007-02-02,5177,[509],1264539.71,Buy,3.365617185803882,29.07466278407474,,
2007-02-05,5177,[509],1262712.4,Hold,3.3406015245571963,29.07466278407474,,
2007-02-06,5177,[509],1263165.41,Hold,3.3445113002443128,29.07466278407474,,
2007-02-07,5177,[509],1272841.5,Hold,3.454267678465772,29.07466278407474,,
2007-02-08,5177,[509],1271910.03,Hold,3.4422572486549674,29.07466278407474,,
2007-02-09,5177,[509],1257225.3800000001,Hold,3.272089862207217,29.07466278407474,,
2007-02-12,5177,[509],1252420.4200000002,Hold,3.212709654678503,29.07466278407474,,
2007-02-13,5177,[509],1257255.9200000002,Hold,3.2673248512187003,29.07466278407474,,
2007-02-14,5177,[509],1271762.4200000002,Hold,3.432493463892783,29.07466278407474,,
2007-02-15,5177,[509],1276200.9,Hold,3.4817317159297145,29.07466278407474,,
2007-02-16,5177,[509],1275798.79,Hold,3.4757962603502612,29.07466278407474,,
2007-02-20,5177,[509],1284314.3599999999,Hold,3.566824276677849,29.07466278407474,,
2007-02-21,5177,[509],1287052.78,Hold,3.5963205502079543,29.07466278407474,,
2007-02-22,5177,[509],1290371.46,Hold,3.6322603126292208,29.07466278407474,,
2007-02-23,5177,[509],1285362.9,Hold,3.5744752121262824,29.07466278407474,,
2007-02-26,5177,[509],1279977.68,Hold,3.5095514902969027,29.07466278407474,,
2007-02-27,5177,[509],1230777.74,Hold,2.9430067283545247,29.07466278407474,,
2007-02-28,5177,[509],1234997.35,Hold,2.9910720845494954,29.07466278407474,,
2007-03-01,5177,[509],1228919.8900000001,Hold,2.9190199952109586,29.07466278407474,,
2007-03-02,5177,[509],1221615.74,Buy,2.83232123015702,29.07466278407474,,
2007-03-05,5177,[509],1196583.1199999999,Hold,2.5327485751427403,29.07466278407474,,
2007-03-06,5177,[509],1219213.26,Hold,2.799739969616688,29.07466278407474,,
2007-03-07,5177,[509],1213868.76,Hold,2.735784357463311,29.07466278407474,,
2007-03-08,5177,[509],1220531.57,Hold,2.813040827973534,29.07466278407474,,
2007-03-09,5177,[509],1220439.9500000002,Hold,2.810879463943028,29.07466278407474,,
2007-03-12,5177,[509],1227942.6099999999,Hold,2.8952380523924015,29.07466278407474,,
2007-03-13,5177,[509],1201617.1300000001,Hold,2.5847592881804493,29.07466278407474,,
2007-03-14,5177,[509],1212392.66,Hold,2.711039549010219,29.07466278407474,,
2007-03-15,5177,[509],1215935.2999999998,Hold,2.751609786257214,29.07466278407474,,
2007-03-16,5177,[509],1212860.94,Hold,2.71445496998004,29.07466278407474,,
2007-03-19,5177,[509],1223931.69,Hold,2.840777542761286,29.07466278407474,,
2007-03-20,5177,[509],1230955.8900000001,Hold,2.9212681478966163,29.07466278407474,,
2007-03-21,5177,[509],1255240.28,Hold,3.1990354402751775,29.07466278407474,,
2007-03-22,5177,[509],1253112.66,Hold,3.1735643303078875,29.07466278407474,,
2007-03-23,5177,[509],1251682.3699999999,Hold,3.156034229410043,29.07466278407474,,
2007-03-26,5177,[509],1255092.6700000002,Hold,3.1912031141686725,29.07466278407474,,
2007-03-27,5177,[509],1245828.8699999999,Hold,3.084376482981299,29.07466278407474,,
2007-03-28,5177,[509],1235480.9,Hold,2.9644765552718333,29.07466278407474,,
2007-03-29,5177,[509],1235877.9200000002,Hold,2.9679071848489613,29.07466278407474,,
2007-03-30,5177,[509],1237791.76,Hold,2.9887654646122863,29.07466278407474,,
2007-04-02,5177,[509],1239685.24,Buy,3.0070371263168694,29.07466278407474,,
2007-04-03,5177,[509],1252394.97,Hold,3.150811983324475,29.07466278407474,,
2007-04-04,5177,[509],1256650.21,Hold,3.1978238720609786,29.07466278407474,,
2007-04-05,5177,[509],1263089.06,Hold,3.269267010695054,29.07466278407474,,
2007-04-09,5177,[509],1261989.6199999999,Hold,3.251893766218328,29.07466278407474,,
2007-04-10,5177,[509],1266280.49,Hold,3.298841231701921,29.07466278407474,,
2007-04-11,5177,[509],1256965.79,Hold,3.192823683087598,29.07466278407474,,
2007-04-12,5177,[509],1267659.8800000001,Hold,3.311768002554971,29.07466278407474,,
2007-04-13,5177,[509],1273574.46,Hold,3.3765605109318253,29.07466278407474,,
2007-04-16,5177,[509],1287006.97,Hold,3.5215643250347872,29.07466278407474,,
2007-04-17,5177,[509],1286304.5499999998,Hold,3.5124697180438202,29.07466278407474,,
2007-04-18,5177,[509],1283021.5,Hold,3.4748767390671453,29.07466278407474,,
2007-04-19,5177,[509],1280400.15,Hold,3.4445590222920375,29.07466278407474,,
2007-04-20,5177,[509],1291109.51,Hold,3.5613182630006346,29.07466278407474,,
2007-04-23,5177,[509],1289725.03,Hold,3.542044486112239,29.07466278407474,,
2007-04-24,5177,[509],1290167.8599999999,Hold,3.545555218079599,29.07466278407474,,
2007-04-25,5177,[509],1302053.01,Hold,3.674084950175227,29.07466278407474,,
2007-04-26,5177,[509],1305397.1400000001,Hold,3.709030463229279,29.07466278407474,,
2007-04-27,5177,[509],1306796.8900000001,Hold,3.7228005038497214,29.07466278407474,,
2007-04-30,5177,[509],1290447.81,Hold,3.5405287511082406,29.07466278407474,,
2007-05-01,5177,[509],1293725.77,Hold,3.5750168339584887,29.07466278407474,,
2007-05-02,5177,[509],1293944.6400000001,Buy,3.576046739217187,29.07466278407474,,
2007-05-03,5177,[509],1310996.1400000001,Hold,3.759667643150877,29.07466278407474,,
