,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2012-01-25,1725587,[0],1725587.0,Hold,4.6232541026555385,30.07276574827834,,
2012-01-26,1725587,[0],1725587.0,Hold,4.622181152280569,30.07276574827834,,
2012-01-27,1725587,[0],1725587.0,Hold,4.6211086997212325,30.07276574827834,,
2012-01-30,1725587,[0],1725587.0,Hold,4.617894325475236,30.07276574827834,,
2012-01-31,1725587,[0],1725587.0,Hold,4.616823860718333,30.07276574827834,,
2012-02-01,1725587,[0],1725587.0,Hold,4.615753892048624,30.07276574827834,,
2012-02-02,1405,[602],1725587.0,Buy,4.614684419121429,30.07276574827834,,
2012-02-03,1405,[602],1750612.3199999998,Hold,4.738216388460703,30.07276574827834,,
2012-02-06,1405,[602],1748402.98,Hold,4.723997408715164,30.07276574827834,,
2012-02-07,1405,[602],1749661.16,Hold,4.7291260841024085,30.07276574827834,,
2012-02-08,1405,[602],1756752.72,Hold,4.763018931442953,30.07276574827834,,
2012-02-09,1405,[602],1763597.46,Hold,4.795555629543369,30.07276574827834,,
2012-02-10,1405,[602],1749540.76,Hold,4.725248218597522,30.07276574827834,,
2012-02-13,1405,[602],1766101.78,Hold,4.803384683934087,30.07276574827834,,
2012-02-14,1405,[602],1766366.66,Hold,4.803569918625694,30.07276574827834,,
2012-02-15,1405,[602],1756734.66,Hold,4.755222531550407,30.07276574827834,,
2012-02-16,1405,[602],1783234.7,Hold,4.883486339388399,30.07276574827834,,
2012-02-17,1405,[602],1778376.56,Hold,4.858779906535005,30.07276574827834,,
2012-02-21,1405,[602],1776444.1400000001,Hold,4.844905090026375,30.07276574827834,,
2012-02-22,1405,[602],1767173.34,Hold,4.798637416910068,30.07276574827834,,
2012-02-23,1405,[602],1781506.96,Hold,4.867227187753409,30.07276574827834,,
2012-02-24,1405,[602],1785582.5,Hold,4.885822419999064,30.07276574827834,,
2012-02-27,1405,[602],1787033.3199999998,Hold,4.889445699989636,30.07276574827834,,
2012-02-28,1405,[602],1799434.52,Hold,4.9479650359046,30.07276574827834,,
2012-02-29,1405,[602],1787472.78,Hold,4.889310481375753,30.07276574827834,,
2012-03-01,1405,[602],1800764.94,Hold,4.952056615240785,30.07276574827834,,
2012-03-02,7377,[600],1799025.16,Buy,4.942581292508419,30.07276574827834,,
2012-03-05,7377,[600],1777665.0,Hold,4.836314671346464,30.07276574827834,,
2012-03-06,7377,[600],1753569.0,Hold,4.717834560565692,30.07276574827834,,
2012-03-07,7377,[600],1768791.0,Hold,4.791045865307475,30.07276574827834,,
2012-03-08,7377,[600],1789629.0,Hold,4.890681408303643,30.07276574827834,,
2012-03-09,7377,[600],1800381.0,Hold,4.9411021409354605,30.07276574827834,,
2012-03-12,7377,[600],1797573.0,Hold,4.924267405236904,30.07276574827834,,
2012-03-13,7377,[600],1831305.0,Hold,5.083111846555233,30.07276574827834,,
2012-03-14,7377,[600],1831815.0,Hold,5.084339669816629,30.07276574827834,,
2012-03-15,7377,[600],1841199.0,Hold,5.12716157103057,30.07276574827834,,
2012-03-16,7377,[600],1840533.0000000002,Hold,5.122867590972047,30.07276574827834,,
2012-03-19,7377,[600],1854369.0,Hold,5.183783562874433,30.07276574827834,,
2012-03-20,7377,[600],1851867.0,Hold,5.170973041051741,30.07276574827834,,
2012-03-21,7377,[600],1852569.0,Hold,5.17304536085974,30.07276574827834,,
2012-03-22,7377,[600],1845369.0,Hold,5.138367980236991,30.07276574827834,,
2012-03-23,7377,[600],1848129.0,Hold,5.150036352391352,30.07276574827834,,
2012-03-26,7377,[600],1880919.0,Hold,5.297695903160937,30.07276574827834,,
2012-03-27,7377,[600],1879587.0,Hold,5.290385816106191,30.07276574827834,,
2012-03-28,7377,[600],1870353.0,Hold,5.246828867684661,30.07276574827834,,
2012-03-29,7377,[600],1864593.0,Hold,5.219121320760656,30.07276574827834,,
2012-03-30,7377,[600],1862319.0,Hold,5.207442452538613,30.07276574827834,,
2012-04-02,7377,[600],1858941.0,Buy,5.188280302361736,30.07276574827834,,
2012-04-03,7377,[600],1875519.0,Hold,5.263291651355284,30.07276574827834,,
2012-04-04,7377,[600],1848231.0,Hold,5.136353816599226,30.07276574827834,,
2012-04-05,7377,[600],1855677.0,Hold,5.169645761003117,30.07276574827834,,
2012-04-09,7377,[600],1835625.0,Hold,5.071886862717023,30.07276574827834,,
2012-04-10,7377,[600],1802108.9999999998,Hold,4.913169035591114,30.07276574827834,,
2012-04-11,7377,[600],1817253.0,Hold,4.983551946052378,30.07276574827834,,
2012-04-12,7377,[600],1840707.0,Hold,5.092057185542265,30.07276574827834,,
2012-04-13,7377,[600],1814175.0,Hold,4.966793005440606,30.07276574827834,,
2012-04-16,7377,[600],1800417.0,Hold,4.898428073560557,30.07276574827834,,
2012-04-17,7377,[600],1833069.0,Hold,5.050720327124902,30.07276574827834,,
2012-04-18,7377,[600],1826247.0,Hold,5.0177316001077665,30.07276574827834,,
2012-04-19,7377,[600],1811913.0,Hold,4.949353126168998,30.07276574827834,,
2012-04-20,7377,[600],1807647.0,Hold,4.928125145577966,30.07276574827834,,
2012-04-23,7377,[600],1789647.0,Hold,4.839525913453002,30.07276574827834,,
2012-04-24,7377,[600],1784337.0,Hold,4.813136317839106,30.07276574827834,,
2012-04-25,7377,[600],1825155.0,Hold,5.004630788466269,30.07276574827834,,
2012-04-26,7377,[600],1837743.0,Hold,5.062072459832234,30.07276574827834,,
2012-04-27,7377,[600],1848897.0,Hold,5.112508158526108,30.07276574827834,,
2012-04-30,7377,[600],1835193.0,Hold,5.045636736225134,30.07276574827834,,
2012-05-01,7377,[600],1837641.0,Hold,5.055839267734652,30.07276574827834,,
2012-05-02,7377,[600],1828419.0,Buy,5.011865766536383,30.07276574827834,,
2012-05-03,7377,[600],1821957.0,Hold,4.980607620461885,30.07276574827834,,
2012-05-04,7377,[600],1781181.0,Hold,4.7871747848742485,30.07276574827834,,
2012-05-07,7377,[600],1782033.0000000002,Hold,4.787971130496604,30.07276574827834,,
2012-05-08,7377,[600],1775139.0,Hold,4.75401808629865,30.07276574827834,,
2012-05-09,7377,[600],1768203.0,Hold,4.719762027883734,30.07276574827834,,
2012-05-10,7377,[600],1767561.0,Hold,4.71561541851897,30.07276574827834,,
2012-05-11,7377,[600],1767669.0,Hold,4.7150637237048265,30.07276574827834,,
2012-05-14,7377,[600],1748925.0,Hold,4.621676407400566,30.07276574827834,,
2012-05-15,7377,[600],1743633.0000000002,Hold,4.595013823925331,30.07276574827834,,
2012-05-16,7377,[600],1731801.0,Hold,4.5364543266104285,30.07276574827834,,
2012-05-17,7377,[600],1695591.0,Hold,4.35716784417739,30.07276574827834,,
2012-05-18,7377,[600],1674651.0,Hold,4.2515171034748445,30.07276574827834,,
2012-05-21,7377,[600],1715703.0,Hold,4.4525777237067965,30.07276574827834,,
2012-05-22,7377,[600],1710825.0,Hold,4.427580656619878,30.07276574827834,,
2012-05-23,7377,[600],1717449.0,Hold,4.459136641369943,30.07276574827834,,
2012-05-24,7377,[600],1711005.0,Hold,4.426467473560569,30.07276574827834,,
2012-05-25,7377,[600],1709895.0000000002,Hold,4.420004616917073,30.07276574827834,,
2012-05-29,7377,[600],1729970.9999999998,Hold,4.514246914191133,30.07276574827834,,
2012-05-30,7377,[600],1709793.0,Hold,4.414520421675383,30.07276574827834,,
2012-05-31,7377,[600],1703781.0,Hold,4.383915104322256,30.07276574827834,,
2012-06-01,7377,[600],1655865.0,Hold,4.1434917165360075,30.07276574827834,,
2012-06-04,7377,[600],1655943.0,Buy,4.141090603308051,30.07276574827834,,
2012-06-05,7377,[600],1674243.0,Hold,4.232258566038283,30.07276574827834,,
2012-06-06,7377,[600],1714208.9999999998,Hold,4.429223346720801,30.07276574827834,,
2012-06-07,7377,[600],1705989.0,Hold,4.387878421792357,30.07276574827834,,
2012-06-08,7377,[600],1722429.0,Hold,4.467391291046807,30.07276574827834,,
2012-06-11,7377,[600],1693215.0,Hold,4.320932647538545,30.07276574827834,,
2012-06-12,7377,[600],1713219.0,Hold,4.418404303680079,30.07276574827834,,
2012-06-13,7377,[600],1698543.0,Hold,4.345309096420147,30.07276574827834,,
2012-06-14,7377,[600],1709175.0,Hold,4.3966121102746225,30.07276574827834,,
2012-06-15,7377,[600],1731057.0,Hold,4.502262348425856,30.07276574827834,,
2012-06-18,7377,[600],1744575.0,Hold,4.564443380070826,30.07276574827834,,
2012-06-19,7377,[600],1765233.0000000002,Hold,4.662163147439924,30.07276574827834,,
2012-06-20,7377,[600],1765647.0,Hold,4.663083247766164,30.07276574827834,,
2012-06-21,7377,[600],1722831.0,Hold,4.456312361706716,30.07276574827834,,
2012-06-22,7377,[600],1742829.0,Hold,4.551955743591152,30.07276574827834,,
2012-06-25,7377,[600],1709073.0,Hold,4.385273382616872,30.07276574827834,,
2012-06-26,7377,[600],1719813.0,Hold,4.436656774223735,30.07276574827834,,
2012-06-27,7377,[600],1732569.0,Hold,4.497454654293742,30.07276574827834,,
2012-06-28,7377,[600],1717070.9999999998,Hold,4.421334110511754,30.07276574827834,,
2012-06-29,7377,[600],1768407.0,Hold,4.666752342360625,30.07276574827834,,
2012-07-02,7377,[600],1770423.0,Buy,4.673150217269373,30.07276574827834,,
2012-07-03,7377,[600],1793025.0,Hold,4.778302197427342,30.07276574827834,,
2012-07-05,7377,[600],1793049.0,Hold,4.776272998015019,30.07276574827834,,
2012-07-06,7377,[600],1769775.0,Hold,4.6659040010553765,30.07276574827834,,
2012-07-09,7377,[600],1766439.0,Hold,4.647008186238311,30.07276574827834,,
2012-07-10,7377,[600],1748775.0,Hold,4.562059293725107,30.07276574827834,,
2012-07-11,7377,[600],1740165.0,Hold,4.519865635011122,30.07276574827834,,
2012-07-12,7377,[600],1727091.0,Hold,4.455989032091545,30.07276574827834,,
2012-07-13,7377,[600],1752458.9999999998,Hold,4.576553542889372,30.07276574827834,,
2012-07-16,7377,[600],1745541.0,Hold,4.54052157126732,30.07276574827834,,
2012-07-17,7377,[600],1753401.0,Hold,4.57694511518687,30.07276574827834,,
2012-07-18,7377,[600],1772937.0,Hold,4.6682873576530115,30.07276574827834,,
2012-07-19,7377,[600],1786917.0,Hold,4.7327527067294595,30.07276574827834,,
2012-07-20,7377,[600],1762557.0,Hold,4.617267561018057,30.07276574827834,,
2012-07-23,7377,[600],1741467.0,Hold,4.513997304419259,30.07276574827834,,
2012-07-24,7377,[600],1725170.9999999998,Hold,4.434832577275838,30.07276574827834,,
2012-07-25,7377,[600],1719920.9999999998,Hold,4.408525822929632,30.07276574827834,,
2012-07-26,7377,[600],1743327.0,Hold,4.519854789806277,30.07276574827834,,
2012-07-27,7377,[600],1782231.0,Hold,4.702447008640309,30.07276574827834,,
2012-07-30,7377,[600],1774881.0,Hold,4.664925767632999,30.07276574827834,,
2012-07-31,7377,[600],1771089.0,Hold,4.646103180479866,30.07276574827834,,
2012-08-01,7377,[600],1759503.0,Hold,4.590527006086886,30.07276574827834,,
2012-08-02,7377,[600],1747653.0,Buy,4.533390571640483,30.07276574827834,,
2012-08-03,7377,[600],1788117.0,Hold,4.7225329799859495,30.07276574827834,,
2012-08-06,7377,[600],1801323.0,Hold,4.78054122160867,30.07276574827834,,
2012-08-07,7377,[600],1816893.0,Hold,4.851041314374238,30.07276574827834,,
2012-08-08,7377,[600],1814127.0,Hold,4.837293052570013,30.07276574827834,,
2012-08-09,7377,[600],1818561.0,Hold,4.856512795440238,30.07276574827834,,
2012-08-10,7377,[600],1819893.0,Hold,4.861519396689884,30.07276574827834,,
2012-08-13,7377,[600],1820889.0,Hold,4.862823471980682,30.07276574827834,,
2012-08-14,7377,[600],1817565.0,Hold,4.846567520002032,30.07276574827834,,
2012-08-15,7377,[600],1825935.0,Hold,4.883645981397611,30.07276574827834,,
2012-08-16,7377,[600],1844811.0,Hold,4.968001225392693,30.07276574827834,,
2012-08-17,7377,[600],1853331.0,Hold,5.005190185000252,30.07276574827834,,
2012-08-20,7377,[600],1853103.0,Hold,5.000833846338759,30.07276574827834,,
2012-08-21,7377,[600],1847733.0000000002,Hold,4.975626524942922,30.07276574827834,,
2012-08-22,7377,[600],1851579.0,Hold,4.991783207619749,30.07276574827834,,
2012-08-23,7377,[600],1839417.0,Hold,4.935991075072188,30.07276574827834,,
2012-08-24,7377,[600],1849251.0,Hold,4.979128823439716,30.07276574827834,,
2012-08-27,7377,[600],1851291.0,Hold,4.984959597126903,30.07276574827834,,
2012-08-28,7377,[600],1853661.0,Hold,4.994461887474921,30.07276574827834,,
2012-08-29,7377,[600],1856091.0,Hold,5.004215373817633,30.07276574827834,,
2012-08-30,7377,[600],1836603.0,Hold,4.915657634331305,30.07276574827834,,
2012-08-31,7377,[600],1847553.0,Hold,4.963798676043307,30.07276574827834,,
2012-09-04,7377,[600],1845327.0,Buy,4.94942780708949,30.07276574827834,,
2012-09-05,7377,[600],1848939.0,Hold,4.964512498632634,30.07276574827834,,
2012-09-06,7377,[600],1888863.0,Hold,5.140297258176263,30.07276574827834,,
2012-09-07,7377,[600],1889229.0,Hold,5.140764688623856,30.07276574827834,,
2012-09-10,7377,[600],1869789.0,Hold,5.051752253409192,30.07276574827834,,
2012-09-11,7377,[600],1870095.0000000002,Hold,5.051988964642717,30.07276574827834,,
2012-09-12,7377,[600],1875963.0,Hold,5.07678166289065,30.07276574827834,,
2012-09-13,7377,[600],1900875.0,Hold,5.184805337797305,30.07276574827834,,
2012-09-14,7377,[600],1917747.0,Hold,5.256816974600054,30.07276574827834,,
2012-09-17,7377,[600],1914579.0,Hold,5.239649965930915,30.07276574827834,,
2012-09-18,7377,[600],1914057.0,Hold,5.236236501660407,30.07276574827834,,
2012-09-19,7377,[600],1916949.0,Hold,5.247568239021527,30.07276574827834,,
2012-09-20,7377,[600],1912953.0,Hold,5.229153120187524,30.07276574827834,,
2012-09-21,7377,[600],1915353.0,Hold,5.238364438363607,30.07276574827834,,
2012-09-24,7377,[600],1903845.0000000002,Hold,5.185117783805171,30.07276574827834,,
2012-09-25,7377,[600],1878015.0,Hold,5.071251330079218,30.07276574827834,,
2012-09-26,7377,[600],1863597.0,Hold,5.006604658624947,30.07276574827834,,
2012-09-27,7377,[600],1889337.0,Hold,5.118578698830545,30.07276574827834,,
2012-09-28,7377,[600],1877115.0,Hold,5.063949522235922,30.07276574827834,,
2012-10-01,7377,[600],1875495.0000000002,Hold,5.053494695864069,30.07276574827834,,
2012-10-02,7377,[600],1884015.0,Buy,5.089708363145395,30.07276574827834,,
2012-10-03,7377,[600],1888515.0,Hold,5.108235490362745,30.07276574827834,,
2012-10-04,7377,[600],1897053.0,Hold,5.144262048245607,30.07276574827834,,
2012-10-05,7377,[600],1889091.0,Hold,5.108498660436522,30.07276574827834,,
2012-10-08,7377,[600],1874787.0,Hold,5.042615695977193,30.07276574827834,,
2012-10-09,7377,[600],1846389.0,Hold,4.916112229318781,30.07276574827834,,
2012-10-10,7377,[600],1838445.0000000002,Hold,4.879644782854187,30.07276574827834,,
2012-10-11,7377,[600],1837023.0,Hold,4.872225864131208,30.07276574827834,,
2012-10-12,7377,[600],1833843.0,Hold,4.856947641613174,30.07276574827834,,
2012-10-15,7377,[600],1845885.0,Hold,4.9074049713869305,30.07276574827834,,
2012-10-16,7377,[600],1868079.0,Hold,5.004350321787188,30.07276574827834,,
2012-10-17,7377,[600],1869849.0,Hold,5.011022113258257,30.07276574827834,,
2012-10-18,7377,[600],1851099.0,Hold,4.927293337034677,30.07276574827834,,
2012-10-19,7377,[600],1810749.0,Hold,4.745785033254268,30.07276574827834,,
2012-10-22,7377,[600],1817553.0,Hold,4.773332094812255,30.07276574827834,,
2012-10-23,7377,[600],1801653.0,Hold,4.7004840465270314,30.07276574827834,,
2012-10-24,7377,[600],1796397.0,Hold,4.675597156926226,30.07276574827834,,
2012-10-25,7377,[600],1799049.0,Hold,4.6866189160350125,30.07276574827834,,
2012-10-26,7377,[600],1800147.0,Hold,4.690575179378942,30.07276574827834,,
2012-10-31,7377,[600],1793715.0,Hold,4.656271733422179,30.07276574827834,,
2012-11-01,7377,[600],1819413.0,Hold,4.771254136381908,30.07276574827834,,
2012-11-02,1827687,[0],1827687.0,Sell,4.8072309430386095,30.07276574827834,,
2012-11-05,1827687,[0],1827687.0,Hold,4.804083919295432,30.07276574827834,,
2012-11-06,1827687,[0],1827687.0,Hold,4.803035826652602,30.07276574827834,,
2012-11-07,1827687,[0],1827687.0,Hold,4.801988191146611,30.07276574827834,,
2012-11-08,1827687,[0],1827687.0,Hold,4.800941012478521,30.07276574827834,,
2012-11-09,1827687,[0],1827687.0,Hold,4.799894290349616,30.07276574827834,,
2012-11-12,1827687,[0],1827687.0,Hold,4.796756860215035,30.07276574827834,,
2012-11-13,1827687,[0],1827687.0,Hold,4.795711961261118,30.07276574827834,,
2012-11-14,1827687,[0],1827687.0,Hold,4.794667517356821,30.07276574827834,,
2012-11-15,1827687,[0],1827687.0,Hold,4.79362352820496,30.07276574827834,,
2012-11-16,1827687,[0],1827687.0,Hold,4.792579993508683,30.07276574827834,,
2012-11-19,1827687,[0],1827687.0,Hold,4.789452113188308,30.07276574827834,,
2012-11-20,1827687,[0],1827687.0,Hold,4.788410393350628,30.07276574827834,,
2012-11-21,1827687,[0],1827687.0,Hold,4.787369126487984,30.07276574827834,,
2012-11-23,1827687,[0],1827687.0,Hold,4.785287950506678,30.07276574827834,,
2012-11-26,1827687,[0],1827687.0,Hold,4.782169576472284,30.07276574827834,,
2012-11-27,1827687,[0],1827687.0,Hold,4.781131021266649,30.07276574827834,,
2012-11-28,1827687,[0],1827687.0,Hold,4.780092916974077,30.07276574827834,,
2012-11-29,1827687,[0],1827687.0,Hold,4.77905526330098,30.07276574827834,,
2012-11-30,1827687,[0],1827687.0,Hold,4.778018059954103,30.07276574827834,,
2012-12-03,1827687,[0],1827687.0,Sell,4.77490914894152,30.07276574827834,,
2012-12-04,1827687,[0],1827687.0,Hold,4.7738737439715795,30.07276574827834,,
2012-12-05,1827687,[0],1827687.0,Hold,4.772838787865208,30.07276574827834,,
2012-12-06,1827687,[0],1827687.0,Hold,4.771804280330616,30.07276574827834,,
2012-12-07,1827687,[0],1827687.0,Hold,4.770770221076259,30.07276574827834,,
2012-12-10,1827687,[0],1827687.0,Hold,4.76767073008344,30.07276574827834,,
2012-12-11,1827687,[0],1827687.0,Hold,4.76663846104004,30.07276574827834,,
2012-12-12,1827687,[0],1827687.0,Hold,4.765606638823083,30.07276574827834,,
2012-12-13,1827687,[0],1827687.0,Hold,4.764575263142579,30.07276574827834,,
2012-12-14,1827687,[0],1827687.0,Hold,4.76354433370878,30.07276574827834,,
2012-12-17,1827687,[0],1827687.0,Hold,4.760454219993737,30.07276574827834,,
2012-12-18,1827687,[0],1827687.0,Hold,4.759425072654189,30.07276574827834,,
2012-12-19,1827687,[0],1827687.0,Hold,4.758396370116302,30.07276574827834,,
2012-12-20,1827687,[0],1827687.0,Hold,4.757368112091842,30.07276574827834,,
2012-12-21,1827687,[0],1827687.0,Hold,4.756340298292794,30.07276574827834,,
2012-12-24,1827687,[0],1827687.0,Hold,4.753259519371755,30.07276574827834,,
2012-12-26,1827687,[0],1827687.0,Hold,4.751207882615849,30.07276574827834,,
2012-12-27,1827687,[0],1827687.0,Hold,4.750182728135033,30.07276574827834,,
2012-12-28,1827687,[0],1827687.0,Hold,4.749158015870525,30.07276574827834,,
2012-12-31,1827687,[0],1827687.0,Hold,4.746086529515892,30.07276574827834,,
2013-01-02,1827687,[0],1827687.0,Sell,4.744041077790473,30.07276574827834,,
2013-01-03,1827687,[0],1827687.0,Hold,4.743019012825944,30.07276574827834,,
2013-01-04,1827687,[0],1827687.0,Hold,4.741997388080743,30.07276574827834,,
2013-01-07,1827687,[0],1827687.0,Hold,4.738935152319135,30.07276574827834,,
2013-01-08,1827687,[0],1827687.0,Hold,4.737915285610583,30.07276574827834,,
2013-01-09,1827687,[0],1827687.0,Hold,4.73689585770225,30.07276574827834,,
2013-01-10,1827687,[0],1827687.0,Hold,4.735876868311051,30.07276574827834,,
2013-01-11,1827687,[0],1827687.0,Hold,4.734858317154189,30.07276574827834,,
2013-01-14,1827687,[0],1827687.0,Hold,4.731805290264668,30.07276574827834,,
2013-01-15,1827687,[0],1827687.0,Hold,4.730788489221482,30.07276574827834,,
2013-01-16,1827687,[0],1827687.0,Hold,4.729772125002074,30.07276574827834,,
2013-01-17,1827687,[0],1827687.0,Hold,4.728756197325024,30.07276574827834,,
2013-01-18,1827687,[0],1827687.0,Hold,4.7277407059092,30.07276574827834,,
2013-01-22,1827687,[0],1827687.0,Hold,4.723683097243714,30.07276574827834,,
2013-01-23,1827687,[0],1827687.0,Hold,4.722669782925304,30.07276574827834,,
2013-01-24,1827687,[0],1827687.0,Hold,4.721656903186333,30.07276574827834,,
2013-01-25,1827687,[0],1827687.0,Hold,4.720644457747314,30.07276574827834,,
2013-01-28,1827687,[0],1827687.0,Hold,4.7176097244390425,30.07276574827834,,
2013-01-29,1827687,[0],1827687.0,Hold,4.716599013410061,30.07276574827834,,
2013-01-30,1827687,[0],1827687.0,Hold,4.715588735287346,30.07276574827834,,
2013-01-31,1827687,[0],1827687.0,Hold,4.714578889792875,30.07276574827834,,
2013-02-01,1827687,[0],1827687.0,Hold,4.713569476648827,30.07276574827834,,
