,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-06-27,2303,[268],558333.32,Hold,-32.46170667878909,55.84986000000001,,
2001-06-28,2303,[268],571926.28,Hold,-31.31118261529837,55.84986000000001,,
2001-06-29,2303,[268],581515.32,Hold,-30.492618841720407,55.84986000000001,,
2001-07-02,2303,[268],580314.68,Buy,-30.449805078059477,55.84986000000001,,
2001-07-03,2303,[268],576037.4,Hold,-30.745792222779922,55.84986000000001,,
2001-07-05,2303,[268],559772.48,Hold,-31.95890455125029,55.84986000000001,,
2001-07-06,2303,[268],539417.88,Hold,-33.561658753091486,55.84986000000001,,
2001-07-09,2303,[268],545461.28,Hold,-32.9238246416114,55.84986000000001,,
2001-07-10,2303,[268],528330.72,Hold,-34.269502505929296,55.84986000000001,,
2001-07-11,2303,[268],530809.72,Hold,-34.01742013094113,55.84986000000001,,
2001-07-12,2303,[268],558601.32,Hold,-31.7226170639038,55.84986000000001,,
2001-07-13,2303,[268],561026.72,Hold,-31.482004495467287,55.84986000000001,,
2001-07-16,2303,[268],546107.1599999999,Hold,-32.53683574296791,55.84986000000001,,
2001-07-17,2303,[268],556344.76,Hold,-31.67029611926724,55.84986000000001,,
2001-07-18,2303,[268],542636.56,Hold,-32.721101954184185,55.84986000000001,,
2001-07-19,2303,[268],550789.12,Hold,-32.020921574047875,55.84986000000001,,
2001-07-20,2303,[268],546174.1599999999,Hold,-32.343227941593334,55.84986000000001,,
2001-07-23,2303,[268],535237.08,Hold,-33.07902586685033,55.84986000000001,,
2001-07-24,2303,[268],527379.32,Hold,-33.664110209373575,55.84986000000001,,
2001-07-25,2303,[268],534100.76,Hold,-33.075786718442345,55.84986000000001,,
2001-07-26,2303,[268],544456.28,Hold,-32.201546369575915,55.84986000000001,,
2001-07-27,2303,[268],546093.76,Hold,-32.025333441005074,55.84986000000001,,
2001-07-30,2303,[268],543084.12,Hold,-32.12681197077873,55.84986000000001,,
2001-07-31,2303,[268],545573.8400000001,Hold,-31.883989504404397,55.84986000000001,,
2001-08-01,2303,[268],556628.8400000001,Hold,-30.968173846025906,55.84986000000001,,
2001-08-02,2303,[268],563098.36,Buy,-30.41798801320913,55.84986000000001,,
2001-08-03,2303,[268],556079.44,Hold,-30.922761564388622,55.84986000000001,,
2001-08-06,2303,[268],547484.68,Hold,-31.46371402713608,55.84986000000001,,
2001-08-07,2303,[268],545750.72,Hold,-31.555351827913412,55.84986000000001,,
2001-08-08,2303,[268],529287.48,Hold,-32.8095943303647,55.84986000000001,,
2001-08-09,2303,[268],528472.76,Hold,-32.82850022260209,55.84986000000001,,
2001-08-10,2303,[268],526636.96,Hold,-32.92840561496472,55.84986000000001,,
2001-08-13,2303,[268],533546.0,Hold,-32.24678072887068,55.84986000000001,,
2001-08-14,2303,[268],528797.04,Hold,-32.57601909566087,55.84986000000001,,
2001-08-15,2303,[268],516565.52,Hold,-33.4991750960488,55.84986000000001,,
2001-08-16,2303,[268],519628.76,Hold,-33.210302334202105,55.84986000000001,,
2001-08-17,2303,[268],502661.68,Hold,-34.5166393301241,55.84986000000001,,
2001-08-20,2303,[268],506504.8,Hold,-34.07013035538681,55.84986000000001,,
2001-08-21,2303,[268],493091.39999999997,Hold,-35.097890500876794,55.84986000000001,,
2001-08-22,2303,[268],500785.68,Hold,-34.43423027466117,55.84986000000001,,
2001-08-23,2303,[268],496218.96,Hold,-34.753249299250314,55.84986000000001,,
2001-08-24,2303,[268],516005.39999999997,Hold,-33.13513070782565,55.84986000000001,,
2001-08-27,2303,[268],514828.88,Hold,-33.093610633286374,55.84986000000001,,
2001-08-28,2303,[268],502117.64,Hold,-34.05295139078842,55.84986000000001,,
2001-08-29,2303,[268],496272.56,Hold,-34.4720963685482,55.84986000000001,,
2001-08-30,2303,[268],482473.24,Hold,-35.5307395392393,55.84986000000001,,
2001-08-31,2303,[268],486158.24,Hold,-35.18824568655031,55.84986000000001,,
2001-09-04,2303,[268],485316.72,Buy,-35.07120473745242,55.84986000000001,,
2001-09-05,2303,[268],473717.68,Hold,-35.95603831285534,55.84986000000001,,
2001-09-06,2303,[268],459414.52,Hold,-37.06883411050439,55.84986000000001,,
2001-09-07,2303,[268],454606.60000000003,Hold,-37.41398929152091,55.84986000000001,,
2001-09-10,2303,[268],456664.84,Hold,-37.10336445623334,55.84986000000001,,
2001-09-17,2303,[268],425622.39999999997,Hold,-39.32593407445933,57.437760000000004,,
2001-09-18,2303,[268],419064.44,Hold,-39.825568900446974,58.093556,,
2001-09-19,2303,[268],411753.39999999997,Hold,-40.39157744033336,58.82466000000001,,
2001-09-20,2303,[268],396512.24,Hold,-41.63799055107269,60.348776,,
2001-09-21,2303,[268],383717.92000000004,Hold,-42.69090075606044,61.628207999999994,,
2001-09-24,2303,[268],404142.2,Hold,-40.789200576614974,61.628207999999994,,
2001-09-25,2303,[268],404742.52,Hold,-40.68925980271053,61.628207999999994,,
2001-09-26,2303,[268],394665.72,Hold,-41.49700586613341,61.628207999999994,,
2001-09-27,2303,[268],393773.28,Hold,-41.52377828995978,61.628207999999994,,
2001-09-28,2303,[268],403981.39999999997,Hold,-40.606998203911225,61.628207999999994,,
2001-10-01,2303,[268],399066.28,Hold,-40.876826380535626,61.628207999999994,,
2001-10-02,2303,[268],398677.68,Buy,-40.86110003341988,61.628207999999994,,
2001-10-03,2303,[268],425960.07999999996,Hold,-38.535486178803694,61.628207999999994,,
2001-10-04,2303,[268],430382.07999999996,Hold,-38.12599465559493,61.628207999999994,,
2001-10-05,2303,[268],432523.39999999997,Hold,-37.90474396423144,61.628207999999994,,
2001-10-08,2303,[268],432697.60000000003,Hold,-37.75278819972252,61.628207999999994,,
2001-10-09,2303,[268],423113.92000000004,Hold,-38.49044293128516,61.628207999999994,,
2001-10-10,2303,[268],438140.68,Hold,-37.22032005696829,61.628207999999994,,
2001-10-11,2303,[268],458296.96,Hold,-35.563237264833994,61.628207999999994,,
2001-10-12,2303,[268],458814.2,Hold,-35.47866963968524,61.628207999999994,,
2001-10-15,2303,[268],456914.07999999996,Hold,-35.49847982521492,61.628207999999994,,
2001-10-16,2303,[268],463817.76,Hold,-34.911842487862785,61.628207999999994,,
2001-10-17,2303,[268],443522.12,Hold,-36.47538866432723,61.628207999999994,,
2001-10-18,2303,[268],445231.96,Hold,-36.29492040308284,61.628207999999994,,
2001-10-19,2303,[268],450214.07999999996,Hold,-35.8551894343178,61.628207999999994,,
2001-10-22,2303,[268],460068.44,Hold,-34.94994995944758,61.628207999999994,,
2001-10-23,2303,[268],459092.92000000004,Hold,-34.983919609462376,61.628207999999994,,
2001-10-24,2303,[268],466355.72,Hold,-34.37522877940763,61.628207999999994,,
2001-10-25,2303,[268],478128.96,Hold,-33.42454957852197,61.628207999999994,,
2001-10-26,2303,[268],476384.28,Hold,-33.51761749959813,61.628207999999994,,
2001-10-29,2303,[268],457774.36,Hold,-34.834055033962485,61.628207999999994,,
2001-10-30,2303,[268],449168.88,Hold,-35.465879792054245,61.628207999999994,,
2001-10-31,2303,[268],455276.60000000003,Hold,-34.94522420897685,61.628207999999994,,
2001-11-01,2303,[268],470311.39999999997,Hold,-33.7392013597068,61.628207999999994,,
2001-11-02,2303,[268],468990.16,Buy,-33.80002074741506,61.628207999999994,,
2001-11-05,2303,[268],483001.2,Hold,-32.61084054361439,61.628207999999994,,
2001-11-06,2303,[268],494104.44,Hold,-31.736322221567615,61.628207999999994,,
2001-11-07,2303,[268],494761.04,Hold,-31.648634855752857,61.628207999999994,,
2001-11-08,2303,[268],492145.36,Hold,-31.8056094346718,61.628207999999994,,
2001-11-09,2303,[268],492335.64,Hold,-31.75281623050985,61.628207999999994,,
2001-11-12,2303,[268],495457.84,Hold,-31.405331170584816,61.628207999999994,,
2001-11-13,2303,[268],509388.48,Hold,-30.339720824921567,61.628207999999994,,
2001-11-14,2303,[268],512357.92000000004,Hold,-30.08563171185965,61.628207999999994,,
2001-11-15,2303,[268],511655.76,Hold,-30.100233145700052,61.628207999999994,,
2001-11-16,2303,[268],511122.44,Hold,-30.102537058406842,61.628207999999994,,
2001-11-19,2303,[268],520727.56,Hold,-29.29722311236962,61.628207999999994,,
2001-11-20,2303,[268],506279.68,Hold,-30.30970803563211,61.628207999999994,,
2001-11-21,2303,[268],504816.39999999997,Hold,-30.38000647474962,61.628207999999994,,
2001-11-23,2303,[268],512360.60000000003,Hold,-29.75877158014576,61.628207999999994,,
2001-11-26,2303,[268],522552.64,Hold,-28.918877904682528,61.628207999999994,,
2001-11-27,2303,[268],521142.96,Hold,-28.984777428227726,61.628207999999994,,
2001-11-28,2303,[268],508278.96,Hold,-29.87505616076823,61.628207999999994,,
2001-11-29,2303,[268],520416.68,Hold,-28.96689172435404,61.628207999999994,,
2001-11-30,2303,[268],519698.44,Hold,-28.98338306728363,61.628207999999994,,
2001-12-03,2303,[268],515557.84,Buy,-29.17489425713096,61.628207999999994,,
2001-12-04,2303,[268],528413.7999999999,Hold,-28.22679440150718,61.628207999999994,,
2001-12-05,2303,[268],550856.12,Hold,-26.625333832554475,61.628207999999994,,
2001-12-06,2303,[268],552847.36,Hold,-26.45560294738449,61.628207999999994,,
2001-12-07,2303,[268],544000.68,Hold,-27.03547355778332,61.628207999999994,,
2001-12-10,2303,[268],536191.1599999999,Hold,-27.48057713801958,61.628207999999994,,
2001-12-11,2303,[268],538820.24,Hold,-27.264782051704085,61.628207999999994,,
2001-12-12,2303,[268],541352.8400000001,Hold,-27.056531091272674,61.628207999999994,,
2001-12-13,2303,[268],523967.68,Hold,-28.23680810334008,61.628207999999994,,
2001-12-14,2303,[268],525752.56,Hold,-28.078083853178914,61.628207999999994,,
2001-12-17,2303,[268],534939.6,Hold,-27.33882373075631,61.628207999999994,,
2001-12-18,2303,[268],539578.68,Hold,-26.98571872757024,61.628207999999994,,
2001-12-19,2303,[268],533717.52,Hold,-27.358691630209087,61.628207999999994,,
2001-12-20,2303,[268],516471.72,Hold,-28.529744711762927,61.628207999999994,,
2001-12-21,2303,[268],523785.44,Hold,-27.984103516089633,61.628207999999994,,
2001-12-24,2303,[268],523423.64,Hold,-27.910989003953258,61.628207999999994,,
2001-12-26,2303,[268],527770.6,Hold,-27.54430811905565,61.628207999999994,,
2001-12-27,2303,[268],531983.56,Hold,-27.221361445925808,61.628207999999994,,
2001-12-28,2303,[268],534888.68,Hold,-26.989870662933956,61.628207999999994,,
2001-12-31,2303,[268],525010.2,Hold,-27.574426693981735,61.628207999999994,,
2002-01-02,2303,[268],528971.24,Buy,-27.237903979833277,61.628207999999994,,
2002-01-03,2303,[268],550167.36,Hold,-25.766160103687618,61.628207999999994,,
2002-01-04,2303,[268],554216.8400000001,Hold,-25.464290678428803,61.628207999999994,,
2002-01-07,2303,[268],548245.7999999999,Hold,-25.774759066477916,61.628207999999994,,
2002-01-08,2303,[268],553241.32,Hold,-25.410413699193224,61.628207999999994,,
2002-01-09,2303,[268],550333.52,Hold,-25.57500669543663,61.628207999999994,,
2002-01-10,2303,[268],550963.32,Hold,-25.503181204542948,61.628207999999994,,
2002-01-11,2303,[268],544322.28,Hold,-25.917980722839662,61.628207999999994,,
2002-01-14,2303,[268],535821.32,Hold,-26.399525511360146,61.628207999999994,,
2002-01-15,2303,[268],538546.88,Hold,-26.185689370062615,61.628207999999994,,
2002-01-16,2303,[268],523412.92000000004,Hold,-27.179669709741795,61.628207999999994,,
2002-01-17,2303,[268],534502.76,Hold,-26.397527641000174,61.628207999999994,,
2002-01-18,2303,[268],519634.12,Hold,-27.375381636350227,61.628207999999994,,
2002-01-22,2303,[268],506821.04,Hold,-28.128972970070254,61.628207999999994,,
2002-01-23,2303,[268],517500.84,Hold,-27.365936533281044,61.628207999999994,,
2002-01-24,2303,[268],522914.44,Hold,-26.967609949626702,61.628207999999994,,
2002-01-25,2303,[268],521606.60000000003,Hold,-27.025679853771067,61.628207999999994,,
2002-01-28,2303,[268],523270.88,Hold,-26.8221933496686,61.628207999999994,,
2002-01-29,2303,[268],509624.32,Hold,-27.717683577452334,61.628207999999994,,
2002-01-30,2303,[268],515104.92000000004,Hold,-27.313824576351166,61.628207999999994,,
2002-01-31,2303,[268],520623.04,Hold,-26.910224976031294,61.628207999999994,,
2002-02-01,2303,[268],514515.32,Hold,-27.292807311591915,61.628207999999994,,
2002-02-04,2303,[268],513534.44,Buy,-27.268089916088712,61.628207999999994,,
2002-02-05,2303,[268],495026.36,Hold,-28.50102936606068,61.628207999999994,,
2002-02-06,2303,[268],488109.28,Hold,-28.94772718824068,61.628207999999994,,
2002-02-07,2303,[268],479908.48,Hold,-29.486925003965524,61.628207999999994,,
2002-02-08,2303,[268],489762.84,Hold,-28.770066861423594,61.628207999999994,,
2002-02-11,2303,[268],497207.88,Hold,-28.16473376595603,61.628207999999994,,
2002-02-12,2303,[268],493871.28,Hold,-28.362367267595168,61.628207999999994,,
2002-02-13,2303,[268],500557.88,Hold,-27.874897556016663,61.628207999999994,,
2002-02-14,2303,[268],496326.16,Hold,-28.13274981338365,61.628207999999994,,
2002-02-15,2303,[268],486096.60000000003,Hold,-28.803860962390537,61.628207999999994,,
2002-02-19,2303,[268],471466.48,Hold,-29.69348504153009,61.628207999999994,,
2002-02-20,2303,[268],478155.76,Hold,-29.19647046331817,61.628207999999994,,
2002-02-21,2303,[268],462255.32,Hold,-30.27593251121008,61.628207999999994,,
2002-02-22,2303,[268],464479.72,Hold,-30.0872967574076,61.628207999999994,,
2002-02-25,2303,[268],476630.84,Hold,-29.14590685999663,61.628207999999994,,
2002-02-26,2303,[268],475821.48,Hold,-29.17076278952514,61.628207999999994,,
2002-02-27,2303,[268],471806.84,Hold,-29.417628656940696,61.628207999999994,,
2002-02-28,2303,[268],466342.32,Hold,-29.76642917377932,61.628207999999994,,
2002-03-01,2303,[268],485437.32,Hold,-28.418337726321173,61.628207999999994,,
2002-03-04,2303,[268],484617.24,Buy,-28.383455336996043,61.628207999999994,,
2002-03-05,2303,[268],502468.72,Hold,-27.15038957209577,61.628207999999994,,
2002-03-06,2303,[268],508930.2,Hold,-26.691986695076274,61.628207999999994,,
2002-03-07,2303,[268],506579.84,Hold,-26.819041472765413,61.628207999999994,,
2002-03-08,2303,[268],519454.56,Hold,-25.942950106517337,61.628207999999994,,
2002-03-11,2303,[268],519406.32,Hold,-25.862536930382205,61.628207999999994,,
2002-03-12,2303,[268],510731.16,Hold,-26.402550867792907,61.628207999999994,,
2002-03-13,2303,[268],501327.04,Hold,-26.995256976075478,61.628207999999994,,
2002-03-14,2303,[268],499212.52,Hold,-27.106965507501947,61.628207999999994,,
2002-03-15,2303,[268],503007.39999999997,Hold,-26.8268100529954,61.628207999999994,,
2002-03-18,2303,[268],505355.07999999996,Hold,-26.587051002337258,61.628207999999994,,
2002-03-19,2303,[268],506376.16,Hold,-26.491851281903056,61.628207999999994,,
2002-03-20,2303,[268],493512.16,Hold,-27.31369007886141,61.628207999999994,,
2002-03-21,2303,[268],503149.44,Hold,-26.64776465316432,61.628207999999994,,
2002-03-22,2303,[268],498475.52,Hold,-26.927648024644725,61.628207999999994,,
2002-03-25,2303,[268],488050.32,Hold,-27.533917456192626,61.628207999999994,,
2002-03-26,2303,[268],491180.56,Hold,-27.297117453131747,61.628207999999994,,
2002-03-27,2303,[268],491872.0,Hold,-27.222838548839036,61.628207999999994,,
2002-03-28,2303,[268],496856.8,Hold,-26.865374559346133,61.628207999999994,,
2002-04-01,2303,[268],501485.16,Hold,-26.450742237097913,61.628207999999994,,
2002-04-02,2303,[268],494359.04,Buy,-26.889884008033093,61.628207999999994,,
2002-04-03,2303,[268],480508.8,Hold,-27.779081689836683,61.628207999999994,,
2002-04-04,2303,[268],481956.0,Hold,-27.65409218993794,61.628207999999994,,
2002-04-05,2303,[268],476671.04,Hold,-27.978293029601186,61.628207999999994,,
2002-04-08,2303,[268],480916.16,Hold,-27.609770745787998,61.628207999999994,,
2002-04-09,2303,[268],469311.76,Hold,-28.357089968221338,61.628207999999994,,
2002-04-10,2303,[268],475877.76,Hold,-27.88848613350924,61.628207999999994,,
2002-04-11,2303,[268],464667.32,Hold,-28.612406207402884,61.628207999999994,,
2002-04-12,2303,[268],472961.92000000004,Hold,-28.02627968737542,61.628207999999994,,
2002-04-15,2303,[268],472316.04,Hold,-27.984168764552187,61.628207999999994,,
2002-04-16,2303,[268],489202.72,Hold,-26.841029257399683,61.628207999999994,,
2002-04-17,2303,[268],487562.56,Hold,-26.920905984024557,61.628207999999994,,
2002-04-18,2303,[268],485354.24,Hold,-27.0380985427889,61.628207999999994,,
2002-04-19,2303,[268],483853.44,Hold,-27.10903728866049,61.628207999999994,,
2002-04-22,2303,[268],473629.24,Hold,-27.70005013560517,61.628207999999994,,
2002-04-23,2303,[268],466020.72,Hold,-28.1781773110636,61.628207999999994,,
2002-04-24,2303,[268],461478.12,Hold,-28.45405864538163,61.628207999999994,,
2002-04-25,2303,[268],461574.60000000003,Hold,-28.419198465339733,61.628207999999994,,
2002-04-26,2303,[268],448225.52,Hold,-29.292900926662334,61.628207999999994,,
2002-04-29,2303,[268],446360.24,Hold,-29.333098791853164,61.628207999999994,,
2002-04-30,2303,[268],454748.64,Hold,-28.736044763455393,61.628207999999994,,
2002-05-01,2303,[268],451881.04,Hold,-28.901031767517882,61.628207999999994,,
2002-05-02,2303,[268],450859.96,Buy,-28.94150718834565,61.628207999999994,,
2002-05-03,2303,[268],434595.04,Hold,-30.02318781021751,61.628207999999994,,
2002-05-06,2303,[268],425335.64,Hold,-30.576680208022132,61.628207999999994,,
2002-05-07,2303,[268],424086.76,Hold,-30.634105076100393,61.628207999999994,,
2002-05-08,2303,[268],456908.72,Hold,-28.36588617987075,61.628207999999994,,
2002-05-09,2303,[268],444634.32,Hold,-29.163404764487954,61.628207999999994,,
2002-05-10,2303,[268],431330.8,Hold,-30.043779957802343,61.628207999999994,,
2002-05-13,2303,[268],445183.72,Hold,-29.012869184637413,61.628207999999994,,
2002-05-14,2303,[268],463008.39999999997,Hold,-27.79569708808436,61.628207999999994,,
2002-05-15,2303,[268],464753.07999999996,Hold,-27.653617824656408,61.628207999999994,,
2002-05-16,2303,[268],466060.92000000004,Hold,-27.540670082814213,61.628207999999994,,
2002-05-17,2303,[268],468995.52,Hold,-27.321690147784004,61.628207999999994,,
2002-05-20,2303,[268],458329.12,Hold,-27.941248788635477,61.628207999999994,,
2002-05-21,2303,[268],448303.24,Hold,-28.579911264576296,61.628207999999994,,
2002-05-22,2303,[268],450787.60000000003,Hold,-28.386649904296167,61.628207999999994,,
2002-05-23,2303,[268],457267.84,Hold,-27.929933963017294,61.628207999999994,,
2002-05-24,2303,[268],447582.32,Hold,-28.545351195789593,61.628207999999994,,
2002-05-28,2303,[268],445084.56,Hold,-28.60221365299428,61.628207999999994,,
2002-05-29,2303,[268],437639.52,Hold,-29.073937892449962,61.628207999999994,,
2002-05-30,2303,[268],439657.56,Hold,-28.910535383735102,61.628207999999994,,
2002-05-31,2303,[268],435318.64,Hold,-29.17491511616558,61.628207999999994,,
2002-06-03,2303,[268],434721.0,Buy,-29.13211633525585,61.628207999999994,,
2002-06-04,2303,[268],425239.16,Hold,-29.747112042046453,61.628207999999994,,
2002-06-05,2303,[268],429832.68,Hold,-29.40695547420562,61.628207999999994,,
2002-06-06,2303,[268],419010.84,Hold,-30.117175353855707,61.628207999999994,,
2002-06-07,2303,[268],413811.64,Hold,-30.447214413994484,61.628207999999994,,
2002-06-10,2303,[268],412527.92000000004,Hold,-30.450715767911063,61.628207999999994,,
2002-06-11,2303,[268],403547.24,Hold,-31.046896978017713,61.628207999999994,,
2002-06-12,2303,[268],409427.16,Hold,-30.608629132802346,61.628207999999994,,
2002-06-13,2303,[268],403461.48,Hold,-30.995459419215678,61.628207999999994,,
2002-06-14,2303,[268],405573.32,Hold,-30.819518134830425,61.628207999999994,,
2002-06-17,2303,[268],418584.72,Hold,-29.838455309969603,61.628207999999994,,
2002-06-18,2303,[268],415816.28,Hold,-29.999819887448687,61.628207999999994,,
2002-06-19,2303,[268],403453.44,Hold,-30.824947298735538,61.628207999999994,,
2002-06-20,2303,[268],394856.0,Hold,-31.398519295746695,61.628207999999994,,
2002-06-21,2303,[268],388480.28,Hold,-31.820919493407196,61.628207999999994,,
2002-06-24,2303,[268],393674.12,Hold,-31.367150420540955,61.628207999999994,,
2002-06-25,2303,[268],383932.32,Hold,-32.02899239279009,61.628207999999994,,
2002-06-26,2303,[268],385363.44,Hold,-31.898017776869292,61.628207999999994,,
2002-06-27,2303,[268],393368.60000000003,Hold,-31.303117222019917,61.628207999999994,,
2002-06-28,2303,[268],394443.28,Hold,-31.19929112185673,61.628207999999994,,
2002-07-01,2303,[268],378521.39999999997,Hold,-32.24235575450841,62.14786000000001,,
2002-07-02,2303,[268],376262.16,Buy,-32.37564691448447,62.37378400000001,,
2002-07-03,2303,[268],372188.56,Hold,-32.64044090090806,62.781144,,
2002-07-05,2303,[268],390463.48,Hold,-31.280731412985972,62.781144,,
2002-07-08,2303,[268],379006.48,Hold,-32.00633777930659,62.781144,,
2002-07-09,2303,[268],372443.16,Hold,-32.448104171311165,62.781144,,
2002-07-10,2303,[268],363033.68,Hold,-33.101909312020496,63.69663200000001,,
2002-07-11,2303,[268],370650.24,Hold,-32.51970962368075,63.69663200000001,,
2002-07-12,2303,[268],370401.0,Hold,-32.50889057446765,63.69663200000001,,
2002-07-15,2303,[268],372845.16,Hold,-32.24716596849745,63.69663200000001,,
2002-07-16,2303,[268],370872.68,Hold,-32.360246412132774,63.69663200000001,,
2002-07-17,2303,[268],376766.0,Hold,-31.910351563344907,63.69663200000001,,
2002-07-18,2303,[268],365965.60000000003,Hold,-32.65695084451804,63.69663200000001,,
2002-07-19,2303,[268],355835.2,Hold,-33.36725939833961,64.41648,,
2002-07-22,2303,[268],346053.2,Hold,-34.00453295992754,65.39468000000001,,
2002-07-23,2303,[268],331688.39999999997,Hold,-35.06118722220788,66.83116000000001,,
2002-07-24,2303,[268],348084.64,Hold,-33.794514278275955,66.83116000000001,,
2002-07-25,2303,[268],334644.44,Hold,-34.77566708775278,66.83116000000001,,
2002-07-26,2303,[268],340551.16,Hold,-34.29913095495076,66.83116000000001,,
2002-07-29,2303,[268],360150.0,Hold,-32.764281366587596,66.83116000000001,,
2002-07-30,2303,[268],362545.92000000004,Hold,-32.562478732647214,66.83116000000001,,
2002-07-31,2303,[268],358276.68,Hold,-32.843514987663106,66.83116000000001,,
2002-08-01,2303,[268],345343.0,Hold,-33.765481387503215,66.83116000000001,,
2002-08-02,2303,[268],345101.8,Buy,-33.75445658747706,66.83116000000001,,
2002-08-05,2303,[268],325513.68,Hold,-35.14669573246708,67.448632,,
2002-08-06,2303,[268],339862.39999999997,Hold,-34.029275239260606,67.448632,,
2002-08-07,2303,[268],345584.2,Hold,-33.57470251731153,67.448632,,
2002-08-08,2303,[268],355130.36,Hold,-32.8459466467384,67.448632,,
2002-08-09,2303,[268],352343.16,Hold,-33.02086896168427,67.448632,,
2002-08-12,2303,[268],352536.12,Hold,-32.92224615293554,67.448632,,
2002-08-13,2303,[268],342470.04,Hold,-33.633823768510695,67.448632,,
2002-08-14,2303,[268],359895.39999999997,Hold,-32.33391577610845,67.448632,,
2002-08-15,2303,[268],362765.68,Hold,-32.100644951594035,67.448632,,
