,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-11-12,1194,[323],1617834.84,Hold,3.0776081110512,36.95387300831587,,
2015-11-13,1194,[323],1592899.24,Hold,2.9762554685257347,36.95387300831587,,
2015-11-16,1194,[323],1611226.26,Hold,3.0488907759748107,36.95387300831587,,
2015-11-17,1194,[323],1611678.4600000002,Hold,3.0501774135406556,36.95387300831587,,
2015-11-18,1194,[323],1640483.5999999999,Hold,3.164608996845053,36.95387300831587,,
2015-11-19,1194,[323],1639979.7200000002,Hold,3.1620604381090933,36.95387300831587,,
2015-11-20,1194,[323],1650083.16,Hold,3.2013806585976967,36.95387300831587,,
2015-11-23,1194,[323],1649295.0399999998,Hold,3.196599247174281,36.95387300831587,,
2015-11-24,1194,[323],1649401.6300000001,Hold,3.1964592092653232,36.95387300831587,,
2015-11-25,1194,[323],1653707.2200000002,Hold,3.2128142546560934,36.95387300831587,,
2015-11-27,1194,[323],1657382.9600000002,Hold,3.226092553280302,36.95387300831587,,
2015-11-30,1194,[323],1651294.41,Hold,3.2005408243174216,36.95387300831587,,
2015-12-01,1194,[323],1666682.1300000001,Hold,3.260113677019638,36.95387300831587,,
2015-12-02,6352,[322],1667492.8599999999,Buy,3.2626969718360543,36.95387300831587,,
2015-12-03,6352,[322],1628436.66,Hold,3.10859497361744,36.95387300831587,,
2015-12-04,6352,[322],1662162.9400000002,Hold,3.2408080495059943,36.95387300831587,,
2015-12-07,6352,[322],1649134.82,Hold,3.188156921110341,36.95387300831587,,
2015-12-08,6352,[322],1647985.28,Hold,3.1830872210880434,36.95387300831587,,
2015-12-09,6352,[322],1623712.92,Hold,3.086558318112864,36.95387300831587,,
2015-12-10,6352,[322],1630896.74,Hold,3.1145592124302235,36.95387300831587,,
2015-12-11,6352,[322],1594929.34,Hold,2.969953520759039,36.95387300831587,,
2015-12-14,6352,[322],1600970.0599999998,Hold,2.9927951941968622,36.95387300831587,,
2015-12-15,6352,[322],1614857.92,Hold,3.0480206637285345,36.95387300831587,,
2015-12-16,6352,[322],1639255.86,Hold,3.1443281317457217,36.95387300831587,,
2015-12-17,6352,[322],1617173.1,Hold,3.056205181155547,36.95387300831587,,
2015-12-18,6352,[322],1591583.76,Hold,2.9527966419282903,36.95387300831587,,
2015-12-21,6352,[322],1606344.24,Hold,3.010752828265839,36.95387300831587,,
2015-12-22,6352,[322],1616709.42,Hold,3.0516966297789105,36.95387300831587,,
2015-12-23,6352,[322],1631141.4600000002,Hold,3.1084801520737004,36.95387300831587,,
2015-12-24,6352,[322],1631965.78,Hold,3.111197936134169,36.95387300831587,,
2015-12-28,6352,[322],1629547.5599999998,Hold,3.0994764654895812,36.95387300831587,,
2015-12-29,6352,[322],1651108.68,Hold,3.1836719338570463,36.95387300831587,,
2015-12-30,6352,[322],1637555.7000000002,Hold,3.1299870273828523,36.95387300831587,,
2015-12-31,6352,[322],1618738.02,Hold,3.0549981300095785,36.95387300831587,,
2016-01-04,6352,[322],1583395.2999999998,Buy,2.9109367800507435,36.95387300831587,,
2016-01-05,6352,[322],1581392.4600000002,Hold,2.9023009446655923,36.95387300831587,,
2016-01-06,6352,[322],1563469.9400000002,Hold,2.8286185832415933,36.95387300831587,,
2016-01-07,6352,[322],1516348.4600000002,Hold,2.6319429971528363,36.95387300831587,,
2016-01-08,6352,[322],1501600.86,Hold,2.5689227103498524,36.95387300831587,,
2016-01-11,6352,[322],1499784.78,Hold,2.559849043506013,36.95387300831587,,
2016-01-12,6352,[322],1515218.24,Hold,2.6248944954818,36.95387300831587,,
2016-01-13,6352,[322],1463743.32,Hold,2.403562078651378,36.95387300831587,,
2016-01-14,6352,[322],1492382.0,Hold,2.526895575797572,36.95387300831587,,
2016-01-15,6352,[322],1451623.24,Hold,2.3496844675828132,36.95387300831587,,
2016-01-19,6352,[322],1447929.9,Hold,2.331825965977119,36.95387300831587,,
2016-01-20,6352,[322],1446236.18,Hold,2.3239661603779105,36.95387300831587,,
2016-01-21,6352,[322],1446355.32,Hold,2.3240899595780906,36.95387300831587,,
2016-01-22,6352,[322],1484711.9600000002,Hold,2.490528400503056,36.95387300831587,,
2016-01-25,6352,[322],1461305.78,Hold,2.387970608713541,36.95387300831587,,
2016-01-26,6352,[322],1477141.74,Hold,2.456227125584798,36.95387300831587,,
2016-01-27,6352,[322],1445102.74,Hold,2.3161734293897895,36.95387300831587,,
2016-01-28,6352,[322],1457502.9600000002,Hold,2.3701477455341013,36.95387300831587,,
2016-01-29,6352,[322],1492043.9,Hold,2.518914733623223,36.95387300831587,,
2016-02-01,6352,[322],1494111.14,Hold,2.526432527623035,36.95387300831587,,
2016-02-02,1483910,[0],1483910.18,Sell,2.4823684869516693,36.95387300831587,,
2016-02-03,1483910,[0],1483910.0,Hold,2.4819400561207683,36.95387300831587,,
2016-02-04,1483910,[0],1483910.0,Hold,2.4815125449330733,36.95387300831587,,
2016-02-05,1483910,[0],1483910.0,Hold,2.4810851809893286,36.95387300831587,,
2016-02-08,1483910,[0],1483910.0,Hold,2.4798039718613607,36.95387300831587,,
2016-02-09,1483910,[0],1483910.0,Hold,2.4793771961333144,36.95387300831587,,
2016-02-10,1483910,[0],1483910.0,Hold,2.4789505672694334,36.95387300831587,,
2016-02-11,1483910,[0],1483910.0,Hold,2.478524085193956,36.95387300831587,,
2016-02-12,1483910,[0],1483910.0,Hold,2.4780977498311207,36.95387300831587,,
2016-02-16,1483910,[0],1483910.0,Hold,2.476393873993321,36.95387300831587,,
2016-02-17,1483910,[0],1483910.0,Hold,2.47596827105947,36.95387300831587,,
2016-02-18,1483910,[0],1483910.0,Hold,2.47554281438489,36.95387300831587,,
2016-02-19,1483910,[0],1483910.0,Hold,2.475117503894242,36.95387300831587,,
2016-02-22,1483910,[0],1483910.0,Hold,2.473842448772867,36.95387300831587,,
2016-02-23,1483910,[0],1483910.0,Hold,2.47341772226517,36.95387300831587,,
2016-02-24,1483910,[0],1483910.0,Hold,2.472993141565305,36.95387300831587,,
2016-02-25,1483910,[0],1483910.0,Hold,2.472568706598177,36.95387300831587,,
2016-02-26,1483910,[0],1483910.0,Hold,2.4721444172887796,36.95387300831587,,
2016-02-29,1483910,[0],1483910.0,Hold,2.4708724225575907,36.95387300831587,,
2016-03-01,1483910,[0],1483910.0,Hold,2.4704487151300025,36.95387300831587,,
2016-03-02,1483910,[0],1483910.0,Sell,2.470025152985844,36.95387300831587,,
2016-03-03,1483910,[0],1483910.0,Hold,2.4696017360503975,36.95387300831587,,
2016-03-04,1483910,[0],1483910.0,Hold,2.469178464249011,36.95387300831587,,
2016-03-07,1483910,[0],1483910.0,Hold,2.467909518903455,36.95387300831587,,
2016-03-08,1483910,[0],1483910.0,Hold,2.467486826892795,36.95387300831587,,
2016-03-09,1483910,[0],1483910.0,Hold,2.4670642796436715,36.95387300831587,,
2016-03-10,1483910,[0],1483910.0,Hold,2.4666418770817655,36.95387300831587,,
2016-03-11,1483910,[0],1483910.0,Hold,2.466219619132759,36.95387300831587,,
2016-03-14,1483910,[0],1483910.0,Hold,2.4649537122209297,36.95387300831587,,
2016-03-15,1483910,[0],1483910.0,Hold,2.464532031981559,36.95387300831587,,
2016-03-16,1483910,[0],1483910.0,Hold,2.464110495984362,36.95387300831587,,
2016-03-17,1483910,[0],1483910.0,Hold,2.463689104155331,36.95387300831587,,
2016-03-18,1483910,[0],1483910.0,Hold,2.463267856420548,36.95387300831587,,
2016-03-21,1483910,[0],1483910.0,Hold,2.4620049770429198,36.95387300831587,,
2016-03-22,1483910,[0],1483910.0,Hold,2.4615843049466513,36.95387300831587,,
2016-03-23,1483910,[0],1483910.0,Hold,2.461163776575659,36.95387300831587,,
2016-03-24,1483910,[0],1483910.0,Hold,2.4607433918562682,36.95387300831587,,
2016-03-28,1483910,[0],1483910.0,Hold,2.459063288024077,36.95387300831587,,
2016-03-29,1483910,[0],1483910.0,Hold,2.4586436204600215,36.95387300831587,,
2016-03-30,1483910,[0],1483910.0,Hold,2.458224096106809,36.95387300831587,,
2016-03-31,1483910,[0],1483910.0,Hold,2.457804714891143,36.95387300831587,,
2016-04-01,1483910,[0],1483910.0,Hold,2.457385476739793,36.95387300831587,,
2016-04-04,458,[301],1483910.0,Buy,2.456128619939957,36.95387300831587,,
2016-04-05,458,[301],1458480.9300000002,Hold,2.3469099132816362,36.95387300831587,,
2016-04-06,458,[301],1481594.72,Hold,2.4454597416116997,36.95387300831587,,
2016-04-07,458,[301],1459817.3699999999,Hold,2.351870739621309,36.95387300831587,,
2016-04-08,458,[301],1460515.69,Hold,2.354477613271233,36.95387300831587,,
2016-04-11,458,[301],1455311.4,Hold,2.3308418395580066,36.95387300831587,,
2016-04-12,458,[301],1466957.09,Hold,2.3805327597752113,36.95387300831587,,
2016-04-13,458,[301],1489631.42,Hold,2.4765705579393504,36.95387300831587,,
2016-04-14,458,[301],1489170.8900000001,Hold,2.4742042714428925,36.95387300831587,,
2016-04-15,458,[301],1486862.22,Hold,2.464027276790537,36.95387300831587,,
2016-04-18,458,[301],1493424.02,Hold,2.490447224473913,36.95387300831587,,
2016-04-19,458,[301],1487497.33,Hold,2.4650345225158077,36.95387300831587,,
2016-04-20,458,[301],1489845.1300000001,Hold,2.474524023832858,36.95387300831587,,
2016-04-21,458,[301],1489170.8900000001,Hold,2.4712597481771015,36.95387300831587,,
2016-04-22,458,[301],1477233.23,Hold,2.42030080670681,36.95387300831587,,
2016-04-25,458,[301],1474090.79,Hold,2.405706928667306,36.95387300831587,,
2016-04-26,458,[301],1471830.28,Hold,2.3956726005901263,36.95387300831587,,
2016-04-27,458,[301],1464263.1400000001,Hold,2.362947396054449,36.95387300831587,,
2016-04-28,458,[301],1446850.29,Hold,2.2875911647491476,36.95387300831587,,
2016-04-29,458,[301],1437841.3599999999,Hold,2.2480970253968557,36.95387300831587,,
2016-05-02,1441209,[0],1441209.55,Sell,2.261593781104154,36.95387300831587,,
2016-05-03,1441209,[0],1441209.0,Hold,2.2612080591582817,36.95387300831587,,
2016-05-04,1441209,[0],1441209.0,Hold,2.260824855112875,36.95387300831587,,
2016-05-05,1441209,[0],1441209.0,Hold,2.2604417809223287,36.95387300831587,,
2016-05-06,1441209,[0],1441209.0,Hold,2.260058836520651,36.95387300831587,,
2016-05-09,1441209,[0],1441209.0,Hold,2.258910781389467,36.95387300831587,,
2016-05-10,1441209,[0],1441209.0,Hold,2.2585283554841684,36.95387300831587,,
2016-05-11,1441209,[0],1441209.0,Hold,2.258146059038446,36.95387300831587,,
2016-05-12,1441209,[0],1441209.0,Hold,2.257763891986575,36.95387300831587,,
2016-05-13,1441209,[0],1441209.0,Hold,2.2573818542628743,36.95387300831587,,
2016-05-16,1441209,[0],1441209.0,Hold,2.2562365164046527,36.95387300831587,,
2016-05-17,1441209,[0],1441209.0,Hold,2.255854995337714,36.95387300831587,,
2016-05-18,1441209,[0],1441209.0,Hold,2.2554736032712075,36.95387300831587,,
2016-05-19,1441209,[0],1441209.0,Hold,2.2550923401397416,36.95387300831587,,
2016-05-20,1441209,[0],1441209.0,Hold,2.254711205877924,36.95387300831587,,
2016-05-23,1441209,[0],1441209.0,Hold,2.253568575657372,36.95387300831587,,
2016-05-24,1441209,[0],1441209.0,Hold,2.2531879562213586,36.95387300831587,,
2016-05-25,1441209,[0],1441209.0,Hold,2.252807465328832,36.95387300831587,,
2016-05-26,1441209,[0],1441209.0,Hold,2.252427102914667,36.95387300831587,,
2016-05-27,1441209,[0],1441209.0,Hold,2.252046868913826,36.95387300831587,,
2016-05-31,1441209,[0],1441209.0,Hold,2.250527215743836,36.95387300831587,,
2016-06-01,1441209,[0],1441209.0,Hold,2.2501476228351747,36.95387300831587,,
2016-06-02,3231,[290],1441209.0,Buy,2.2497681579503714,36.95387300831587,,
2016-06-03,3231,[290],1436561.8,Hold,2.229291304853054,36.95387300831587,,
2016-06-06,3231,[290],1444156.9,Hold,2.2609621903543875,36.95387300831587,,
2016-06-07,3231,[290],1442138.5,Hold,2.251882475367939,36.95387300831587,,
2016-06-08,3231,[290],1445876.6,Hold,2.2676014846706005,36.95387300831587,,
2016-06-09,3231,[290],1441230.8,Hold,2.2472095206978793,36.95387300831587,,
2016-06-10,3231,[290],1422650.5,Hold,2.1662070223082974,36.95387300831587,,
2016-06-13,3231,[290],1409278.5999999999,Hold,2.10650550958289,36.95387300831587,,
2016-06-14,3231,[290],1407860.5,Hold,2.0999062589914796,36.95387300831587,,
2016-06-15,3231,[290],1405360.7000000002,Hold,2.0885321163103487,36.95387300831587,,
2016-06-16,3231,[290],1408254.9,Hold,2.1009370153464157,36.95387300831587,,
2016-06-17,3231,[290],1395329.6,Hold,2.043434300849567,36.95387300831587,,
2016-06-20,3231,[290],1406021.9,Hold,2.0896921243580557,36.95387300831587,,
2016-06-21,3231,[290],1407921.4000000001,Hold,2.0977050182880097,36.95387300831587,,
2016-06-22,3231,[290],1404893.7999999998,Hold,2.084018755621364,36.95387300831587,,
2016-06-23,3231,[290],1427142.6,Hold,2.181015868831615,36.95387300831587,,
2016-06-24,3231,[290],1368545.2,Hold,1.921147618946728,36.95387300831587,,
2016-06-27,3231,[290],1335618.5999999999,Hold,1.7698223316776618,36.95387300831587,,
2016-06-28,3231,[290],1363873.3,Hold,1.8987369901829032,36.95387300831587,,
2016-06-29,3231,[290],1389210.5999999999,Hold,2.0121481922739104,36.95387300831587,,
2016-06-30,3231,[290],1407605.3,Hold,2.093149401984906,36.95387300831587,,
2016-07-01,3231,[290],1413376.2999999998,Hold,2.1181068672422976,36.95387300831587,,
2016-07-05,8068,[289],1405978.4000000001,Buy,2.084248000060329,36.95387300831587,,
2016-07-06,8068,[289],1412365.24,Hold,2.111908912157978,36.95387300831587,,
2016-07-07,8068,[289],1417466.09,Hold,2.133836249627419,36.95387300831587,,
2016-07-08,8068,[289],1440571.6400000001,Hold,2.233455713381116,36.95387300831587,,
2016-07-11,8068,[289],1449784.9600000002,Hold,2.271759258026962,36.95387300831587,,
2016-07-12,8068,[289],1459662.98,Hold,2.3133814128159402,36.95387300831587,,
2016-07-13,8068,[289],1454723.97,Hold,2.2920294795985896,36.95387300831587,,
2016-07-14,8068,[289],1462911.34,Hold,2.3263558440361765,36.95387300831587,,
2016-07-15,8068,[289],1461619.51,Hold,2.3205025463282514,36.95387300831587,,
2016-07-18,8068,[289],1469188.42,Hold,2.3512682511732885,36.95387300831587,,
2016-07-19,8068,[289],1463578.93,Hold,2.32722860927832,36.95387300831587,,
2016-07-20,8068,[289],1479057.77,Hold,2.391871803693979,36.95387300831587,,
2016-07-21,8068,[289],1474425.0999999999,Hold,2.3720783661091316,36.95387300831587,,
2016-07-22,8068,[289],1482014.24,Hold,2.403415527432462,36.95387300831587,,
2016-07-25,8068,[289],1481283.07,Hold,2.3991601549958386,36.95387300831587,,
2016-07-26,8068,[289],1484872.45,Hold,2.4137115808977594,36.95387300831587,,
2016-07-27,8068,[289],1493473.09,Hold,2.4489928246681725,36.95387300831587,,
2016-07-28,8068,[289],1497857.22,Hold,2.46669613781092,36.95387300831587,,
2016-07-29,8068,[289],1499923.57,Hold,2.47480198361294,36.95387300831587,,
2016-08-01,8068,[289],1506301.8,Hold,2.499771989642774,36.95387300831587,,
2016-08-02,8068,[289],1504374.17,Buy,2.491445024518324,36.95387300831587,,
2016-08-03,8068,[289],1499232.8599999999,Hold,2.4698905881928024,36.95387300831587,,
2016-08-04,8068,[289],1501114.25,Hold,2.47721972513244,36.95387300831587,,
2016-08-05,8068,[289],1516971.68,Hold,2.541687060307063,36.95387300831587,,
2016-08-08,8068,[289],1514665.4600000002,Hold,2.5310221003630007,36.95387300831587,,
2016-08-09,8068,[289],1518231.72,Hold,2.5451140229937774,36.95387300831587,,
2016-08-10,8068,[289],1512194.51,Hold,2.5201031781478145,36.95387300831587,,
2016-08-11,8068,[289],1519075.5999999999,Hold,2.5476930090254646,36.95387300831587,,
2016-08-12,8068,[289],1520376.0999999999,Hold,2.5525473580073843,36.95387300831587,,
2016-08-15,8068,[289],1528791.78,Hold,2.5853150746457887,36.95387300831587,,
2016-08-16,8068,[289],1518702.7899999998,Hold,2.544055038570292,36.95387300831587,,
2016-08-17,8068,[289],1519150.74,Hold,2.5454486578906588,36.95387300831587,,
2016-08-18,8068,[289],1522471.3499999999,Hold,2.558482070071877,36.95387300831587,,
2016-08-19,8068,[289],1521959.82,Hold,2.5559845172939744,36.95387300831587,,
2016-08-22,8068,[289],1523757.4000000001,Hold,2.5619778895874523,36.95387300831587,,
2016-08-23,8068,[289],1528231.1199999999,Hold,2.579609083882284,36.95387300831587,,
2016-08-24,8068,[289],1515980.41,Hold,2.5296190271062446,36.95387300831587,,
2016-08-25,8068,[289],1514393.8,Hold,2.5227526908895515,36.95387300831587,,
2016-08-26,8068,[289],1516335.8800000001,Hold,2.530219483772722,36.95387300831587,,
2016-08-29,8068,[289],1520211.3699999999,Hold,2.5446583872922313,36.95387300831587,,
2016-08-30,8068,[289],1517512.1099999999,Hold,2.533304251787727,36.95387300831587,,
2016-08-31,8068,[289],1514688.58,Hold,2.521431219297132,36.95387300831587,,
2016-09-01,8068,[289],1518731.69,Hold,2.537400730829953,36.95387300831587,,
2016-09-02,8068,[289],1525219.74,Buy,2.5631883591862525,36.95387300831587,,
2016-09-06,8068,[289],1532805.99,Hold,2.591976899178583,36.95387300831587,,
2016-09-07,8068,[289],1535123.77,Hold,2.6008324829924323,36.95387300831587,,
2016-09-08,8068,[289],1528057.72,Hold,2.5720527318002118,36.95387300831587,,
2016-09-09,8068,[289],1489455.99,Hold,2.414580068169614,36.95387300831587,,
2016-09-12,8068,[289],1514304.2100000002,Hold,2.5148501717177085,36.95387300831587,,
2016-09-13,8068,[289],1497938.1400000001,Hold,2.447787810899027,36.95387300831587,,
2016-09-14,8068,[289],1503287.53,Hold,2.4692364352261853,36.95387300831587,,
2016-09-15,8068,[289],1525228.41,Hold,2.5576923430830067,36.95387300831587,,
2016-09-16,8068,[289],1523748.73,Hold,2.551313744387307,36.95387300831587,,
2016-09-19,8068,[289],1520991.67,Hold,2.5389410421591485,36.95387300831587,,
2016-09-20,8068,[289],1522818.1500000001,Hold,2.5458764113596377,36.95387300831587,,
2016-09-21,8068,[289],1538375.02,Hold,2.607767248361026,36.95387300831587,,
2016-09-22,8068,[289],1551189.28,Hold,2.6582102846329114,36.95387300831587,,
2016-09-23,8068,[289],1541429.75,Hold,2.6190644650356365,36.95387300831587,,
2016-09-26,8068,[289],1527482.6099999999,Hold,2.5620760133589604,36.95387300831587,,
2016-09-27,8068,[289],1541418.19,Hold,2.6172825127749544,36.95387300831587,,
2016-09-28,8068,[289],1545128.95,Hold,2.6315800561509617,36.95387300831587,,
2016-09-29,8068,[289],1530852.3499999999,Hold,2.574294225087548,36.95387300831587,,
2016-09-30,8068,[289],1543236.0,Hold,2.6232002245351937,36.95387300831587,,
2016-10-03,8068,[289],1539851.81,Buy,2.6084597765362982,36.95387300831587,,
2016-10-04,8068,[289],1536779.74,Hold,2.595807724544863,36.95387300831587,,
2016-10-05,8068,[289],1544397.78,Hold,2.625634757972506,36.95387300831587,,
2016-10-06,8068,[289],1541747.6500000001,Hold,2.614692481829195,36.95387300831587,,
2016-10-07,8068,[289],1537571.5999999999,Hold,2.597670070458391,36.95387300831587,,
2016-10-10,8068,[289],1548053.6300000001,Hold,2.637921884299743,36.95387300831587,,
2016-10-11,8068,[289],1524390.31,Hold,2.5433440162865084,36.95387300831587,,
2016-10-12,8068,[289],1522144.78,Hold,2.5339204102379664,36.95387300831587,,
2016-10-13,8068,[289],1514720.3699999999,Hold,2.503649808057218,36.95387300831587,,
2016-10-14,8068,[289],1514960.24,Hold,2.504202766317265,36.95387300831587,,
2016-10-17,8068,[289],1510815.98,Hold,2.486253194397947,36.95387300831587,,
2016-10-18,8068,[289],1523537.76,Hold,2.536991684493084,36.95387300831587,,
2016-10-19,8068,[289],1524280.49,Hold,2.539546232488865,36.95387300831587,,
2016-10-20,8068,[289],1522956.8699999999,Hold,2.533828401112248,36.95387300831587,,
2016-10-21,8068,[289],1527456.5999999999,Hold,2.5514031187735764,36.95387300831587,,
2016-10-24,8068,[289],1542608.8699999999,Hold,2.610334543982251,36.95387300831587,,
2016-10-25,8068,[289],1534970.5999999999,Hold,2.5796351503067694,36.95387300831587,,
2016-10-26,8068,[289],1525396.03,Hold,2.5410734511225552,36.95387300831587,,
2016-10-27,8068,[289],1515483.33,Hold,2.5009401301888445,36.95387300831587,,
2016-10-28,8068,[289],1508006.9000000001,Hold,2.470417350019316,36.95387300831587,,
2016-10-31,8068,[289],1507729.4600000002,Hold,2.468077410419922,36.95387300831587,,
2016-11-01,8068,[289],1497452.6199999999,Hold,2.4260725033794728,36.95387300831587,,
2016-11-02,8068,[289],1495629.03,Buy,2.418264881302723,36.95387300831587,,
2016-11-03,8068,[289],1469948.49,Hold,2.312645083145237,36.95387300831587,,
2016-11-04,8068,[289],1466468.93,Hold,2.297877433243789,36.95387300831587,,
2016-11-07,8068,[289],1501091.1300000001,Hold,2.4384225389519676,36.95387300831587,,
2016-11-08,8068,[289],1508986.6099999999,Hold,2.469894756588631,36.95387300831587,,
2016-11-09,8068,[289],1525627.23,Hold,2.5361432754014146,36.95387300831587,,
2016-11-10,8068,[289],1513411.2,Hold,2.4868697611783563,36.95387300831587,,
2016-11-11,8068,[289],1521592.7899999998,Hold,2.5192175187723542,36.95387300831587,,
2016-11-14,8068,[289],1516185.5999999999,Hold,2.4963561980331006,36.95387300831587,,
2016-11-15,8068,[289],1532722.18,Hold,2.5618259816564404,36.95387300831587,,
2016-11-16,8068,[289],1538201.6199999999,Hold,2.5830834704374306,36.95387300831587,,
2016-11-17,8068,[289],1549585.33,Hold,2.6274579566105016,36.95387300831587,,
2016-11-18,8068,[289],1545984.3900000001,Hold,2.6128911754366158,36.95387300831587,,
2016-11-21,8068,[289],1559668.5399999998,Hold,2.6651287700959703,36.95387300831587,,
2016-11-22,8068,[289],1564723.1500000001,Hold,2.6843469625756677,36.95387300831587,,
2016-11-23,8068,[289],1563084.52,Hold,2.677541564123165,36.95387300831587,,
2016-11-25,8068,[289],1568355.8800000001,Hold,2.6971075891972784,36.95387300831587,,
2016-11-28,8068,[289],1559654.09,Hold,2.662011489055005,36.95387300831587,,
2016-11-29,8068,[289],1562864.8800000001,Hold,2.674053119274533,36.95387300831587,,
2016-11-30,8068,[289],1546611.52,Hold,2.610208556343241,36.95387300831587,,
2016-12-01,8068,[289],1525638.7899999998,Hold,2.52704474956289,36.95387300831587,,
2016-12-02,8068,[289],1525034.78,Buy,2.5242324568705454,36.95387300831587,,
2016-12-05,8068,[289],1542337.2100000002,Hold,2.5913054381161205,36.95387300831587,,
2016-12-06,8068,[289],1549305.0,Hold,2.6181830951960805,36.95387300831587,,
2016-12-07,8068,[289],1566864.6400000001,Hold,2.6860382996163557,36.95387300831587,,
2016-12-08,8068,[289],1573685.0399999998,Hold,2.711922317742421,36.95387300831587,,
2016-12-09,8068,[289],1581528.5,Hold,2.7416133256490838,36.95387300831587,,
2016-12-12,8068,[289],1572292.06,Hold,2.7047819803058815,36.95387300831587,,
2016-12-13,8068,[289],1587114.8699999999,Hold,2.761181160342674,36.95387300831587,,
2016-12-14,8068,[289],1579265.6300000001,Hold,2.730696583249248,36.95387300831587,,
2016-12-15,8068,[289],1585097.6500000001,Hold,2.7525735403636897,36.95387300831587,,
2016-12-16,8068,[289],1579407.24,Hold,2.730345675221857,36.95387300831587,,
2016-12-19,8068,[289],1585268.16,Hold,2.7514234066047694,36.95387300831587,,
2016-12-20,8068,[289],1592926.66,Hold,2.780144474441837,36.95387300831587,,
2016-12-21,8068,[289],1589311.27,Hold,2.7659375406582587,36.95387300831587,,
2016-12-22,8068,[289],1582372.3800000001,Hold,2.739012831674703,36.95387300831587,,
2016-12-23,8068,[289],1586785.41,Hold,2.7554109354527956,36.95387300831587,,
2016-12-27,8068,[289],1593938.16,Hold,2.780802930550119,36.95387300831587,,
2016-12-28,8068,[289],1579811.84,Hold,2.726541865819576,36.95387300831587,,
2016-12-29,8068,[289],1577942.01,Hold,2.718941739509373,36.95387300831587,,
2016-12-30,8068,[289],1563789.68,Hold,2.664093080576091,36.95387300831587,,
2017-01-03,8068,[289],1576072.18,Buy,2.7095665462133933,36.95387300831587,,
2017-01-04,8068,[289],1590923.8900000001,Hold,2.765742209235955,36.95387300831587,,
2017-01-05,8068,[289],1594082.66,Hold,2.7772666610827557,36.95387300831587,,
2017-01-06,8068,[289],1603654.34,Hold,2.812960374563689,36.95387300831587,,
2017-01-09,8068,[289],1606763.98,Hold,2.8232779268052566,36.95387300831587,,
2017-01-10,8068,[289],1612543.98,Hold,2.8444932318081317,36.95387300831587,,
2017-01-11,8068,[289],1615962.8499999999,Hold,2.85681406791205,36.95387300831587,,
2017-01-12,8068,[289],1611292.6099999999,Hold,2.8388806904973585,36.95387300831587,,
2017-01-13,8068,[289],1618988.68,Hold,2.867172596690204,36.95387300831587,,
2017-01-17,8068,[289],1608760.97,Hold,2.827087517121263,36.95387300831587,,
2017-01-18,8068,[289],1613650.8499999999,Hold,2.844923895120366,36.95387300831587,,
2017-01-19,8068,[289],1609151.1199999999,Hold,2.8276283273731995,36.95387300831587,,
2017-01-20,8068,[289],1613558.3699999999,Hold,2.8436519933895177,36.95387300831587,,
2017-01-23,8068,[289],1612867.66,Hold,2.8396842825965773,36.95387300831587,,
2017-01-24,8068,[289],1626745.44,Hold,2.8908392024978635,36.95387300831587,,
2017-01-25,8068,[289],1642750.26,Hold,2.949375076915084,36.95387300831587,,
2017-01-26,8068,[289],1642415.02,Hold,2.947664863085131,36.95387300831587,,
2017-01-27,8068,[289],1644033.42,Hold,2.9531209103112355,36.95387300831587,,
2017-01-30,8068,[289],1630430.19,Hold,2.901640800372496,36.95387300831587,,
2017-01-31,8068,[289],1630742.31,Hold,2.902321371401717,36.95387300831587,,
2017-02-01,8068,[289],1638793.8499999999,Hold,2.9314990938759777,36.95387300831587,,
2017-02-02,8068,[289],1634314.3499999999,Buy,2.9145466409484566,36.95387300831587,,
2017-02-03,8068,[289],1645764.53,Hold,2.95609648599533,36.95387300831587,,
2017-02-06,8068,[289],1644833.95,Hold,2.9512522869725277,36.95387300831587,,
2017-02-07,8068,[289],1647917.58,Hold,2.96204168098102,36.95387300831587,,
2017-02-08,8068,[289],1650296.05,Hold,2.9702374568326917,36.95387300831587,,
2017-02-09,8068,[289],1659755.02,Hold,3.004140498582264,36.95387300831587,,
2017-02-10,8068,[289],1665231.57,Hold,3.0234735527279177,36.95387300831587,,
2017-02-13,8068,[289],1673852.44,Hold,3.053062661879613,36.95387300831587,,
2017-02-14,8068,[289],1679230.73,Hold,3.0718660005286225,36.95387300831587,,
2017-02-15,8068,[289],1689886.16,Hold,3.109424786252868,36.95387300831587,,
2017-02-16,8068,[289],1688574.0999999999,Hold,3.1042468008071866,36.95387300831587,,
2017-02-17,8068,[289],1695417.6199999999,Hold,3.1280763668093625,36.95387300831587,,
2017-02-21,8068,[289],1703327.55,Hold,3.154038464076714,36.95387300831587,,
2017-02-22,8068,[289],1701790.07,Hold,3.1480964765156827,36.95387300831587,,
2017-02-23,8068,[289],1694530.3900000001,Hold,3.121886442132249,36.95387300831587,,
2017-02-24,8068,[289],1697362.59,Hold,3.131417005862347,36.95387300831587,,
2017-02-27,8068,[289],1702157.0999999999,Hold,3.146841029326408,36.95387300831587,,
2017-02-28,8068,[289],1691620.16,Hold,3.1090343330128833,36.95387300831587,,
2017-03-01,8068,[289],1714332.67,Hold,3.188641300981354,36.95387300831587,,
2017-03-02,8068,[289],1712303.8900000001,Buy,3.181010765311698,36.95387300831587,,
2017-03-03,8068,[289],1704714.75,Hold,3.1538180919481906,36.95387300831587,,
