,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-04-13,12616,[499],2501752.75,Hold,6.181788445055325,26.106892999999992,,
2015-04-14,12616,[499],2496283.71,Hold,6.165450981238152,26.106892999999992,,
2015-04-15,12616,[499],2513114.9800000004,Hold,6.210972576460505,26.106892999999992,,
2015-04-16,12616,[499],2511503.21,Hold,6.205371627356571,26.106892999999992,,
2015-04-17,12616,[499],2473589.1900000004,Hold,6.098681400148642,26.106892999999992,,
2015-04-20,12616,[499],2504921.4000000004,Hold,6.18258912166838,26.106892999999992,,
2015-04-21,12616,[499],2514651.9000000004,Hold,6.208342189390503,26.106892999999992,,
2015-04-22,12616,[499],2525165.83,Hold,6.2361412053014265,26.106892999999992,,
2015-04-23,12616,[499],2535589.9400000004,Hold,6.263571476597063,26.106892999999992,,
2015-04-24,12616,[499],2553568.91,Hold,6.311443644733794,26.106892999999992,,
2015-04-27,12616,[499],2537680.75,Hold,6.2646702142706845,26.106892999999992,,
2015-04-28,12616,[499],2535270.58,Hold,6.256929276095358,26.106892999999992,,
2015-04-29,12616,[499],2519412.3600000003,Hold,6.212298780406256,26.106892999999992,,
2015-04-30,12616,[499],2478384.58,Hold,6.097493311256796,26.106892999999992,,
2015-05-01,12616,[499],2510305.6100000003,Hold,6.1849377335027045,26.106892999999992,,
2015-05-04,12616,[499],2516772.6500000004,Buy,6.199329246673302,26.106892999999992,,
2015-05-05,12616,[499],2477341.67,Hold,6.088979218394952,26.106892999999992,,
2015-05-06,12616,[499],2467516.3600000003,Hold,6.060399790296422,26.106892999999992,,
2015-05-07,12616,[499],2480440.46,Hold,6.095379205134699,26.106892999999992,,
2015-05-08,12616,[499],2509387.45,Hold,6.1744502857388195,26.106892999999992,,
2015-05-11,12616,[499],2504407.4299999997,Hold,6.157320953768197,26.106892999999992,,
2015-05-12,12616,[499],2495734.8099999996,Hold,6.132229234801323,26.106892999999992,,
2015-05-13,12616,[499],2498479.3099999996,Hold,6.1386928215307,26.106892999999992,,
2015-05-14,12616,[499],2532965.2,Hold,6.232255171201784,26.106892999999992,,
2015-05-15,12616,[499],2531712.71,Hold,6.227693530741307,26.106892999999992,,
2015-05-18,12616,[499],2546757.5599999996,Hold,6.265184812007796,26.106892999999992,,
2015-05-19,12616,[499],2542560.9699999997,Hold,6.252645715818983,26.106892999999992,,
2015-05-20,12616,[499],2543414.26,Hold,6.253815217642478,26.106892999999992,,
2015-05-21,12616,[499],2552920.21,Hold,6.278423547047396,26.106892999999992,,
2015-05-22,12616,[499],2552206.6399999997,Hold,6.27534195283781,26.106892999999992,,
2015-05-26,12616,[499],2523958.25,Hold,6.193991535322518,26.106892999999992,,
2015-05-27,12616,[499],2560804.41,Hold,6.292789154318745,26.106892999999992,,
2015-05-28,12616,[499],2556508.0199999996,Hold,6.280055183977784,26.106892999999992,,
2015-05-29,12616,[499],2542555.9800000004,Hold,6.24117853591335,26.106892999999992,,
2015-06-01,12616,[499],2548998.0700000003,Hold,6.255184050575302,26.106892999999992,,
2015-06-02,12616,[499],2539287.5300000003,Buy,6.227749690322293,26.106892999999992,,
2015-06-03,12616,[499],2557131.7699999996,Hold,6.274838491872936,26.106892999999992,,
2015-06-04,12616,[499],2537116.88,Hold,6.219583454790523,26.106892999999992,,
2015-06-05,12616,[499],2541777.54,Hold,6.231078121439726,26.106892999999992,,
2015-06-08,12616,[499],2518409.37,Hold,6.1641386536657405,26.106892999999992,,
2015-06-09,12616,[499],2514532.1399999997,Hold,6.152421378194894,26.106892999999992,,
2015-06-10,12616,[499],2545884.3099999996,Hold,6.236486375924599,26.106892999999992,,
2015-06-11,12616,[499],2548788.49,Hold,6.243186581601123,26.106892999999992,,
2015-06-12,12616,[499],2533114.9000000004,Hold,6.199642746678746,26.106892999999992,,
2015-06-15,12616,[499],2522571.0300000003,Hold,6.167599433450821,26.106892999999992,,
2015-06-16,12616,[499],2535335.45,Hold,6.201133385047419,26.106892999999992,,
2015-06-17,12616,[499],2539991.12,Hold,6.2126002475768605,26.106892999999992,,
2015-06-18,12616,[499],2573958.05,Hold,6.302719198450135,26.106892999999992,,
2015-06-19,12616,[499],2565999.0,Hold,6.280291974271046,26.106892999999992,,
2015-06-22,12616,[499],2584447.0300000003,Hold,6.326049734226569,26.106892999999992,,
2015-06-23,12616,[499],2587505.9000000004,Hold,6.333019331529699,26.106892999999992,,
2015-06-24,12616,[499],2568698.59,Hold,6.2817822472369444,26.106892999999992,,
2015-06-25,12616,[499],2563598.8099999996,Hold,6.267000109577858,26.106892999999992,,
2015-06-26,12616,[499],2547790.49,Hold,6.223432629798786,26.106892999999992,,
2015-06-29,12616,[499],2486892.5300000003,Hold,6.05435704114774,26.106892999999992,,
2015-06-30,12616,[499],2501064.13,Hold,6.092138338679898,26.106892999999992,,
2015-07-01,12616,[499],2514162.88,Hold,6.126779592454401,26.106892999999992,,
2015-07-02,12616,[499],2519741.7,Buy,6.140834969693598,26.106892999999992,,
2015-07-06,12616,[499],2503594.0599999996,Hold,6.092404308328536,26.106892999999992,,
2015-07-07,12616,[499],2506348.54,Hold,6.098813414812643,26.106892999999992,,
2015-07-08,12616,[499],2462586.24,Hold,5.977380383566366,26.106892999999992,,
2015-07-09,12616,[499],2468893.5999999996,Hold,5.993756334225897,26.106892999999992,,
2015-07-10,12616,[499],2506468.3,Hold,6.095815402455007,26.106892999999992,,
2015-07-13,12616,[499],2543299.49,Hold,6.192150458143697,26.106892999999992,,
2015-07-14,12616,[499],2559956.1100000003,Hold,6.235643294378401,26.106892999999992,,
2015-07-15,12616,[499],2556987.0599999996,Hold,6.226578838609309,26.106892999999992,,
2015-07-16,12616,[499],2589042.8200000003,Hold,6.310615800412567,26.106892999999992,,
2015-07-17,12616,[499],2612475.8600000003,Hold,6.371094328238036,26.106892999999992,,
2015-07-20,12616,[499],2616827.1399999997,Hold,6.379002930413535,26.106892999999992,,
2015-07-21,12616,[499],2611467.88,Hold,6.3638287686822,26.106892999999992,,
2015-07-22,12616,[499],2593329.2300000004,Hold,6.315044688931515,26.106892999999992,,
2015-07-23,12616,[499],2580674.59,Hold,6.280491218864914,26.106892999999992,,
2015-07-24,12616,[499],2551842.37,Hold,6.20267471862217,26.106892999999992,,
2015-07-27,12616,[499],2527466.2199999997,Hold,6.133877062152049,26.106892999999992,,
2015-07-28,12616,[499],2552131.79,Hold,6.198951864523239,26.106892999999992,,
2015-07-29,12616,[499],2563369.2699999996,Hold,6.227778819046392,26.106892999999992,,
2015-07-30,12616,[499],2571877.2199999997,Hold,6.249240037868642,26.106892999999992,,
2015-07-31,12616,[499],2571627.7199999997,Hold,6.2474466064021295,26.106892999999992,,
2015-08-03,12616,[499],2574651.66,Buy,6.2520599275354805,26.106892999999992,,
2015-08-04,12616,[499],2560285.45,Hold,6.212817589240527,26.106892999999992,,
2015-08-05,12616,[499],2577446.0599999996,Hold,6.257185120608977,26.106892999999992,,
2015-08-06,12616,[499],2535779.5599999996,Hold,6.145120516820279,26.106892999999992,,
2015-08-07,12616,[499],2529342.46,Hold,6.126722425847642,26.106892999999992,,
2015-08-10,12616,[499],2558414.2,Hold,6.20110454445848,26.106892999999992,,
2015-08-11,12616,[499],2525974.21,Hold,6.113238889937445,26.106892999999992,,
2015-08-12,12616,[499],2529766.6100000003,Hold,6.12232710830225,26.106892999999992,,
2015-08-13,12616,[499],2524362.4400000004,Hold,6.106695015134989,26.106892999999992,,
2015-08-14,12616,[499],2531682.7699999996,Hold,6.125258275431467,26.106892999999992,,
2015-08-17,12616,[499],2553374.3,Hold,6.179872322041224,26.106892999999992,,
2015-08-18,12616,[499],2537231.6500000004,Hold,6.135696943767299,26.106892999999992,,
2015-08-19,12616,[499],2517121.95,Hold,6.080597921340436,26.106892999999992,,
2015-08-20,12616,[499],2446483.51,Hold,5.8866276918486005,26.106892999999992,,
2015-08-21,12616,[499],2360929.96,Hold,5.64490809939282,26.106892999999992,,
2015-08-24,12616,[499],2271214.75,Hold,5.38070841763314,26.106892999999992,,
2015-08-25,12616,[499],2261354.51,Hold,5.3504583495310065,26.106892999999992,,
2015-08-26,12616,[499],2356688.46,Hold,5.627701436144483,26.106892999999992,,
2015-08-27,12616,[499],2414158.29,Hold,5.789320897620676,26.106892999999992,,
2015-08-28,12616,[499],2421947.6799999997,Hold,5.810038788561123,26.106892999999992,,
2015-08-31,12616,[499],2396094.49,Hold,5.734471191969259,26.106892999999992,,
2015-09-01,12616,[499],2326029.9000000004,Hold,5.533433621219674,26.106892999999992,,
2015-09-02,2360121,[0],2360121.58,Sell,5.630434937947104,26.106892999999992,,
2015-09-03,2360121,[0],2360121.0,Hold,5.6294222702597985,26.106892999999992,,
2015-09-04,2360121,[0],2360121.0,Hold,5.628411621373397,26.106892999999992,,
2015-09-08,2360121,[0],2360121.0,Hold,5.6243726511745695,26.106892999999992,,
2015-09-09,2360121,[0],2360121.0,Hold,5.623363813986604,26.106892999999992,,
2015-09-10,2360121,[0],2360121.0,Hold,5.622355338553864,26.106892999999992,,
2015-09-11,2360121,[0],2360121.0,Hold,5.621347224681839,26.106892999999992,,
2015-09-14,2360121,[0],2360121.0,Hold,5.618325050487094,26.106892999999992,,
2015-09-15,2360121,[0],2360121.0,Hold,5.6173183809157035,26.106892999999992,,
2015-09-16,2360121,[0],2360121.0,Hold,5.616312071934604,26.106892999999992,,
2015-09-17,2360121,[0],2360121.0,Hold,5.61530612335015,26.106892999999992,,
2015-09-18,2360121,[0],2360121.0,Hold,5.614300534968808,26.106892999999992,,
2015-09-21,2360121,[0],2360121.0,Hold,5.611285929110199,26.106892999999992,,
2015-09-22,2360121,[0],2360121.0,Hold,5.610281779608783,26.106892999999992,,
2015-09-23,2360121,[0],2360121.0,Hold,5.6092779893449185,26.106892999999992,,
2015-09-24,2360121,[0],2360121.0,Hold,5.608274558125914,26.106892999999992,,
2015-09-25,2360121,[0],2360121.0,Hold,5.607271485759191,26.106892999999992,,
2015-09-28,2360121,[0],2360121.0,Hold,5.6042644198492475,26.106892999999992,,
2015-09-29,2360121,[0],2360121.0,Hold,5.603262780968832,26.106892999999992,,
2015-09-30,2360121,[0],2360121.0,Hold,5.602261499979977,26.106892999999992,,
2015-10-01,2360121,[0],2360121.0,Hold,5.601260576690947,26.106892999999992,,
2015-10-02,2360121,[0],2360121.0,Sell,5.600260010910141,26.106892999999992,,
2015-10-05,2360121,[0],2360121.0,Hold,5.597260456703079,26.106892999999992,,
2015-10-06,2360121,[0],2360121.0,Hold,5.596261319041895,26.106892999999992,,
2015-10-07,2360121,[0],2360121.0,Hold,5.595262537932988,26.106892999999992,,
2015-10-08,2360121,[0],2360121.0,Hold,5.594264113185554,26.106892999999992,,
2015-10-09,2360121,[0],2360121.0,Hold,5.593266044608969,26.106892999999992,,
2015-10-12,2360121,[0],2360121.0,Hold,5.59027397399996,26.106892999999992,,
2015-10-13,2360121,[0],2360121.0,Hold,5.589277328203046,26.106892999999992,,
2015-10-14,2360121,[0],2360121.0,Hold,5.5882810376258085,26.106892999999992,,
2015-10-15,2360121,[0],2360121.0,Hold,5.587285102078399,26.106892999999992,,
2015-10-16,2360121,[0],2360121.0,Hold,5.586289521371146,26.106892999999992,,
2015-10-19,2360121,[0],2360121.0,Hold,5.58330490639527,26.106892999999992,,
2015-10-20,2360121,[0],2360121.0,Hold,5.582310743154317,26.106892999999992,,
2015-10-21,2360121,[0],2360121.0,Hold,5.581316933807057,26.106892999999992,,
2015-10-22,2360121,[0],2360121.0,Hold,5.580323478164573,26.106892999999992,,
2015-10-23,2360121,[0],2360121.0,Hold,5.579330376038172,26.106892999999992,,
2015-10-26,2360121,[0],2360121.0,Hold,5.576353188869709,26.106892999999992,,
2015-10-27,2360121,[0],2360121.0,Hold,5.57536149892266,26.106892999999992,,
2015-10-28,2360121,[0],2360121.0,Hold,5.574370161549891,26.106892999999992,,
2015-10-29,2360121,[0],2360121.0,Hold,5.573379176563487,26.106892999999992,,
2015-10-30,2360121,[0],2360121.0,Hold,5.572388543775619,26.106892999999992,,
2015-11-02,1437,[464],2360121.0,Buy,5.569418756727096,26.106892999999992,,
2015-11-03,1437,[464],2388777.32,Hold,5.648861156305429,26.106892999999992,,
2015-11-04,1437,[464],2387547.7199999997,Hold,5.6444256524481595,26.106892999999992,,
2015-11-05,1437,[464],2380708.36,Hold,5.624306799988221,26.106892999999992,,
2015-11-06,1437,[464],2389700.68,Hold,5.648426801284723,26.106892999999992,,
2015-11-09,1437,[464],2365656.2,Hold,5.578091552608355,26.106892999999992,,
2015-11-10,1437,[464],2360060.36,Hold,5.5613438222851475,26.106892999999992,,
2015-11-11,1437,[464],2352534.2800000003,Hold,5.539112244967015,26.106892999999992,,
2015-11-12,1437,[464],2323794.12,Hold,5.456424773987534,26.106892999999992,,
2015-11-13,1437,[464],2287973.32,Hold,5.352305826686798,26.106892999999992,,
2015-11-16,1437,[464],2314300.68,Hold,5.425381710119703,26.106892999999992,,
2015-11-17,1437,[464],2314950.2800000003,Hold,5.42628366781166,26.106892999999992,,
2015-11-18,1437,[464],2356329.8,Hold,5.54295291444209,26.106892999999992,,
2015-11-19,1437,[464],2355605.96,Hold,5.539930621553291,26.106892999999992,,
2015-11-20,1437,[464],2370119.88,Hold,5.579747219053832,26.106892999999992,,
2015-11-23,1437,[464],2368987.7199999997,Hold,5.573611908482956,26.106892999999992,,
2015-11-24,1437,[464],2369140.8400000003,Hold,5.573054539835942,26.106892999999992,,
2015-11-25,1437,[464],2375325.96,Hold,5.589374191631991,26.106892999999992,,
2015-11-27,1437,[464],2380606.2800000003,Hold,5.60213212970071,26.106892999999992,,
2015-11-30,1437,[464],2371859.88,Hold,5.5747490425132495,26.106892999999992,,
2015-12-01,1437,[464],2393964.8400000003,Hold,5.635286197165579,26.106892999999992,,
2015-12-02,11754,[462],2395129.48,Buy,5.637516017478661,26.106892999999992,,
2015-12-03,11754,[462],2339092.86,Hold,5.479634052032267,26.106892999999992,,
2015-12-04,11754,[462],2387482.74,Hold,5.614322681892703,26.106892999999992,,
2015-12-07,11754,[462],2368790.22,Hold,5.559281750210121,26.106892999999992,,
2015-12-08,11754,[462],2367140.88,Hold,5.553688598017348,26.106892999999992,,
2015-12-09,11754,[462],2332315.32,Hold,5.4546406643462,26.106892999999992,,
2015-12-10,11754,[462],2342622.54,Hold,5.482840242644715,26.106892999999992,,
2015-12-11,11754,[462],2291017.14,Hold,5.334670324885549,26.106892999999992,,
2015-12-14,11754,[462],2299684.26,Hold,5.356775828728932,26.106892999999992,,
2015-12-15,11754,[462],2319610.32,Hold,5.412793069307531,26.106892999999992,,
2015-12-16,11754,[462],2354616.06,Hold,5.510787825319552,26.106892999999992,,
2015-12-17,11754,[462],2322932.1,Hold,5.420333824339352,26.106892999999992,,
2015-12-18,11754,[462],2286216.96,Hold,5.314263798511676,26.106892999999992,,
2015-12-21,11754,[462],2307395.04,Hold,5.372250107169196,26.106892999999992,,
2015-12-22,11754,[462],2322266.82,Hold,5.413674525487511,26.106892999999992,,
2015-12-23,11754,[462],2342973.66,Hold,5.4712834710102465,26.106892999999992,,
2015-12-24,11754,[462],2344156.38,Hold,5.473650228606486,26.106892999999992,,
2015-12-28,11754,[462],2340686.76,Hold,5.4600346214617845,26.106892999999992,,
2015-12-29,11754,[462],2371622.28,Hold,5.545651524629891,26.106892999999992,,
2015-12-30,11754,[462],2352176.7,Hold,5.490389694123321,26.106892999999992,,
2015-12-31,11754,[462],2325177.42,Hold,5.413362085266971,26.106892999999992,,
2016-01-04,2274468,[0],2274468.3,Sell,5.26454084587844,26.106892999999992,,
2016-01-05,2274468,[0],2274468.0,Hold,5.263616304734864,26.106892999999992,,
2016-01-06,2274468,[0],2274468.0,Hold,5.262692954463399,26.106892999999992,,
2016-01-07,2274468,[0],2274468.0,Hold,5.261769928016502,26.106892999999992,,
2016-01-08,2274468,[0],2274468.0,Hold,5.260847225223864,26.106892999999992,,
2016-01-11,2274468,[0],2274468.0,Hold,5.258081057070529,26.106892999999992,,
2016-01-12,2274468,[0],2274468.0,Hold,5.257159647194509,26.106892999999992,,
2016-01-13,2274468,[0],2274468.0,Hold,5.2562385601231165,26.106892999999992,,
2016-01-14,2274468,[0],2274468.0,Hold,5.255317795686798,26.106892999999992,,
2016-01-15,2274468,[0],2274468.0,Hold,5.254397353716089,26.106892999999992,,
2016-01-19,2274468,[0],2274468.0,Hold,5.2507188071044375,26.106892999999992,,
2016-01-20,2274468,[0],2274468.0,Hold,5.249799974924119,26.106892999999992,,
2016-01-21,2274468,[0],2274468.0,Hold,5.248881464195199,26.106892999999992,,
2016-01-22,2274468,[0],2274468.0,Hold,5.247963274749035,26.106892999999992,,
2016-01-25,2274468,[0],2274468.0,Hold,5.245210632422648,26.106892999999992,,
2016-01-26,2274468,[0],2274468.0,Hold,5.244293726423632,26.106892999999992,,
2016-01-27,2274468,[0],2274468.0,Hold,5.2433771408660235,26.106892999999992,,
2016-01-28,2274468,[0],2274468.0,Hold,5.242460875581911,26.106892999999992,,
2016-01-29,2274468,[0],2274468.0,Hold,5.2415449304034745,26.106892999999992,,
2016-02-01,2274468,[0],2274468.0,Hold,5.238799013826045,26.106892999999992,,
2016-02-02,2274468,[0],2274468.0,Sell,5.237884347394672,26.106892999999992,,
2016-02-03,2274468,[0],2274468.0,Hold,5.236970000231755,26.106892999999992,,
2016-02-04,2274468,[0],2274468.0,Hold,5.236055972170162,26.106892999999992,,
2016-02-05,2274468,[0],2274468.0,Hold,5.235142263042936,26.106892999999992,,
2016-02-08,2274468,[0],2274468.0,Hold,5.232403047599288,26.106892999999992,,
2016-02-09,2274468,[0],2274468.0,Hold,5.231490612541956,26.106892999999992,,
2016-02-10,2274468,[0],2274468.0,Hold,5.230578495585836,26.106892999999992,,
2016-02-11,2274468,[0],2274468.0,Hold,5.229666696564594,26.106892999999992,,
2016-02-12,2274468,[0],2274468.0,Hold,5.228755215312075,26.106892999999992,,
2016-02-16,2274468,[0],2274468.0,Hold,5.22511246466999,26.106892999999992,,
2016-02-17,2274468,[0],2274468.0,Hold,5.224202569772629,26.106892999999992,,
2016-02-18,2274468,[0],2274468.0,Hold,5.223292991649409,26.106892999999992,,
2016-02-19,2274468,[0],2274468.0,Hold,5.222383730134972,26.106892999999992,,
2016-02-22,2274468,[0],2274468.0,Hold,5.2196578435923735,26.106892999999992,,
2016-02-23,2274468,[0],2274468.0,Hold,5.2187498468617255,26.106892999999992,,
2016-02-24,2274468,[0],2274468.0,Hold,5.217842165914743,26.106892999999992,,
2016-02-25,2274468,[0],2274468.0,Hold,5.216934800586803,26.106892999999992,,
2016-02-26,2274468,[0],2274468.0,Hold,5.2160277507133035,26.106892999999992,,
2016-02-29,2274468,[0],2274468.0,Hold,5.213308492175739,26.106892999999992,,
2016-03-01,2274468,[0],2274468.0,Hold,5.212402702476782,26.106892999999992,,
2016-03-02,2274468,[0],2274468.0,Sell,5.211497227411233,26.106892999999992,,
2016-03-03,2274468,[0],2274468.0,Hold,5.210592066815156,26.106892999999992,,
2016-03-04,2274468,[0],2274468.0,Hold,5.209687220524861,26.106892999999992,,
2016-03-07,2274468,[0],2274468.0,Hold,5.206974565852529,26.106892999999992,,
2016-03-08,2274468,[0],2274468.0,Hold,5.20607097514989,26.106892999999992,,
2016-03-09,2274468,[0],2274468.0,Hold,5.2051676979359085,26.106892999999992,,
2016-03-10,2274468,[0],2274468.0,Hold,5.204264734047492,26.106892999999992,,
2016-03-11,2274468,[0],2274468.0,Hold,5.203362083321683,26.106892999999992,,
2016-03-14,2274468,[0],2274468.0,Hold,5.200656008491911,26.106892999999992,,
2016-03-15,2274468,[0],2274468.0,Hold,5.19975460878912,26.106892999999992,,
2016-03-16,2274468,[0],2274468.0,Hold,5.198853521435787,26.106892999999992,,
2016-03-17,2274468,[0],2274468.0,Hold,5.197952746269641,26.106892999999992,,
2016-03-18,2274468,[0],2274468.0,Hold,5.1970522831285,26.106892999999992,,
2016-03-21,2274468,[0],2274468.0,Hold,5.194352764234944,26.106892999999992,,
2016-03-22,2274468,[0],2274468.0,Hold,5.193453547574278,26.106892999999992,,
2016-03-23,2274468,[0],2274468.0,Hold,5.192554642129377,26.106892999999992,,
2016-03-24,2274468,[0],2274468.0,Hold,5.1916560477387685,26.106892999999992,,
2016-03-28,2274468,[0],2274468.0,Hold,5.188064777493051,26.106892999999992,,
2016-03-29,2274468,[0],2274468.0,Hold,5.187167735955223,26.106892999999992,,
2016-03-30,2274468,[0],2274468.0,Hold,5.186271004504972,26.106892999999992,,
2016-03-31,2274468,[0],2274468.0,Hold,5.185374582981628,26.106892999999992,,
2016-04-01,2274468,[0],2274468.0,Hold,5.184478471224518,26.106892999999992,,
2016-04-04,2274468,[0],2274468.0,Sell,5.181791992946283,26.106892999999992,,
2016-04-05,2274468,[0],2274468.0,Hold,5.180897118650285,26.106892999999992,,
2016-04-06,2274468,[0],2274468.0,Hold,5.180002553319141,26.106892999999992,,
2016-04-07,2274468,[0],2274468.0,Hold,5.179108296792911,26.106892999999992,,
2016-04-08,2274468,[0],2274468.0,Hold,5.178214348911725,26.106892999999992,,
2016-04-11,2274468,[0],2274468.0,Hold,5.175534355541789,26.106892999999992,,
2016-04-12,2274468,[0],2274468.0,Hold,5.1746416406446505,26.106892999999992,,
2016-04-13,2274468,[0],2274468.0,Hold,5.173749233595015,26.106892999999992,,
2016-04-14,2274468,[0],2274468.0,Hold,5.1728571342337215,26.106892999999992,,
2016-04-15,2274468,[0],2274468.0,Hold,5.1719653424016965,26.106892999999992,,
2016-04-18,2274468,[0],2274468.0,Hold,5.169291810492149,26.106892999999992,,
2016-04-19,2274468,[0],2274468.0,Hold,5.16840124718867,26.106892999999992,,
2016-04-20,2274468,[0],2274468.0,Hold,5.167510990620738,26.106892999999992,,
2016-04-21,2274468,[0],2274468.0,Hold,5.166621040629971,26.106892999999992,,
2016-04-22,2274468,[0],2274468.0,Hold,5.1657313970580265,26.106892999999992,,
2016-04-25,2274468,[0],2274468.0,Hold,5.163064303273801,26.106892999999992,,
2016-04-26,2274468,[0],2274468.0,Hold,5.162175883796349,26.106892999999992,,
2016-04-27,2274468,[0],2274468.0,Hold,5.161287769947842,26.106892999999992,,
2016-04-28,2274468,[0],2274468.0,Hold,5.1603999615706275,26.106892999999992,,
2016-04-29,2274468,[0],2274468.0,Hold,5.159512458507165,26.106892999999992,,
2016-05-02,2274468,[0],2274468.0,Sell,5.156851779625482,26.106892999999992,,
2016-05-03,2274468,[0],2274468.0,Hold,5.155965496243753,26.106892999999992,,
2016-05-04,2274468,[0],2274468.0,Hold,5.155079517389671,26.106892999999992,,
2016-05-05,2274468,[0],2274468.0,Hold,5.154193842906363,26.106892999999992,,
2016-05-06,2274468,[0],2274468.0,Hold,5.153308472636997,26.106892999999992,,
2016-05-09,2274468,[0],2274468.0,Hold,5.150654185546544,26.106892999999992,,
2016-05-10,2274468,[0],2274468.0,Hold,5.149770030567358,26.106892999999992,,
2016-05-11,2274468,[0],2274468.0,Hold,5.148886179019807,26.106892999999992,,
2016-05-12,2274468,[0],2274468.0,Hold,5.148002630747772,26.106892999999992,,
2016-05-13,2274468,[0],2274468.0,Hold,5.1471193855952,26.106892999999992,,
2016-05-16,2274468,[0],2274468.0,Hold,5.1444714672955305,26.106892999999992,,
2016-05-17,2274468,[0],2274468.0,Hold,5.14358943306259,26.106892999999992,,
2016-05-18,2274468,[0],2274468.0,Hold,5.142707701170557,26.106892999999992,,
2016-05-19,2274468,[0],2274468.0,Hold,5.141826271464001,26.106892999999992,,
2016-05-20,2274468,[0],2274468.0,Hold,5.140945143787667,26.106892999999992,,
2016-05-23,2274468,[0],2274468.0,Hold,5.138303571388558,26.106892999999992,,
2016-05-24,2274468,[0],2274468.0,Hold,5.137423650282247,26.106892999999992,,
2016-05-25,2274468,[0],2274468.0,Hold,5.1365440304313115,26.106892999999992,,
2016-05-26,2274468,[0],2274468.0,Hold,5.135664711681054,26.106892999999992,,
2016-05-27,2274468,[0],2274468.0,Hold,5.134785693876975,26.106892999999992,,
2016-05-31,2274468,[0],2274468.0,Hold,5.1312726290349,26.106892999999992,,
2016-06-01,2274468,[0],2274468.0,Hold,5.130395113647079,26.106892999999992,,
2016-06-02,2274468,[0],2274468.0,Sell,5.1295178982803336,26.106892999999992,,
2016-06-03,2274468,[0],2274468.0,Hold,5.1286409827808965,26.106892999999992,,
2016-06-06,2274468,[0],2274468.0,Hold,5.126012033949734,26.106892999999992,,
2016-06-07,2274468,[0],2274468.0,Hold,5.125136316383427,26.106892999999992,,
2016-06-08,2274468,[0],2274468.0,Hold,5.124260897916932,26.106892999999992,,
2016-06-09,2274468,[0],2274468.0,Hold,5.123385778397083,26.106892999999992,,
2016-06-10,2274468,[0],2274468.0,Hold,5.122510957670801,26.106892999999992,,
2016-06-13,2274468,[0],2274468.0,Hold,5.119888286724161,26.106892999999992,,
2016-06-14,2274468,[0],2274468.0,Hold,5.119014659643462,26.106892999999992,,
2016-06-15,2274468,[0],2274468.0,Hold,5.118141330592518,26.106892999999992,,
2016-06-16,2274468,[0],2274468.0,Hold,5.117268299418898,26.106892999999992,,
2016-06-17,2274468,[0],2274468.0,Hold,5.116395565970233,26.106892999999992,,
2016-06-20,2274468,[0],2274468.0,Hold,5.113779150452102,26.106892999999992,,
2016-06-21,2274468,[0],2274468.0,Hold,5.112907606381922,26.106892999999992,,
2016-06-22,2274468,[0],2274468.0,Hold,5.112036359276528,26.106892999999992,,
2016-06-23,2274468,[0],2274468.0,Hold,5.111165408984197,26.106892999999992,,
2016-06-24,2274468,[0],2274468.0,Hold,5.110294755353295,26.106892999999992,,
2016-06-27,2274468,[0],2274468.0,Hold,5.107684572914706,26.106892999999992,,
2016-06-28,2274468,[0],2274468.0,Hold,5.106815104415485,26.106892999999992,,
2016-06-29,2274468,[0],2274468.0,Hold,5.105945931821143,26.106892999999992,,
2016-06-30,2274468,[0],2274468.0,Hold,5.105077054980711,26.106892999999992,,
2016-07-01,2274468,[0],2274468.0,Hold,5.104208473743288,26.106892999999992,,
2016-07-05,2274468,[0],2274468.0,Sell,5.100737101809094,26.106892999999992,,
2016-07-06,2274468,[0],2274468.0,Hold,5.099869996326745,26.106892999999992,,
2016-07-07,2274468,[0],2274468.0,Hold,5.0990031855441265,26.106892999999992,,
2016-07-08,2274468,[0],2274468.0,Hold,5.098136669311093,26.106892999999992,,
2016-07-11,2274468,[0],2274468.0,Hold,5.095538886409079,26.106892999999992,,
2016-07-12,2274468,[0],2274468.0,Hold,5.09467354687454,26.106892999999992,,
2016-07-13,2274468,[0],2274468.0,Hold,5.093808501140162,26.106892999999992,,
2016-07-14,2274468,[0],2274468.0,Hold,5.092943749056422,26.106892999999992,,
2016-07-15,2274468,[0],2274468.0,Hold,5.092079290473794,26.106892999999992,,
2016-07-18,2274468,[0],2274468.0,Hold,5.089487674239623,26.106892999999992,,
2016-07-19,2274468,[0],2274468.0,Hold,5.088624388168905,26.106892999999992,,
2016-07-20,2274468,[0],2274468.0,Hold,5.087761394853496,26.106892999999992,,
2016-07-21,2274468,[0],2274468.0,Hold,5.086898694144515,26.106892999999992,,
2016-07-22,2274468,[0],2274468.0,Hold,5.086036285893236,26.106892999999992,,
2016-07-25,2274468,[0],2274468.0,Hold,5.0834508143993595,26.106892999999992,,
2016-07-26,2274468,[0],2274468.0,Hold,5.082589574493213,26.106892999999992,,
2016-07-27,2274468,[0],2274468.0,Hold,5.081728626302429,26.106892999999992,,
2016-07-28,2274468,[0],2274468.0,Hold,5.080867969678882,26.106892999999992,,
2016-07-29,2274468,[0],2274468.0,Hold,5.08000760447449,26.106892999999992,,
2016-08-01,2274468,[0],2274468.0,Hold,5.0774282558972095,26.106892999999992,,
