,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-06-25,7063,[335],1719646.65,Hold,3.5623074943055277,35.847412,,
2015-06-26,7063,[335],1709033.85,Hold,3.520287004907474,35.847412,,
2015-06-29,7063,[335],1668150.4500000002,Hold,3.3567924790003145,35.847412,,
2015-06-30,7063,[335],1677664.45,Hold,3.394115476040005,35.847412,,
2015-07-01,7063,[335],1686458.2,Hold,3.428375718766241,35.847412,,
2015-07-02,7063,[335],1690203.5,Buy,3.4425567399358092,35.847412,,
2015-07-06,7063,[335],1679362.9,Hold,3.3972017942056176,35.847412,,
2015-07-07,7063,[335],1681212.1,Hold,3.4039239131476773,35.847412,,
2015-07-08,7063,[335],1651832.6,Hold,3.285945321931294,35.847412,,
2015-07-09,7063,[335],1656066.9999999998,Hold,3.302388780980281,35.847412,,
2015-07-10,7063,[335],1681292.5,Hold,3.4024103862003496,35.847412,,
2015-07-13,7063,[335],1706018.85,Hold,3.497788415077707,35.847412,,
2015-07-14,7063,[335],1717201.1500000001,Hold,3.5406826182370343,35.847412,,
2015-07-15,7063,[335],1715207.9,Hold,3.5323107057853464,35.847412,,
2015-07-16,7063,[335],1736728.3,Hold,3.6147530270889128,35.847412,,
2015-07-17,7063,[335],1752459.9000000001,Hold,3.674215596552477,35.847412,,
2015-07-20,7063,[335],1755381.0999999999,Hold,3.683339389727447,35.847412,,
2015-07-21,7063,[335],1751783.2,Hold,3.669007327481788,35.847412,,
2015-07-22,7063,[335],1739605.9500000002,Hold,3.62189000205011,35.847412,,
2015-07-23,7063,[335],1731110.3499999999,Hold,3.5886533014868105,35.847412,,
2015-07-24,7063,[335],1711754.05,Hold,3.5132140196396877,35.847412,,
2015-07-27,7063,[335],1695389.2999999998,Hold,3.4475061636395354,35.847412,,
2015-07-28,7063,[335],1711948.35,Hold,3.511453839941381,35.847412,,
2015-07-29,7063,[335],1719492.5499999998,Hold,3.540041895120005,35.847412,,
2015-07-30,7063,[335],1725204.2999999998,Hold,3.561444688211979,35.847412,,
2015-07-31,7063,[335],1725036.7999999998,Hold,3.560162520790633,35.847412,,
2015-08-03,7063,[335],1727066.9000000001,Buy,3.566063872575276,35.847412,,
2015-08-04,7063,[335],1717422.25,Hold,3.5282488462137884,35.847412,,
2015-08-05,7063,[335],1728942.9,Hold,3.5719968364202215,35.847412,,
2015-08-06,7063,[335],1700970.4,Hold,3.463140530607256,35.847412,,
2015-08-07,7063,[335],1696648.9,Hold,3.4456581293878186,35.847412,,
2015-08-10,7063,[335],1716166.0,Hold,3.51961794535387,35.847412,,
2015-08-11,7063,[335],1694387.65,Hold,3.4343651649234808,35.847412,,
2015-08-12,7063,[335],1696933.6500000001,Hold,3.4436961440675207,35.847412,,
2015-08-13,7063,[335],1693305.6,Hold,3.4289105948318133,35.847412,,
2015-08-14,7063,[335],1698220.0499999998,Hold,3.4474849290488274,35.847412,,
2015-08-17,7063,[335],1712782.5,Hold,3.5021582158059505,35.847412,,
2015-08-18,7063,[335],1701945.2500000002,Hold,3.459525346568615,35.847412,,
2015-08-19,7063,[335],1688444.75,Hold,3.406234608700154,35.847412,,
2015-08-20,7063,[335],1641022.15,Hold,3.2174574041765824,35.847412,,
2015-08-21,7063,[335],1583586.4,Hold,2.982087012944312,35.847412,,
2015-08-24,7063,[335],1523356.75,Hold,2.7256933795928973,35.847412,,
2015-08-25,7063,[335],1516737.15,Hold,2.696637651256917,35.847412,,
2015-08-26,7063,[335],1580738.9,Hold,2.9676032552351073,35.847412,,
2015-08-27,7063,[335],1619320.85,Hold,3.1257522070118116,35.847412,,
2015-08-28,7063,[335],1624550.2,Hold,3.1464269391857203,35.847412,,
2015-08-31,7063,[335],1607193.85,Hold,3.0740784868246385,35.847412,,
2015-09-01,7063,[335],1560156.5000000002,Hold,2.8783844440326556,35.847412,,
2015-09-02,1583043,[0],1583043.7,Sell,2.973489455126721,35.847412,,
2015-09-03,1583043,[0],1583043.0,Hold,2.9729593349481664,35.847412,,
2015-09-04,1583043,[0],1583043.0,Hold,2.9724323062084723,35.847412,,
2015-09-08,1583043,[0],1583043.0,Hold,2.970326058365358,35.847412,,
2015-09-09,1583043,[0],1583043.0,Hold,2.969799962687514,35.847412,,
2015-09-10,1583043,[0],1583043.0,Hold,2.9692740533246997,35.847412,,
2015-09-11,1583043,[0],1583043.0,Hold,2.9687483301779505,35.847412,,
2015-09-14,1583043,[0],1583043.0,Hold,2.967172277045771,35.847412,,
2015-09-15,1583043,[0],1583043.0,Hold,2.966647297775249,35.847412,,
2015-09-16,1583043,[0],1583043.0,Hold,2.966122504227098,35.847412,,
2015-09-17,1583043,[0],1583043.0,Hold,2.9655978963027962,35.847412,,
2015-09-18,1583043,[0],1583043.0,Hold,2.9650734739038898,35.847412,,
2015-09-21,1583043,[0],1583043.0,Hold,2.963501318875905,35.847412,,
2015-09-22,1583043,[0],1583043.0,Hold,2.962977637595343,35.847412,,
2015-09-23,1583043,[0],1583043.0,Hold,2.9624541413488803,35.847412,,
2015-09-24,1583043,[0],1583043.0,Hold,2.961930830038506,35.847412,,
2015-09-25,1583043,[0],1583043.0,Hold,2.9614077035662545,35.847412,,
2015-09-28,1583043,[0],1583043.0,Hold,2.959839432199396,35.847412,,
2015-09-29,1583043,[0],1583043.0,Hold,2.959317044101195,35.847412,,
2015-09-30,1583043,[0],1583043.0,Hold,2.9587948403522635,35.847412,,
2015-10-01,1583043,[0],1583043.0,Hold,2.9582728208550346,35.847412,,
2015-10-02,1583043,[0],1583043.0,Sell,2.957750985512031,35.847412,,
2015-10-05,1583043,[0],1583043.0,Hold,2.956186583434439,35.847412,,
2015-10-06,1583043,[0],1583043.0,Hold,2.9556654837347596,35.847412,,
2015-10-07,1583043,[0],1583043.0,Hold,2.955144567702872,35.847412,,
2015-10-08,1583043,[0],1583043.0,Hold,2.9546238352416765,35.847412,,
2015-10-09,1583043,[0],1583043.0,Hold,2.954103286254206,35.847412,,
2015-10-12,1583043,[0],1583043.0,Hold,2.952542739164832,35.847412,,
2015-10-13,1583043,[0],1583043.0,Hold,2.9520229231033923,35.847412,,
2015-10-14,1583043,[0],1583043.0,Hold,2.9515032900316207,35.847412,,
2015-10-15,1583043,[0],1583043.0,Hold,2.950983839852883,35.847412,,
2015-10-16,1583043,[0],1583043.0,Hold,2.9504645724707013,35.847412,,
2015-10-19,1583043,[0],1583043.0,Hold,2.948907866138928,35.847412,,
2015-10-20,1583043,[0],1583043.0,Hold,2.948389328978851,35.847412,,
2015-10-21,1583043,[0],1583043.0,Hold,2.9478709741336484,35.847412,,
2015-10-22,1583043,[0],1583043.0,Hold,2.947352801507175,35.847412,,
2015-10-23,1583043,[0],1583043.0,Hold,2.9468348110033737,35.847412,,
2015-10-26,1583043,[0],1583043.0,Hold,2.9452819312685286,35.847412,,
2015-10-27,1583043,[0],1583043.0,Hold,2.944764668296207,35.847412,,
2015-10-28,1583043,[0],1583043.0,Hold,2.944247586967297,35.847412,,
2015-10-29,1583043,[0],1583043.0,Hold,2.943730687186119,35.847412,,
2015-10-30,1583043,[0],1583043.0,Hold,2.9432139688570835,35.847412,,
2015-11-02,1583043,[0],1583043.0,Sell,2.9416649016279495,35.847412,,
2015-11-03,1583043,[0],1583043.0,Hold,2.9411489081529574,35.847412,,
2015-11-04,1583043,[0],1583043.0,Hold,2.9406330956531557,35.847412,,
2015-11-05,1583043,[0],1583043.0,Hold,2.940117464033376,35.847412,,
2015-11-06,1583043,[0],1583043.0,Hold,2.9396020131984946,35.847412,,
2015-11-09,1583043,[0],1583043.0,Hold,2.9380567444530437,35.847412,,
2015-11-10,1583043,[0],1583043.0,Hold,2.9375420158078924,35.847412,,
2015-11-11,1583043,[0],1583043.0,Hold,2.937027467473019,35.847412,,
2015-11-12,1583043,[0],1583043.0,Hold,2.9365130993537436,35.847412,,
2015-11-13,1583043,[0],1583043.0,Hold,2.935998911355364,35.847412,,
2015-11-16,1583043,[0],1583043.0,Hold,2.93445742714018,35.847412,,
2015-11-17,1583043,[0],1583043.0,Hold,2.933943958680252,35.847412,,
2015-11-18,1583043,[0],1583043.0,Hold,2.9334306698689527,35.847412,,
2015-11-19,1583043,[0],1583043.0,Hold,2.932917560612025,35.847412,,
2015-11-20,1583043,[0],1583043.0,Hold,2.9324046308152996,35.847412,,
2015-11-23,1583043,[0],1583043.0,Hold,2.930866917245245,35.847412,,
2015-11-24,1583043,[0],1583043.0,Hold,2.9303547043486367,35.847412,,
2015-11-25,1583043,[0],1583043.0,Hold,2.9298426704422287,35.847412,,
2015-11-27,1583043,[0],1583043.0,Hold,2.928819139224914,35.847412,,
2015-11-30,1583043,[0],1583043.0,Hold,2.927285182482686,35.847412,,
2015-12-01,1583043,[0],1583043.0,Hold,2.9267742205500547,35.847412,,
2015-12-02,4095,[305],1583043.0,Buy,2.9262634369524365,35.847412,,
2015-12-03,4095,[305],1540541.65,Hold,2.75005063828595,35.847412,,
2015-12-04,4095,[305],1572487.35,Hold,2.882029038597067,35.847412,,
2015-12-07,4095,[305],1560147.05,Hold,2.829683186567755,35.847412,,
2015-12-08,4095,[305],1559058.2,Hold,2.824687051050856,35.847412,,
2015-12-09,4095,[305],1536067.2999999998,Hold,2.728436143938362,35.847412,,
2015-12-10,4095,[305],1542871.85,Hold,2.756436700913212,35.847412,,
2015-12-11,4095,[305],1508803.35,Hold,2.612213860299306,35.847412,,
2015-12-14,4095,[305],1514525.15,Hold,2.6351910467018014,35.847412,,
2015-12-15,4095,[305],1527679.7999999998,Hold,2.690356274934702,35.847412,,
2015-12-16,4095,[305],1550789.6500000001,Hold,2.786511344065268,35.847412,,
2015-12-17,4095,[305],1529872.75,Hold,2.698646504300717,35.847412,,
2015-12-18,4095,[305],1505634.4,Hold,2.5955281778780703,35.847412,,
2015-12-21,4095,[305],1519615.6,Hold,2.653542154348676,35.847412,,
2015-12-22,4095,[305],1529433.5499999998,Hold,2.694457231693681,35.847412,,
2015-12-23,4095,[305],1543103.6500000001,Hold,2.7511765338646743,35.847412,,
2015-12-24,4095,[305],1543884.45,Hold,2.753950072992284,35.847412,,
2015-12-28,4095,[305],1541593.9,Hold,2.742501630907679,35.847412,,
2015-12-29,4095,[305],1562016.7,Hold,2.8265712597975057,35.847412,,
2015-12-30,4095,[305],1549179.25,Hold,2.7730677563061468,35.847412,,
2015-12-31,4095,[305],1531355.05,Hold,2.698306805815087,35.847412,,
2016-01-04,1497878,[0],1497878.25,Sell,2.5548080212072444,35.847412,,
2016-01-05,1497878,[0],1497878.0,Hold,2.554364475663218,35.847412,,
2016-01-06,1497878,[0],1497878.0,Hold,2.5539221520477495,35.847412,,
2016-01-07,1497878,[0],1497878.0,Hold,2.5534799815866593,35.847412,,
2016-01-08,1497878,[0],1497878.0,Hold,2.5530379642004553,35.847412,,
2016-01-11,1497878,[0],1497878.0,Hold,2.551712829696595,35.847412,,
2016-01-12,1497878,[0],1497878.0,Hold,2.551271423815704,35.847412,,
2016-01-13,1497878,[0],1497878.0,Hold,2.550830170612861,35.847412,,
2016-01-14,1497878,[0],1497878.0,Hold,2.550389070008885,35.847412,,
2016-01-15,1497878,[0],1497878.0,Hold,2.549948121924639,35.847412,,
2016-01-19,1497878,[0],1497878.0,Hold,2.548185853203888,35.847412,,
2016-01-20,1497878,[0],1497878.0,Hold,2.547745666533019,35.847412,,
2016-01-21,1497878,[0],1497878.0,Hold,2.54730563190817,35.847412,,
2016-01-22,1497878,[0],1497878.0,Hold,2.5468657492505598,35.847412,,
2016-01-25,1497878,[0],1497878.0,Hold,2.54554701229448,35.847412,,
2016-01-26,1497878,[0],1497878.0,Hold,2.5451077367193875,35.847412,,
2016-01-27,1497878,[0],1497878.0,Hold,2.544668612718559,35.847412,,
2016-01-28,1497878,[0],1497878.0,Hold,2.544229640213569,35.847412,,
2016-01-29,1497878,[0],1497878.0,Hold,2.543790819126013,35.847412,,
2016-02-01,1497878,[0],1497878.0,Hold,2.542475263585109,35.847412,,
2016-02-02,1497878,[0],1497878.0,Sell,2.5420370473846488,35.847412,,
2016-02-03,1497878,[0],1497878.0,Hold,2.5415989822105356,35.847412,,
2016-02-04,1497878,[0],1497878.0,Hold,2.541161067984743,35.847412,,
2016-02-05,1497878,[0],1497878.0,Hold,2.5407233046292443,35.847412,,
2016-02-08,1497878,[0],1497878.0,Hold,2.539410919005336,35.847412,,
2016-02-09,1497878,[0],1497878.0,Hold,2.538973758352081,35.847412,,
2016-02-10,1497878,[0],1497878.0,Hold,2.5385367481799204,35.847412,,
2016-02-11,1497878,[0],1497878.0,Hold,2.5380998884111605,35.847412,,
2016-02-12,1497878,[0],1497878.0,Hold,2.5376631789681747,35.847412,,
2016-02-16,1497878,[0],1497878.0,Hold,2.53591784290339,35.847412,,
2016-02-17,1497878,[0],1497878.0,Hold,2.53548188392676,35.847412,,
2016-02-18,1497878,[0],1497878.0,Hold,2.5350460748112758,35.847412,,
2016-02-19,1497878,[0],1497878.0,Hold,2.5346104154796434,35.847412,,
2016-02-22,1497878,[0],1497878.0,Hold,2.5333043354162976,35.847412,,
2016-02-23,1497878,[0],1497878.0,Hold,2.5328692744487125,35.847412,,
2016-02-24,1497878,[0],1497878.0,Hold,2.53243436287951,35.847412,,
2016-02-25,1497878,[0],1497878.0,Hold,2.5319996006317735,35.847412,,
2016-02-26,1497878,[0],1497878.0,Hold,2.5315649876286095,35.847412,,
2016-02-29,1497878,[0],1497878.0,Hold,2.530262043318521,35.847412,,
2016-03-01,1497878,[0],1497878.0,Hold,2.52982802652586,35.847412,,
2016-03-02,1497878,[0],1497878.0,Sell,2.529394158594167,35.847412,,
2016-03-03,1497878,[0],1497878.0,Hold,2.528960439446837,35.847412,,
2016-03-04,1497878,[0],1497878.0,Hold,2.5285268690073748,35.847412,,
2016-03-07,1497878,[0],1497878.0,Hold,2.527227049171743,35.847412,,
2016-03-08,1497878,[0],1497878.0,Hold,2.5267940727996097,35.847412,,
2016-03-09,1497878,[0],1497878.0,Hold,2.526361244753539,35.847412,,
2016-03-10,1497878,[0],1497878.0,Hold,2.525928564957325,35.847412,,
2016-03-11,1497878,[0],1497878.0,Hold,2.5254960333348286,35.847412,,
2016-03-14,1497878,[0],1497878.0,Hold,2.5241993267489438,35.847412,,
2016-03-15,1497878,[0],1497878.0,Hold,2.523767387060838,35.847412,,
2016-03-16,1497878,[0],1497878.0,Hold,2.5233355951665093,35.847412,,
2016-03-17,1497878,[0],1497878.0,Hold,2.5229039509900852,35.847412,,
2016-03-18,1497878,[0],1497878.0,Hold,2.522472454455782,35.847412,,
2016-03-21,1497878,[0],1497878.0,Hold,2.5211788499485355,35.847412,,
2016-03-22,1497878,[0],1497878.0,Hold,2.5207479432258983,35.847412,,
2016-03-23,1497878,[0],1497878.0,Hold,2.52031718376724,35.847412,,
2016-03-24,1497878,[0],1497878.0,Hold,2.5198865714970875,35.847412,,
2016-03-28,1497878,[0],1497878.0,Hold,2.518165592793742,35.847412,,
2016-03-29,1497878,[0],1497878.0,Hold,2.517735715335734,35.847412,,
2016-03-30,1497878,[0],1497878.0,Hold,2.517305984614482,35.847412,,
2016-03-31,1497878,[0],1497878.0,Hold,2.516876400554824,35.847412,,
2016-04-01,1497878,[0],1497878.0,Hold,2.516446963081709,35.847412,,
2016-04-04,1497878,[0],1497878.0,Sell,2.5151595294317985,35.847412,,
2016-04-05,1497878,[0],1497878.0,Hold,2.514730677555277,35.847412,,
2016-04-06,1497878,[0],1497878.0,Hold,2.514301971890731,35.847412,,
2016-04-07,1497878,[0],1497878.0,Hold,2.513873412363421,35.847412,,
2016-04-08,1497878,[0],1497878.0,Hold,2.5134449988986507,35.847412,,
2016-04-11,1497878,[0],1497878.0,Hold,2.5121606341332425,35.847412,,
2016-04-12,1497878,[0],1497878.0,Hold,2.5117328041725395,35.847412,,
2016-04-13,1497878,[0],1497878.0,Hold,2.511305119901608,35.847412,,
2016-04-14,1497878,[0],1497878.0,Hold,2.5108775812460404,35.847412,,
2016-04-15,1497878,[0],1497878.0,Hold,2.5104501881314745,35.847412,,
2016-04-18,1497878,[0],1497878.0,Hold,2.5091688812910906,35.847412,,
2016-04-19,1497878,[0],1497878.0,Hold,2.50874206959808,35.847412,,
2016-04-20,1497878,[0],1497878.0,Hold,2.5083154030750565,35.847412,,
2016-04-21,1497878,[0],1497878.0,Hold,2.5078888816480127,35.847412,,
2016-04-22,1497878,[0],1497878.0,Hold,2.507462505242941,35.847412,,
2016-04-25,1497878,[0],1497878.0,Hold,2.5061842454202843,35.847412,,
2016-04-26,1497878,[0],1497878.0,Hold,2.5057584483640927,35.847412,,
2016-04-27,1497878,[0],1497878.0,Hold,2.5053327959606353,35.847412,,
2016-04-28,1497878,[0],1497878.0,Hold,2.5049072881362378,35.847412,,
2016-04-29,1497878,[0],1497878.0,Hold,2.5044819248172034,35.847412,,
2016-05-02,1497878,[0],1497878.0,Sell,2.503206701156757,35.847412,,
2016-05-03,1497878,[0],1497878.0,Hold,2.5027819151238084,35.847412,,
2016-05-04,1497878,[0],1497878.0,Hold,2.5023572732287835,35.847412,,
2016-05-05,1497878,[0],1497878.0,Hold,2.501932775398319,35.847412,,
2016-05-06,1497878,[0],1497878.0,Hold,2.5015084215591177,35.847412,,
2016-05-09,1497878,[0],1497878.0,Hold,2.5002362232568576,35.847412,,
2016-05-10,1497878,[0],1497878.0,Hold,2.4998124446507397,35.847412,,
2016-05-11,1497878,[0],1497878.0,Hold,2.4993888096701333,35.847412,,
2016-05-12,1497878,[0],1497878.0,Hold,2.49896531824203,35.847412,,
2016-05-13,1497878,[0],1497878.0,Hold,2.4985419702935108,35.847412,,
2016-05-16,1497878,[0],1497878.0,Hold,2.497272786596638,35.847412,,
2016-05-17,1497878,[0],1497878.0,Hold,2.4968500118379033,35.847412,,
2016-05-18,1497878,[0],1497878.0,Hold,2.49642738019471,35.847412,,
2016-05-19,1497878,[0],1497878.0,Hold,2.49600489159445,35.847412,,
2016-05-20,1497878,[0],1497878.0,Hold,2.49558254596447,35.847412,,
2016-05-23,1497878,[0],1497878.0,Hold,2.4943163661710566,35.847412,,
2016-05-24,1497878,[0],1497878.0,Hold,2.493894591697221,35.847412,,
2016-05-25,1497878,[0],1497878.0,Hold,2.4934729598314,35.847412,,
2016-05-26,1497878,[0],1497878.0,Hold,2.493051470501295,35.847412,,
2016-05-27,1497878,[0],1497878.0,Hold,2.4926301236346093,35.847412,,
2016-05-31,1497878,[0],1497878.0,Hold,2.4909461593587645,35.847412,,
2016-06-01,1497878,[0],1497878.0,Hold,2.4905255237270607,35.847412,,
2016-06-02,397,[302],1497878.0,Buy,2.490105030126255,35.847412,,
2016-06-03,397,[302],1493038.04,Hold,2.469498034466122,35.847412,,
2016-06-06,397,[302],1500947.42,Hold,2.5011882382884876,35.847412,,
2016-06-07,397,[302],1498845.5,Hold,2.4920298682973963,35.847412,,
2016-06-08,397,[302],1502738.28,Hold,2.5077776413157116,35.847412,,
2016-06-09,397,[302],1497900.24,Hold,2.4872580686671864,35.847412,,
2016-06-10,397,[302],1478551.1,Hold,2.4058643098640253,35.847412,,
2016-06-13,397,[302],1464625.88,Hold,2.3457845551647205,35.847412,,
2016-06-14,397,[302],1463149.1,Hold,2.3391172794174464,35.847412,,
2016-06-15,397,[302],1460545.86,Hold,2.327654212167052,35.847412,,
2016-06-16,397,[302],1463559.82,Hold,2.3400742830727905,35.847412,,
2016-06-17,397,[302],1450099.68,Hold,2.282280419861693,35.847412,,
2016-06-20,397,[302],1461234.42,Hold,2.328623832376664,35.847412,,
2016-06-21,397,[302],1463212.52,Hold,2.3366327231926,35.847412,,
2016-06-22,397,[302],1460059.64,Hold,2.322847540896089,35.847412,,
2016-06-23,397,[302],1483229.08,Hold,2.420228675376479,35.847412,,
2016-06-24,397,[302],1422206.96,Hold,2.1591815154963445,35.847412,,
2016-06-27,397,[302],1387917.88,Hold,2.0070661310967575,35.847412,,
2016-06-28,397,[302],1417341.74,Hold,2.136516038500491,35.847412,,
2016-06-29,397,[302],1443727.48,Hold,2.2503889471994665,35.847412,,
2016-06-30,397,[302],1462883.34,Hold,2.331706257348709,35.847412,,
2016-07-01,397,[302],1468893.14,Hold,2.3567337526377186,35.847412,,
2016-07-05,1461189,[0],1461189.12,Sell,2.3225714596560643,35.847412,,
2016-07-06,1461189,[0],1461189.0,Hold,2.3221813436652416,35.847412,,
2016-07-07,1461189,[0],1461189.0,Hold,2.3217918670963344,35.847412,,
2016-07-08,1461189,[0],1461189.0,Hold,2.3214025211459655,35.847412,,
2016-07-11,1461189,[0],1461189.0,Hold,2.3202352663494574,35.847412,,
2016-07-12,1461189,[0],1461189.0,Hold,2.3198464422167886,35.847412,,
2016-07-13,1461189,[0],1461189.0,Hold,2.3194577483746315,35.847412,,
2016-07-14,1461189,[0],1461189.0,Hold,2.3190691847575273,35.847412,,
2016-07-15,1461189,[0],1461189.0,Hold,2.3186807513000174,35.847412,,
2016-07-18,1461189,[0],1461189.0,Hold,2.3175162312315756,35.847412,,
2016-07-19,1461189,[0],1461189.0,Hold,2.3171283177590984,35.847412,,
2016-07-20,1461189,[0],1461189.0,Hold,2.3167405341197433,35.847412,,
2016-07-21,1461189,[0],1461189.0,Hold,2.31635288024834,35.847412,,
2016-07-22,1461189,[0],1461189.0,Hold,2.3159653560797633,35.847412,,
2016-07-25,1461189,[0],1461189.0,Hold,2.314803561140355,35.847412,,
2016-07-26,1461189,[0],1461189.0,Hold,2.31441655513267,35.847412,,
2016-07-27,1461189,[0],1461189.0,Hold,2.3140296785028713,35.847412,,
2016-07-28,1461189,[0],1461189.0,Hold,2.313642931186033,35.847412,,
2016-07-29,1461189,[0],1461189.0,Hold,2.3132563131173844,35.847412,,
2016-08-01,1461189,[0],1461189.0,Hold,2.3120972337528745,35.847412,,
2016-08-02,1210,[281],1461189.0,Buy,2.311711132029548,35.847412,,
2016-08-03,1210,[281],1451096.94,Hold,2.268610772423063,35.847412,,
2016-08-04,1210,[281],1452926.25,Hold,2.275994008847304,35.847412,,
2016-08-05,1210,[281],1468344.72,Hold,2.340662179706121,35.847412,,
2016-08-08,1210,[281],1466102.34,Hold,2.3300751053915603,35.847412,,
2016-08-09,1210,[281],1469569.88,Hold,2.344238001856769,35.847412,,
2016-08-10,1210,[281],1463699.79,Hold,2.3191982416677526,35.847412,,
2016-08-11,1210,[281],1470390.4,Hold,2.346893548055351,35.847412,,
2016-08-12,1210,[281],1471654.9,Hold,2.3517952239996642,35.847412,,
2016-08-15,1210,[281],1479837.62,Hold,2.384750736545893,35.847412,,
2016-08-16,1210,[281],1470027.91,Hold,2.3434210938897193,35.847412,,
2016-08-17,1210,[281],1470463.46,Hold,2.3448531845481124,35.847412,,
2016-08-18,1210,[281],1473692.15,Hold,2.357954643840121,35.847412,,
2016-08-19,1210,[281],1473194.78,Hold,2.355485648372335,35.847412,,
2016-08-22,1210,[281],1474942.6,Hold,2.361598855819058,35.847412,,
2016-08-23,1210,[281],1479292.48,Hold,2.3793095037395684,35.847412,,
2016-08-24,1210,[281],1467380.89,Hold,2.3292272697172267,35.847412,,
2016-08-25,1210,[281],1465838.2,Hold,2.322378179979223,35.847412,,
2016-08-26,1210,[281],1467726.52,Hold,2.3298989066057763,35.847412,,
2016-08-29,1210,[281],1471494.73,Hold,2.3444790503794666,35.847412,,
2016-08-30,1210,[281],1468870.19,Hold,2.333130711663034,35.847412,,
2016-08-31,1210,[281],1466124.82,Hold,2.3212620441401155,35.847412,,
2016-09-01,1210,[281],1470056.01,Hold,2.3373071605468976,35.847412,,
2016-09-02,6459,[280],1476364.46,Buy,2.3631951309369015,35.847412,,
2016-09-06,6459,[280],1483713.8,Hold,2.392083939383882,35.847412,,
2016-09-07,6459,[280],1485959.4000000001,Hold,2.4009635220342274,35.847412,,
2016-09-08,6459,[280],1479113.4,Hold,2.3722466836943568,35.847412,,
2016-09-09,6459,[280],1441713.8,Hold,2.214967845001503,35.847412,,
2016-09-12,6459,[280],1465788.2000000002,Hold,2.315235356241807,35.847412,,
2016-09-13,6459,[280],1449931.8,Hold,2.2482743251748705,35.847412,,
2016-09-14,6459,[280],1455114.6,Hold,2.269734252372446,35.847412,,
2016-09-15,6459,[280],1476372.2,Hold,2.358132833781257,35.847412,,
2016-09-16,6459,[280],1474938.5999999999,Hold,2.3517938492552126,35.847412,,
2016-09-19,6459,[280],1472267.4,Hold,2.339532946089995,35.847412,,
2016-09-20,6459,[280],1474037.0,Hold,2.346494223385487,35.847412,,
2016-09-21,6459,[280],1489109.4000000001,Hold,2.408354373080246,35.847412,,
2016-09-22,6459,[280],1501524.6,Hold,2.4587781251818486,35.847412,,
2016-09-23,6459,[280],1492069.0,Hold,2.4197059201249926,35.847412,,
2016-09-26,6459,[280],1478556.2,Hold,2.3628750918067265,35.847412,,
2016-09-27,6459,[280],1492057.8,Hold,2.4180577078729115,35.847412,,
2016-09-28,6459,[280],1495653.0,Hold,2.4323734153774756,35.847412,,
2016-09-29,6459,[280],1481821.0,Hold,2.37517956874036,35.847412,,
2016-09-30,6459,[280],1493819.0,Hold,2.424068116663647,35.847412,,
2016-10-03,6459,[280],1490540.2,Buy,2.4094415897853327,35.847412,,
2016-10-04,6459,[280],1487563.8,Hold,2.396835440851053,35.847412,,
2016-10-05,6459,[280],1494944.6,Hold,2.4266646112825363,35.847412,,
2016-10-06,6459,[280],1492377.0,Hold,2.4157664831667924,35.847412,,
2016-10-07,6459,[280],1488331.0,Hold,2.3987944391582694,35.847412,,
2016-10-10,6459,[280],1498486.6,Hold,2.439103266637588,35.847412,,
2016-10-11,6459,[280],1475560.2,Hold,2.3446552375726792,35.847412,,
2016-10-12,6459,[280],1473384.6,Hold,2.3352740053008914,35.847412,,
2016-10-13,6459,[280],1466191.4,Hold,2.3050668994132995,35.847412,,
2016-10-14,6459,[280],1466423.8,Hold,2.3056520436187666,35.847412,,
2016-10-17,6459,[280],1462408.5999999999,Hold,2.2878187903841996,35.847412,,
2016-10-18,6459,[280],1474734.2,Hold,2.338538584663552,35.847412,,
2016-10-19,6459,[280],1475453.8,Hold,2.3411232371828294,35.847412,,
2016-10-20,6459,[280],1474171.4,Hold,2.3354439061351817,35.847412,,
2016-10-21,6459,[280],1478531.0,Hold,2.3530334368841554,35.847412,,
2016-10-24,6459,[280],1493211.4,Hold,2.412002667712443,35.847412,,
2016-10-25,6459,[280],1485811.0,Hold,2.381367333334161,35.847412,,
2016-10-26,6459,[280],1476534.6,Hold,2.342877519615394,35.847412,,
2016-10-27,6459,[280],1466930.6,Hold,2.3028174290853354,35.847412,,
2016-10-28,6459,[280],1459687.0,Hold,2.272357971201533,35.847412,,
2016-10-31,6459,[280],1459418.2000000002,Hold,2.2701180807873644,35.847412,,
2016-11-01,6459,[280],1449461.4,Hold,2.228187727755082,35.847412,,
2016-11-02,1447694,[0],1447694.6,Sell,2.22042040774888,35.847412,,
2016-11-03,1447694,[0],1447694.0,Hold,2.2200528710627054,35.847412,,
2016-11-04,1447694,[0],1447694.0,Hold,2.219687969148776,35.847412,,
2016-11-07,1447694,[0],1447694.0,Hold,2.2185939827547685,35.847412,,
2016-11-08,1447694,[0],1447694.0,Hold,2.218229560209073,35.847412,,
2016-11-09,1447694,[0],1447694.0,Hold,2.217865257357876,35.847412,,
2016-11-10,1447694,[0],1447694.0,Hold,2.217501074142181,35.847412,,
2016-11-11,1447694,[0],1447694.0,Hold,2.2171370105030563,35.847412,,
2016-11-14,1447694,[0],1447694.0,Hold,2.216045536456668,35.847412,,
2016-11-15,1447694,[0],1447694.0,Hold,2.2156819505354974,35.847412,,
2016-11-16,1447694,[0],1447694.0,Hold,2.215318483896911,35.847412,,
2016-11-17,1447694,[0],1447694.0,Hold,2.2149551364821995,35.847412,,
