,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-12-28,9474,[347],1758694.0599999998,Hold,3.5921908656317836,51.169152000000004,,
2015-12-29,9474,[347],1781929.18,Hold,3.6765775831983705,51.169152000000004,,
2015-12-30,9474,[347],1767323.9500000002,Hold,3.622630743110955,51.169152000000004,,
2015-12-31,9474,[347],1747045.27,Hold,3.5473110293434473,51.169152000000004,,
2016-01-04,1708958,[0],1708958.5499999998,Sell,3.402441119744015,51.169152000000004,,
2016-01-05,1708958,[0],1708958.0,Hold,3.4018473425505347,51.169152000000004,,
2016-01-06,1708958,[0],1708958.0,Hold,3.4012558488641043,51.169152000000004,,
2016-01-07,1708958,[0],1708958.0,Hold,3.400664560814093,51.169152000000004,,
2016-01-08,1708958,[0],1708958.0,Hold,3.4000734782933417,51.169152000000004,,
2016-01-11,1708958,[0],1708958.0,Hold,3.398301462835529,51.169152000000004,,
2016-01-12,1708958,[0],1708958.0,Hold,3.397711201361142,51.169152000000004,,
2016-01-13,1708958,[0],1708958.0,Hold,3.3971211448810656,51.169152000000004,,
2016-01-14,1708958,[0],1708958.0,Hold,3.3965312932885405,51.169152000000004,,
2016-01-15,1708958,[0],1708958.0,Hold,3.3959416464768744,51.169152000000004,,
2016-01-19,1708958,[0],1708958.0,Hold,3.393585104907748,51.169152000000004,,
2016-01-20,1708958,[0],1708958.0,Hold,3.392996480402699,51.169152000000004,,
2016-01-21,1708958,[0],1708958.0,Hold,3.392408060039931,51.169152000000004,,
2016-01-22,1708958,[0],1708958.0,Hold,3.391819843713284,51.169152000000004,,
2016-01-25,1708958,[0],1708958.0,Hold,3.3900564178894976,51.169152000000004,,
2016-01-26,1708958,[0],1708958.0,Hold,3.3894690166471175,51.169152000000004,,
2016-01-27,1708958,[0],1708958.0,Hold,3.3888818189111047,51.169152000000004,,
2016-01-28,1708958,[0],1708958.0,Hold,3.3882948245757216,51.169152000000004,,
2016-01-29,1708958,[0],1708958.0,Hold,3.3877080335353416,51.169152000000004,,
2016-02-01,1708958,[0],1708958.0,Hold,3.3859488791286196,51.169152000000004,,
2016-02-02,1708958,[0],1708958.0,Sell,3.3853629002130514,51.169152000000004,,
2016-02-03,1708958,[0],1708958.0,Hold,3.384777124065308,51.169152000000004,,
2016-02-04,1708958,[0],1708958.0,Hold,3.384191550580118,51.169152000000004,,
2016-02-05,1708958,[0],1708958.0,Hold,3.3836061796523653,51.169152000000004,,
2016-02-08,1708958,[0],1708958.0,Hold,3.3818512811633505,51.169152000000004,,
2016-02-09,1708958,[0],1708958.0,Hold,3.381266719415321,51.169152000000004,,
2016-02-10,1708958,[0],1708958.0,Hold,3.3806823597000824,51.169152000000004,,
2016-02-11,1708958,[0],1708958.0,Hold,3.3800982019129178,51.169152000000004,,
2016-02-12,1708958,[0],1708958.0,Hold,3.3795142459492,51.169152000000004,,
2016-02-16,1708958,[0],1708958.0,Hold,3.377180438238536,51.169152000000004,,
2016-02-17,1708958,[0],1708958.0,Hold,3.376597489824995,51.169152000000004,,
2016-02-18,1708958,[0],1708958.0,Hold,3.3760147426085796,51.169152000000004,,
2016-02-19,1708958,[0],1708958.0,Hold,3.375432196485151,51.169152000000004,,
2016-02-22,1708958,[0],1708958.0,Hold,3.3736857636325723,51.169152000000004,,
2016-02-23,1708958,[0],1708958.0,Hold,3.3731040208412333,51.169152000000004,,
2016-02-24,1708958,[0],1708958.0,Hold,3.3725224786232744,51.169152000000004,,
2016-02-25,1708958,[0],1708958.0,Hold,3.371941136875045,51.169152000000004,,
2016-02-26,1708958,[0],1708958.0,Hold,3.371359995492851,51.169152000000004,,
2016-02-29,1708958,[0],1708958.0,Hold,3.3696177725074827,51.169152000000004,,
2016-03-01,1708958,[0],1708958.0,Hold,3.369037431554678,51.169152000000004,,
2016-03-02,1708958,[0],1708958.0,Sell,3.3684572904508325,51.169152000000004,,
2016-03-03,1708958,[0],1708958.0,Hold,3.367877349092785,51.169152000000004,,
2016-03-04,1708958,[0],1708958.0,Hold,3.367297607377373,51.169152000000004,,
2016-03-07,1708958,[0],1708958.0,Hold,3.3655595790566872,51.169152000000004,,
2016-03-08,1708958,[0],1708958.0,Hold,3.364980634881909,51.169152000000004,,
2016-03-09,1708958,[0],1708958.0,Hold,3.3644018898351558,51.169152000000004,,
2016-03-10,1708958,[0],1708958.0,Hold,3.3638233438137544,51.169152000000004,,
2016-03-11,1708958,[0],1708958.0,Hold,3.363244996715009,51.169152000000004,,
2016-03-14,1708958,[0],1708958.0,Hold,3.361511147929641,51.169152000000004,,
2016-03-15,1708958,[0],1708958.0,Hold,3.3609335954966957,51.169152000000004,,
2016-03-16,1708958,[0],1708958.0,Hold,3.360356241474305,51.169152000000004,,
2016-03-17,1708958,[0],1708958.0,Hold,3.3597790857602616,51.169152000000004,,
2016-03-18,1708958,[0],1708958.0,Hold,3.3592021282524254,51.169152000000004,,
2016-03-21,1708958,[0],1708958.0,Hold,3.3574724439456416,51.169152000000004,,
2016-03-22,1708958,[0],1708958.0,Hold,3.356896278242516,51.169152000000004,,
2016-03-23,1708958,[0],1708958.0,Hold,3.3563203102359163,51.169152000000004,,
2016-03-24,1708958,[0],1708958.0,Hold,3.3557445398241237,51.169152000000004,,
2016-03-28,1708958,[0],1708958.0,Hold,3.353443432092784,51.169152000000004,,
2016-03-29,1708958,[0],1708958.0,Hold,3.352868648131513,51.169152000000004,,
2016-03-30,1708958,[0],1708958.0,Hold,3.352294061156136,51.169152000000004,,
2016-03-31,1708958,[0],1708958.0,Hold,3.351719671065445,51.169152000000004,,
2016-04-01,1708958,[0],1708958.0,Hold,3.351145477758233,51.169152000000004,,
2016-04-04,3728,[346],1708958.0,Buy,3.3494240775269857,51.169152000000004,,
2016-04-05,3728,[346],1679727.78,Hold,3.239311456941607,51.169152000000004,,
2016-04-06,3728,[346],1706297.12,Hold,3.3383806727857124,51.169152000000004,,
2016-04-07,3728,[346],1681264.02,Hold,3.2440026765166996,51.169152000000004,,
2016-04-08,3728,[346],1682066.7399999998,Hold,3.2464756756031887,51.169152000000004,,
2016-04-11,3728,[346],1676084.4,Hold,3.222225011993385,51.169152000000004,,
2016-04-12,3728,[346],1689471.1400000001,Hold,3.272101970024499,51.169152000000004,,
2016-04-13,3728,[346],1715535.32,Hold,3.3686423344868377,51.169152000000004,,
2016-04-14,3728,[346],1715005.9400000002,Hold,3.366108459446826,51.169152000000004,,
2016-04-15,3728,[346],1712352.12,Hold,3.355710685402147,51.169152000000004,,
2016-04-18,3728,[346],1719894.9200000002,Hold,3.3818568818704042,51.169152000000004,,
2016-04-19,3728,[346],1713082.18,Hold,3.356119783211975,51.169152000000004,,
2016-04-20,3728,[346],1715780.98,Hold,3.365522795042053,51.169152000000004,,
2016-04-21,3728,[346],1715005.9400000002,Hold,3.3620851993286127,51.169152000000004,,
2016-04-22,3728,[346],1701283.5799999998,Hold,3.310628608542876,51.169152000000004,,
2016-04-25,3728,[346],1697671.34,Hold,3.2954830739478913,51.169152000000004,,
2016-04-26,3728,[346],1695072.88,Hold,3.285229935422751,51.169152000000004,,
2016-04-27,3728,[346],1686374.4400000002,Hold,3.2521322991392543,51.169152000000004,,
2016-04-28,3728,[346],1666358.34,Hold,3.1761161200080323,51.169152000000004,,
2016-04-29,3728,[346],1656002.5599999998,Hold,3.1362053026737557,51.169152000000004,,
2016-05-02,8514,[345],1659874.3,Buy,3.1493421188522053,51.169152000000004,,
2016-05-03,8514,[345],1651824.9000000001,Hold,3.118133261857059,51.169152000000004,,
2016-05-04,8514,[345],1638859.8,Hold,3.0679105980960353,51.169152000000004,,
2016-05-05,8514,[345],1635910.05,Hold,3.0560335032348895,51.169152000000004,,
2016-05-06,8514,[345],1642485.7499999998,Hold,3.080796680565956,51.169152000000004,,
2016-05-09,8514,[345],1647336.45,Hold,3.0978054709691394,51.169152000000004,,
2016-05-10,8514,[345],1667922.6,Hold,3.175550736435784,51.169152000000004,,
2016-05-11,8514,[345],1650952.0499999998,Hold,3.1105634325060416,51.169152000000004,,
2016-05-12,8514,[345],1642892.8499999999,Hold,3.0792163850658083,51.169152000000004,,
2016-05-13,8514,[345],1636113.6,Hold,3.052663739343786,51.169152000000004,,
2016-05-16,8514,[345],1656047.7,Hold,3.127321790795423,51.169152000000004,,
2016-05-17,8514,[345],1635440.8499999999,Hold,3.0480041702514393,51.169152000000004,,
2016-05-18,8514,[345],1643510.4,Hold,3.0784444425367985,51.169152000000004,,
2016-05-19,8514,[345],1634336.8499999999,Hold,3.042723999911301,51.169152000000004,,
2016-05-20,8514,[345],1654012.2000000002,Hold,3.117461381424924,51.169152000000004,,
2016-05-23,8514,[345],1652708.0999999999,Hold,3.1109156783228453,51.169152000000004,,
2016-05-24,8514,[345],1685579.7000000002,Hold,3.2342642689393575,51.169152000000004,,
2016-05-25,8514,[345],1697251.05,Hold,3.2771461724921513,51.169152000000004,,
2016-05-26,8514,[345],1699624.6500000001,Hold,3.2853867512236734,51.169152000000004,,
2016-05-27,8514,[345],1710574.9500000002,Hold,3.3252557795846904,51.169152000000004,,
2016-05-31,8514,[345],1715594.7000000002,Hold,3.341438323612156,51.169152000000004,,
2016-06-01,8514,[345],1717040.25,Hold,3.3461710923720744,51.169152000000004,,
2016-06-02,8514,[345],1713245.25,Buy,3.331684867505813,51.169152000000004,,
2016-06-03,8514,[345],1713683.4000000001,Hold,3.3327283606295666,51.169152000000004,,
2016-06-06,8514,[345],1722718.95,Hold,3.3640961137726633,51.169152000000004,,
2016-06-07,8514,[345],1720317.75,Hold,3.3547575073835656,51.169152000000004,,
2016-06-08,8514,[345],1724764.8,Hold,3.3704171720873255,51.169152000000004,,
2016-06-09,8514,[345],1719237.9,Hold,3.3496754967326625,51.169152000000004,,
2016-06-10,8514,[345],1697133.75,Hold,3.2678378616810777,51.169152000000004,,
2016-06-13,8514,[345],1681225.7999999998,Hold,3.207103539841172,51.169152000000004,,
2016-06-14,8514,[345],1679538.75,Hold,3.2002665389238905,51.169152000000004,,
2016-06-15,8514,[345],1676564.85,Hold,3.1886167343148752,51.169152000000004,,
2016-06-16,8514,[345],1680007.95,Hold,3.2009353774054006,51.169152000000004,,
2016-06-17,8514,[345],1664631.3,Hold,3.1427905493712327,51.169152000000004,,
2016-06-20,8514,[345],1677351.45,Hold,3.188861518820607,51.169152000000004,,
2016-06-21,8514,[345],1679611.2000000002,Hold,3.196753429334742,51.169152000000004,,
2016-06-22,8514,[345],1676009.4,Hold,3.1827737083619745,51.169152000000004,,
2016-06-23,8514,[345],1702477.8,Hold,3.2803588924722904,51.169152000000004,,
2016-06-24,8514,[345],1632767.0999999999,Hold,3.0182454327766672,51.169152000000004,,
2016-06-27,8514,[345],1593595.7999999998,Hold,2.865182200542038,51.169152000000004,,
2016-06-28,8514,[345],1627209.15,Hold,2.994922265388733,51.169152000000004,,
2016-06-29,8514,[345],1657351.7999999998,Hold,3.1090432242406374,51.169152000000004,,
2016-06-30,8514,[345],1679235.1500000001,Hold,3.1905019533893464,51.169152000000004,,
2016-07-01,8514,[345],1686100.65,Hold,3.2154735146199043,51.169152000000004,,
2016-07-05,8514,[345],1677299.7000000002,Buy,3.180610125531458,51.169152000000004,,
2016-07-06,8514,[345],1684924.2,Hold,3.2084043557554898,51.169152000000004,,
2016-07-07,8514,[345],1691013.4500000002,Hold,3.2303992401550685,51.169152000000004,,
2016-07-08,8514,[345],1718596.2000000002,Hold,3.3309715946070906,51.169152000000004,,
2016-07-11,8514,[345],1729594.8,Hold,3.369163475703929,51.169152000000004,,
2016-07-12,8514,[345],1741386.9,Hold,3.4110767299819322,51.169152000000004,,
2016-07-13,8514,[345],1735490.8499999999,Hold,3.3892993379105896,51.169152000000004,,
2016-07-14,8514,[345],1745264.7000000002,Hold,3.423833683394273,51.169152000000004,,
2016-07-15,8514,[345],1743722.55,Hold,3.4177313783939844,51.169152000000004,,
2016-07-18,8514,[345],1752758.0999999999,Hold,3.4482997531592785,51.169152000000004,,
2016-07-19,8514,[345],1746061.65,Hold,3.423804720376822,51.169152000000004,,
2016-07-20,8514,[345],1764539.85,Hold,3.4889999936869254,51.169152000000004,,
2016-07-21,8514,[345],1759009.4999999998,Hold,3.468799612552931,51.169152000000004,,
2016-07-22,8514,[345],1768069.2,Hold,3.500310396471873,51.169152000000004,,
2016-07-25,8514,[345],1767196.35,Hold,3.4954606107669317,51.169152000000004,,
2016-07-26,8514,[345],1771481.25,Hold,3.5099951719058,51.169152000000004,,
2016-07-27,8514,[345],1781748.4500000002,Hold,3.54549456684794,51.169152000000004,,
2016-07-28,8514,[345],1786982.0999999999,Hold,3.5632166438282376,51.169152000000004,,
2016-07-29,8514,[345],1789448.85,Hold,3.5712324786778105,51.169152000000004,,
2016-08-01,8514,[345],1797063.0,Hold,3.5959399872048436,51.169152000000004,,
2016-08-02,8514,[345],1794761.8499999999,Buy,3.587337072704311,51.169152000000004,,
2016-08-03,8514,[345],1788624.2999999998,Hold,3.5653570179329463,51.169152000000004,,
2016-08-04,8514,[345],1790870.25,Hold,3.5725876172329807,51.169152000000004,,
2016-08-05,8514,[345],1809800.4,Hold,3.637602917653493,51.169152000000004,,
2016-08-08,8514,[345],1807047.3,Hold,3.6262730179825287,51.169152000000004,,
2016-08-09,8514,[345],1811304.5999999999,Hold,3.6403429318064617,51.169152000000004,,
2016-08-10,8514,[345],1804097.55,Hold,3.6148681041490605,51.169152000000004,,
2016-08-11,8514,[345],1812311.9999999998,Hold,3.642588565504634,51.169152000000004,,
2016-08-12,8514,[345],1813864.4999999998,Hold,3.647316596723882,51.169152000000004,,
2016-08-15,8514,[345],1823910.9000000001,Hold,3.679911133970548,51.169152000000004,,
2016-08-16,8514,[345],1811866.95,Hold,3.6380043065301404,51.169152000000004,,
2016-08-17,8514,[345],1812401.7,Hold,3.6392328031445764,51.169152000000004,,
2016-08-18,8514,[345],1816365.7499999998,Hold,3.6522325246773235,51.169152000000004,,
2016-08-19,8514,[345],1815755.1,Hold,3.6495260254944206,51.169152000000004,,
2016-08-22,8514,[345],1817901.0000000002,Hold,3.6550450829103687,51.169152000000004,,
2016-08-23,8514,[345],1823241.5999999999,Hold,3.672694560040579,51.169152000000004,,
2016-08-24,8514,[345],1808617.0499999998,Hold,3.621960318381734,51.169152000000004,,
2016-08-25,8514,[345],1806723.0,Hold,3.6148361999233547,51.169152000000004,,
2016-08-26,8514,[345],1809041.4000000001,Hold,3.622206900832592,51.169152000000004,,
2016-08-29,8514,[345],1813667.8499999999,Hold,3.6362679868826575,51.169152000000004,,
2016-08-30,8514,[345],1810445.5499999998,Hold,3.624605847886331,51.169152000000004,,
2016-08-31,8514,[345],1807074.9000000001,Hold,3.6124190538228795,51.169152000000004,,
2016-09-01,8514,[345],1811901.45,Hold,3.62838852379348,51.169152000000004,,
2016-09-02,8514,[345],1819646.7,Buy,3.654286633844084,51.169152000000004,,
2016-09-06,8514,[345],1828702.95,Hold,3.682679903346009,51.169152000000004,,
2016-09-07,8514,[345],1831469.85,Hold,3.6914553925322613,51.169152000000004,,
2016-09-08,8514,[345],1823034.5999999999,Hold,3.6621723393078787,51.169152000000004,,
2016-09-09,8514,[345],1776952.95,Hold,3.5027480981243864,51.169152000000004,,
2016-09-12,8514,[345],1806616.05,Hold,3.603608868993269,51.169152000000004,,
2016-09-13,8514,[345],1787078.7000000002,Hold,3.5356130615445958,51.169152000000004,,
2016-09-14,8514,[345],1793464.6500000001,Hold,3.557123908143356,51.169152000000004,,
2016-09-15,8514,[345],1819657.0499999998,Hold,3.6463950894922936,51.169152000000004,,
2016-09-16,8514,[345],1817890.65,Hold,3.639765732381184,51.169152000000004,,
2016-09-19,8514,[345],1814599.3499999999,Hold,3.6267171788681773,51.169152000000004,,
2016-09-20,8514,[345],1816779.7500000002,Hold,3.633551594289841,51.169152000000004,,
2016-09-21,8514,[345],1835351.1,Hold,3.695958283144063,51.169152000000004,,
2016-09-22,8514,[345],1850648.4000000001,Hold,3.746788277010049,51.169152000000004,,
2016-09-23,8514,[345],1838997.75,Hold,3.707024606778675,51.169152000000004,,
2016-09-26,8514,[345],1822348.0499999998,Hold,3.6488610950127676,51.169152000000004,,
2016-09-27,8514,[345],1838983.95,Hold,3.7045080892549986,51.169152000000004,,
2016-09-28,8514,[345],1843413.75,Hold,3.718787360540765,51.169152000000004,,
2016-09-29,8514,[345],1826370.7499999998,Hold,3.6606810754393315,51.169152000000004,,
2016-09-30,8514,[345],1841154.0,Hold,3.7099567815552126,51.169152000000004,,
2016-10-03,8514,[345],1837114.05,Buy,3.6945164419258214,51.169152000000004,,
2016-10-04,8514,[345],1833446.7,Hold,3.681544582423779,51.169152000000004,,
2016-10-05,8514,[345],1842540.9000000001,Hold,3.7115274902827844,51.169152000000004,,
2016-10-06,8514,[345],1839377.2500000002,Hold,3.7002846965689784,51.169152000000004,,
2016-10-07,8514,[345],1834391.9999999998,Hold,3.6828938003440337,51.169152000000004,,
2016-10-10,8514,[345],1846905.1500000001,Hold,3.723062404694777,51.169152000000004,,
2016-10-11,8514,[345],1818656.55,Hold,3.6272487588817404,51.169152000000004,,
2016-10-12,8514,[345],1815975.9000000001,Hold,3.6175421570559196,51.169152000000004,,
2016-10-13,8514,[345],1807112.8499999999,Hold,3.5867553571985233,51.169152000000004,,
2016-10-14,8514,[345],1807399.2,Hold,3.587137141776142,51.169152000000004,,
2016-10-17,8514,[345],1802451.9,Hold,3.568455065377285,51.169152000000004,,
2016-10-18,8514,[345],1817638.8,Hold,3.619583801143378,51.169152000000004,,
2016-10-19,8514,[345],1818525.45,Hold,3.6219897726552874,51.169152000000004,,
2016-10-20,8514,[345],1816945.3499999999,Hold,3.616030963966854,51.169152000000004,,
2016-10-21,8514,[345],1822316.9999999998,Hold,3.6336250434545248,51.169152000000004,,
2016-10-24,8514,[345],1840405.3499999999,Hold,3.6926836372235483,51.169152000000004,,
2016-10-25,8514,[345],1831286.9999999998,Hold,3.661464684868254,51.169152000000004,,
2016-10-26,8514,[345],1819857.1500000001,Hold,3.6222957261278,51.169152000000004,,
2016-10-27,8514,[345],1808023.6500000001,Hold,3.5815376473296023,51.169152000000004,,
2016-10-28,8514,[345],1799098.5000000002,Hold,3.5504974885329332,51.169152000000004,,
2016-10-31,8514,[345],1798767.3,Hold,3.5476023019572533,51.169152000000004,,
2016-11-01,8514,[345],1786499.0999999999,Hold,3.5049522282996293,51.169152000000004,,
2016-11-02,1784322,[0],1784322.1500000001,Sell,3.4968813182442826,51.169152000000004,,
2016-11-03,1784322,[0],1784322.0,Hold,3.496302377191385,51.169152000000004,,
2016-11-04,1784322,[0],1784322.0,Hold,3.49572414390098,51.169152000000004,,
2016-11-07,1784322,[0],1784322.0,Hold,3.4939905909178837,51.169152000000004,,
2016-11-08,1784322,[0],1784322.0,Hold,3.493413121903721,51.169152000000004,,
2016-11-09,1784322,[0],1784322.0,Hold,3.4928358437218643,51.169152000000004,,
2016-11-10,1784322,[0],1784322.0,Hold,3.492258756277744,51.169152000000004,,
2016-11-11,1784322,[0],1784322.0,Hold,3.4916818594768806,51.169152000000004,,
2016-11-14,1784322,[0],1784322.0,Hold,3.489952311989608,51.169152000000004,,
2016-11-15,1784322,[0],1784322.0,Hold,3.489376176817882,51.169152000000004,,
2016-11-16,1784322,[0],1784322.0,Hold,3.48880023181779,51.169152000000004,,
2016-11-17,1784322,[0],1784322.0,Hold,3.4882244768952075,51.169152000000004,,
2016-11-18,1784322,[0],1784322.0,Hold,3.487648911956054,51.169152000000004,,
2016-11-21,1784322,[0],1784322.0,Hold,3.4859233560994296,51.169152000000004,,
2016-11-22,1784322,[0],1784322.0,Hold,3.4853485501545434,51.169152000000004,,
2016-11-23,1784322,[0],1784322.0,Hold,3.4847739337236616,51.169152000000004,,
2016-11-25,1784322,[0],1784322.0,Hold,3.483625269029167,51.169152000000004,,
2016-11-28,1784322,[0],1784322.0,Hold,3.4819036910019863,51.169152000000004,,
2016-11-29,1784322,[0],1784322.0,Hold,3.4813302096895926,51.169152000000004,,
2016-11-30,1784322,[0],1784322.0,Hold,3.4807569172365938,51.169152000000004,,
2016-12-01,1784322,[0],1784322.0,Hold,3.480183813549731,51.169152000000004,,
2016-12-02,3943,[338],1784322.0,Buy,3.47961089853579,51.169152000000004,,
2016-12-05,3943,[338],1798347.82,Hold,3.525741475467292,51.169152000000004,,
2016-12-06,3943,[338],1806497.0,Hold,3.552796060765173,51.169152000000004,,
2016-12-07,3943,[338],1827033.8800000001,Hold,3.6213257564152945,51.169152000000004,,
2016-12-08,3943,[338],1835010.68,Hold,3.647373288493938,51.169152000000004,,
2016-12-09,3943,[338],1844184.0,Hold,3.677273572233908,51.169152000000004,,
2016-12-12,3943,[338],1833381.52,Hold,3.639544420310359,51.169152000000004,,
2016-12-13,3943,[338],1850717.54,Hold,3.6964762280268015,51.169152000000004,,
2016-12-14,3943,[338],1841537.46,Hold,3.665472319347707,51.169152000000004,,
2016-12-15,3943,[338],1848358.3,Hold,3.6874637358560225,51.169152000000004,,
2016-12-16,3943,[338],1841703.0799999998,Hold,3.6648166030679885,51.169152000000004,,
2016-12-19,3943,[338],1848557.72,Hold,3.6856988168731286,51.169152000000004,,
2016-12-20,3943,[338],1857514.72,Hold,3.714616815612559,51.169152000000004,,
2016-12-21,3943,[338],1853286.34,Hold,3.7000881998702218,51.169152000000004,,
2016-12-22,3943,[338],1845170.96,Hold,3.672688068228358,51.169152000000004,,
2016-12-23,3943,[338],1850332.22,Hold,3.6891344343195964,51.169152000000004,,
2016-12-27,3943,[338],1858697.72,Hold,3.7142335596616283,51.169152000000004,,
2016-12-28,3943,[338],1842176.28,Hold,3.659167542998243,51.169152000000004,,
2016-12-29,3943,[338],1839989.4200000002,Hold,3.6513259306014234,51.169152000000004,,
2016-12-30,3943,[338],1823437.56,Hold,3.59566400642084,51.169152000000004,,
2017-01-03,9368,[337],1837802.56,Buy,3.6410901510529836,51.169152000000004,,
2017-01-04,9368,[337],1855120.37,Hold,3.6976237659570588,51.169152000000004,,
2017-01-05,9368,[337],1858803.7799999998,Hold,3.709102298367717,51.169152000000004,,
2017-01-06,9368,[337],1869965.2200000002,Hold,3.7449697263794324,51.169152000000004,,
2017-01-09,9368,[337],1873591.3399999999,Hold,3.7549292446899196,51.169152000000004,,
2017-01-10,9368,[337],1880331.3399999999,Hold,3.7761867025862372,51.169152000000004,,
2017-01-11,9368,[337],1884318.0499999998,Hold,3.788468921901633,51.169152000000004,,
2017-01-12,9368,[337],1878872.13,Hold,3.7702222993104773,51.169152000000004,,
2017-01-13,9368,[337],1887846.44,Hold,3.798620616102766,51.169152000000004,,
2017-01-17,9368,[337],1875920.0099999998,Hold,3.757570765479046,51.169152000000004,,
2017-01-18,9368,[337],1881622.0499999998,Hold,3.7754187869624367,51.169152000000004,,
2017-01-19,9368,[337],1876374.96,Hold,3.7578162973047835,51.169152000000004,,
2017-01-20,9368,[337],1881514.21,Hold,3.7738352164975675,51.169152000000004,,
2017-01-23,9368,[337],1880708.7799999998,Hold,3.769381713533715,51.169152000000004,,
2017-01-24,9368,[337],1896891.52,Hold,3.8208502628951813,51.169152000000004,,
2017-01-25,9368,[337],1915554.58,Hold,3.879766517239358,51.169152000000004,,
2017-01-26,9368,[337],1915163.6600000001,Hold,3.8778909071792267,51.169152000000004,,
2017-01-27,9368,[337],1917050.8599999999,Hold,3.8832465057466514,51.169152000000004,,
2017-01-30,9368,[337],1901188.27,Hold,3.8308511348610574,51.169152000000004,,
2017-01-31,9368,[337],1901552.23,Hold,3.8313882688742806,51.169152000000004,,
2017-02-01,9368,[337],1910941.0499999998,Hold,3.860680452922516,51.169152000000004,,
2017-02-02,9368,[337],1905717.5499999998,Buy,3.843425089905428,51.169152000000004,,
2017-02-03,9368,[337],1919069.4900000002,Hold,3.885201299023233,51.169152000000004,,
2017-02-06,9368,[337],1917984.35,Hold,3.8798649997913603,51.169152000000004,,
2017-02-07,9368,[337],1921580.1400000001,Hold,3.8906025931126464,51.169152000000004,,
2017-02-08,9368,[337],1924353.65,Hold,3.8987231434528535,51.169152000000004,,
2017-02-09,9368,[337],1935383.6600000001,Hold,3.932783287144992,51.169152000000004,,
2017-02-10,9368,[337],1941769.81,Hold,3.952141750553606,51.169152000000004,,
2017-02-13,9368,[337],1951822.52,Hold,3.9815504762554355,51.169152000000004,,
2017-02-14,9368,[337],1958094.0899999999,Hold,4.000374447087585,51.169152000000004,,
2017-02-15,9368,[337],1970519.2799999998,Hold,4.03812317095511,51.169152000000004,,
2017-02-16,9368,[337],1968989.2999999998,Hold,4.032749320010898,51.169152000000004,,
2017-02-17,9368,[337],1976969.46,Hold,4.056644861974279,51.169152000000004,,
2017-02-21,9368,[337],1986193.15,Hold,4.082245147140884,51.169152000000004,,
2017-02-22,9368,[337],1984400.31,Hold,4.076100673134819,51.169152000000004,,
2017-02-23,9368,[337],1975934.87,Hold,4.049505485173999,51.169152000000004,,
2017-02-24,9368,[337],1979237.4700000002,Hold,4.058973195936022,51.169152000000004,,
2017-02-27,9368,[337],1984828.2999999998,Hold,4.074090140174236,51.169152000000004,,
2017-02-28,9368,[337],1972541.2799999998,Hold,4.035794249918689,51.169152000000004,,
2017-03-01,9368,[337],1999026.1099999999,Hold,4.115969734217129,51.169152000000004,,
2017-03-02,9368,[337],1996660.37,Buy,4.108121906770301,51.169152000000004,,
2017-03-03,9368,[337],1987810.75,Hold,4.080535871147317,51.169152000000004,,
2017-03-06,9368,[337],1980541.6600000001,Hold,4.0563614904554735,51.169152000000004,,
2017-03-07,9368,[337],1975402.4100000001,Hold,4.039974461848295,51.169152000000004,,
2017-03-08,9368,[337],1976622.35,Hold,4.043054036854077,51.169152000000004,,
2017-03-09,9368,[337],1977046.9700000002,Hold,4.043696709226929,51.169152000000004,,
2017-03-10,9368,[337],1984771.0099999998,Hold,4.066632670491233,51.169152000000004,,
2017-03-13,9368,[337],1989505.8599999999,Hold,4.079063737790389,51.169152000000004,,
2017-03-14,9368,[337],1983116.3399999999,Hold,4.05894739797743,51.169152000000004,,
2017-03-15,9368,[337],1997684.85,Hold,4.102551306850377,51.169152000000004,,
2017-03-16,9368,[337],1997924.12,Hold,4.102609438369109,51.169152000000004,,
2017-03-17,9368,[337],1998005.0,Hold,4.102188138106455,51.169152000000004,,
2017-03-20,9368,[337],1998183.6099999999,Hold,4.100731330108687,51.169152000000004,,
2017-03-21,9368,[337],1961885.3399999999,Hold,3.9893461055053203,51.169152000000004,,
2017-03-22,9368,[337],1971260.6800000002,Hold,4.017475603707643,51.169152000000004,,
2017-03-23,9368,[337],1969929.5299999998,Hold,4.012746989895755,51.169152000000004,,
2017-03-24,9368,[337],1973653.38,Hold,4.023494073736655,51.169152000000004,,
2017-03-27,9368,[337],1977572.69,Hold,4.0335062611629,51.169152000000004,,
2017-03-28,9368,[337],1989290.1800000002,Hold,4.068494650288712,51.169152000000004,,
2017-03-29,9368,[337],1996842.35,Hold,4.090698988867625,51.169152000000004,,
2017-03-30,9368,[337],2002500.58,Hold,4.107109897277406,51.169152000000004,,
2017-03-31,9368,[337],2001624.38,Hold,4.103804047228632,51.169152000000004,,
2017-04-03,9368,[337],2003501.4700000002,Buy,4.107463283903567,51.169152000000004,,
2017-04-04,9368,[337],1997199.5699999998,Hold,4.087804165834896,51.169152000000004,,
2017-04-05,9368,[337],1985697.7599999998,Hold,4.0523354035551185,51.169152000000004,,
2017-04-06,9368,[337],1990574.15,Hold,4.06645751264596,51.169152000000004,,
2017-04-07,9368,[337],1990189.9700000002,Hold,4.064636800092636,51.169152000000004,,
2017-04-10,9368,[337],1991241.4100000001,Hold,4.065845340165053,51.169152000000004,,
2017-04-11,9368,[337],1986469.4900000002,Hold,4.050743619839192,51.169152000000004,,
