,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2001-07-20,4809,[356],727264.72,Hold,-18.59503008249631,41.23444,,
2001-07-23,4809,[356],712736.36,Hold,-19.5564381191357,41.23444,,
2001-07-24,4809,[356],702298.4400000001,Hold,-20.283666694186543,41.23444,,
2001-07-25,4809,[356],711226.9199999999,Hold,-19.60420903646106,41.23444,,
2001-07-26,4809,[356],724982.76,Hold,-18.58257868520855,41.23444,,
2001-07-27,4809,[356],727157.9199999999,Hold,-18.39746447860212,41.23444,,
2001-07-30,4809,[356],723160.0399999999,Hold,-18.596241353022535,41.23444,,
2001-07-31,4809,[356],726467.28,Hold,-18.331361624950983,41.23444,,
2001-08-01,4809,[356],741152.28,Hold,-17.261860293530372,41.23444,,
2001-08-02,2709,[357],749746.12,Buy,-16.629990845762777,41.23444,,
2001-08-03,2709,[357],740388.8099999999,Hold,-17.261460994889255,41.23444,,
2001-08-06,2709,[357],728939.82,Hold,-17.98611388942265,41.23444,,
2001-08-07,2709,[357],726630.03,Hold,-18.12106952686513,41.23444,,
2001-08-08,2709,[357],704699.52,Hold,-19.64692804542486,41.23444,,
2001-08-09,2709,[357],703614.24,Hold,-19.694139191603522,41.23444,,
2001-08-10,2709,[357],701168.79,Hold,-19.83810277824508,41.23444,,
2001-08-13,2709,[357],710372.25,Hold,-19.09661391169233,41.23444,,
2001-08-14,2709,[357],704046.21,Hold,-19.514181538793828,41.23444,,
2001-08-15,2709,[357],687752.73,Hold,-20.640551187245915,41.23444,,
2001-08-16,2709,[357],691833.24,Hold,-20.319467172291883,41.23444,,
2001-08-17,2709,[357],669231.57,Hold,-21.90202264326989,41.23444,,
2001-08-20,2709,[357],674350.95,Hold,-21.438997985350163,41.23444,,
2001-08-21,2709,[357],656483.1,Hold,-22.687048281188826,41.23444,,
2001-08-22,2709,[357],666732.57,Hold,-21.91893067867219,41.23444,,
2001-08-23,2709,[357],660649.29,Hold,-22.321736649768432,41.23444,,
2001-08-24,2709,[357],687006.6,Hold,-20.417443456789243,41.23444,,
2001-08-27,2709,[357],685439.37,Hold,-20.437037047981953,41.23444,,
2001-08-28,2709,[357],668506.86,Hold,-21.600974327672095,41.23444,,
2001-08-29,2709,[357],660720.6900000001,Hold,-22.121825687557696,41.23444,,
2001-08-30,2709,[357],642338.76,Hold,-23.402540067024024,41.23444,,
2001-08-31,2709,[357],647247.51,Hold,-23.017283528971156,41.23444,,
2001-09-04,2709,[357],646126.53,Buy,-22.96514711345242,41.23444,,
2001-09-05,2709,[357],630675.57,Hold,-24.03679908313421,41.23444,,
2001-09-06,2709,[357],611622.48,Hold,-25.37826486802306,41.23444,,
2001-09-07,2709,[357],605217.9,Hold,-25.808404063097978,41.23444,,
2001-09-10,2709,[357],607959.66,Hold,-25.501704737576723,41.23444,,
2001-09-17,2709,[357],566608.35,Hold,-28.272391208783375,43.339165,,
2001-09-18,2709,[357],557872.5599999999,Hold,-28.882506751634217,44.212744,,
2001-09-19,2709,[357],548133.6,Hold,-29.570717053618512,45.18664,,
2001-09-20,2709,[357],527831.01,Hold,-31.062747638670896,47.216899,,
2001-09-21,2709,[357],510787.83,Hold,-32.32528597678373,48.921217,,
2001-09-24,2709,[357],537994.8,Hold,-30.133431850073922,48.921217,,
2001-09-25,2709,[357],538794.48,Hold,-30.033787825641266,48.921217,,
2001-09-26,2709,[357],525371.28,Hold,-31.00533708999397,48.921217,,
2001-09-27,2709,[357],524182.47000000003,Hold,-31.054912365994735,48.921217,,
2001-09-28,2709,[357],537780.6,Hold,-29.991466399395517,48.921217,,
2001-10-01,2709,[357],531233.22,Hold,-30.363715447716245,48.921217,,
2001-10-02,2709,[357],530715.57,Buy,-30.363056810514845,48.921217,,
2001-10-03,2709,[357],567058.1699999999,Hold,-27.641301371279315,48.921217,,
2001-10-04,2709,[357],572948.6699999999,Hold,-27.177500855974124,48.921217,,
2001-10-05,2709,[357],575801.1,Hold,-26.935515869395353,48.921217,,
2001-10-08,2709,[357],576033.15,Hold,-26.812102685211137,48.921217,,
2001-10-09,2709,[357],563266.8300000001,Hold,-27.69810983126535,48.921217,,
2001-10-10,2709,[357],583283.82,Hold,-26.22266056842473,48.921217,,
2001-10-11,2709,[357],610133.79,Hold,-24.29299964770796,48.921217,,
2001-10-12,2709,[357],610822.8,Hold,-24.212437570289147,48.921217,,
2001-10-15,2709,[357],608291.6699999999,Hold,-24.291894127548698,48.921217,,
2001-10-16,2709,[357],617487.99,Hold,-23.621698387621702,48.921217,,
2001-10-17,2709,[357],590452.38,Hold,-25.47579179909706,48.921217,,
2001-10-18,2709,[357],592730.04,Hold,-25.282196675686986,48.921217,,
2001-10-19,2709,[357],599366.6699999999,Hold,-24.784453705597343,48.921217,,
2001-10-22,2709,[357],612493.5599999999,Hold,-23.777703547323693,48.921217,,
2001-10-23,2709,[357],611194.0800000001,Hold,-23.835852667733747,48.921217,,
2001-10-24,2709,[357],620868.78,Hold,-23.140807548618692,48.921217,,
2001-10-25,2709,[357],636551.79,Hold,-22.045378401403138,48.921217,,
2001-10-26,2709,[357],634227.72,Hold,-22.172966778510585,48.921217,,
2001-10-29,2709,[357],609437.64,Hold,-23.769124399728657,48.921217,,
2001-10-30,2709,[357],597974.37,Hold,-24.526444519656497,48.921217,,
2001-10-31,2709,[357],606110.4,Hold,-23.935028650440625,48.921217,,
2001-11-01,2709,[357],626138.1,Hold,-22.542198053184983,48.921217,,
2001-11-02,2709,[357],624378.09,Buy,-22.631394848273523,48.921217,,
2001-11-05,2709,[357],643042.05,Hold,-21.29559033078169,48.921217,,
2001-11-06,2709,[357],657832.5599999999,Hold,-20.292049118827514,48.921217,,
2001-11-07,2709,[357],658707.21,Hold,-20.207953616843323,48.921217,,
2001-11-08,2709,[357],655222.89,Hold,-20.40955049805525,48.921217,,
2001-11-09,2709,[357],655476.36,Hold,-20.366105140712943,48.921217,,
2001-11-12,2709,[357],659635.41,Hold,-20.01496415111018,48.921217,,
2001-11-13,2709,[357],678192.27,Hold,-18.79008010245149,48.921217,,
2001-11-14,2709,[357],682147.8300000001,Hold,-18.512061110418752,48.921217,,
2001-11-15,2709,[357],681212.49,Hold,-18.547381395130035,48.921217,,
2001-11-16,2709,[357],680502.0599999999,Hold,-18.56830214009738,48.921217,,
2001-11-19,2709,[357],693296.9400000001,Hold,-17.684592388007626,48.921217,,
2001-11-20,2709,[357],674051.07,Hold,-18.881941461690577,48.921217,,
2001-11-21,2709,[357],672101.85,Hold,-18.981690736612357,48.921217,,
2001-11-23,2709,[357],682151.4,Hold,-18.294271295540042,48.921217,,
2001-11-26,2709,[357],695728.11,Hold,-17.37086751692951,48.921217,,
2001-11-27,2709,[357],693850.29,Hold,-17.465413062848135,48.921217,,
2001-11-28,2709,[357],676714.29,Hold,-18.51826355522197,48.921217,,
2001-11-29,2709,[357],692882.82,Hold,-17.480259347804193,48.921217,,
2001-11-30,2709,[357],691926.0599999999,Hold,-17.51716296455026,48.921217,,
2001-12-03,2709,[357],686410.41,Buy,-17.792448924690362,48.921217,,
2001-12-04,2709,[357],703535.7,Hold,-16.709111587024907,48.921217,,
2001-12-05,2709,[357],733430.88,Hold,-14.867765532276145,48.921217,,
2001-12-06,2709,[357],736083.39,Hold,-14.6887716207602,48.921217,,
2001-12-07,2709,[357],724298.82,Hold,-15.379582935535085,48.921217,,
2001-12-10,2709,[357],713895.84,Hold,-15.948902073694416,48.921217,,
2001-12-11,2709,[357],717398.01,Hold,-15.716230464140434,48.921217,,
2001-12-12,2709,[357],720771.66,Hold,-15.492354489229044,48.921217,,
2001-12-13,2709,[357],697613.07,Hold,-16.877658836527054,48.921217,,
2001-12-14,2709,[357],699990.6900000001,Hold,-16.71092698643617,48.921217,,
2001-12-17,2709,[357],712228.65,Hold,-15.906240241346303,48.921217,,
2001-12-18,2709,[357],718408.32,Hold,-15.514634748278667,48.921217,,
2001-12-19,2709,[357],710600.73,Hold,-15.96354391393885,48.921217,,
2001-12-20,2709,[357],687627.78,Hold,-17.335785518359724,48.921217,,
2001-12-21,2709,[357],697370.3099999999,Hold,-16.721230709752632,48.921217,,
2001-12-24,2709,[357],696888.36,Hold,-16.687013376578065,48.921217,,
2001-12-26,2709,[357],702678.9,Hold,-16.296528305310144,48.921217,,
2001-12-27,2709,[357],708290.9400000001,Hold,-15.940010410389204,48.921217,,
2001-12-28,2709,[357],712160.82,Hold,-15.689256825267783,48.921217,,
2001-12-31,2709,[357],699001.8,Hold,-16.41420466482646,48.921217,,
2002-01-02,2709,[357],704278.26,Buy,-16.058585476495136,48.921217,,
2002-01-03,2709,[357],732513.39,Hold,-14.376601391151912,48.921217,,
2002-01-04,2709,[357],737907.66,Hold,-14.04500330103583,48.921217,,
2002-01-07,2709,[357],729953.7,Hold,-14.452981640130213,48.921217,,
2002-01-08,2709,[357],736608.1799999999,Hold,-14.049430222894554,48.921217,,
2002-01-09,2709,[357],732734.73,Hold,-14.255675340430795,48.921217,,
2002-01-10,2709,[357],733573.68,Hold,-14.189343383825637,48.921217,,
2002-01-11,2709,[357],724727.22,Hold,-14.683692074401467,48.921217,,
2002-01-14,2709,[357],713403.18,Hold,-15.286896598736298,48.921217,,
2002-01-15,2709,[357],717033.87,Hold,-15.056724256108666,48.921217,,
2002-01-16,2709,[357],696874.0800000001,Hold,-16.216955216188843,48.921217,,
2002-01-17,2709,[357],711646.74,Hold,-15.332540750977897,48.921217,,
2002-01-18,2709,[357],691840.38,Hold,-16.4736503563655,48.921217,,
2002-01-22,2709,[357],674772.21,Hold,-17.40244179813767,48.921217,,
2002-01-23,2709,[357],688998.66,Hold,-16.540519874094517,48.921217,,
2002-01-24,2709,[357],696210.0599999999,Hold,-16.098088389402644,48.921217,,
2002-01-25,2709,[357],694467.9,Hold,-16.180278654951643,48.921217,,
2002-01-28,2709,[357],696684.87,Hold,-15.992626116998398,48.921217,,
2002-01-29,2709,[357],678506.43,Hold,-17.036297729503936,48.921217,,
2002-01-30,2709,[357],685807.0800000001,Hold,-16.587681352736038,48.921217,,
2002-01-31,2709,[357],693157.71,Hold,-16.139489533408724,48.921217,,
2002-02-01,2709,[357],685021.68,Hold,-16.59376403527587,48.921217,,
2002-02-04,2709,[357],683715.0599999999,Buy,-16.61041410499936,48.921217,,
2002-02-05,2709,[357],659060.64,Hold,-18.039439855753326,48.921217,,
2002-02-06,2709,[357],649846.47,Hold,-18.566315558592382,48.921217,,
2002-02-07,2709,[357],638922.27,Hold,-19.199025901459,48.921217,,
2002-02-08,2709,[357],652049.16,Hold,-18.391612466459726,48.921217,,
2002-02-11,2709,[357],661966.62,Hold,-17.741306619827512,48.921217,,
2002-02-12,2709,[357],657521.97,Hold,-17.982155324355233,48.921217,,
2002-02-13,2709,[357],666429.12,Hold,-17.438221566556933,48.921217,,
2002-02-14,2709,[357],660792.09,Hold,-17.747926673858995,48.921217,,
2002-02-15,2709,[357],647165.4,Hold,-18.53064125579903,48.921217,,
2002-02-19,2709,[357],627676.77,Hold,-19.604943298718602,48.921217,,
2002-02-20,2709,[357],636587.49,Hold,-19.050224388895344,48.921217,,
2002-02-21,2709,[357],615406.68,Hold,-20.298764912904467,48.921217,,
2002-02-22,2709,[357],618369.78,Hold,-20.096698592718266,48.921217,,
2002-02-25,2709,[357],634556.16,Hold,-19.06155233487743,48.921217,,
2002-02-26,2709,[357],633478.02,Hold,-19.103678576436756,48.921217,,
2002-02-27,2709,[357],628130.16,Hold,-19.399423854546114,48.921217,,
2002-02-28,2709,[357],620850.93,Hold,-19.81148805454348,48.921217,,
2002-03-01,2709,[357],646287.18,Hold,-18.285187408915725,48.921217,,
2002-03-04,2709,[357],645194.76,Buy,-18.286392204987813,48.921217,,
2002-03-05,2709,[357],668974.53,Hold,-16.89254711760887,48.921217,,
2002-03-06,2709,[357],677581.8,Hold,-16.383209943101605,48.921217,,
2002-03-07,2709,[357],674450.91,Hold,-16.542039309015955,48.921217,,
2002-03-08,2709,[357],691601.1900000001,Hold,-15.556346946644862,48.921217,,
2002-03-11,2709,[357],691536.93,Hold,-15.506306223751432,48.921217,,
2002-03-12,2709,[357],679980.84,Hold,-16.135800045213955,48.921217,,
2002-03-13,2709,[357],667453.71,Hold,-16.82512437404383,48.921217,,
2002-03-14,2709,[357],664636.98,Hold,-16.96598489578357,48.921217,,
2002-03-15,2709,[357],669692.1,Hold,-16.66021942923751,48.921217,,
2002-03-18,2709,[357],672819.4199999999,Hold,-16.427532546390168,48.921217,,
2002-03-19,2709,[357],674179.59,Hold,-16.332556631419905,48.921217,,
2002-03-20,2709,[357],657043.59,Hold,-17.281751007645674,48.921217,,
2002-03-21,2709,[357],669881.3099999999,Hold,-16.53686208809416,48.921217,,
2002-03-22,2709,[357],663655.23,Hold,-16.86876689606338,48.921217,,
2002-03-25,2709,[357],649767.93,Hold,-17.598145510620277,48.921217,,
2002-03-26,2709,[357],653937.6900000001,Hold,-17.341796145908305,48.921217,,
2002-03-27,2709,[357],654858.75,Hold,-17.27034548801768,48.921217,,
2002-03-28,2709,[357],661498.95,Hold,-16.876850691775513,48.921217,,
2002-04-01,2709,[357],667664.34,Hold,-16.45759080868642,48.921217,,
2002-04-02,2709,[357],658171.71,Buy,-16.969570137023293,48.921217,,
2002-04-03,2709,[357],639721.95,Hold,-17.992690568903413,48.921217,,
2002-04-04,2709,[357],641649.75,Hold,-17.863386457958907,48.921217,,
2002-04-05,2709,[357],634609.71,Hold,-18.24428078499626,48.921217,,
2002-04-08,2709,[357],640264.59,Hold,-17.86355027824319,48.921217,,
2002-04-09,2709,[357],624806.49,Hold,-18.724380424992138,48.921217,,
2002-04-10,2709,[357],633552.99,Hold,-18.204933310937164,48.921217,,
2002-04-11,2709,[357],618619.68,Hold,-19.038843846055208,48.921217,,
2002-04-12,2709,[357],629668.8300000001,Hold,-18.386109503562086,48.921217,,
2002-04-15,2709,[357],628808.46,Hold,-18.375301249874944,48.921217,,
2002-04-16,2709,[357],651303.03,Hold,-17.091358781229506,48.921217,,
2002-04-17,2709,[357],649118.1900000001,Hold,-17.19433995384111,48.921217,,
2002-04-18,2709,[357],646176.51,Hold,-17.339562228609285,48.921217,,
2002-04-19,2709,[357],644177.3099999999,Hold,-17.43229029018506,48.921217,,
2002-04-22,2709,[357],630557.76,Hold,-18.138600172007436,48.921217,,
2002-04-23,2709,[357],620422.53,Hold,-18.692280372587156,48.921217,,
2002-04-24,2709,[357],614371.38,Hold,-19.016716549663403,48.921217,,
2002-04-25,2709,[357],614499.9,Hold,-18.98914745243444,48.921217,,
2002-04-26,2709,[357],596717.73,Hold,-19.9902713636954,48.921217,,
2002-04-29,2709,[357],594233.01,Hold,-20.070802827035617,48.921217,,
2002-04-30,2709,[357],605407.11,Hold,-19.406799539436058,48.921217,,
2002-05-01,2709,[357],601587.21,Hold,-19.60515172095063,48.921217,,
2002-05-02,2709,[357],600227.04,Buy,-19.662566566545802,48.921217,,
2002-05-03,2709,[357],578560.71,Hold,-20.897648844546545,48.921217,,
2002-05-06,2709,[357],566226.36,Hold,-21.55751881429506,48.921217,,
2002-05-07,2709,[357],564562.74,Hold,-21.633649331964033,48.921217,,
2002-05-08,2709,[357],608284.53,Hold,-19.08106804440164,48.921217,,
2002-05-09,2709,[357],591933.93,Hold,-19.993876322087722,48.921217,,
2002-05-10,2709,[357],574212.45,Hold,-21.0000361578594,48.921217,,
2002-05-13,2709,[357],592665.78,Hold,-19.869104647105885,48.921217,,
2002-05-14,2709,[357],616409.85,Hold,-18.50578907324604,48.921217,,
2002-05-15,2709,[357],618733.9199999999,Hold,-18.356791999768873,48.921217,,
2002-05-16,2709,[357],620476.0800000001,Hold,-18.24070138406907,48.921217,,
2002-05-17,2709,[357],624385.23,Hold,-18.00492497570333,48.921217,,
2002-05-20,2709,[357],610176.63,Hold,-18.738206798390266,48.921217,,
2002-05-21,2709,[357],596821.26,Hold,-19.470007270361457,48.921217,,
2002-05-22,2709,[357],600130.65,Hold,-19.263111360786144,48.921217,,
2002-05-23,2709,[357],608762.91,Hold,-18.759094363572636,48.921217,,
2002-05-24,2709,[357],595860.93,Hold,-19.464302982512372,48.921217,,
2002-05-28,2709,[357],592533.6900000001,Hold,-19.572403854876473,48.921217,,
2002-05-29,2709,[357],582616.23,Hold,-20.114966291453097,48.921217,,
2002-05-30,2709,[357],585304.4400000001,Hold,-19.94166435209991,48.921217,,
2002-05-31,2709,[357],579524.61,Hold,-20.250369617589413,48.921217,,
2002-06-03,2709,[357],578728.5,Buy,-20.234374890610628,48.921217,,
2002-06-04,2709,[357],566097.84,Hold,-20.9376159812772,48.921217,,
2002-06-05,2709,[357],572216.82,Hold,-20.56518709555899,48.921217,,
2002-06-06,2709,[357],557801.16,Hold,-21.375359140880935,48.921217,,
2002-06-07,2709,[357],550875.36,Hold,-21.75734148778068,48.921217,,
2002-06-10,2709,[357],549165.3300000001,Hold,-21.792387357139198,48.921217,,
2002-06-11,2709,[357],537202.26,Hold,-22.473459949069742,48.921217,,
2002-06-12,2709,[357],545034.84,Hold,-21.990642658178828,48.921217,,
2002-06-13,2709,[357],537088.02,Hold,-22.435992337223986,48.921217,,
2002-06-14,2709,[357],539901.18,Hold,-22.248286730815902,48.921217,,
2002-06-17,2709,[357],557233.53,Hold,-21.175808671647513,48.921217,,
2002-06-18,2709,[357],553545.72,Hold,-21.367428347126662,48.921217,,
2002-06-19,2709,[357],537077.3099999999,Hold,-22.30498746473364,48.921217,,
2002-06-20,2709,[357],525624.75,Hold,-22.959601322750157,48.921217,,
2002-06-21,2709,[357],517131.72000000003,Hold,-23.444168223252827,48.921217,,
2002-06-24,2709,[357],524050.37999999995,Hold,-22.963993574826524,48.921217,,
2002-06-25,2709,[357],511073.43,Hold,-23.717139945001854,48.921217,,
2002-06-26,2709,[357],512979.81,Hold,-23.57980049734166,48.921217,,
2002-06-27,2709,[357],523643.4,Hold,-22.921589093936824,48.921217,,
2002-06-28,2709,[357],525074.97,Hold,-22.814823936224037,48.921217,,
2002-07-01,2709,[357],503865.6,Hold,-24.014657898574576,49.613440000000004,,
2002-07-02,2709,[357],500856.08999999997,Buy,-24.173793179249138,49.914391,,
2002-07-03,2709,[357],495429.69,Hold,-24.480409150165304,50.45703099999999,,
2002-07-05,2709,[357],519773.51999999996,Hold,-22.974195004038023,50.45703099999999,,
2002-07-08,2709,[357],504511.76999999996,Hold,-23.816557337185895,50.45703099999999,,
2002-07-09,2709,[357],495768.83999999997,Hold,-24.321276980361304,50.45703099999999,,
2002-07-10,2709,[357],483234.57,Hold,-25.063549548348774,51.676542999999995,,
2002-07-11,2709,[357],493380.51,Hold,-24.420248907002684,51.676542999999995,,
2002-07-12,2709,[357],493048.5,Hold,-24.417438791701663,51.676542999999995,,
2002-07-15,2709,[357],496304.33999999997,Hold,-24.152052284417614,51.676542999999995,,
2002-07-16,2709,[357],493676.82,Hold,-24.287986976236496,51.676542999999995,,
2002-07-17,2709,[357],501527.25,Hold,-23.793328399570257,51.676542999999995,,
2002-07-18,2709,[357],487140.15,Hold,-24.638702850961558,51.676542999999995,,
2002-07-19,2709,[357],473645.55000000005,Hold,-25.443227877693687,52.63544499999999,,
2002-07-22,2709,[357],460615.05000000005,Hold,-26.18360934220031,53.938494999999996,,
2002-07-23,2709,[357],441479.85,Hold,-27.375161337202236,55.852015,,
2002-07-24,2709,[357],463321.11,Hold,-25.966327118310573,55.852015,,
2002-07-25,2709,[357],445417.56,Hold,-27.07309493401231,55.852015,,
2002-07-26,2709,[357],453285.83999999997,Hold,-26.54864287661414,55.852015,,
2002-07-29,2709,[357],479393.25,Hold,-24.85824940367435,55.852015,,
2002-07-30,2709,[357],482584.83,Hold,-24.6414857070114,55.852015,,
2002-07-31,2709,[357],476897.82,Hold,-24.964645540828457,55.852015,,
2002-08-01,2709,[357],459669.0,Hold,-26.004300563993297,55.852015,,
2002-08-02,2709,[357],459347.69999999995,Buy,-26.0006951783476,55.852015,,
2002-08-05,2709,[357],433254.57,Hold,-27.582628123360976,56.674542999999986,,
2002-08-06,2709,[357],452368.35,Hold,-26.34246730835369,56.674542999999986,,
2002-08-07,2709,[357],459990.30000000005,Hold,-25.843175515068616,56.674542999999986,,
2002-08-08,2709,[357],472706.64,Hold,-25.03768973660414,56.674542999999986,,
2002-08-09,2709,[357],468993.83999999997,Hold,-25.241779831544687,56.674542999999986,,
2002-08-12,2709,[357],469250.87999999995,Hold,-25.157582572449343,56.674542999999986,,
2002-08-13,2709,[357],455841.95999999996,Hold,-25.960667632600163,56.674542999999986,,
2002-08-14,2709,[357],479054.1,Hold,-24.518014741980508,56.674542999999986,,
2002-08-15,2709,[357],482877.57,Hold,-24.266288030165928,56.674542999999986,,
2002-08-16,2709,[357],488589.57,Hold,-23.90375099153981,56.674542999999986,,
2002-08-19,2709,[357],500559.77999999997,Hold,-23.13464309282707,56.674542999999986,,
2002-08-20,2709,[357],494151.62999999995,Hold,-23.48893807558221,56.674542999999986,,
2002-08-21,2709,[357],505811.25,Hold,-22.787442369748888,56.674542999999986,,
2002-08-22,2709,[357],510702.15,Hold,-22.48449458935231,56.674542999999986,,
2002-08-23,2709,[357],495590.33999999997,Hold,-23.34082465880488,56.674542999999986,,
2002-08-26,2709,[357],499560.18,Hold,-23.0461864516743,56.674542999999986,,
2002-08-27,2709,[357],483866.45999999996,Hold,-23.94624239772921,56.674542999999986,,
2002-08-28,2709,[357],471942.66000000003,Hold,-24.636409667969318,56.674542999999986,,
2002-08-29,2709,[357],479578.89,Hold,-24.157741209959948,56.674542999999986,,
2002-08-30,2709,[357],472110.44999999995,Hold,-24.582414372851925,56.674542999999986,,
2002-09-03,2709,[357],467762.19,Buy,-24.75616192246859,56.674542999999986,,
2002-09-04,2709,[357],464063.67,Hold,-24.957341670579126,56.674542999999986,,
2002-09-05,2709,[357],449316.0,Hold,-25.835521993949463,56.674542999999986,,
2002-09-06,2709,[357],465131.1,Hold,-24.848855958368166,56.674542999999986,,
2002-09-09,2709,[357],468451.19999999995,Hold,-24.583858002381774,56.674542999999986,,
2002-09-10,2709,[357],473981.12999999995,Hold,-24.232407692475377,56.674542999999986,,
2002-09-11,2709,[357],472324.65,Hold,-24.309472979881207,56.674542999999986,,
2002-09-12,2709,[357],459554.76,Hold,-25.053891316546995,56.674542999999986,,
2002-09-13,2709,[357],463738.80000000005,Hold,-24.779740776630256,56.674542999999986,,
2002-09-16,2709,[357],458198.16000000003,Hold,-25.04823718315743,56.674542999999986,,
2002-09-17,2709,[357],452507.58,Hold,-25.371382264435706,56.674542999999986,,
2002-09-18,2709,[357],449719.41000000003,Hold,-25.519233550321207,56.674542999999986,,
2002-09-19,2709,[357],436981.65,Hold,-26.281368671746108,56.674542999999986,,
2002-09-20,2709,[357],438638.12999999995,Hold,-26.15597646745742,56.674542999999986,,
2002-09-23,2709,[357],425729.01,Hold,-26.89393615514427,57.427099000000005,,
2002-09-24,2709,[357],424743.69,Hold,-26.933010088131436,57.52563100000001,,
2002-09-25,2709,[357],439066.52999999997,Hold,-26.017165887391236,57.52563100000001,,
2002-09-26,2709,[357],438823.76999999996,Hold,-26.009791500733602,57.52563100000001,,
2002-09-27,2709,[357],430809.12000000005,Hold,-26.484254663271443,57.52563100000001,,
2002-09-30,2709,[357],421134.42,Hold,-27.022800188920005,57.88655800000001,,
2002-10-01,2709,[357],436007.04000000004,Hold,-26.07204344688483,57.88655800000001,,
2002-10-02,2709,[357],433975.70999999996,Buy,-26.175235393121355,57.88655800000001,,
2002-10-03,2709,[357],418813.92,Hold,-27.10057816963175,58.118608,,
2002-10-04,2709,[357],409653.30000000005,Hold,-27.66045837599177,59.03467,,
2002-10-07,2709,[357],402334.80000000005,Hold,-28.061427269195917,59.76652,,
2002-10-08,2709,[357],405836.97000000003,Hold,-27.812217772291547,59.76652,,
2002-10-09,2709,[357],400446.26999999996,Hold,-28.136713556201663,59.955373,,
2002-10-10,2709,[357],418032.08999999997,Hold,-26.990236685129698,59.955373,,
2002-10-11,2709,[357],434846.79000000004,Hold,-25.92241602525558,59.955373,,
2002-10-14,2709,[357],438438.20999999996,Hold,-25.63734513881387,59.955373,,
2002-10-15,2709,[357],460540.08,Hold,-24.29106939099992,59.955373,,
2002-10-16,2709,[357],442682.94,Hold,-25.33657227202035,59.955373,,
2002-10-17,2709,[357],456916.52999999997,Hold,-24.46373564924408,59.955373,,
2002-10-18,2709,[357],462475.01999999996,Hold,-24.115314360517814,59.955373,,
2002-10-21,2709,[357],470261.19,Hold,-23.600123858853884,59.955373,,
2002-10-22,2709,[357],464238.6,Hold,-23.930339157819557,59.955373,,
2002-10-23,2709,[357],474031.11,Hold,-23.34233117620733,59.955373,,
2002-10-24,2709,[357],466348.47000000003,Hold,-23.76689327041258,59.955373,,
2002-10-25,2709,[357],477922.41000000003,Hold,-23.07946308923301,59.955373,,
2002-10-28,2709,[357],472460.31,Hold,-23.333578947665224,59.955373,,
2002-10-29,2709,[357],467001.77999999997,Hold,-23.62865792982063,59.955373,,
2002-10-30,2709,[357],476351.61,Hold,-23.071237246837338,59.955373,,
2002-10-31,2709,[357],477429.75,Hold,-22.99020927184965,59.955373,,
2002-11-01,2709,[357],488478.9,Hold,-22.34611782770233,59.955373,,
2002-11-04,2709,[357],500570.49,Buy,-21.617570397239483,59.955373,,
2002-11-05,2709,[357],502926.69,Hold,-21.469606390328057,59.955373,,
2002-11-06,2709,[357],509288.43,Hold,-21.103709573626073,59.955373,,
