,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-09-21,5613,[293],1420495.3499999999,Hold,2.256702589112458,67.55147424334945,,
2015-09-22,5613,[293],1399331.96,Hold,2.158780731607557,67.55147424334945,,
2015-09-23,5613,[293],1398165.8199999998,Hold,2.152987936128059,67.55147424334945,,
2015-09-24,5613,[293],1392815.64,Hold,2.1277252916479306,67.55147424334945,,
2015-09-25,5613,[293],1378757.5,Hold,2.0615488524830194,67.55147424334945,,
2015-09-28,5613,[293],1336996.21,Hold,1.861322407149113,67.55147424334945,,
2015-09-29,5613,[293],1329187.76,Hold,1.823122302105129,67.55147424334945,,
2015-09-30,5613,[293],1359319.88,Hold,1.9677949148704243,67.55147424334945,,
2015-10-01,5613,[293],1361347.44,Hold,1.9770956868795597,67.55147424334945,,
2015-10-02,5613,[293],1343489.09,Buy,1.8913344395145248,67.55147424334945,,
2015-10-05,5613,[293],1406522.1800000002,Hold,2.1870630276340286,67.55147424334945,,
2015-10-06,5613,[293],1396882.48,Hold,2.142125515014559,67.55147424334945,,
2015-10-07,5613,[293],1409419.95,Hold,2.1996298338492704,67.55147424334945,,
2015-10-08,5613,[293],1415174.47,Hold,2.225643933463717,67.55147424334945,,
2015-10-09,5613,[293],1420940.71,Hold,2.2516019134118492,67.55147424334945,,
2015-10-12,5613,[293],1423334.52,Hold,2.2613197690723563,67.55147424334945,,
2015-10-13,5613,[293],1411019.73,Hold,2.204657755721584,67.55147424334945,,
2015-10-14,5613,[293],1406988.05,Hold,2.185753992791395,67.55147424334945,,
2015-10-15,5613,[293],1432552.3,Hold,2.3019326327254452,67.55147424334945,,
2015-10-16,5613,[293],1437413.17,Hold,2.3234677386838154,67.55147424334945,,
2015-10-19,5613,[293],1442915.71,Hold,2.346983676299308,67.55147424334945,,
2015-10-20,5613,[293],1435737.21,Hold,2.314287455788566,67.55147424334945,,
2015-10-21,5613,[293],1423768.16,Hold,2.2597238235746886,67.55147424334945,,
2015-10-22,5613,[293],1447187.6500000001,Hold,2.364884217861607,67.55147424334945,,
2015-10-23,5613,[293],1479947.98,Hold,2.5094475525287985,67.55147424334945,,
2015-10-26,5613,[293],1480780.0999999999,Hold,2.5117691974631873,67.55147424334945,,
2015-10-27,5613,[293],1479446.95,Hold,2.5054954305646193,67.55147424334945,,
2015-10-28,5613,[293],1498650.17,Hold,2.588599163838623,67.55147424334945,,
2015-10-29,5613,[293],1492374.11,Hold,2.56095746495264,67.55147424334945,,
2015-10-30,5613,[293],1486361.75,Hold,2.5343670933615003,67.55147424334945,,
2015-11-02,5613,[293],1489845.52,Buy,2.5481872236554404,67.55147424334945,,
2015-11-03,5613,[293],1513136.09,Hold,2.6481724750375912,67.55147424334945,,
2015-11-04,5613,[293],1512359.64,Hold,2.6443845671125343,67.55147424334945,,
2015-11-05,5613,[293],1508040.8199999998,Hold,2.6254058791723933,67.55147424334945,,
2015-11-06,5613,[293],1513719.16,Hold,2.6492759461230753,67.55147424334945,,
2015-11-09,5613,[293],1498535.9000000001,Hold,2.5826723848384914,67.55147424334945,,
2015-11-10,5613,[293],1495002.3199999998,Hold,2.566957712901985,67.55147424334945,,
2015-11-11,5613,[293],1490249.86,Hold,2.545931311748584,67.55147424334945,,
2015-11-12,5613,[293],1472101.44,Hold,2.4663499438248193,67.55147424334945,,
2015-11-13,5613,[293],1449481.84,Hold,2.3660140404187624,67.55147424334945,,
2015-11-16,5613,[293],1466106.66,Hold,2.438304715967976,67.55147424334945,,
2015-11-17,5613,[293],1466516.86,Hold,2.43968313787164,67.55147424334945,,
2015-11-18,5613,[293],1492646.5999999999,Hold,2.5531917735396537,67.55147424334945,,
2015-11-19,5613,[293],1492189.52,Hold,2.5507694379606427,67.55147424334945,,
2015-11-20,5613,[293],1501354.56,Hold,2.589841784106861,67.55147424334945,,
2015-11-23,5613,[293],1500639.64,Hold,2.5854131499558175,67.55147424334945,,
2015-11-24,5613,[293],1500736.33,Hold,2.5853776568071085,67.55147424334945,,
2015-11-25,5613,[293],1504642.02,Hold,2.601690118737454,67.55147424334945,,
2015-11-27,5613,[293],1507976.36,Hold,2.6150565833583883,67.55147424334945,,
2015-11-30,5613,[293],1502453.31,Hold,2.590041919104391,67.55147424334945,,
2015-12-01,5613,[293],1516411.83,Hold,2.6491877018140597,67.55147424334945,,
2015-12-02,5613,[293],1517147.26,Buy,2.6518511390963173,67.55147424334945,,
2015-12-03,5613,[293],1481609.29,Hold,2.4987515055097775,67.55147424334945,,
2015-12-04,5613,[293],1512298.11,Hold,2.630302021466391,67.55147424334945,,
2015-12-07,5613,[293],1500443.33,Hold,2.578270339405875,67.55147424334945,,
2015-12-08,5613,[293],1499397.3199999998,Hold,2.573334598300514,67.55147424334945,,
2015-12-09,5613,[293],1477310.98,Hold,2.47746979054968,67.55147424334945,,
2015-12-10,5613,[293],1483847.81,Hold,2.505412795267925,67.55147424334945,,
2015-12-11,5613,[293],1451119.71,Hold,2.3617492500155546,67.55147424334945,,
2015-12-14,5613,[293],1456616.39,Hold,2.3847711720478504,67.55147424334945,,
2015-12-15,5613,[293],1469253.48,Hold,2.4397810509702245,67.55147424334945,,
2015-12-16,5613,[293],1491454.09,Hold,2.5356350976484032,67.55147424334945,,
2015-12-17,5613,[293],1471360.1500000001,Hold,2.4481264326287056,67.55147424334945,,
2015-12-18,5613,[293],1448075.44,Hold,2.3454202683280467,67.55147424334945,,
2015-12-21,5613,[293],1461506.56,Hold,2.4033530160129546,67.55147424334945,,
2015-12-22,5613,[293],1470938.23,Hold,2.4441639530967674,67.55147424334945,,
2015-12-23,5613,[293],1484070.49,Hold,2.5007230381126178,67.55147424334945,,
2015-12-24,5613,[293],1484820.5699999998,Hold,2.5035290192893855,67.55147424334945,,
2015-12-28,5613,[293],1482620.14,Hold,2.4922905658040673,67.55147424334945,,
2015-12-29,5613,[293],1502239.42,Hold,2.576103353892023,67.55147424334945,,
2015-12-30,5613,[293],1489907.05,Hold,2.522832321521773,67.55147424334945,,
2015-12-31,5613,[293],1472784.13,Hold,2.4483801153049045,67.55147424334945,,
2016-01-04,5613,[293],1440624.45,Buy,2.3055638653488364,67.55147424334945,,
2016-01-05,5613,[293],1438801.99,Hold,2.297081114986943,67.55147424334945,,
2016-01-06,5613,[293],1422493.61,Hold,2.2239267439761568,67.55147424334945,,
2016-01-07,5613,[293],1379615.99,Hold,2.0284873883265053,67.55147424334945,,
2016-01-08,5613,[293],1366196.59,Hold,1.9659328762061445,67.55147424334945,,
2016-01-11,5613,[293],1364544.0699999998,Hold,1.9572197416151127,67.55147424334945,,
2016-01-12,5613,[293],1378587.56,Hold,2.021993625691576,67.55147424334945,,
2016-01-13,5613,[293],1331748.58,Hold,1.8020369168217254,67.55147424334945,,
2016-01-14,5613,[293],1357808.0,Hold,1.9247637663271755,67.55147424334945,,
2016-01-15,5613,[293],1320720.06,Hold,1.7486738422903159,67.55147424334945,,
2016-01-19,5613,[293],1317359.3499999999,Hold,1.7313270645942236,67.55147424334945,,
2016-01-20,5613,[293],1315818.17,Hold,1.7236145719316198,67.55147424334945,,
2016-01-21,5613,[293],1315926.58,Hold,1.7238398068097016,67.55147424334945,,
2016-01-22,5613,[293],1350828.74,Hold,1.8894249026512933,67.55147424334945,,
2016-01-25,5613,[293],1329530.5699999998,Hold,1.7877622306996743,67.55147424334945,,
2016-01-26,5613,[293],1343940.31,Hold,1.8557292015371152,67.55147424334945,,
2016-01-27,5613,[293],1314786.81,Hold,1.716580820001501,67.55147424334945,,
2016-01-28,5613,[293],1326070.24,Hold,1.7703475707194105,67.55147424334945,,
2016-01-29,5613,[293],1357500.3499999999,Hold,1.9183633894970908,67.55147424334945,,
2016-02-01,5613,[293],1359381.41,Hold,1.9261440616127556,67.55147424334945,,
2016-02-02,5613,[293],1350099.17,Buy,1.8824345044153201,67.55147424334945,,
2016-02-03,5613,[293],1325355.3199999998,Hold,1.7651149858711968,67.55147424334945,,
2016-02-04,5613,[293],1326914.08,Hold,1.7722412129107523,67.55147424334945,,
2016-02-05,5613,[293],1284013.02,Hold,1.5644501917458475,67.55147424334945,,
2016-02-08,5613,[293],1260751.75,Hold,1.4484700695420072,67.55147424334945,,
2016-02-09,5613,[293],1256359.6800000002,Hold,1.4262554570739772,67.55147424334945,,
2016-02-10,5613,[293],1260704.87,Hold,1.4477400489207648,67.55147424334945,,
2016-02-11,5613,[293],1255797.12,Hold,1.422949397641049,67.55147424334945,,
2016-02-12,5613,[293],1276503.4300000002,Hold,1.525632819170708,67.55147424334945,,
2016-02-16,5613,[293],1305346.3499999999,Hold,1.6652840107559186,67.55147424334945,,
2016-02-17,5613,[293],1334092.58,Hold,1.8023267924471398,67.55147424334945,,
2016-02-18,5613,[293],1320462.22,Hold,1.7372633741766563,67.55147424334945,,
2016-02-19,5613,[293],1325410.99,Hold,1.7605445746204262,67.55147424334945,,
2016-02-22,5613,[293],1344801.73,Hold,1.85119241267786,67.55147424334945,,
2016-02-23,5613,[293],1325161.94,Hold,1.7581559144010495,67.55147424334945,,
2016-02-24,5613,[293],1336597.73,Hold,1.8119897953746467,67.55147424334945,,
2016-02-25,5613,[293],1348197.5999999999,Hold,1.8661396608933511,67.55147424334945,,
2016-02-26,5613,[293],1350620.71,Hold,1.877139082680701,67.55147424334945,,
2016-02-29,5613,[293],1341092.3499999999,Hold,1.831580390554266,67.55147424334945,,
2016-03-01,5613,[293],1379665.8,Hold,2.0099735074886604,67.55147424334945,,
2016-03-02,5613,[293],1377966.4000000001,Buy,2.001857171469923,67.55147424334945,,
2016-03-03,5613,[293],1384887.06,Hold,2.0331060832470493,67.55147424334945,,
2016-03-04,5613,[293],1387699.86,Hold,2.045553652941745,67.55147424334945,,
2016-03-07,5613,[293],1385130.25,Hold,2.0328225667535893,67.55147424334945,,
2016-03-08,5613,[293],1367717.26,Hold,1.9527856249829334,67.55147424334945,,
2016-03-09,5613,[293],1375206.34,Hold,1.9868354414877665,67.55147424334945,,
2016-03-10,5613,[293],1371625.88,Hold,1.9700824854951948,67.55147424334945,,
2016-03-11,5613,[293],1396914.71,Hold,2.0848051932397693,67.55147424334945,,
2016-03-14,5613,[293],1397445.04,Hold,2.08612772412069,67.55147424334945,,
2016-03-15,5613,[293],1391113.31,Hold,2.05717789185913,67.55147424334945,,
2016-03-16,5613,[293],1401456.21,Hold,2.1034636075443203,67.55147424334945,,
2016-03-17,5613,[293],1404682.14,Hold,2.117581912795785,67.55147424334945,,
2016-03-18,5613,[293],1410738.45,Hold,2.144311339905669,67.55147424334945,,
2016-03-21,5613,[293],1414611.91,Hold,2.1604742294821344,67.55147424334945,,
2016-03-22,5613,[293],1418359.38,Hold,2.1767597053716337,67.55147424334945,,
2016-03-23,5613,[293],1402888.98,Hold,2.1073797962283702,67.55147424334945,,
2016-03-24,5613,[293],1404251.4300000002,Hold,2.113125468391619,67.55147424334945,,
2016-03-28,5613,[293],1402282.47,Hold,2.102866708532458,67.55147424334945,,
2016-03-29,5613,[293],1425672.66,Hold,2.206506112748574,67.55147424334945,,
2016-03-30,5613,[293],1432314.97,Hold,2.235366234116465,67.55147424334945,,
2016-03-31,5613,[293],1432479.05,Hold,2.235705749738104,67.55147424334945,,
2016-04-01,5613,[293],1445573.22,Hold,2.292562239405771,67.55147424334945,,
2016-04-04,5613,[293],1444600.46,Buy,2.287157433355058,67.55147424334945,,
2016-04-05,5613,[293],1424884.49,Hold,2.2004024987161586,67.55147424334945,,
2016-04-06,5613,[293],1447383.96,Hold,2.298480235614142,67.55147424334945,,
2016-04-07,5613,[293],1426185.41,Hold,2.205384669952437,67.55147424334945,,
2016-04-08,5613,[293],1426865.17,Hold,2.208001574554408,67.55147424334945,,
2016-04-11,5613,[293],1421799.2,Hold,2.1845547423446243,67.55147424334945,,
2016-04-12,5613,[293],1433135.37,Hold,2.2340181333291076,67.55147424334945,,
2016-04-13,5613,[293],1455207.06,Hold,2.32959839093998,67.55147424334945,,
2016-04-14,5613,[293],1454758.77,Hold,2.327267090027396,67.55147424334945,,
2016-04-15,5613,[293],1452511.46,Hold,2.3171639991594217,67.55147424334945,,
2016-04-18,5613,[293],1458898.86,Hold,2.3435219649394323,67.55147424334945,,
2016-04-19,5613,[293],1453129.69,Hold,2.3182588995067865,67.55147424334945,,
2016-04-20,5613,[293],1455415.09,Hold,2.3277242903073203,67.55147424334945,,
2016-04-21,5613,[293],1454758.77,Hold,2.324499411306502,67.55147424334945,,
2016-04-22,5613,[293],1443138.39,Hold,2.2738179976881545,67.55147424334945,,
2016-04-25,5613,[293],1440079.47,Hold,2.259366503366178,67.55147424334945,,
2016-04-26,5613,[293],1437879.04,Hold,2.249405566446372,67.55147424334945,,
2016-04-27,5613,[293],1430513.02,Hold,2.2168678783548446,67.55147424334945,,
2016-04-28,5613,[293],1413562.97,Hold,2.141915535016503,67.55147424334945,,
2016-04-29,5613,[293],1404793.48,Hold,2.102645213115495,67.55147424334945,,
2016-05-02,5613,[293],1408072.1500000001,Buy,2.11614216526832,67.55147424334945,,
2016-05-03,5613,[293],1401236.46,Hold,2.0853852774067594,67.55147424334945,,
2016-05-04,5613,[293],1390225.52,Hold,2.035780720604663,67.55147424334945,,
2016-05-05,5613,[293],1387720.37,Hold,2.0241815271089925,67.55147424334945,,
2016-05-06,5613,[293],1393304.95,Hold,2.048897927398441,67.55147424334945,,
2016-05-09,5613,[293],1397424.53,Hold,2.0662736287996752,67.55147424334945,,
2016-05-10,5613,[293],1414907.84,Hold,2.1435021695575873,67.55147424334945,,
2016-05-11,5613,[293],1400495.17,Hold,2.0792634043471647,67.55147424334945,,
2016-05-12,5613,[293],1393650.69,Hold,2.048366246887934,67.55147424334945,,
2016-05-13,5613,[293],1387893.24,Hold,2.0222207605929077,67.55147424334945,,
2016-05-16,5613,[293],1404822.78,Hold,2.096734551004098,67.55147424334945,,
2016-05-17,5613,[293],1387321.89,Hold,2.0182905710117716,67.55147424334945,,
2016-05-18,5613,[293],1394175.16,Hold,2.048633674629796,67.55147424334945,,
2016-05-19,5613,[293],1386384.29,Hold,2.0134007879911486,67.55147424334945,,
2016-05-20,5613,[293],1403094.08,Hold,2.087649346950937,67.55147424334945,,
2016-05-23,5613,[293],1401986.54,Hold,2.081676844698932,67.55147424334945,,
2016-05-24,5613,[293],1429903.58,Hold,2.204105653529509,67.55147424334945,,
2016-05-25,5613,[293],1439815.77,Hold,2.2467793803408354,67.55147424334945,,
2016-05-26,5613,[293],1441831.61,Hold,2.255118719694593,67.55147424334945,,
2016-05-27,5613,[293],1451131.4300000002,Hold,2.2948060300882034,67.55147424334945,,
2016-05-31,5613,[293],1455394.58,Hold,2.3115318328611245,67.55147424334945,,
2016-06-01,5613,[293],1456622.25,Hold,2.3163942073257004,67.55147424334945,,
2016-06-02,5613,[293],1453399.25,Buy,2.3022078695155823,67.55147424334945,,
2016-06-03,5613,[293],1453771.36,Hold,2.303413547687727,67.55147424334945,,
2016-06-06,5613,[293],1461445.03,Hold,2.335017417745111,67.55147424334945,,
2016-06-07,5613,[293],1459405.75,Hold,2.3259327819180386,67.55147424334945,,
2016-06-08,5613,[293],1463182.52,Hold,2.3416249369275555,67.55147424334945,,
2016-06-09,5613,[293],1458488.66,Hold,2.321238069831577,67.55147424334945,,
2016-06-10,5613,[293],1439716.1500000001,Hold,2.2402953148406457,67.55147424334945,,
2016-06-13,5613,[293],1426205.92,Hold,2.1806096155320143,67.55147424334945,,
2016-06-14,5613,[293],1424773.1500000001,Hold,2.174003533694746,67.55147424334945,,
2016-06-15,5613,[293],1422247.49,Hold,2.1626269975390855,67.55147424334945,,
2016-06-16,5613,[293],1425171.63,Hold,2.1750075062269447,67.55147424334945,,
2016-06-17,5613,[293],1412112.62,Hold,2.1175454107479563,67.55147424334945,,
2016-06-20,5613,[293],1422915.53,Hold,2.1637214074795574,67.55147424334945,,
2016-06-21,5613,[293],1424834.6800000002,Hold,2.1717139927845963,67.55147424334945,,
2016-06-22,5613,[293],1421775.76,Hold,2.1580275210168587,67.55147424334945,,
2016-06-23,5613,[293],1444254.72,Hold,2.2549228982504887,67.55147424334945,,
2016-06-24,5613,[293],1385051.14,Hold,1.995285142526626,67.55147424334945,,
2016-06-27,5613,[293],1351783.92,Hold,1.8440709626288632,67.55147424334945,,
2016-06-28,5613,[293],1380330.91,Hold,1.9728448606691762,67.55147424334945,,
2016-06-29,5613,[293],1405930.3199999998,Hold,2.086134235877757,67.55147424334945,,
2016-06-30,5613,[293],1424515.31,Hold,2.167046759349067,67.55147424334945,,
2016-07-01,5613,[293],1430346.01,Hold,2.191968340944106,67.55147424334945,,
2016-07-05,5613,[293],1422871.58,Buy,2.1580894115021954,67.55147424334945,,
2016-07-06,5613,[293],1429346.88,Hold,2.1858087981534435,67.55147424334945,,
2016-07-07,5613,[293],1434518.33,Hold,2.207779715621494,67.55147424334945,,
2016-07-08,5613,[293],1457943.6800000002,Hold,2.3076366827685657,67.55147424334945,,
2016-07-11,5613,[293],1467284.52,Hold,2.3460003689306896,67.55147424334945,,
2016-07-12,5613,[293],1477299.26,Hold,2.3877137216952615,67.55147424334945,,
2016-07-13,5613,[293],1472291.89,Hold,2.366297453057231,67.55147424334945,,
2016-07-14,5613,[293],1480592.58,Hold,2.4006968262982875,67.55147424334945,,
2016-07-15,5613,[293],1479282.87,Hold,2.3948174799580446,67.55147424334945,,
2016-07-18,5613,[293],1486956.54,Hold,2.425623914779318,67.55147424334945,,
2016-07-19,5613,[293],1481269.41,Hold,2.401513583506487,67.55147424334945,,
2016-07-20,5613,[293],1496962.49,Hold,2.4663036137338112,67.55147424334945,,
2016-07-21,5613,[293],1492265.7,Hold,2.4464501482591716,67.55147424334945,,
2016-07-22,5613,[293],1499959.88,Hold,2.4778522562877825,67.55147424334945,,
2016-07-25,5613,[293],1499218.59,Hold,2.4735516392265122,67.55147424334945,,
2016-07-26,5613,[293],1502857.6500000001,Hold,2.488126922715028,67.55147424334945,,
2016-07-27,5613,[293],1511577.33,Hold,2.523482319219883,67.55147424334945,,
2016-07-28,5613,[293],1516022.14,Hold,2.5412169251276984,67.55147424334945,,
2016-07-29,5613,[293],1518117.09,Hold,2.5493307721505376,67.55147424334945,,
2016-08-01,5613,[293],1524583.5999999999,Hold,2.5743262548552748,67.55147424334945,,
2016-08-02,5613,[293],1522629.29,Buy,2.5659675878543453,67.55147424334945,,
2016-08-03,5613,[293],1517416.8199999998,Hold,2.544349460176676,67.55147424334945,,
2016-08-04,5613,[293],1519324.25,Hold,2.551684725224712,67.55147424334945,,
2016-08-05,5613,[293],1535401.16,Hold,2.6162957511951968,67.55147424334945,,
2016-08-08,5613,[293],1533063.02,Hold,2.6055703831632027,67.55147424334945,,
2016-08-09,5613,[293],1536678.64,Hold,2.619684543160994,67.55147424334945,,
2016-08-10,5613,[293],1530557.87,Hold,2.5946020416773408,67.55147424334945,,
2016-08-11,5613,[293],1537534.2,Hold,2.6222465382203186,67.55147424334945,,
2016-08-12,5613,[293],1538852.7,Hold,2.627100939231508,67.55147424334945,,
2016-08-15,5613,[293],1547384.86,Hold,2.659912283501753,67.55147424334945,,
2016-08-16,5613,[293],1537156.23,Hold,2.618541973197819,67.55147424334945,,
2016-08-17,5613,[293],1537610.38,Hold,2.619927370124042,67.55147424334945,,
2016-08-18,5613,[293],1540976.95,Hold,2.6329804363776965,67.55147424334945,,
2016-08-19,5613,[293],1540458.34,Hold,2.630465347583688,67.55147424334945,,
2016-08-22,5613,[293],1542280.8,Hold,2.636438405542818,67.55147424334945,,
2016-08-23,5613,[293],1546816.44,Hold,2.6541001754237126,67.55147424334945,,
2016-08-24,5613,[293],1534396.17,Hold,2.6039789557890547,67.55147424334945,,
2016-08-25,5613,[293],1532787.5999999999,Hold,2.5970846117305157,67.55147424334945,,
2016-08-26,5613,[293],1534756.56,Hold,2.6045577974903145,67.55147424334945,,
2016-08-29,5613,[293],1538685.69,Hold,2.618996742565316,67.55147424334945,,
2016-08-30,5613,[293],1535949.0699999998,Hold,2.607603894453092,67.55147424334945,,
2016-08-31,5613,[293],1533086.46,Hold,2.595690880068613,67.55147424334945,,
2016-09-01,5613,[293],1537185.53,Hold,2.6116871763147698,67.55147424334945,,
2016-09-02,5613,[293],1543763.38,Buy,2.6375249844202475,67.55147424334945,,
2016-09-06,5613,[293],1551454.63,Hold,2.6663361653235462,67.55147424334945,,
2016-09-07,5613,[293],1553804.49,Hold,2.6752013215487036,67.55147424334945,,
2016-09-08,5613,[293],1546640.64,Hold,2.646341543201669,67.55147424334945,,
2016-09-09,5613,[293],1507504.63,Hold,2.488478678887951,67.55147424334945,,
2016-09-12,5613,[293],1532696.77,Hold,2.5889562802753563,67.55147424334945,,
2016-09-13,5613,[293],1516104.1800000002,Hold,2.521721036077973,67.55147424334945,,
2016-09-14,5613,[293],1521527.61,Hold,2.543209975421057,67.55147424334945,,
2016-09-15,5613,[293],1543772.17,Hold,2.631866597772481,67.55147424334945,,
2016-09-16,5613,[293],1542272.01,Hold,2.625461315435751,67.55147424334945,,
2016-09-19,5613,[293],1539476.79,Hold,2.6130247153642205,67.55147424334945,,
2016-09-20,5613,[293],1541328.55,Hold,2.6199652239763838,67.55147424334945,,
2016-09-21,5613,[293],1557100.74,Hold,2.681991978343534,67.55147424334945,,
2016-09-22,5613,[293],1570092.36,Hold,2.732542936861826,67.55147424334945,,
2016-09-23,5613,[293],1560197.75,Hold,2.6932930988058157,67.55147424334945,,
2016-09-26,5613,[293],1546057.5699999998,Hold,2.6361349291419423,67.55147424334945,,
2016-09-27,5613,[293],1560186.03,Hold,2.691461194227296,67.55147424334945,,
2016-09-28,5613,[293],1563948.1500000001,Hold,2.705781158550513,67.55147424334945,,
2016-09-29,5613,[293],1549473.95,Hold,2.6483480030180306,67.55147424334945,,
2016-09-30,5613,[293],1562029.0,Hold,2.6973586592284438,67.55147424334945,,
2016-10-03,5613,[293],1558597.97,Buy,2.682549074306584,67.55147424334945,,
2016-10-04,5613,[293],1555483.38,Hold,2.66985562016151,67.55147424334945,,
2016-10-05,5613,[293],1563206.86,Hold,2.6997419213764307,67.55147424334945,,
2016-10-06,5613,[293],1560520.05,Hold,2.68876235609139,67.55147424334945,,
2016-10-07,5613,[293],1556286.2,Hold,2.6716882173814405,67.55147424334945,,
2016-10-10,5613,[293],1566913.31,Hold,2.7120011352247175,67.55147424334945,,
2016-10-11,5613,[293],1542922.47,Hold,2.6171874770710257,67.55147424334945,,
2016-10-12,5613,[293],1540645.86,Hold,2.6077300331571074,67.55147424334945,,
2016-10-13,5613,[293],1533118.69,Hold,2.577375713996166,67.55147424334945,,
2016-10-14,5613,[293],1533361.88,Hold,2.5779186575489277,67.55147424334945,,
2016-10-17,5613,[293],1529160.26,Hold,2.5598920860512075,67.55147424334945,,
2016-10-18,5613,[293],1542058.12,Hold,2.610740593317118,67.55147424334945,,
2016-10-19,5613,[293],1542811.13,Hold,2.6132899042894175,67.55147424334945,,
2016-10-20,5613,[293],1541469.19,Hold,2.607547113851294,67.55147424334945,,
2016-10-21,5613,[293],1546031.2,Hold,2.625152387963592,67.55147424334945,,
2016-10-24,5613,[293],1561393.19,Hold,2.684189665865122,67.55147424334945,,
2016-10-25,5613,[293],1553649.2,Hold,2.6534062393280156,67.55147424334945,,
2016-10-26,5613,[293],1543942.11,Hold,2.61474156372441,67.55147424334945,,
2016-10-27,5613,[293],1533892.21,Hold,2.574501145622543,67.55147424334945,,
2016-10-28,5613,[293],1526312.3,Hold,2.5438939487419265,67.55147424334945,,
2016-10-31,5613,[293],1526031.02,Hold,2.5415145754318136,67.55147424334945,,
2016-11-01,5613,[293],1515611.94,Hold,2.499397378082402,67.55147424334945,,
2016-11-02,5613,[293],1513763.11,Buy,2.491559676547217,67.55147424334945,,
2016-11-03,5613,[293],1487727.13,Hold,2.385672380538617,67.55147424334945,,
2016-11-04,5613,[293],1484199.41,Hold,2.3708574481059674,67.55147424334945,,
2016-11-07,5613,[293],1519300.81,Hold,2.5117096884500922,67.55147424334945,,
2016-11-08,5613,[293],1527305.5699999998,Hold,2.543246258584153,67.55147424334945,,
2016-11-09,5613,[293],1544176.51,Hold,2.609641790460926,67.55147424334945,,
2016-11-10,5613,[293],1531791.4000000001,Hold,2.5602394467741263,67.55147424334945,,
2016-11-11,5613,[293],1540086.23,Hold,2.5926532262552815,67.55147424334945,,
2016-11-14,5613,[293],1534604.2,Hold,2.5697036499971793,67.55147424334945,,
2016-11-15,5613,[293],1551369.66,Hold,2.635318072645676,67.55147424334945,,
2016-11-16,5613,[293],1556924.94,Hold,2.6566146936858326,67.55147424334945,,
2016-11-17,5613,[293],1568466.21,Hold,2.7010826987772907,67.55147424334945,,
2016-11-18,5613,[293],1564815.4300000002,Hold,2.686470349626302,67.55147424334945,,
2016-11-21,5613,[293],1578688.98,Hold,2.7387970756572066,67.55147424334945,,
2016-11-22,5613,[293],1583813.55,Hold,2.758049041368782,67.55147424334945,,
2016-11-23,5613,[293],1582152.24,Hold,2.751216482949159,67.55147424334945,,
2016-11-25,5613,[293],1587496.56,Hold,2.7708057989926482,67.55147424334945,,
2016-11-28,5613,[293],1578674.33,Hold,2.735593928296365,67.55147424334945,,
2016-11-29,5613,[293],1581929.56,Hold,2.7476525519996464,67.55147424334945,,
2016-11-30,5613,[293],1565451.24,Hold,2.683646853492605,67.55147424334945,,
2016-12-01,5613,[293],1544188.23,Hold,2.600275018971776,67.55147424334945,,
2016-12-02,5613,[293],1543575.86,Buy,2.5974448724636057,67.55147424334945,,
2016-12-05,5613,[293],1561117.77,Hold,2.6646432566570732,67.55147424334945,,
2016-12-06,5613,[293],1568182.0,Hold,2.6915730836426066,67.55147424334945,,
2016-12-07,5613,[293],1585984.6800000002,Hold,2.7595761863019153,67.55147424334945,,
2016-12-08,5613,[293],1592899.48,Hold,2.785509388884244,67.55147424334945,,
2016-12-09,5613,[293],1600851.5,Hold,2.815258243877916,67.55147424334945,,
2016-12-12,5613,[293],1591487.22,Hold,2.7783077091814157,67.55147424334945,,
2016-12-13,5613,[293],1606515.19,Hold,2.8348267091137913,67.55147424334945,,
2016-12-14,5613,[293],1598557.31,Hold,2.8042602599248845,67.55147424334945,,
2016-12-15,5613,[293],1604470.05,Hold,2.826176802590319,67.55147424334945,,
2016-12-16,5613,[293],1598700.88,Hold,2.803886207410655,67.55147424334945,,
2016-12-19,5613,[293],1604642.92,Hold,2.8249793541038626,67.55147424334945,,
2016-12-20,5613,[293],1612407.42,Hold,2.8537556925718244,67.55147424334945,,
2016-12-21,5613,[293],1608741.99,Hold,2.8395047743249524,67.55147424334945,,
2016-12-22,5613,[293],1601707.06,Hold,2.8125065690493,67.55147424334945,,
2016-12-23,5613,[293],1606181.17,Hold,2.8289315218354094,67.55147424334945,,
2016-12-27,5613,[293],1613432.92,Hold,2.8543376468728843,67.55147424334945,,
2016-12-28,5613,[293],1599111.08,Hold,2.799939894044079,67.55147424334945,,
2016-12-29,5613,[293],1597215.37,Hold,2.7923110085738223,67.55147424334945,,
2016-12-30,5613,[293],1582867.16,Hold,2.7373234929863433,67.55147424334945,,
2017-01-03,5613,[293],1595319.66,Buy,2.782858523636089,67.55147424334945,,
2017-01-04,5613,[293],1610376.9300000002,Hold,2.8391532175736645,67.55147424334945,,
2017-01-05,5613,[293],1613579.42,Hold,2.850693163720419,67.55147424334945,,
2017-01-06,5613,[293],1623283.58,Hold,2.886457929547781,67.55147424334945,,
2017-01-09,5613,[293],1626436.26,Hold,2.8967658612911507,67.55147424334945,,
2017-01-10,5613,[293],1632296.26,Hold,2.9180186765053184,67.55147424334945,,
2017-01-11,5613,[293],1635762.45,Hold,2.930356589914407,67.55147424334945,,
2017-01-12,5613,[293],1631027.5699999998,Hold,2.912371099070876,67.55147424334945,,
