,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2015-03-16,9850,[413],2045737.6300000001,Hold,4.818012268646044,31.22664658918863,,
2015-03-17,9850,[413],2049012.7199999997,Hold,4.828145695843178,31.22664658918863,,
2015-03-18,9850,[413],2067758.79,Hold,4.890014969735157,31.22664658918863,,
2015-03-19,9850,[413],2071702.94,Hold,4.902247776580526,31.22664658918863,,
2015-03-20,9850,[413],2085761.46,Hold,4.947961868020023,31.22664658918863,,
2015-03-23,9850,[413],2079380.61,Hold,4.924116369518838,31.22664658918863,,
2015-03-24,9850,[413],2072673.4899999998,Hold,4.900958413775336,31.22664658918863,,
2015-03-25,9850,[413],2023852.7600000002,Hold,4.7360667170125215,31.22664658918863,,
2015-03-26,9850,[413],2018417.68,Hold,4.71671429652436,31.22664658918863,,
2015-03-27,9850,[413],2029923.86,Hold,4.754909450706224,31.22664658918863,,
2015-03-30,9850,[413],2053142.7199999997,Hold,4.830443009864194,31.22664658918863,,
2015-03-31,9850,[413],2033913.44,Hold,4.764898961409747,31.22664658918863,,
2015-04-01,9850,[413],2025384.9899999998,Hold,4.735169810795292,31.22664658918863,,
2015-04-02,9850,[413],2027524.3299999998,Buy,4.741546792820661,31.22664658918863,,
2015-04-06,9850,[413],2040703.16,Hold,4.782517449755996,31.22664658918863,,
2015-04-07,9850,[413],2037774.9899999998,Hold,4.771787376344849,31.22664658918863,,
2015-04-08,9850,[413],2054538.66,Hold,4.827124485376344,31.22664658918863,,
2015-04-09,9850,[413],2064343.2800000003,Hold,4.858911301847146,31.22664658918863,,
2015-04-10,9850,[413],2073189.7399999998,Hold,4.887369587071899,31.22664658918863,,
2015-04-13,9850,[413],2069997.25,Hold,4.874106405891876,31.22664658918863,,
2015-04-14,9850,[413],2065470.77,Hold,4.8581986767325835,31.22664658918863,,
2015-04-15,9850,[413],2079401.2600000002,Hold,4.90340575226671,31.22664658918863,,
2015-04-16,9850,[413],2078067.27,Hold,4.898105249719187,31.22664658918863,,
2015-04-17,9850,[413],2046687.5300000003,Hold,4.792930791287198,31.22664658918863,,
2015-04-20,9850,[413],2072619.8,Hold,4.876527999555269,31.22664658918863,,
2015-04-21,9850,[413],2080673.3,Hold,4.902204209480998,31.22664658918863,,
2015-04-22,9850,[413],2089375.21,Hold,4.929901786299906,31.22664658918863,,
2015-04-23,9850,[413],2098002.7800000003,Hold,4.957235056181308,31.22664658918863,,
2015-04-24,9850,[413],2112883.17,Hold,5.004764639200121,31.22664658918863,,
2015-04-27,9850,[413],2099733.25,Hold,4.959250224709,31.22664658918863,,
2015-04-28,9850,[413],2097738.46,Hold,4.951834410128075,31.22664658918863,,
2015-04-29,9850,[413],2084613.32,Hold,4.907971621349971,31.22664658918863,,
2015-04-30,9850,[413],2050656.46,Hold,4.794775248559846,31.22664658918863,,
2015-05-01,9850,[413],2077076.07,Hold,4.881402543019364,31.22664658918863,,
2015-05-04,9850,[413],2082428.55,Buy,4.896316379416477,31.22664658918863,,
2015-05-05,9850,[413],2049793.29,Hold,4.787520338500939,31.22664658918863,,
2015-05-06,9850,[413],2041661.32,Hold,4.759514454140312,31.22664658918863,,
2015-05-07,9850,[413],2052358.02,Hold,4.794305917202357,31.22664658918863,,
2015-05-08,9850,[413],2076316.1500000001,Hold,4.872660912675042,31.22664658918863,,
2015-05-11,9850,[413],2072194.41,Hold,4.856429729785017,31.22664658918863,,
2015-05-12,9850,[413],2065016.4699999997,Hold,4.831869173191583,31.22664658918863,,
2015-05-13,9850,[413],2067287.9699999997,Hold,4.838486094960293,31.22664658918863,,
2015-05-14,9850,[413],2095830.4000000001,Hold,4.931159400933649,31.22664658918863,,
2015-05-15,9850,[413],2094793.77,Hold,4.926883083194222,31.22664658918863,,
2015-05-18,9850,[413],2107245.7199999997,Hold,4.964617624975154,31.22664658918863,,
2015-05-19,9850,[413],2103772.3899999997,Hold,4.952458964589623,31.22664658918863,,
2015-05-20,9850,[413],2104478.62,Hold,4.953844853293532,31.22664658918863,,
2015-05-21,9850,[413],2112346.27,Hold,4.978389276678952,31.22664658918863,,
2015-05-22,9850,[413],2111755.6799999997,Hold,4.975574780253522,31.22664658918863,,
2015-05-26,9850,[413],2088375.75,Hold,4.896116171681619,31.22664658918863,,
2015-05-27,9850,[413],2118871.67,Hold,4.993963663072276,31.22664658918863,,
2015-05-28,9850,[413],2115315.7399999998,Hold,4.98161155477177,31.22664658918863,,
2015-05-29,9850,[413],2103768.2600000002,Hold,4.943428713627118,31.22664658918863,,
2015-06-01,9850,[413],2109100.0900000003,Hold,4.957955479510767,31.22664658918863,,
2015-06-02,9850,[413],2101063.1100000003,Buy,4.931077698889563,31.22664658918863,,
2015-06-03,9850,[413],2115831.9899999998,Hold,4.977834046499163,31.22664658918863,,
2015-06-04,9850,[413],2099266.56,Hold,4.923467116233682,31.22664658918863,,
2015-06-05,9850,[413],2103123.98,Hold,4.935053745243212,31.22664658918863,,
2015-06-08,9850,[413],2083783.19,Hold,4.869598421074217,31.22664658918863,,
2015-06-09,9850,[413],2080574.18,Hold,4.858249270250048,31.22664658918863,,
2015-06-10,9850,[413],2106522.9699999997,Hold,4.941541491924917,31.22664658918863,,
2015-06-11,9850,[413],2108926.63,Hold,4.948390451382045,31.22664658918863,,
2015-06-12,9850,[413],2095954.3,Hold,4.905593579332623,31.22664658918863,,
2015-06-15,9850,[413],2087227.61,Hold,4.874616256909259,31.22664658918863,,
2015-06-16,9850,[413],2097792.1500000004,Hold,4.907979252966532,31.22664658918863,,
2015-06-17,9850,[413],2101645.44,Hold,4.919537700988519,31.22664658918863,,
2015-06-18,9850,[413],2129758.35,Hold,5.008812556006803,31.22664658918863,,
2015-06-19,9850,[413],2123171.0,Hold,4.98688014988069,31.22664658918863,,
2015-06-22,9850,[413],2138439.6100000003,Hold,5.0327774116146085,31.22664658918863,,
2015-06-23,9850,[413],2140971.3000000003,Hold,5.039891929981799,31.22664658918863,,
2015-06-24,9850,[413],2125405.33,Hold,4.989491510800481,31.22664658918863,,
2015-06-25,9850,[413],2121184.4699999997,Hold,4.9751125327252455,31.22664658918863,,
2015-06-26,9850,[413],2108100.63,Hold,4.932289981739668,31.22664658918863,,
2015-06-29,9850,[413],2057698.11,Hold,4.765902496170016,31.22664658918863,,
2015-06-30,9850,[413],2069427.31,Hold,4.803462219078947,31.22664658918863,,
2015-07-01,9850,[413],2080268.56,Hold,4.837919173729066,31.22664658918863,,
2015-07-02,9850,[413],2084885.9000000001,Buy,4.852034468798272,31.22664658918863,,
2015-07-06,9850,[413],2071521.2199999997,Hold,4.805083719966641,31.22664658918863,,
2015-07-07,9850,[413],2073800.98,Hold,4.8116430491861095,31.22664658918863,,
2015-07-08,9850,[413],2037580.8800000001,Hold,4.691874556881537,31.22664658918863,,
2015-07-09,9850,[413],2042801.2,Hold,4.708282364798233,31.22664658918863,,
2015-07-10,9850,[413],2073900.0999999999,Hold,4.80935861662577,31.22664658918863,,
2015-07-13,9850,[413],2104383.63,Hold,4.9052304846760375,31.22664658918863,,
2015-07-14,9850,[413],2118169.5700000003,Hold,4.948434198275731,31.22664658918863,,
2015-07-15,9850,[413],2115712.2199999997,Hold,4.939702884115982,31.22664658918863,,
2015-07-16,9850,[413],2142243.3400000003,Hold,5.022970779964919,31.22664658918863,,
2015-07-17,9850,[413],2161637.8200000003,Hold,5.082959176659796,31.22664658918863,,
2015-07-20,9850,[413],2165239.1799999997,Hold,5.091451589442864,31.22664658918863,,
2015-07-21,9850,[413],2160803.56,Hold,5.076682611740213,31.22664658918863,,
2015-07-22,9850,[413],2145791.0100000002,Hold,5.028701089134779,31.22664658918863,,
2015-07-23,9850,[413],2135317.33,Hold,4.994781553104266,31.22664658918863,,
2015-07-24,9850,[413],2111454.19,Hold,4.918110062240522,31.22664658918863,,
2015-07-27,9850,[413],2091279.14,Hold,4.8507996672840115,31.22664658918863,,
2015-07-28,9850,[413],2111693.73,Hold,4.915330605097612,31.22664658918863,,
2015-07-29,9850,[413],2120994.4899999998,Hold,4.944041806335453,31.22664658918863,,
2015-07-30,9850,[413],2128036.1399999997,Hold,4.965474256064728,31.22664658918863,,
2015-07-31,9850,[413],2127829.6399999997,Hold,4.963926597434853,31.22664658918863,,
2015-08-03,9850,[413],2130332.42,Buy,4.969158800807039,31.22664658918863,,
2015-08-04,9850,[413],2118442.15,Hold,4.930603693432167,31.22664658918863,,
2015-08-05,9850,[413],2132645.2199999997,Hold,4.974672044207051,31.22664658918863,,
2015-08-06,9850,[413],2098159.7199999997,Hold,4.864153008111272,31.22664658918863,,
2015-08-07,9850,[413],2092832.02,Hold,4.846195612763027,31.22664658918863,,
2015-08-10,9850,[413],2116893.4,Hold,4.920372292156072,31.22664658918863,,
2015-08-11,9850,[413],2090044.27,Hold,4.833765300944037,31.22664658918863,,
2015-08-12,9850,[413],2093183.07,Hold,4.842969876278036,31.22664658918863,,
2015-08-13,9850,[413],2088710.2800000003,Hold,4.827745154308349,31.22664658918863,,
2015-08-14,9850,[413],2094768.9899999998,Hold,4.84631310147261,31.22664658918863,,
2015-08-17,9850,[413],2112722.1,Hold,4.900953780123252,31.22664658918863,,
2015-08-18,9850,[413],2099361.55,Hold,4.857521186024361,31.22664658918863,,
2015-08-19,9850,[413],2082717.6500000001,Hold,4.803293080192894,31.22664658918863,,
2015-08-20,9850,[413],2024253.3699999999,Hold,4.611825537742353,31.22664658918863,,
2015-08-21,9850,[413],1953444.52,Hold,4.373166814332596,31.22664658918863,,
2015-08-24,9850,[413],1879191.25,Hold,4.112730071625603,31.22664658918863,,
2015-08-25,9850,[413],1871030.3699999999,Hold,4.0830553588247165,31.22664658918863,,
2015-08-26,9850,[413],1949934.02,Hold,4.357269385854656,31.22664658918863,,
2015-08-27,9850,[413],1997499.23,Hold,4.517214442858042,31.22664658918863,,
2015-08-28,9850,[413],2003946.16,Hold,4.537910774837406,31.22664658918863,,
2015-08-31,9850,[413],1982548.6300000001,Hold,4.463893173554334,31.22664658918863,,
2015-09-01,9850,[413],1924559.3,Hold,4.265431936122965,31.22664658918863,,
2015-09-02,1952775,[0],1952775.46,Sell,4.361517797477421,31.22664658918863,,
2015-09-03,1952775,[0],1952775.0,Hold,4.360737745947407,31.22664658918863,,
2015-09-04,1952775,[0],1952775.0,Hold,4.359959540390368,31.22664658918863,,
2015-09-08,1952775,[0],1952775.0,Hold,4.356849493298687,31.22664658918863,,
2015-09-09,1952775,[0],1952775.0,Hold,4.356072674567901,31.22664658918863,,
2015-09-10,1952775,[0],1952775.0,Hold,4.355296132757536,31.22664658918863,,
2015-09-11,1952775,[0],1952775.0,Hold,4.354519867719575,31.22664658918863,,
2015-09-14,1952775,[0],1952775.0,Hold,4.352192731761395,31.22664658918863,,
2015-09-15,1952775,[0],1952775.0,Hold,4.351417572334859,31.22664658918863,,
2015-09-16,1952775,[0],1952775.0,Hold,4.350642688942186,31.22664658918863,,
2015-09-17,1952775,[0],1952775.0,Hold,4.349868081435959,31.22664658918863,,
2015-09-18,1952775,[0],1952775.0,Hold,4.3490937496688975,31.22664658918863,,
2015-09-21,1952775,[0],1952775.0,Hold,4.346772407331323,31.22664658918863,,
2015-09-22,1952775,[0],1952775.0,Hold,4.345999177050075,31.22664658918863,,
2015-09-23,1952775,[0],1952775.0,Hold,4.345226221773113,31.22664658918863,,
2015-09-24,1952775,[0],1952775.0,Hold,4.344453541353754,31.22664658918863,,
2015-09-25,1952775,[0],1952775.0,Hold,4.34368113564545,31.22664658918863,,
2015-09-28,1952775,[0],1952775.0,Hold,4.341365565322852,31.22664658918863,,
2015-09-29,1952775,[0],1952775.0,Hold,4.340594256995267,31.22664658918863,,
2015-09-30,1952775,[0],1952775.0,Hold,4.339823222647499,31.22664658918863,,
2015-10-01,1952775,[0],1952775.0,Hold,4.339052462133619,31.22664658918863,,
2015-10-02,1952775,[0],1952775.0,Sell,4.338281975307767,31.22664658918863,,
2015-10-05,1952775,[0],1952775.0,Hold,4.3359721555018105,31.22664658918863,,
2015-10-06,1952775,[0],1952775.0,Hold,4.335202761971946,31.22664658918863,,
2015-10-07,1952775,[0],1952775.0,Hold,4.334433641402513,31.22664658918863,,
2015-10-08,1952775,[0],1952775.0,Hold,4.3336647936483175,31.22664658918863,,
2015-10-09,1952775,[0],1952775.0,Hold,4.332896218564231,31.22664658918863,,
2015-10-12,1952775,[0],1952775.0,Hold,4.330592127883204,31.22664658918863,,
2015-10-13,1952775,[0],1952775.0,Hold,4.3298246420305775,31.22664658918863,,
2015-10-14,1952775,[0],1952775.0,Hold,4.3290574281240835,31.22664658918863,,
2015-10-15,1952775,[0],1952775.0,Hold,4.328290486019215,31.22664658918863,,
2015-10-16,1952775,[0],1952775.0,Hold,4.327523815571577,31.22664658918863,,
2015-10-19,1952775,[0],1952775.0,Hold,4.325225432729685,31.22664658918863,,
2015-10-20,1952775,[0],1952775.0,Hold,4.324459847469142,31.22664658918863,,
2015-10-21,1952775,[0],1952775.0,Hold,4.3236945331453835,31.22664658918863,,
2015-10-22,1952775,[0],1952775.0,Hold,4.3229294896146575,31.22664658918863,,
2015-10-23,1952775,[0],1952775.0,Hold,4.322164716733301,31.22664658918863,,
2015-10-26,1952775,[0],1952775.0,Hold,4.319872020550131,31.22664658918863,,
2015-10-27,1952775,[0],1952775.0,Hold,4.319108328831445,31.22664658918863,,
2015-10-28,1952775,[0],1952775.0,Hold,4.3183449070452795,31.22664658918863,,
2015-10-29,1952775,[0],1952775.0,Hold,4.317581755048527,31.22664658918863,,
2015-10-30,1952775,[0],1952775.0,Hold,4.316818872698214,31.22664658918863,,
2015-11-02,761,[384],1952775.0,Buy,4.314531842097913,31.22664658918863,,
2015-11-03,761,[384],1976490.92,Hold,4.39326424275055,31.22664658918863,,
2015-11-04,761,[384],1975473.3199999998,Hold,4.389096458079078,31.22664658918863,,
2015-11-05,761,[384],1969813.16,Hold,4.369428194123048,31.22664658918863,,
2015-11-06,761,[384],1977255.08,Hold,4.393482622759537,31.22664658918863,,
2015-11-09,761,[384],1957356.2000000002,Hold,4.324614298047713,31.22664658918863,,
2015-11-10,761,[384],1952725.16,Hold,4.3082771235602335,31.22664658918863,,
2015-11-11,761,[384],1946496.6800000002,Hold,4.286519845725656,31.22664658918863,,
2015-11-12,761,[384],1922711.72,Hold,4.205010655793129,31.22664658918863,,
2015-11-13,761,[384],1893066.92,Hold,4.1023188690407775,31.22664658918863,,
2015-11-16,761,[384],1914855.08,Hold,4.17518807411541,31.22664658918863,,
2015-11-17,761,[384],1915392.6800000002,Hold,4.1762940909007895,31.22664658918863,,
2015-11-18,761,[384],1949637.7999999998,Hold,4.291820325731965,31.22664658918863,,
2015-11-19,761,[384],1949038.7600000002,Hold,4.289047839843851,31.22664658918863,,
2015-11-20,761,[384],1961050.28,Hold,4.3286157849090845,31.22664658918863,,
2015-11-23,761,[384],1960113.3199999998,Hold,4.323195302421667,31.22664658918863,,
2015-11-24,761,[384],1960240.04,Hold,4.322858749665293,31.22664658918863,,
2015-11-25,761,[384],1965358.7600000002,Hold,4.339202957089094,31.22664658918863,,
2015-11-27,761,[384],1969728.6800000002,Hold,4.352241005144997,31.22664658918863,,
2015-11-30,761,[384],1962490.28,Hold,4.325818039946183,31.22664658918863,,
2015-12-01,761,[384],1980784.04,Hold,4.385865994237892,31.22664658918863,,
2015-12-02,11078,[382],1981747.88,Buy,4.388283794133208,31.22664658918863,,
2015-12-03,11078,[382],1935414.46,Hold,4.232589318065405,31.22664658918863,,
2015-12-04,11078,[382],1975425.1400000001,Hold,4.365805775229692,31.22664658918863,,
2015-12-07,11078,[382],1959969.4200000002,Hold,4.312090678219049,31.22664658918863,,
2015-12-08,11078,[382],1958605.68,Hold,4.306779819794215,31.22664658918863,,
2015-12-09,11078,[382],1929810.5199999998,Hold,4.209182444429804,31.22664658918863,,
2015-12-10,11078,[382],1938332.94,Hold,4.237241466811925,31.22664658918863,,
2015-12-11,11078,[382],1895663.54,Hold,4.091136684494168,31.22664658918863,,
2015-12-14,11078,[382],1902829.8599999999,Hold,4.113600376548465,31.22664658918863,,
2015-12-15,11078,[382],1919305.5199999998,Hold,4.169128816091772,31.22664658918863,,
2015-12-16,11078,[382],1948249.6600000001,Hold,4.266111022049968,31.22664658918863,,
2015-12-17,11078,[382],1922052.1,Hold,4.176998290166356,31.22664658918863,,
2015-12-18,11078,[382],1891694.56,Hold,4.0724651027971515,31.22664658918863,,
2015-12-21,11078,[382],1909205.44,Hold,4.130360047356563,31.22664658918863,,
2015-12-22,11078,[382],1921502.0199999998,Hold,4.17147825803712,31.22664658918863,,
2015-12-23,11078,[382],1938623.26,Hold,4.228579348635009,31.22664658918863,,
2015-12-24,11078,[382],1939601.18,Hold,4.23112763302933,31.22664658918863,,
2015-12-28,11078,[382],1936732.3599999999,Hold,4.218525240451698,31.22664658918863,,
2015-12-29,11078,[382],1962311.0799999998,Hold,4.3032860543865015,31.22664658918863,,
2015-12-30,11078,[382],1946232.7000000002,Hold,4.248923340842459,31.22664658918863,,
2015-12-31,11078,[382],1923908.6199999999,Hold,4.1730661158958515,31.22664658918863,,
2016-01-04,1881980,[0],1881980.2999999998,Sell,4.026940667241674,31.22664658918863,,
2016-01-05,1881980,[0],1881980.0,Hold,4.0262372306603345,31.22664658918863,,
2016-01-06,1881980,[0],1881980.0,Hold,4.025535074385922,31.22664658918863,,
2016-01-07,1881980,[0],1881980.0,Hold,4.024833162942976,31.22664658918863,,
2016-01-08,1881980,[0],1881980.0,Hold,4.024131496203465,31.22664658918863,,
2016-01-11,1881980,[0],1881980.0,Hold,4.022027962926744,31.22664658918863,,
2016-01-12,1881980,[0],1881980.0,Hold,4.021327273722619,31.22664658918863,,
2016-01-13,1881980,[0],1881980.0,Hold,4.020626828583174,31.22664658918863,,
2016-01-14,1881980,[0],1881980.0,Hold,4.019926627380976,31.22664658918863,,
2016-01-15,1881980,[0],1881980.0,Hold,4.019226669988574,31.22664658918863,,
2016-01-19,1881980,[0],1881980.0,Hold,4.0164292759724995,31.22664658918863,,
2016-01-20,1881980,[0],1881980.0,Hold,4.01573053572144,31.22664658918863,,
2016-01-21,1881980,[0],1881980.0,Hold,4.015032038517696,31.22664658918863,,
2016-01-22,1881980,[0],1881980.0,Hold,4.014333784234525,31.22664658918863,,
2016-01-25,1881980,[0],1881980.0,Hold,4.012240477641904,31.22664658918863,,
2016-01-26,1881980,[0],1881980.0,Hold,4.011543193774991,31.22664658918863,,
2016-01-27,1881980,[0],1881980.0,Hold,4.010846152196068,31.22664658918863,,
2016-01-28,1881980,[0],1881980.0,Hold,4.0101493527789245,31.22664658918863,,
2016-01-29,1881980,[0],1881980.0,Hold,4.009452795397372,31.22664658918863,,
2016-02-01,1881980,[0],1881980.0,Hold,4.007364574206118,31.22664658918863,,
2016-02-02,1881980,[0],1881980.0,Sell,4.006668983707162,31.22664658918863,,
2016-02-03,1881980,[0],1881980.0,Hold,4.005973634614346,31.22664658918863,,
2016-02-04,1881980,[0],1881980.0,Hold,4.005278526802014,31.22664658918863,,
2016-02-05,1881980,[0],1881980.0,Hold,4.004583660144645,31.22664658918863,,
2016-02-08,1881980,[0],1881980.0,Hold,4.00250050584805,31.22664658918863,,
2016-02-09,1881980,[0],1881980.0,Hold,4.001806602556757,31.22664658918863,,
2016-02-10,1881980,[0],1881980.0,Hold,4.0011129397939715,31.22664658918863,,
2016-02-11,1881980,[0],1881980.0,Hold,4.000419517434706,31.22664658918863,,
2016-02-12,1881980,[0],1881980.0,Hold,3.9997263353539703,31.22664658918863,,
2016-02-16,1881980,[0],1881980.0,Hold,3.996956007320951,31.22664658918863,,
2016-02-17,1881980,[0],1881980.0,Hold,3.9962640247619863,31.22664658918863,,
2016-02-18,1881980,[0],1881980.0,Hold,3.9955722817337724,31.22664658918863,,
2016-02-19,1881980,[0],1881980.0,Hold,3.994880778111942,31.22664658918863,,
2016-02-22,1881980,[0],1881980.0,Hold,3.9928077024429243,31.22664658918863,,
2016-02-23,1881980,[0],1881980.0,Hold,3.9921171552051327,31.22664658918863,,
2016-02-24,1881980,[0],1881980.0,Hold,3.9914268467533542,31.22664658918863,,
2016-02-25,1881980,[0],1881980.0,Hold,3.990736776963799,31.22664658918863,,
2016-02-26,1881980,[0],1881980.0,Hold,3.990046945712722,31.22664658918863,,
2016-02-29,1881980,[0],1881980.0,Hold,3.9879788819543016,31.22664658918863,,
2016-03-01,1881980,[0],1881980.0,Hold,3.987290003621502,31.22664658918863,,
2016-03-02,1881980,[0],1881980.0,Sell,3.986601363209785,31.22664658918863,,
2016-03-03,1881980,[0],1881980.0,Hold,3.985912960595961,31.22664658918863,,
2016-03-04,1881980,[0],1881980.0,Hold,3.985224795656861,31.22664658918863,,
2016-03-07,1881980,[0],1881980.0,Hold,3.9831617256578467,31.22664658918863,,
2016-03-08,1881980,[0],1881980.0,Hold,3.9824745101880055,31.22664658918863,,
2016-03-09,1881980,[0],1881980.0,Hold,3.9817875317785134,31.22664658918863,,
2016-03-10,1881980,[0],1881980.0,Hold,3.981100790306691,31.22664658918863,,
2016-03-11,1881980,[0],1881980.0,Hold,3.9804142856500135,31.22664658918863,,
2016-03-14,1881980,[0],1881980.0,Hold,3.978356191346788,31.22664658918863,,
2016-03-15,1881980,[0],1881980.0,Hold,3.977670632727004,31.22664658918863,,
2016-03-16,1881980,[0],1881980.0,Hold,3.976985310310921,31.22664658918863,,
2016-03-17,1881980,[0],1881980.0,Hold,3.9763002239765033,31.22664658918863,,
2016-03-18,1881980,[0],1881980.0,Hold,3.975615373601782,31.22664658918863,,
2016-03-21,1881980,[0],1881980.0,Hold,3.9735622370176804,31.22664658918863,,
2016-03-22,1881980,[0],1881980.0,Hold,3.9728783292639847,31.22664658918863,,
2016-03-23,1881980,[0],1881980.0,Hold,3.972194656861494,31.22664658918863,,
2016-03-24,1881980,[0],1881980.0,Hold,3.9715112196887503,31.22664658918863,,
2016-03-28,1881980,[0],1881980.0,Hold,3.9687798208692504,31.22664658918863,,
2016-03-29,1881980,[0],1881980.0,Hold,3.968097558026451,31.22664658918863,,
2016-03-30,1881980,[0],1881980.0,Hold,3.967415529686469,31.22664658918863,,
2016-03-31,1881980,[0],1881980.0,Hold,3.9667337357284005,31.22664658918863,,
2016-04-01,1881980,[0],1881980.0,Hold,3.966052176031498,31.22664658918863,,
2016-04-04,1881980,[0],1881980.0,Sell,3.9640089013011304,31.22664658918863,,
2016-04-05,1881980,[0],1881980.0,Hold,3.963328277442657,31.22664658918863,,
2016-04-06,1881980,[0],1881980.0,Hold,3.962647887242654,31.22664658918863,,
2016-04-07,1881980,[0],1881980.0,Hold,3.961967730580862,31.22664658918863,,
2016-04-08,1881980,[0],1881980.0,Hold,3.961287807337044,31.22664658918863,,
2016-04-11,1881980,[0],1881980.0,Hold,3.9592494369126596,31.22664658918863,,
2016-04-12,1881980,[0],1881980.0,Hold,3.958570446140386,31.22664658918863,,
2016-04-13,1881980,[0],1881980.0,Hold,3.957891688186299,31.22664658918863,,
2016-04-14,1881980,[0],1881980.0,Hold,3.957213162930695,31.22664658918863,,
2016-04-15,1881980,[0],1881980.0,Hold,3.956534870253936,31.22664658918863,,
2016-04-18,1881980,[0],1881980.0,Hold,3.954501386501774,31.22664658918863,,
2016-04-19,1881980,[0],1881980.0,Hold,3.9538240229457955,31.22664658918863,,
2016-04-20,1881980,[0],1881980.0,Hold,3.9531468913717394,31.22664658918863,,
2016-04-21,1881980,[0],1881980.0,Hold,3.952469991660501,31.22664658918863,,
2016-04-22,1881980,[0],1881980.0,Hold,3.951793323692998,31.22664658918863,,
2016-04-25,1881980,[0],1881980.0,Hold,3.94976470906363,31.22664658918863,,
2016-04-26,1881980,[0],1881980.0,Hold,3.949088966882175,31.22664658918863,,
2016-04-27,1881980,[0],1881980.0,Hold,3.948413455850397,31.22664658918863,,
2016-04-28,1881980,[0],1881980.0,Hold,3.9477381758497243,31.22664658918863,,
2016-04-29,1881980,[0],1881980.0,Hold,3.947063126761674,31.22664658918863,,
2016-05-02,1881980,[0],1881980.0,Sell,3.9450393637896486,31.22664658918863,,
2016-05-03,1881980,[0],1881980.0,Hold,3.9443652371688342,31.22664658918863,,
2016-05-04,1881980,[0],1881980.0,Hold,3.9436913408694485,31.22664658918863,,
2016-05-05,1881980,[0],1881980.0,Hold,3.9430176747734302,31.22664658918863,,
2016-05-06,1881980,[0],1881980.0,Hold,3.942344238762918,31.22664658918863,,
2016-05-09,1881980,[0],1881980.0,Hold,3.9403253100661617,31.22664658918863,,
2016-05-10,1881980,[0],1881980.0,Hold,3.9396527932199277,31.22664658918863,,
2016-05-11,1881980,[0],1881980.0,Hold,3.9389805058707372,31.22664658918863,,
2016-05-12,1881980,[0],1881980.0,Hold,3.9383084479011954,31.22664658918863,,
2016-05-13,1881980,[0],1881980.0,Hold,3.9376366191939294,31.22664658918863,,
2016-05-16,1881980,[0],1881980.0,Hold,3.9356225074733464,31.22664658918863,,
2016-05-17,1881980,[0],1881980.0,Hold,3.9349515946431657,31.22664658918863,,
2016-05-18,1881980,[0],1881980.0,Hold,3.9342809104896403,31.22664658918863,,
2016-05-19,1881980,[0],1881980.0,Hold,3.9336104548959305,31.22664658918863,,
2016-05-20,1881980,[0],1881980.0,Hold,3.932940227745174,31.22664658918863,,
2016-05-23,1881980,[0],1881980.0,Hold,3.93093091578407,31.22664658918863,,
2016-05-24,1881980,[0],1881980.0,Hold,3.9302616012388603,31.22664658918863,,
2016-05-25,1881980,[0],1881980.0,Hold,3.9295925145538257,31.22664658918863,,
2016-05-26,1881980,[0],1881980.0,Hold,3.9289236556126372,31.22664658918863,,
2016-05-27,1881980,[0],1881980.0,Hold,3.9282550242990766,31.22664658918863,,
2016-05-31,1881980,[0],1881980.0,Hold,3.925582772998637,31.22664658918863,,
2016-06-01,1881980,[0],1881980.0,Hold,3.924915278082164,31.22664658918863,,
2016-06-02,1881980,[0],1881980.0,Sell,3.9242480100974753,31.22664658918863,,
2016-06-03,1881980,[0],1881980.0,Hold,3.923580968928886,31.22664658918863,,
2016-06-06,1881980,[0],1881980.0,Hold,3.9215812051639265,31.22664658918863,,
2016-06-07,1881980,[0],1881980.0,Hold,3.920915070104347,31.22664658918863,,
2016-06-08,1881980,[0],1881980.0,Hold,3.9202491612835733,31.22664658918863,,
2016-06-09,1881980,[0],1881980.0,Hold,3.919583478586408,31.22664658918863,,
2016-06-10,1881980,[0],1881980.0,Hold,3.918918021897655,31.22664658918863,,
2016-06-13,1881980,[0],1881980.0,Hold,3.9169230067317873,31.22664658918863,,
2016-06-14,1881980,[0],1881980.0,Hold,3.916258452926935,31.22664658918863,,
2016-06-15,1881980,[0],1881980.0,Hold,3.9155941245559545,31.22664658918863,,
2016-06-16,1881980,[0],1881980.0,Hold,3.9149300215041816,31.22664658918863,,
2016-06-17,1881980,[0],1881980.0,Hold,3.914266143657019,31.22664658918863,,
2016-06-20,1881980,[0],1881980.0,Hold,3.912275860198422,31.22664658918863,,
2016-06-21,1881980,[0],1881980.0,Hold,3.911612882025284,31.22664658918863,,
2016-06-22,1881980,[0],1881980.0,Hold,3.9109501284849246,31.22664658918863,,
2016-06-23,1881980,[0],1881980.0,Hold,3.910287599463236,31.22664658918863,,
2016-06-24,1881980,[0],1881980.0,Hold,3.9096252948461307,31.22664658918863,,
2016-06-27,1881980,[0],1881980.0,Hold,3.907639726282941,31.22664658918863,,
2016-06-28,1881980,[0],1881980.0,Hold,3.9069783181451934,31.22664658918863,,
2016-06-29,1881980,[0],1881980.0,Hold,3.906317133842907,31.22664658918863,,
2016-06-30,1881980,[0],1881980.0,Hold,3.905656173262484,31.22664658918863,,
2016-07-01,1881980,[0],1881980.0,Hold,3.904995436290437,31.22664658918863,,
