,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2010-06-02,959817,[0],959817.93,Sell,-0.3927403957336262,22.795533938920492,,
2010-06-03,959817,[0],959817.0,Hold,-0.3926466398533779,22.795533938920492,,
2010-06-04,959817,[0],959817.0,Hold,-0.392543677432311,22.795533938920492,,
2010-06-07,959817,[0],959817.0,Hold,-0.392235113907935,22.795533938920492,,
2010-06-08,959817,[0],959817.0,Hold,-0.3921323671714161,22.795533938920492,,
2010-06-09,959817,[0],959817.0,Hold,-0.39202967425012725,22.795533938920492,,
2010-06-10,959817,[0],959817.0,Hold,-0.39192703510181337,22.795533938920492,,
2010-06-11,959817,[0],959817.0,Hold,-0.3918244496842527,22.795533938920492,,
2010-06-14,959817,[0],959817.0,Hold,-0.39151701539446027,22.795533938920492,,
2010-06-15,959817,[0],959817.0,Hold,-0.39141464447852714,22.795533938920492,,
2010-06-16,959817,[0],959817.0,Hold,-0.3913123270828822,22.795533938920492,,
2010-06-17,959817,[0],959817.0,Hold,-0.39121006316555906,22.795533938920492,,
2010-06-18,959817,[0],959817.0,Hold,-0.39110785268464676,22.795533938920492,,
2010-06-21,959817,[0],959817.0,Hold,-0.3908015414418653,22.795533938920492,,
2010-06-22,959817,[0],959817.0,Hold,-0.3906995442883088,22.795533938920492,,
2010-06-23,959817,[0],959817.0,Hold,-0.39059760036224134,22.795533938920492,,
2010-06-24,959817,[0],959817.0,Hold,-0.3904957096219963,22.795533938920492,,
2010-06-25,959817,[0],959817.0,Hold,-0.39039387202597364,22.795533938920492,,
2010-06-28,959817,[0],959817.0,Hold,-0.3900886776877499,22.795533938920492,,
2010-06-29,959817,[0],959817.0,Hold,-0.38998705225335994,22.795533938920492,,
2010-06-30,959817,[0],959817.0,Hold,-0.3898854797557916,22.795533938920492,,
2010-07-01,959817,[0],959817.0,Hold,-0.3897839601536779,22.795533938920492,,
2010-07-02,959817,[0],959817.0,Sell,-0.3896824934057186,22.795533938920492,,
2010-07-06,959817,[0],959817.0,Hold,-0.3892771541307516,22.795533938920492,,
2010-07-07,959817,[0],959817.0,Hold,-0.38917595103543645,22.795533938920492,,
2010-07-08,959817,[0],959817.0,Hold,-0.3890748005473399,22.795533938920492,,
2010-07-09,959817,[0],959817.0,Hold,-0.3889737026254281,22.795533938920492,,
2010-07-12,959817,[0],959817.0,Hold,-0.3886707238474285,22.795533938920492,,
2010-07-13,959817,[0],959817.0,Hold,-0.38856983578106075,22.795533938920492,,
2010-07-14,959817,[0],959817.0,Hold,-0.38846900007649676,22.795533938920492,,
2010-07-15,959817,[0],959817.0,Hold,-0.38836821669296917,22.795533938920492,,
2010-07-16,959817,[0],959817.0,Hold,-0.3882674855897661,22.795533938920492,,
2010-07-19,959817,[0],959817.0,Hold,-0.3879656055556291,22.795533938920492,,
2010-07-20,959817,[0],959817.0,Hold,-0.38786508316746016,22.795533938920492,,
2010-07-21,959817,[0],959817.0,Hold,-0.3877646128567003,22.795533938920492,,
2010-07-22,959817,[0],959817.0,Hold,-0.3876641945828707,22.795533938920492,,
2010-07-23,959817,[0],959817.0,Hold,-0.38756382830557046,22.795533938920492,,
2010-07-26,959817,[0],959817.0,Hold,-0.38726304104929055,22.795533938920492,,
2010-07-27,959817,[0],959817.0,Hold,-0.3871628823547635,22.795533938920492,,
2010-07-28,959817,[0],959817.0,Hold,-0.38706277545529355,22.795533938920492,,
2010-07-29,959817,[0],959817.0,Hold,-0.3869627203107351,22.795533938920492,,
2010-07-30,959817,[0],959817.0,Hold,-0.3868627168809535,22.795533938920492,,
2010-08-02,959817,[0],959817.0,Sell,-0.386563016479613,22.795533938920492,,
2010-08-03,959817,[0],959817.0,Hold,-0.3864632195085038,22.795533938920492,,
2010-08-04,959817,[0],959817.0,Hold,-0.38636347405216487,22.795533938920492,,
2010-08-05,959817,[0],959817.0,Hold,-0.38626378007071693,22.795533938920492,,
2010-08-06,959817,[0],959817.0,Hold,-0.3861641375243252,22.795533938920492,,
2010-08-09,959817,[0],959817.0,Hold,-0.38586551809776104,22.795533938920492,,
2010-08-10,959817,[0],959817.0,Hold,-0.3857660808940566,22.795533938920492,,
2010-08-11,959817,[0],959817.0,Hold,-0.385666694926845,22.795533938920492,,
2010-08-12,959817,[0],959817.0,Hold,-0.3855673601565357,22.795533938920492,,
2010-08-13,959817,[0],959817.0,Hold,-0.3854680765435825,22.795533938920492,,
2010-08-16,959817,[0],959817.0,Hold,-0.38517053225394227,22.795533938920492,,
2010-08-17,959817,[0],959817.0,Hold,-0.3850714528757182,22.795533938920492,,
2010-08-18,959817,[0],959817.0,Hold,-0.38497242445770796,22.795533938920492,,
2010-08-19,959817,[0],959817.0,Hold,-0.38487344696059855,22.795533938920492,,
2010-08-20,959817,[0],959817.0,Hold,-0.3847745203451325,22.795533938920492,,
2010-08-23,959817,[0],959817.0,Hold,-0.3844780453965524,22.795533938920492,,
2010-08-24,959817,[0],959817.0,Hold,-0.3843793219158176,22.795533938920492,,
2010-08-25,959817,[0],959817.0,Hold,-0.3842806491209938,22.795533938920492,,
2010-08-26,959817,[0],959817.0,Hold,-0.3841820269730678,22.795533938920492,,
2010-08-27,959817,[0],959817.0,Hold,-0.38408345543304856,22.795533938920492,,
2010-08-30,959817,[0],959817.0,Hold,-0.3837880440712427,22.795533938920492,,
2010-08-31,959817,[0],959817.0,Hold,-0.3836896745738283,22.795533938920492,,
2010-09-01,959817,[0],959817.0,Hold,-0.38359135549000944,22.795533938920492,,
2010-09-02,959817,[0],959817.0,Sell,-0.3834930867810282,22.795533938920492,,
2010-09-03,959817,[0],959817.0,Hold,-0.38339486840819337,22.795533938920492,,
2010-09-07,959817,[0],959817.0,Hold,-0.3830024975055246,22.795533938920492,,
2010-09-08,959817,[0],959817.0,Hold,-0.382904530234196,22.795533938920492,,
2010-09-09,959817,[0],959817.0,Hold,-0.38280661306761,22.795533938920492,,
2010-09-10,959817,[0],959817.0,Hold,-0.3827087459673306,22.795533938920492,,
2010-09-13,959817,[0],959817.0,Hold,-0.3824154446806505,22.795533938920492,,
2010-09-14,959817,[0],959817.0,Hold,-0.3823177774621156,22.795533938920492,,
2010-09-15,959817,[0],959817.0,Hold,-0.3822201601183295,22.795533938920492,,
2010-09-16,959817,[0],959817.0,Hold,-0.3821225926111116,22.795533938920492,,
2010-09-17,959817,[0],959817.0,Hold,-0.3820250749022924,22.795533938920492,,
2010-09-20,959817,[0],959817.0,Hold,-0.38173282018530985,22.795533938920492,,
2010-09-21,959817,[0],959817.0,Hold,-0.38163550128935686,22.795533938920492,,
2010-09-22,959817,[0],959817.0,Hold,-0.3815382320016103,22.795533938920492,,
2010-09-23,959817,[0],959817.0,Hold,-0.38144101228415606,22.795533938920492,,
2010-09-24,959817,[0],959817.0,Hold,-0.3813438420991133,22.795533938920492,,
2010-09-27,959817,[0],959817.0,Hold,-0.38105262836021225,22.795533938920492,,
2010-09-28,959817,[0],959817.0,Hold,-0.3809556559267513,22.795533938920492,,
2010-09-29,959817,[0],959817.0,Hold,-0.380858732836864,22.795533938920492,,
2010-09-30,959817,[0],959817.0,Hold,-0.3807618590528916,22.795533938920492,,
2010-10-01,959817,[0],959817.0,Hold,-0.3806650345372309,22.795533938920492,,
2010-10-04,959817,[0],959817.0,Sell,-0.38037485622450795,22.795533938920492,,
2010-10-05,959817,[0],959817.0,Hold,-0.3802782284066941,22.795533938920492,,
2010-10-06,959817,[0],959817.0,Hold,-0.3801816496696864,22.795533938920492,,
2010-10-07,959817,[0],959817.0,Hold,-0.3800851199761035,22.795533938920492,,
2010-10-08,959817,[0],959817.0,Hold,-0.3799886392885865,22.795533938920492,,
2010-10-11,959817,[0],959817.0,Hold,-0.37969949088959565,22.795533938920492,,
2010-10-12,959817,[0],959817.0,Hold,-0.3796032058536625,22.795533938920492,,
2010-10-13,959817,[0],959817.0,Hold,-0.3795069696376441,22.795533938920492,,
2010-10-14,959817,[0],959817.0,Hold,-0.3794107822044035,22.795533938920492,,
2010-10-15,959817,[0],959817.0,Hold,-0.3793146435168704,22.795533938920492,,
2010-10-18,959817,[0],959817.0,Hold,-0.379026519558201,22.795533938920492,,
2010-10-19,959817,[0],959817.0,Hold,-0.3789305754833938,22.795533938920492,,
2010-10-20,959817,[0],959817.0,Hold,-0.3788346799694309,22.795533938920492,,
2010-10-21,959817,[0],959817.0,Hold,-0.37873883297946387,22.795533938920492,,
2010-10-22,959817,[0],959817.0,Hold,-0.3786430344766667,22.795533938920492,,
2010-10-25,959817,[0],959817.0,Hold,-0.37835592952364383,22.795533938920492,,
2010-10-26,959817,[0],959817.0,Hold,-0.3782603246020533,22.795533938920492,,
2010-10-27,959817,[0],959817.0,Hold,-0.3781647679840905,22.795533938920492,,
2010-10-28,959817,[0],959817.0,Hold,-0.3780692596331625,22.795533938920492,,
2010-10-29,959817,[0],959817.0,Hold,-0.3779737995126875,22.795533938920492,,
2010-11-01,959817,[0],959817.0,Hold,-0.37768770816898334,22.795533938920492,,
2010-11-02,1669,[378],959817.0,Buy,-0.3775924406054898,22.795533938920492,,
2010-11-03,1669,[378],961891.0599999999,Hold,-0.357664522258605,22.795533938920492,,
2010-11-04,1669,[378],975903.52,Hold,-0.22462523045247984,22.795533938920492,,
2010-11-05,1669,[378],976523.4400000001,Hold,-0.21872840904022528,22.795533938920492,,
2010-11-08,1669,[378],976927.9,Hold,-0.2147573537549241,22.795533938920492,,
2010-11-09,1669,[378],970475.4400000001,Hold,-0.27557196978517107,22.795533938920492,,
2010-11-10,1669,[378],976447.8400000001,Hold,-0.2191640252285798,22.795533938920492,,
2010-11-11,1669,[378],967655.5599999999,Hold,-0.3021363113853148,22.795533938920492,,
2010-11-12,1669,[378],953552.38,Hold,-0.4366475445255924,22.795533938920492,,
2010-11-15,1669,[378],951892.9600000001,Hold,-0.45226087984228114,22.795533938920492,,
2010-11-16,1669,[378],935268.52,Hold,-0.6132312634984705,23.451958962877857,,
2010-11-17,1669,[378],937600.78,Hold,-0.5903283507862067,23.451958962877857,,
2010-11-18,1669,[378],952112.2000000001,Hold,-0.44981398173428166,23.451958962877857,,
2010-11-19,1669,[378],953518.36,Hold,-0.4362063512674985,23.451958962877857,,
2010-11-22,1669,[378],958772.5599999999,Hold,-0.385651468095094,23.451958962877857,,
2010-11-23,1669,[378],944760.1,Hold,-0.5200320123649571,23.451958962877857,,
2010-11-24,1669,[378],962968.36,Hold,-0.3455482238573726,23.451958962877857,,
2010-11-26,1669,[378],959732.6799999999,Hold,-0.3761228172949438,23.451958962877857,,
2010-11-29,1669,[378],956202.1599999999,Hold,-0.40947217350533194,23.451958962877857,,
2010-11-30,1669,[378],945999.9400000001,Hold,-0.5071703110715919,23.451958962877857,,
2010-12-01,1669,[378],965353.5399999999,Hold,-0.32236493329348415,23.451958962877857,,
2010-12-02,966960,[0],966960.0399999999,Sell,-0.30710982883563887,23.451958962877857,,
2010-12-03,966960,[0],966960.0,Hold,-0.30703331613991525,23.451958962877857,,
2010-12-06,966960,[0],966960.0,Hold,-0.30680287627018465,23.451958962877857,,
2010-12-07,966960,[0],966960.0,Hold,-0.3067261398292831,23.451958962877857,,
2010-12-08,966960,[0],966960.0,Hold,-0.3066494417648391,23.451958962877857,,
2010-12-09,966960,[0],966960.0,Hold,-0.3065727820480757,23.451958962877857,,
2010-12-10,966960,[0],966960.0,Hold,-0.3064961606502381,23.451958962877857,,
2010-12-13,966960,[0],966960.0,Hold,-0.3062665260831987,23.451958962877857,,
2010-12-14,966960,[0],966960.0,Hold,-0.3061900576741161,23.451958962877857,,
2010-12-15,966960,[0],966960.0,Hold,-0.30611362744062953,23.451958962877857,,
2010-12-16,966960,[0],966960.0,Hold,-0.30603723535416183,23.451958962877857,,
2010-12-17,966960,[0],966960.0,Hold,-0.30596088138615807,23.451958962877857,,
2010-12-20,966960,[0],966960.0,Hold,-0.30573204790780295,23.451958962877857,,
2010-12-21,966960,[0],966960.0,Hold,-0.305655846128694,23.451958962877857,,
2010-12-22,966960,[0],966960.0,Hold,-0.3055796823257073,23.451958962877857,,
2010-12-23,966960,[0],966960.0,Hold,-0.30550355647046556,23.451958962877857,,
2010-12-27,966960,[0],966960.0,Hold,-0.3051994319603235,23.451958962877857,,
2010-12-28,966960,[0],966960.0,Hold,-0.30512349541907957,23.451958962877857,,
2010-12-29,966960,[0],966960.0,Hold,-0.305047596655883,23.451958962877857,,
2010-12-30,966960,[0],966960.0,Hold,-0.3049717356425452,23.451958962877857,,
2010-12-31,966960,[0],966960.0,Hold,-0.30489591235092206,23.451958962877857,,
2011-01-03,2679,[359],966960.0,Buy,-0.3046686685251321,23.451958962877857,,
2011-01-04,2679,[359],965247.75,Hold,-0.3206346992921105,23.451958962877857,,
2011-01-05,2679,[359],972768.7999999999,Hold,-0.2503011654420684,23.451958962877857,,
2011-01-06,2679,[359],975529.51,Hold,-0.22458152255810937,23.451958962877857,,
2011-01-07,2679,[359],973117.03,Hold,-0.24693766316222776,23.451958962877857,,
2011-01-10,2679,[359],974779.2000000001,Hold,-0.23131842756193288,23.451958962877857,,
2011-01-11,2679,[359],978020.97,Hold,-0.201233090349473,23.451958962877857,,
2011-01-12,2679,[359],985380.47,Hold,-0.13336478043274314,23.451958962877857,,
2011-01-13,2679,[359],984648.11,Hold,-0.14005811597046502,23.451958962877857,,
2011-01-14,2679,[359],991831.7000000001,Hold,-0.0742571011749904,23.451958962877857,,
2011-01-18,2679,[359],995619.15,Hold,-0.03971752014877428,23.451958962877857,,
2011-01-19,2679,[359],981083.24,Hold,-0.1726082172778476,23.451958962877857,,
2011-01-20,2679,[359],973519.11,Hold,-0.2424164443549759,23.451958962877857,,
2011-01-21,2679,[359],968223.86,Hold,-0.2915376569970318,23.451958962877857,,
2011-01-24,2679,[359],978279.4500000001,Hold,-0.19820352607577973,23.451958962877857,,
2011-01-25,2679,[359],978889.75,Hold,-0.19253241026401247,23.451958962877857,,
2011-01-26,2679,[359],986159.5,Hold,-0.12577605710343276,23.451958962877857,,
2011-01-27,2679,[359],991824.52,Hold,-0.07408372710285827,23.451958962877857,,
2011-01-28,2679,[359],967272.51,Hold,-0.29988031685010963,23.451958962877857,,
2011-01-31,2679,[359],972007.72,Hold,-0.25573641510567846,23.451958962877857,,
2011-02-01,2679,[359],990356.21,Hold,-0.0873399554635057,23.451958962877857,,
2011-02-02,5430,[358],990356.21,Buy,-0.08731839413664844,23.451958962877857,,
2011-02-03,5430,[358],991319.04,Hold,-0.07854650753649217,23.451958962877857,,
2011-02-04,5430,[358],996839.4,Hold,-0.028518418890810526,23.451958962877857,,
2011-02-07,5430,[358],1002098.4199999999,Hold,0.01887501268167391,23.451958962877857,,
2011-02-08,5430,[358],1006773.9,Hold,0.06078633379231757,23.451958962877857,,
2011-02-09,5430,[358],1003917.06,Hold,0.03518700840259292,23.451958962877857,,
2011-02-10,5430,[358],1004411.1,Hold,0.03960633419299864,23.451958962877857,,
2011-02-11,5430,[358],1011209.52,Hold,0.10031427836261209,23.451958962877857,,
2011-02-14,5430,[358],1013980.44,Hold,0.12486290466409145,23.451958962877857,,
2011-02-15,5430,[358],1009387.2999999999,Hold,0.08399345974696715,23.451958962877857,,
2011-02-16,5430,[358],1016980.48,Hold,0.15137810770029514,23.451958962877857,,
2011-02-17,5430,[358],1019135.64,Hold,0.17038422499038308,23.451958962877857,,
2011-02-18,5430,[358],1019984.1,Hold,0.17782752528034962,23.451958962877857,,
2011-02-22,5430,[358],992228.36,Hold,-0.0699614764747003,23.451958962877857,,
2011-02-23,5430,[358],980260.4199999999,Hold,-0.1786365174193172,23.451958962877857,,
2011-02-24,5430,[358],985598.2000000001,Hold,-0.12997875730891284,23.451958962877857,,
2011-02-25,5430,[358],1001045.9,Hold,0.009370625683158273,23.451958962877857,,
2011-02-28,5430,[358],1001482.66,Hold,0.013271312705209759,23.451958962877857,,
2011-03-01,5430,[358],985422.7799999999,Hold,-0.13141129168106058,23.451958962877857,,
2011-03-02,5430,[358],984577.9,Buy,-0.13904780626328161,23.451958962877857,,
2011-03-03,5430,[358],1007378.9199999999,Hold,0.06582394894589783,23.451958962877857,,
2011-03-04,5430,[358],1002341.86,Hold,0.020933290821023576,23.451958962877857,,
2011-03-07,5430,[358],988365.54,Hold,-0.10458697750904689,23.451958962877857,,
2011-03-08,5430,[358],995575.66,Hold,-0.03963130882247423,23.451958962877857,,
2011-03-09,5430,[358],990545.7599999999,Hold,-0.08486146206057033,23.451958962877857,,
2011-03-10,5430,[358],972395.16,Hold,-0.24980863469754588,23.451958962877857,,
2011-03-11,5430,[358],977618.38,Hold,-0.2020007865162543,23.451958962877857,,
2011-03-14,5430,[358],972377.2599999999,Hold,-0.24972847812972931,23.451958962877857,,
2011-03-15,5430,[358],960334.14,Hold,-0.360546686193286,23.451958962877857,,
2011-03-16,5430,[358],942251.56,Hold,-0.5293029020953188,23.451958962877857,,
2011-03-17,5430,[358],949135.9,Hold,-0.46456271126606996,23.451958962877857,,
2011-03-18,5430,[358],951863.86,Hold,-0.4389711322427159,23.451958962877857,,
2011-03-21,5430,[358],969198.2200000001,Hold,-0.27840655751648624,23.451958962877857,,
2011-03-22,5430,[358],966255.46,Hold,-0.30535089932834936,23.451958962877857,,
2011-03-23,5430,[358],971421.4,Hold,-0.2579182947520131,23.451958962877857,,
2011-03-24,5430,[358],985068.36,Hold,-0.13387340559817273,23.451958962877857,,
2011-03-25,5430,[358],987445.48,Hold,-0.11241013237506259,23.451958962877857,,
2011-03-28,5430,[358],983013.44,Hold,-0.15229331316539696,23.451958962877857,,
2011-03-29,5430,[358],992396.62,Hold,-0.06785801050197549,23.451958962877857,,
2011-03-30,5430,[358],999520.82,Hold,-0.004261605119171286,23.451958962877857,,
2011-03-31,5430,[358],1001053.06,Hold,0.00935661552334821,23.451958962877857,,
2011-04-01,5430,[358],1004106.7999999999,Hold,0.03643011581291322,23.451958962877857,,
2011-04-04,1006491,[0],1006491.0800000001,Sell,0.057476069252970774,23.451958962877857,,
2011-04-05,1006491,[0],1006491.0,Hold,0.05746137807929319,23.451958962877857,,
2011-04-06,1006491,[0],1006491.0,Hold,0.057447399995647075,23.451958962877857,,
2011-04-07,1006491,[0],1006491.0,Hold,0.05743342871096235,23.451958962877857,,
2011-04-08,1006491,[0],1006491.0,Hold,0.05741946422033184,23.451958962877857,,
2011-04-11,1006491,[0],1006491.0,Hold,0.05737761146296094,23.451958962877857,,
2011-04-12,1006491,[0],1006491.0,Hold,0.05736367409887588,23.451958962877857,,
2011-04-13,1006491,[0],1006491.0,Hold,0.05734974350408706,23.451958962877857,,
2011-04-14,1006491,[0],1006491.0,Hold,0.05733581967366508,23.451958962877857,,
2011-04-15,1006491,[0],1006491.0,Hold,0.05732190260268055,23.451958962877857,,
2011-04-18,1006491,[0],1006491.0,Hold,0.05728019189716882,23.451958962877857,,
2011-04-19,1006491,[0],1006491.0,Hold,0.057266301814773435,23.451958962877857,,
2011-04-20,1006491,[0],1006491.0,Hold,0.05725241846725737,23.451958962877857,,
2011-04-21,1006491,[0],1006491.0,Hold,0.05723854184971344,23.451958962877857,,
2011-04-25,1006491,[0],1006491.0,Hold,0.057183102581626066,23.451958962877857,,
2011-04-26,1006491,[0],1006491.0,Hold,0.0571692595407125,23.451958962877857,,
2011-04-27,1006491,[0],1006491.0,Hold,0.057155423200505595,23.451958962877857,,
2011-04-28,1006491,[0],1006491.0,Hold,0.05714159355614257,23.451958962877857,,
2011-04-29,1006491,[0],1006491.0,Hold,0.05712777060273844,23.451958962877857,,
2011-05-02,296,[348],1006491.0,Buy,0.05708634183987371,23.451958962877857,,
2011-05-03,296,[348],989179.76,Hold,-0.09589285907183331,23.451958962877857,,
2011-05-04,296,[348],984520.04,Hold,-0.13745072384987456,23.451958962877857,,
2011-05-05,296,[348],979818.5599999999,Hold,-0.179543326414644,23.451958962877857,,
2011-05-06,296,[348],984286.88,Hold,-0.13946870914971488,23.451958962877857,,
2011-05-09,296,[348],989747.0,Hold,-0.0907106372302624,23.451958962877857,,
2011-05-10,296,[348],999713.72,Hold,-0.002520642613057511,23.451958962877857,,
2011-05-11,296,[348],990376.88,Hold,-0.08507226470552132,23.451958962877857,,
2011-05-12,296,[348],996633.92,Hold,-0.029665118495536547,23.451958962877857,,
2011-05-13,296,[348],984603.5599999999,Hold,-0.13640751977489485,23.451958962877857,,
2011-05-16,296,[348],968539.88,Hold,-0.2806135206036786,23.451958962877857,,
2011-05-17,296,[348],968853.08,Hold,-0.2777123651268698,23.451958962877857,,
2011-05-18,296,[348],979916.0,Hold,-0.1781097378077079,23.451958962877857,,
2011-05-19,296,[348],982807.88,Hold,-0.15222316765356458,23.451958962877857,,
