,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2014-08-26,8977,[443],2033770.5200000003,Hold,4.962383531528336,22.399758037695086,,
2014-08-27,8977,[443],2033318.66,Hold,4.95984265276217,22.399758037695086,,
2014-08-28,8977,[443],2028033.67,Hold,4.940265534321342,22.399758037695086,,
2014-08-29,8977,[443],2038036.61,Hold,4.974532185804348,22.399758037695086,,
2014-09-02,8977,[443],2043419.06,Buy,4.98959267586232,22.399758037695086,,
2014-09-03,8977,[443],2034621.08,Hold,4.957783211702371,22.399758037695086,,
2014-09-04,8977,[443],2030071.47,Hold,4.940833922038812,22.399758037695086,,
2014-09-05,8977,[443],2039201.7,Hold,4.971962061673407,22.399758037695086,,
2014-09-08,8977,[443],2043357.0399999998,Hold,4.983656721375218,22.399758037695086,,
2014-09-09,8977,[443],2025637.0399999998,Hold,4.9205031119222475,22.399758037695086,,
2014-09-10,8977,[443],2040805.36,Hold,4.972829103888787,22.399758037695086,,
2014-09-11,8977,[443],2043148.83,Hold,4.98007455354339,22.399758037695086,,
2014-09-12,8977,[443],2032423.8,Hold,4.941555116454621,22.399758037695086,,
2014-09-15,8977,[443],2010849.7,Hold,4.862636875483273,22.399758037695086,,
2014-09-16,8977,[443],2025849.6800000002,Hold,4.914683599851477,22.399758037695086,,
2014-09-17,8977,[443],2030027.17,Hold,4.9284318317346365,22.399758037695086,,
2014-09-18,8977,[443],2043866.4900000002,Hold,4.975932128733973,22.399758037695086,,
2014-09-19,8977,[443],2037823.97,Hold,4.95387560968743,22.399758037695086,,
2014-09-22,8977,[443],2014743.67,Hold,4.8699263021829475,22.399758037695086,,
2014-09-23,8977,[443],2006326.67,Hold,4.839206796442541,22.399758037695086,,
2014-09-24,8977,[443],2026939.4600000002,Hold,4.911026101127436,22.399758037695086,,
2014-09-25,8977,[443],1987747.25,Hold,4.771213643263272,22.399758037695086,,
2014-09-26,8977,[443],2007877.17,Hold,4.841938226286069,22.399758037695086,,
2014-09-29,8977,[443],2005068.55,Hold,4.829227676770964,22.399758037695086,,
2014-09-30,8977,[443],1999548.7700000003,Hold,4.80872400603598,22.399758037695086,,
2014-10-01,8977,[443],1967962.87,Hold,4.694778404843558,22.399758037695086,,
2014-10-02,8977,[443],1967590.75,Buy,4.692545321386832,22.399758037695086,,
2014-10-03,8977,[443],1991676.66,Hold,4.77797993824558,22.399758037695086,,
2014-10-06,8977,[443],1982453.4000000001,Hold,4.742336503156763,22.399758037695086,,
2014-10-07,8977,[443],1951620.5999999999,Hold,4.630355291465671,22.399758037695086,,
2014-10-08,8977,[443],1988562.37,Hold,4.76234994990461,22.399758037695086,,
2014-10-09,8977,[443],1948581.62,Hold,4.61756664360411,22.399758037695086,,
2014-10-10,8977,[443],1903351.3199999998,Hold,4.4505956894860255,22.399758037695086,,
2014-10-13,8977,[443],1875628.38,Hold,4.344494784624531,22.399758037695086,,
2014-10-14,8977,[443],1881613.31,Hold,4.366148545190507,22.399758037695086,,
2014-10-15,8977,[443],1876363.7599999998,Hold,4.345615964301763,22.399758037695086,,
2014-10-16,8977,[443],1877280.7700000003,Hold,4.348239601312254,22.399758037695086,,
2014-10-17,8977,[443],1895465.92,Hold,4.415408830240919,22.399758037695086,,
2014-10-20,8977,[443],1920996.0099999998,Hold,4.507283812633034,22.399758037695086,,
2014-10-21,8977,[443],1966806.64,Hold,4.672856163099071,22.399758037695086,,
2014-10-22,8977,[443],1950579.55,Hold,4.613449648845758,22.399758037695086,,
2014-10-23,8977,[443],1981562.97,Hold,4.723906665596589,22.399758037695086,,
2014-10-24,8977,[443],1995264.9600000002,Hold,4.771720708726335,22.399758037695086,,
2014-10-27,8977,[443],1996243.9900000002,Hold,4.772479821291009,22.399758037695086,,
2014-10-28,8977,[443],2030957.47,Hold,4.893444501241606,22.399758037695086,,
2014-10-29,8977,[443],2024285.89,Hold,4.869253353419256,22.399758037695086,,
2014-10-30,8977,[443],2031777.0200000003,Hold,4.894446149577858,22.399758037695086,,
2014-10-31,8977,[443],2060394.8199999998,Hold,4.99244135481518,22.399758037695086,,
2014-11-03,8977,[443],2061710.53,Buy,4.994124072050354,22.399758037695086,,
2014-11-04,8977,[443],2057249.5200000003,Hold,4.977865659083469,22.399758037695086,,
2014-11-05,8977,[443],2055955.9600000002,Hold,4.972479282621856,22.399758037695086,,
2014-11-06,8977,[443],2063819.2100000002,Hold,4.998518386366468,22.399758037695086,,
2014-11-07,8977,[443],2061187.7899999998,Hold,4.988558096317863,22.399758037695086,,
2014-11-10,8977,[443],2069644.66,Hold,5.014652816827914,22.399758037695086,,
2014-11-11,8977,[443],2073605.08,Hold,5.0272092272885205,22.399758037695086,,
2014-11-12,8977,[443],2080064.0200000003,Hold,5.048226425689717,22.399758037695086,,
2014-11-13,8977,[443],2082279.0200000003,Hold,5.05479038959511,22.399758037695086,,
2014-11-14,8977,[443],2086000.22,Hold,5.066445546600651,22.399758037695086,,
2014-11-17,8977,[443],2078230.0,Hold,5.037240458294234,22.399758037695086,,
2014-11-18,8977,[443],2092157.92,Hold,5.08342637412027,22.399758037695086,,
2014-11-19,8977,[443],2080316.53,Hold,5.042419672725296,22.399758037695086,,
2014-11-20,8977,[443],2091905.41,Hold,5.080657733301686,22.399758037695086,,
2014-11-21,8977,[443],2096822.7100000002,Hold,5.096263782474431,22.399758037695086,,
2014-11-24,8977,[443],2115393.27,Hold,5.155576453960675,22.399758037695086,,
2014-11-25,8977,[443],2116881.75,Hold,5.159566843529406,22.399758037695086,,
2014-11-26,8977,[443],2129759.76,Hold,5.201380721057691,22.399758037695086,,
2014-11-28,8977,[443],2131669.09,Hold,5.205741596047853,22.399758037695086,,
2014-12-01,8977,[443],2103193.05,Hold,5.108037018461986,22.399758037695086,,
2014-12-02,8977,[443],2105682.71,Buy,5.115407101416736,22.399758037695086,,
2014-12-03,8977,[443],2124067.21,Hold,5.17567055738688,22.399758037695086,,
2014-12-04,8977,[443],2121838.92,Hold,5.167303683785263,22.399758037695086,,
2014-12-05,8977,[443],2126853.68,Hold,5.182956312526588,22.399758037695086,,
2014-12-08,8977,[443],2109102.67,Hold,5.121054353347199,22.399758037695086,,
2014-12-09,8977,[443],2120523.21,Hold,5.158082703772204,22.399758037695086,,
2014-12-10,8977,[443],2083997.86,Hold,5.034954876555697,22.399758037695086,,
2014-12-11,8977,[443],2094691.88,Hold,5.069973954583817,22.399758037695086,,
2014-12-12,8977,[443],2070521.8,Hold,4.987506209641501,22.399758037695086,,
2014-12-15,8977,[443],2049062.88,Hold,4.911621614921602,22.399758037695086,,
2014-12-16,8977,[443],2023665.69,Hold,4.82329977155056,22.399758037695086,,
2014-12-17,8977,[443],2066406.33,Hold,4.968874750523167,22.399758037695086,,
2014-12-18,8977,[443],2112518.1999999997,Hold,5.12280870872428,22.399758037695086,,
2014-12-19,8977,[443],2120040.34,Hold,5.146806082451483,22.399758037695086,,
2014-12-22,8977,[443],2127146.06,Hold,5.167398250098776,22.399758037695086,,
2014-12-23,8977,[443],2120058.06,Hold,5.143005204947371,22.399758037695086,,
2014-12-24,8977,[443],2123624.21,Hold,5.1538333693160965,22.399758037695086,,
2014-12-26,8977,[443],2138415.98,Hold,5.200598564862169,22.399758037695086,,
2014-12-29,8977,[443],2138438.13,Hold,5.197748758391851,22.399758037695086,,
2014-12-30,8977,[443],2125382.92,Hold,5.153845464721507,22.399758037695086,,
2014-12-31,8977,[443],2107047.15,Hold,5.092180726221751,22.399758037695086,,
2015-01-02,8977,[443],2117763.32,Buy,5.12579685804615,22.399758037695086,,
2015-01-05,8977,[443],2070065.5099999998,Hold,4.963597490349425,22.399758037695086,,
2015-01-06,8977,[443],2043560.8199999998,Hold,4.872667092220206,22.399758037695086,,
2015-01-07,8977,[443],2069135.2100000002,Hold,4.958602901633902,22.399758037695086,,
2015-01-08,8977,[443],2107109.17,Hold,5.084773797778364,22.399758037695086,,
2015-01-09,8977,[443],2092880.0099999998,Hold,5.036460917948293,22.399758037695086,,
2015-01-12,8977,[443],2075443.53,Hold,4.975223385885741,22.399758037695086,,
2015-01-13,8977,[443],2074021.5,Hold,4.969511538327054,22.399758037695086,,
2015-01-14,8977,[443],2064195.7599999998,Hold,4.935454879915513,22.399758037695086,,
2015-01-15,8977,[443],2033850.2599999998,Hold,4.831300471035949,22.399758037695086,,
2015-01-16,8977,[443],2062007.34,Hold,4.926218336678589,22.399758037695086,,
2015-01-20,8977,[443],2071075.55,Hold,4.953122630137585,22.399758037695086,,
2015-01-21,8977,[443],2076644.06,Hold,4.970909979550053,22.399758037695086,,
2015-01-22,8977,[443],2113404.1999999997,Hold,5.092312082887274,22.399758037695086,,
2015-01-23,8977,[443],2116717.84,Hold,5.10229006215146,22.399758037695086,,
2015-01-26,8977,[443],2122866.68,Hold,5.1196613072400865,22.399758037695086,,
2015-01-27,8977,[443],2082881.5,Hold,4.986237117666481,22.399758037695086,,
2015-01-28,8977,[443],2063606.5699999998,Hold,4.920613393231177,22.399758037695086,,
2015-01-29,8977,[443],2083727.63,Hold,4.987208156454814,22.399758037695086,,
2015-01-30,8977,[443],2062388.3199999998,Hold,4.9146767161206695,22.399758037695086,,
2015-02-02,2069192,[0],2069192.8,Sell,4.934830229109632,22.399758037695086,,
2015-02-03,2069192,[0],2069192.0,Hold,4.93391035540065,22.399758037695086,,
2015-02-04,2069192,[0],2069192.0,Hold,4.932993510009798,22.399758037695086,,
2015-02-05,2069192,[0],2069192.0,Hold,4.932077005237567,22.399758037695086,,
2015-02-06,2069192,[0],2069192.0,Hold,4.9311608408942,22.399758037695086,,
2015-02-09,2069192,[0],2069192.0,Hold,4.928414388541835,22.399758037695086,,
2015-02-10,2069192,[0],2069192.0,Hold,4.927499584019235,22.399758037695086,,
2015-02-11,2069192,[0],2069192.0,Hold,4.926585118978877,22.399758037695086,,
2015-02-12,2069192,[0],2069192.0,Hold,4.925670993231845,22.399758037695086,,
2015-02-13,2069192,[0],2069192.0,Hold,4.924757206589403,22.399758037695086,,
2015-02-17,2069192,[0],2069192.0,Hold,4.921105447294982,22.399758037695086,,
2015-02-18,2069192,[0],2069192.0,Hold,4.920193353348856,22.399758037695086,,
2015-02-19,2069192,[0],2069192.0,Hold,4.919281597377689,22.399758037695086,,
2015-02-20,2069192,[0],2069192.0,Hold,4.918370179193654,22.399758037695086,,
2015-02-23,2069192,[0],2069192.0,Hold,4.915637949488705,22.399758037695086,,
2015-02-24,2069192,[0],2069192.0,Hold,4.914727880578229,22.399758037695086,,
2015-02-25,2069192,[0],2069192.0,Hold,4.913818148518034,22.399758037695086,,
2015-02-26,2069192,[0],2069192.0,Hold,4.912908753121226,22.399758037695086,,
2015-02-27,2069192,[0],2069192.0,Hold,4.9119996942009525,22.399758037695086,,
2015-03-02,2985,[414],2069192.0,Buy,4.9092745344333055,22.399758037695086,,
2015-03-03,2985,[414],2064663.5999999999,Hold,4.893222145706955,22.399758037695086,,
2015-03-04,2985,[414],2059380.9600000002,Hold,4.874614583551051,22.399758037695086,,
2015-03-05,2985,[414],2065868.34,Hold,4.895444056265075,22.399758037695086,,
2015-03-06,2985,[414],2042916.18,Hold,4.817384432360949,22.399758037695086,,
2015-03-09,2985,[414],2049155.16,Hold,4.835756921476131,22.399758037695086,,
2015-03-10,2985,[414],2014942.2000000002,Hold,4.7187608385850455,22.399758037695086,,
2015-03-11,2985,[414],2010860.16,Hold,4.7039176533649085,22.399758037695086,,
2015-03-12,2985,[414],2028807.06,Hold,4.764273837835042,22.399758037695086,,
2015-03-13,2985,[414],2019893.6400000001,Hold,4.73305731500091,22.399758037695086,,
2015-03-16,2985,[414],2043802.1400000001,Hold,4.811489794926982,22.399758037695086,,
2015-03-17,2985,[414],2047085.16,Hold,4.821660885659296,22.399758037695086,,
2015-03-18,2985,[414],2065876.6199999999,Hold,4.88373778594513,22.399758037695086,,
2015-03-19,2985,[414],2069830.32,Hold,4.896014746514021,22.399758037695086,,
2015-03-20,2985,[414],2083922.8800000001,Hold,4.941881898071587,22.399758037695086,,
2015-03-23,2985,[414],2077526.58,Hold,4.917971180496616,22.399758037695086,,
2015-03-24,2985,[414],2070803.2199999997,Hold,4.894741797074209,22.399758037695086,,
2015-03-25,2985,[414],2021864.2800000003,Hold,4.729309342762167,22.399758037695086,,
2015-03-26,2985,[414],2016416.0399999998,Hold,4.709896341859698,22.399758037695086,,
2015-03-27,2985,[414],2027950.08,Hold,4.748223324764367,22.399758037695086,,
2015-03-30,2985,[414],2051225.16,Hold,4.824019735294427,22.399758037695086,,
2015-03-31,2985,[414],2031949.32,Hold,4.758262768251176,22.399758037695086,,
2015-04-01,2985,[414],2023400.2199999997,Hold,4.72843868506887,22.399758037695086,,
2015-04-02,7870,[413],2025544.74,Buy,4.73484112549265,22.399758037695086,,
2015-04-06,7870,[413],2038723.16,Hold,4.775855904683346,22.399758037695086,,
2015-04-07,7870,[413],2035794.9899999998,Hold,4.765118134463409,22.399758037695086,,
2015-04-08,7870,[413],2052558.66,Hold,4.8205073779740815,22.399758037695086,,
2015-04-09,7870,[413],2062363.2800000003,Hold,4.852324820979681,22.399758037695086,,
2015-04-10,7870,[413],2071209.7399999998,Hold,4.880810620112053,22.399758037695086,,
2015-04-13,7870,[413],2068017.25,Hold,4.867541680606036,22.399758037695086,,
2015-04-14,7870,[413],2063490.77,Hold,4.8516217349728,22.399758037695086,,
2015-04-15,7870,[413],2077421.2600000002,Hold,4.8968712452252205,22.399758037695086,,
2015-04-16,7870,[413],2076087.27,Hold,4.891568047530637,22.399758037695086,,
2015-04-17,7870,[413],2044707.5300000003,Hold,4.786301157993322,22.399758037695086,,
2015-04-20,7870,[413],2070639.8,Hold,4.8699796476614265,22.399758037695086,,
2015-04-21,7870,[413],2078693.3,Hold,4.895680785654188,22.399758037695086,,
2015-04-22,7870,[413],2087395.21,Hold,4.923404990899782,22.399758037695086,,
2015-04-23,7870,[413],2096022.7800000003,Hold,4.950764461509793,22.399758037695086,,
2015-04-24,7870,[413],2110903.17,Hold,4.998337875030967,22.399758037695086,,
2015-04-27,7870,[413],2097753.25,Hold,4.952789463862439,22.399758037695086,,
2015-04-28,7870,[413],2095758.46,Hold,4.94536911551009,22.399758037695086,,
2015-04-29,7870,[413],2082633.32,Hold,4.901469483041576,22.399758037695086,,
2015-04-30,7870,[413],2048676.46,Hold,4.78817370431921,22.399758037695086,,
2015-05-01,7870,[413],2075096.07,Hold,4.874880782874924,22.399758037695086,,
2015-05-04,7870,[413],2080448.55,Buy,4.889813949241306,22.399758037695086,,
2015-05-05,7870,[413],2047813.29,Hold,4.780922364323015,22.399758037695086,,
2015-05-06,7870,[413],2039681.32,Hold,4.752893140545189,22.399758037695086,,
2015-05-07,7870,[413],2050378.02,Hold,4.787718117056716,22.399758037695086,,
2015-05-08,7870,[413],2074336.1500000001,Hold,4.866145455289672,22.399758037695086,,
2015-05-11,7870,[413],2070214.41,Hold,4.849905809042765,22.399758037695086,,
2015-05-12,7870,[413],2063036.4699999997,Hold,4.8253252655752865,22.399758037695086,,
2015-05-13,7870,[413],2065307.9699999997,Hold,4.831950133531104,22.399758037695086,,
2015-05-14,7870,[413],2093850.4000000001,Hold,4.924707941099293,22.399758037695086,,
2015-05-15,7870,[413],2092813.77,Hold,4.920429842497587,22.399758037695086,,
2015-05-18,7870,[413],2105265.7199999997,Hold,4.958203655523485,22.399758037695086,,
2015-05-19,7870,[413],2101792.3899999997,Hold,4.946036289007982,22.399758037695086,,
2015-05-20,7870,[413],2102498.62,Hold,4.947425392258831,22.399758037695086,,
2015-05-21,7870,[413],2110366.27,Hold,4.971993379047257,22.399758037695086,,
2015-05-22,7870,[413],2109775.6799999997,Hold,4.969178403150143,22.399758037695086,,
2015-05-26,7870,[413],2086395.75,Hold,4.8896576469386055,22.399758037695086,,
2015-05-27,7870,[413],2116891.67,Hold,4.98759332855363,22.399758037695086,,
2015-05-28,7870,[413],2113335.7399999998,Hold,4.975232391721596,22.399758037695086,,
2015-05-29,7870,[413],2101788.2600000002,Hold,4.9370179927999525,22.399758037695086,,
2015-06-01,7870,[413],2107120.0900000003,Hold,4.951563495371358,22.399758037695086,,
2015-06-02,7870,[413],2099083.1100000003,Buy,4.924664035864423,22.399758037695086,,
2015-06-03,7870,[413],2113851.9899999998,Hold,4.971463465170101,22.399758037695086,,
2015-06-04,7870,[413],2097286.56,Hold,4.917050706851511,22.399758037695086,,
2015-06-05,7870,[413],2101143.98,Hold,4.928649539443342,22.399758037695086,,
2015-06-08,7870,[413],2081803.19,Hold,4.8631422178836425,22.399758037695086,,
2015-06-09,7870,[413],2078594.18,Hold,4.851784951499005,22.399758037695086,,
2015-06-10,7870,[413],2104542.9699999997,Hold,4.9351528994085125,22.399758037695086,,
2015-06-11,7870,[413],2106946.63,Hold,4.942009858700902,22.399758037695086,,
2015-06-12,7870,[413],2093974.3,Hold,4.899177234144703,22.399758037695086,,
2015-06-15,7870,[413],2085247.61,Hold,4.868178399977774,22.399758037695086,,
2015-06-16,7870,[413],2095812.1500000001,Hold,4.901572929109199,22.399758037695086,,
2015-06-17,7870,[413],2099665.44,Hold,4.913143556411259,22.399758037695086,,
2015-06-18,7870,[413],2127778.35,Hold,5.002498600776373,22.399758037695086,,
2015-06-19,7870,[413],2121191.0,Hold,4.980549040575766,22.399758037695086,,
2015-06-22,7870,[413],2136459.6100000003,Hold,5.026492117455761,22.399758037695086,,
2015-06-23,7870,[413],2138991.3000000003,Hold,5.033614757108085,22.399758037695086,,
2015-06-24,7870,[413],2123425.33,Hold,4.983172497509214,22.399758037695086,,
2015-06-25,7870,[413],2119204.4699999997,Hold,4.968782926994675,22.399758037695086,,
2015-06-26,7870,[413],2106120.63,Hold,4.925924798321013,22.399758037695086,,
2015-06-29,7870,[413],2055718.11,Hold,4.759395122895405,22.399758037695086,,
2015-06-30,7870,[413],2067447.31,Hold,4.796990569364046,22.399758037695086,,
2015-07-01,7870,[413],2078288.56,Hold,4.8314802871714635,22.399758037695086,,
2015-07-02,7870,[413],2082905.9000000001,Buy,4.845610118810972,22.399758037695086,,
2015-07-06,7870,[413],2069541.2199999997,Hold,4.798625363269626,22.399758037695086,,
2015-07-07,7870,[413],2071820.98,Hold,4.805192530498892,22.399758037695086,,
2015-07-08,7870,[413],2035600.8800000001,Hold,4.685317980868686,22.399758037695086,,
2015-07-09,7870,[413],2040821.2,Hold,4.701742680741772,22.399758037695086,,
2015-07-10,7870,[413],2071920.0999999999,Hold,4.802911960793166,22.399758037695086,,
2015-07-13,7870,[413],2102403.63,Hold,4.898874806895948,22.399758037695086,,
2015-07-14,7870,[413],2116189.5700000003,Hold,4.942118417240549,22.399758037695086,,
2015-07-15,7870,[413],2113732.2199999997,Hold,4.933381404767911,22.399758037695086,,
2015-07-16,7870,[413],2140263.3400000003,Hold,5.0167237716636,22.399758037695086,,
2015-07-17,7870,[413],2159657.8200000003,Hold,5.076765796605764,22.399758037695086,,
2015-07-20,7870,[413],2163259.1799999997,Hold,5.085271282346304,22.399758037695086,,
2015-07-21,7870,[413],2158823.56,Hold,5.070491573141633,22.399758037695086,,
2015-07-22,7870,[413],2143811.0100000002,Hold,5.022470661485845,22.399758037695086,,
2015-07-23,7870,[413],2133337.33,Hold,4.988523675816969,22.399758037695086,,
2015-07-24,7870,[413],2109474.19,Hold,4.911787163281245,22.399758037695086,,
2015-07-27,7870,[413],2089299.14,Hold,4.844423205004111,22.399758037695086,,
2015-07-28,7870,[413],2109713.73,Hold,4.909013038467158,22.399758037695086,,
2015-07-29,7870,[413],2119014.4899999998,Hold,4.937751339927554,22.399758037695086,,
2015-07-30,7870,[413],2126056.1399999997,Hold,4.959204435832532,22.399758037695086,,
2015-07-31,7870,[413],2125849.6399999997,Hold,4.957657363075962,22.399758037695086,,
2015-08-03,7870,[413],2128352.42,Buy,4.962899923220809,22.399758037695086,,
2015-08-04,7870,[413],2116462.15,Hold,4.92431308792618,22.399758037695086,,
2015-08-05,7870,[413],2130665.2199999997,Hold,4.968421824867986,22.399758037695086,,
2015-08-06,7870,[413],2096179.7199999997,Hold,4.857807817195381,22.399758037695086,,
2015-08-07,7870,[413],2090852.02,Hold,4.839836467736491,22.399758037695086,,
2015-08-10,7870,[413],2114913.4,Hold,4.914084323013279,22.399758037695086,,
2015-08-11,7870,[413],2088064.27,Hold,4.827402892956156,22.399758037695086,,
2015-08-12,7870,[413],2091203.07,Hold,4.83661756978071,22.399758037695086,,
2015-08-13,7870,[413],2086730.2800000003,Hold,4.821381279526937,22.399758037695086,,
2015-08-14,7870,[413],2092788.9899999998,Hold,4.839967629960595,22.399758037695086,,
2015-08-17,7870,[413],2110742.1,Hold,4.894662284328355,22.399758037695086,,
2015-08-18,7870,[413],2097381.55,Hold,4.851193363247908,22.399758037695086,,
2015-08-19,7870,[413],2080737.6500000001,Hold,4.7969190820223995,22.399758037695086,,
2015-08-20,7870,[413],2022273.3699999999,Hold,4.60528048995088,22.399758037695086,,
2015-08-21,7870,[413],1951464.52,Hold,4.366401065961667,22.399758037695086,,
2015-08-24,7870,[413],1877211.25,Hold,4.105718087000199,22.399758037695086,,
2015-08-25,7870,[413],1869050.3699999999,Hold,4.076016014270478,22.399758037695086,,
2015-08-26,7870,[413],1947954.02,Hold,4.350498412422099,22.399758037695086,,
2015-08-27,7870,[413],1995519.23,Hold,4.510595804940087,22.399758037695086,,
2015-08-28,7870,[413],2001966.16,Hold,4.531313287493832,22.399758037695086,,
2015-08-31,7870,[413],1980568.6300000001,Hold,4.457232663364441,22.399758037695086,,
2015-09-01,7870,[413],1922579.3,Hold,4.25858487200903,22.399758037695086,,
2015-09-02,1950795,[0],1950795.46,Sell,4.35476467704079,22.399758037695086,,
2015-09-03,1950795,[0],1950795.0,Hold,4.35398585434541,22.399758037695086,,
2015-09-04,1950795,[0],1950795.0,Hold,4.353208878665238,22.399758037695086,,
2015-09-08,1950795,[0],1950795.0,Hold,4.350103746607448,22.399758037695086,,
2015-09-09,1950795,[0],1950795.0,Hold,4.349328155517962,22.399758037695086,,
2015-09-10,1950795,[0],1950795.0,Hold,4.348552840902542,22.399758037695086,,
2015-09-11,1950795,[0],1950795.0,Hold,4.347777802613373,22.399758037695086,,
2015-09-14,1950795,[0],1950795.0,Hold,4.345454344227262,22.399758037695086,,
2015-09-15,1950795,[0],1950795.0,Hold,4.344680409767432,22.399758037695086,,
2015-09-16,1950795,[0],1950795.0,Hold,4.343906750896531,22.399758037695086,,
2015-09-17,1950795,[0],1950795.0,Hold,4.343133367467411,22.399758037695086,,
2015-09-18,1950795,[0],1950795.0,Hold,4.3423602593330335,22.399758037695086,,
2015-09-21,1950795,[0],1950795.0,Hold,4.340042585229265,22.399758037695086,,
2015-09-22,1950795,[0],1950795.0,Hold,4.339270576805365,22.399758037695086,,
2015-09-23,1950795,[0],1950795.0,Hold,4.338498842942506,22.399758037695086,,
2015-09-24,1950795,[0],1950795.0,Hold,4.337727383494272,22.399758037695086,,
2015-09-25,1950795,[0],1950795.0,Hold,4.336956198314357,22.399758037695086,,
2015-09-28,1950795,[0],1950795.0,Hold,4.3346442869228285,22.399758037695086,,
2015-09-29,1950795,[0],1950795.0,Hold,4.333874197355048,22.399758037695086,,
2015-09-30,1950795,[0],1950795.0,Hold,4.3331043813255254,22.399758037695086,,
2015-10-01,1950795,[0],1950795.0,Hold,4.3323348386885785,22.399758037695086,,
2015-10-02,1950795,[0],1950795.0,Sell,4.331565569298634,22.399758037695086,,
2015-10-05,1950795,[0],1950795.0,Hold,4.3292593991563155,22.399758037695086,,
2015-10-06,1950795,[0],1950795.0,Hold,4.3284912213004345,22.399758037695086,,
2015-10-07,1950795,[0],1950795.0,Hold,4.327723315965137,22.399758037695086,,
2015-10-08,1950795,[0],1950795.0,Hold,4.326955683005451,22.399758037695086,,
2015-10-09,1950795,[0],1950795.0,Hold,4.326188322276492,22.399758037695086,,
2015-10-12,1950795,[0],1950795.0,Hold,4.323887872026799,22.399758037695086,,
2015-10-13,1950795,[0],1950795.0,Hold,4.3231215987741045,22.399758037695086,,
2015-10-14,1950795,[0],1950795.0,Hold,4.322355597029315,22.399758037695086,,
2015-10-15,1950795,[0],1950795.0,Hold,4.321589866648168,22.399758037695086,,
2015-10-16,1950795,[0],1950795.0,Hold,4.3208244074865565,22.399758037695086,,
2015-10-19,1950795,[0],1950795.0,Hold,4.318529655878689,22.399758037695086,,
2015-10-20,1950795,[0],1950795.0,Hold,4.317765280155594,22.399758037695086,,
2015-10-21,1950795,[0],1950795.0,Hold,4.317001174932744,22.399758037695086,,
2015-10-22,1950795,[0],1950795.0,Hold,4.316237340066631,22.399758037695086,,
2015-10-23,1950795,[0],1950795.0,Hold,4.315473775413792,22.399758037695086,,
2015-10-26,1950795,[0],1950795.0,Hold,4.313184701302064,22.399758037695086,,
2015-10-27,1950795,[0],1950795.0,Hold,4.312422216069978,22.399758037695086,,
2015-10-28,1950795,[0],1950795.0,Hold,4.311660000335471,22.399758037695086,,
2015-10-29,1950795,[0],1950795.0,Hold,4.310898053955747,22.399758037695086,,
2015-10-30,1950795,[0],1950795.0,Hold,4.310136376788032,22.399758037695086,,
2015-11-02,1950795,[0],1950795.0,Sell,4.307852959131253,22.399758037695086,,
2015-11-03,1950795,[0],1950795.0,Hold,4.307092357386355,22.399758037695086,,
2015-11-04,1950795,[0],1950795.0,Hold,4.306332024141324,22.399758037695086,,
2015-11-05,1950795,[0],1950795.0,Hold,4.305571959254029,22.399758037695086,,
2015-11-06,1950795,[0],1950795.0,Hold,4.30481216258245,22.399758037695086,,
2015-11-09,1950795,[0],1950795.0,Hold,4.302534380443257,22.399758037695086,,
2015-11-10,1950795,[0],1950795.0,Hold,4.301775655216256,22.399758037695086,,
2015-11-11,1950795,[0],1950795.0,Hold,4.301017197496337,22.399758037695086,,
2015-11-12,1950795,[0],1950795.0,Hold,4.30025900714206,22.399758037695086,,
2015-11-13,1950795,[0],1950795.0,Hold,4.299501084012092,22.399758037695086,,
2015-11-16,1950795,[0],1950795.0,Hold,4.297228916556262,22.399758037695086,,
2015-11-17,1950795,[0],1950795.0,Hold,4.29647206091226,22.399758037695086,,
2015-11-18,1950795,[0],1950795.0,Hold,4.295715471787398,22.399758037695086,,
2015-11-19,1950795,[0],1950795.0,Hold,4.2949591490409444,22.399758037695086,,
2015-11-20,1950795,[0],1950795.0,Hold,4.2942030925323005,22.399758037695086,,
2015-11-23,1950795,[0],1950795.0,Hold,4.291936519028239,22.399758037695086,,
2015-11-24,1950795,[0],1950795.0,Hold,4.291181526066379,22.399758037695086,,
2015-11-25,1950795,[0],1950795.0,Hold,4.290426798640623,22.399758037695086,,
2015-11-27,1950795,[0],1950795.0,Hold,4.288918139837361,22.399758037695086,,
2015-11-30,1950795,[0],1950795.0,Hold,4.286657139655348,22.399758037695086,,
2015-12-01,1950795,[0],1950795.0,Hold,4.285904002508767,22.399758037695086,,
2015-12-02,4289,[376],1950795.0,Buy,4.285151129920051,22.399758037695086,,
2015-12-03,4289,[376],1898400.2799999998,Hold,4.106308132774683,22.399758037695086,,
2015-12-04,4289,[376],1937782.5200000003,Hold,4.239846686724125,22.399758037695086,,
2015-12-07,4289,[376],1922569.56,Hold,4.186085341267698,22.399758037695086,,
2015-12-08,4289,[376],1921227.24,Hold,4.180786882679954,22.399758037695086,,
2015-12-09,4289,[376],1892884.3599999999,Hold,4.082993646083599,22.399758037695086,,
2015-12-10,4289,[376],1901272.92,Hold,4.111140668727886,22.399758037695086,,
2015-12-11,4289,[376],1859273.7200000002,Hold,3.9647237879639308,22.399758037695086,,
2015-12-14,4289,[376],1866327.4799999997,Hold,3.9873125875665494,22.399758037695086,,
2015-12-15,4289,[376],1882544.3599999999,Hold,4.042993668268147,22.399758037695086,,
