,Cash,Stock,Asset,Signal,CAGR,MDD,Accuracy,Precision
2007-01-22,5813,[467],1141122.6900000002,Hold,1.8873843185822414,33.36943664639909,,
2007-01-23,5813,[467],1141281.47,Hold,1.8886524238452607,33.36943664639909,,
2007-01-24,5813,[467],1157565.76,Hold,2.0924143318170607,33.36943664639909,,
2007-01-25,5813,[467],1142603.0799999998,Hold,1.9038581342864846,33.36943664639909,,
2007-01-26,5813,[467],1143186.8299999998,Hold,1.9104743761787724,33.36943664639909,,
2007-01-29,5813,[467],1145802.03,Hold,1.941133428345232,33.36943664639909,,
2007-01-30,5813,[467],1149327.88,Hold,1.9846096176697081,33.36943664639909,,
2007-01-31,5813,[467],1156468.3099999998,Hold,2.0730254716276875,33.36943664639909,,
2007-02-01,5813,[467],1158546.46,Hold,2.0980749312822455,33.36943664639909,,
2007-02-02,5813,[467],1161259.73,Buy,2.1309446159826884,33.36943664639909,,
2007-02-05,5813,[467],1159583.2,Hold,2.107667481805797,33.36943664639909,,
2007-02-06,5813,[467],1159998.8299999998,Hold,2.1119987217943725,33.36943664639909,,
2007-02-07,5813,[467],1168876.5,Hold,2.22081884312475,33.36943664639909,,
2007-02-08,5813,[467],1168021.8900000001,Hold,2.2094337903875605,33.36943664639909,,
2007-02-09,5813,[467],1154548.9400000002,Hold,2.0419185089671554,33.36943664639909,,
2007-02-12,5813,[467],1150140.46,Hold,1.9847074797490594,33.36943664639909,,
2007-02-13,5813,[467],1154576.96,Hold,2.039091846516805,33.36943664639909,,
2007-02-14,5813,[467],1167886.46,Hold,2.2026156145489972,33.36943664639909,,
2007-02-15,5813,[467],1171958.7,Hold,2.2516932128519684,33.36943664639909,,
2007-02-16,5813,[467],1171589.77,Hold,2.2463022917072806,33.36943664639909,,
2007-02-20,5813,[467],1179402.68,Hold,2.33804005899958,33.36943664639909,,
2007-02-21,5813,[467],1181915.1400000001,Hold,2.367627547859663,33.36943664639909,,
2007-02-22,5813,[467],1184959.98,Hold,2.4035763770622776,33.36943664639909,,
2007-02-23,5813,[467],1180364.7,Hold,2.346994324572882,33.36943664639909,,
2007-02-26,5813,[467],1175423.84,Hold,2.2842947523590507,33.36943664639909,,
2007-02-27,5813,[467],1130283.62,Hold,1.7254336023739159,33.36943664639909,,
2007-02-28,5813,[467],1134155.05,Hold,1.773348027972843,33.36943664639909,,
2007-03-01,5813,[467],1128579.07,Hold,1.7026762440252474,33.36943664639909,,
2007-03-02,5813,[467],1121877.62,Buy,1.617543801271215,33.36943664639909,,
2007-03-05,5813,[467],1098910.5599999998,Hold,1.3231692329981115,33.36943664639909,,
2007-03-06,5813,[467],1119673.38,Hold,1.587216914389833,33.36943664639909,,
2007-03-07,5813,[467],1114769.88,Hold,1.5245343610727602,33.36943664639909,,
2007-03-08,5813,[467],1120882.91,Hold,1.601265914404304,33.36943664639909,,
2007-03-09,5813,[467],1120798.85,Hold,1.5995902700048026,33.36943664639909,,
2007-03-12,5813,[467],1127682.43,Hold,1.684249810349825,33.36943664639909,,
2007-03-13,5813,[467],1103529.1900000002,Hold,1.378172924988763,33.36943664639909,,
2007-03-14,5813,[467],1113415.5799999998,Hold,1.5033041591509866,33.36943664639909,,
2007-03-15,5813,[467],1116665.9,Hold,1.543814986477532,33.36943664639909,,
2007-03-16,5813,[467],1113845.22,Hold,1.5075872693277592,33.36943664639909,,
2007-03-19,5813,[467],1124002.47,Hold,1.633672610129322,33.36943664639909,,
2007-03-20,5813,[467],1130447.07,Hold,1.7135983070966754,33.36943664639909,,
2007-03-21,5813,[467],1152727.6400000001,Hold,1.9883060968911126,33.36943664639909,,
2007-03-22,5813,[467],1150775.5799999998,Hold,1.9636124118608267,33.36943664639909,,
2007-03-23,5813,[467],1149463.3099999998,Hold,1.9467588485839293,33.36943664639909,,
2007-03-26,5813,[467],1152592.21,Hold,1.9828465855057154,33.36943664639909,,
2007-03-27,5813,[467],1144092.8099999998,Hold,1.8778218343362907,33.36943664639909,,
2007-03-28,5813,[467],1134598.7,Hold,1.7598881721743398,33.36943664639909,,
2007-03-29,5813,[467],1134962.96,Hold,1.7637275412981435,33.36943664639909,,
2007-03-30,5813,[467],1136718.88,Hold,1.7847743957901008,33.36943664639909,,
2007-04-02,5813,[467],1138456.12,Buy,1.8041691939988391,33.36943664639909,,
2007-04-03,5813,[467],1150117.1099999999,Hold,1.9465841607356316,33.36943664639909,,
2007-04-04,5813,[467],1154021.23,Hold,1.9934553618107476,33.36943664639909,,
2007-04-05,5813,[467],1159928.78,Hold,2.064450832447351,33.36943664639909,,
2007-04-09,5813,[467],1158920.0599999998,Hold,2.04909641209452,33.36943664639909,,
2007-04-10,5813,[467],1162856.87,Hold,2.095903934976562,33.36943664639909,,
2007-04-11,5813,[467],1154310.77,Hold,1.991665750919669,33.36943664639909,,
2007-04-12,5813,[467],1164122.4400000002,Hold,2.1095665248167306,33.36943664639909,,
2007-04-13,5813,[467],1169548.98,Hold,2.1739954934447026,33.36943664639909,,
2007-04-16,5813,[467],1181873.1099999999,Hold,2.31852908973722,33.36943664639909,,
2007-04-17,5813,[467],1181228.65,Hold,2.309996317709717,33.36943664639909,,
2007-04-18,5813,[467],1178216.5,Hold,2.273321083408786,33.36943664639909,,
2007-04-19,5813,[467],1175811.45,Hold,2.2438295721278534,33.36943664639909,,
2007-04-20,5813,[467],1185637.13,Hold,2.359576823715548,33.36943664639909,,
2007-04-23,5813,[467],1184366.8900000001,Hold,2.341883351551677,33.36943664639909,,
2007-04-24,5813,[467],1184773.18,Hold,2.3457961449006692,33.36943664639909,,
2007-04-25,5813,[467],1195677.63,Hold,2.4731691751124663,33.36943664639909,,
2007-04-26,5813,[467],1198745.82,Hold,2.5081251359157397,33.36943664639909,,
2007-04-27,5813,[467],1200030.07,Hold,2.522169309704103,33.36943664639909,,
2007-04-30,5813,[467],1185030.03,Hold,2.3435005025332023,33.36943664639909,,
2007-05-01,5813,[467],1188037.51,Hold,2.378002999930362,33.36943664639909,,
2007-05-02,5813,[467],1188238.32,Buy,2.3794634486070443,33.36943664639909,,
2007-05-03,5813,[467],1203882.82,Hold,2.561245372736143,33.36943664639909,,
2007-05-04,5813,[467],1207007.05,Hold,2.596499146478526,33.36943664639909,,
2007-05-07,5813,[467],1206446.65,Hold,2.5870736434324693,33.36943664639909,,
2007-05-08,5813,[467],1206820.25,Hold,2.590418204817091,33.36943664639909,,
2007-05-09,5813,[467],1208963.78,Hold,2.6142016142279623,33.36943664639909,,
2007-05-10,5813,[467],1189069.5799999998,Hold,2.382023058958316,33.36943664639909,,
2007-05-11,5813,[467],1202369.74,Hold,2.5359956471392,33.36943664639909,,
2007-05-14,5813,[467],1195000.48,Hold,2.4476034207851605,33.36943664639909,,
2007-05-15,5813,[467],1185123.43,Hold,2.3313758973526166,33.36943664639909,,
2007-05-16,5813,[467],1195458.1400000001,Hold,2.4510830419306684,33.36943664639909,,
2007-05-17,5813,[467],1191703.46,Hold,2.4064737587176976,33.36943664639909,,
2007-05-18,5813,[467],1200609.15,Hold,2.508960050106368,33.36943664639909,,
2007-05-21,5813,[467],1210107.93,Hold,2.6155564188020453,33.36943664639909,,
2007-05-22,5813,[467],1214418.34,Hold,2.663965023036119,33.36943664639909,,
2007-05-23,5813,[467],1209295.35,Hold,2.6042679484225006,33.36943664639909,,
2007-05-24,5813,[467],1191021.6400000001,Hold,2.3922331271564623,33.36943664639909,,
2007-05-25,5813,[467],1200020.73,Hold,2.4955819487455067,33.36943664639909,,
2007-05-29,5813,[467],1206965.02,Hold,2.571704798670549,33.36943664639909,,
2007-05-30,5813,[467],1216552.53,Hold,2.680307217187683,33.36943664639909,,
2007-05-31,5813,[467],1222123.84,Hold,2.7426053113691617,33.36943664639909,,
2007-06-01,5813,[467],1226513.6400000001,Hold,2.791261248643173,33.36943664639909,,
2007-06-04,5813,[467],1222838.35,Buy,2.7465902359896877,33.36943664639909,,
2007-06-05,5813,[467],1225257.41,Hold,2.7729054703149014,33.36943664639909,,
2007-06-06,5813,[467],1214026.0599999998,Hold,2.6445740471606527,33.36943664639909,,
2007-06-07,5813,[467],1192637.46,Hold,2.398418305996608,33.36943664639909,,
2007-06-08,5813,[467],1207656.18,Hold,2.5700054475645606,33.36943664639909,,
2007-06-11,5813,[467],1207007.05,Hold,2.5597236389170774,33.36943664639909,,
2007-06-12,5813,[467],1196555.59,Hold,2.439063656809126,33.36943664639909,,
2007-06-13,5813,[467],1211751.77,Hold,2.6118444816460418,33.36943664639909,,
2007-06-14,5813,[467],1219737.47,Hold,2.701357725786502,33.36943664639909,,
2007-06-15,5813,[467],1232486.57,Hold,2.8436999306759247,33.36943664639909,,
2007-06-18,5813,[467],1232435.2,Hold,2.8399496764906385,33.36943664639909,,
2007-06-19,5813,[467],1232509.9200000002,Hold,2.839727950705506,33.36943664639909,,
2007-06-20,5813,[467],1219994.32,Hold,2.698227831241695,33.36943664639909,,
2007-06-21,5813,[467],1227933.32,Hold,2.786422868780991,33.36943664639909,,
2007-06-22,5813,[467],1214857.32,Hold,2.6382605968297224,33.36943664639909,,
2007-06-25,5813,[467],1209309.3599999999,Hold,2.5725568317112035,33.36943664639909,,
2007-06-26,5813,[467],1207945.72,Hold,2.5561430318740586,33.36943664639909,,
2007-06-27,5813,[467],1222511.45,Hold,2.7194960719589156,33.36943664639909,,
2007-06-28,5813,[467],1223921.79,Hold,2.734300344918128,33.36943664639909,,
2007-06-29,5813,[467],1221521.41,Hold,2.706375283158091,33.36943664639909,,
2007-07-02,5813,[467],1228134.13,Buy,2.777314827457933,33.36943664639909,,
2007-07-03,5813,[467],1241004.65,Hold,2.919169703534563,33.36943664639909,,
2007-07-05,5813,[467],1246468.55,Hold,2.9772334104007037,33.36943664639909,,
2007-07-06,5813,[467],1251073.1700000002,Hold,3.0266884837796715,33.36943664639909,,
2007-07-09,5813,[467],1252712.34,Hold,3.0412694023527864,33.36943664639909,,
2007-07-10,5813,[467],1238300.72,Hold,2.8817884883680867,33.36943664639909,,
2007-07-11,5813,[467],1244198.93,Hold,2.945702578970133,33.36943664639909,,
2007-07-12,5813,[467],1267520.91,Hold,3.1988598831796944,33.36943664639909,,
2007-07-13,5813,[467],1269982.0,Hold,3.224260281799096,33.36943664639909,,
2007-07-16,5813,[467],1265466.1099999999,Hold,3.171933503972002,33.36943664639909,,
2007-07-17,5813,[467],1272452.43,Hold,3.246099452386897,33.36943664639909,,
2007-07-18,5813,[467],1266474.8299999998,Hold,3.180489455368307,33.36943664639909,,
2007-07-19,5813,[467],1276071.68,Hold,3.282562788352461,33.36943664639909,,
2007-07-20,5813,[467],1260922.2,Hold,3.1181202798931995,33.36943664639909,,
2007-07-23,5813,[467],1262313.8599999999,Hold,3.1297262171313234,33.36943664639909,,
2007-07-24,5813,[467],1238627.62,Hold,2.870554019337246,33.36943664639909,,
2007-07-25,5813,[467],1242508.3900000001,Hold,2.912049662717431,33.36943664639909,,
2007-07-26,5813,[467],1219704.78,Hold,2.6593748105869786,33.36943664639909,,
2007-07-27,5813,[467],1202061.52,Hold,2.460987954277938,33.36943664639909,,
2007-07-30,5813,[467],1211873.1900000002,Hold,2.56825529397795,33.36943664639909,,
2007-07-31,5813,[467],1194594.1900000002,Hold,2.37320102455314,33.36943664639909,,
2007-08-01,5813,[467],1198138.72,Hold,2.4123362326942788,33.36943664639909,,
2007-08-02,5813,[467],1200207.53,Buy,2.4347466110335336,33.36943664639909,,
2007-08-03,5813,[467],1178566.75,Hold,2.1885569172173325,33.36943664639909,,
2007-08-06,5813,[467],1195416.1099999999,Hold,2.3772737692182133,33.36943664639909,,
2007-08-07,5813,[467],1202080.2,Hold,2.451320021770109,33.36943664639909,,
2007-08-08,5813,[467],1226074.66,Hold,2.717103809989041,33.36943664639909,,
2007-08-09,5813,[467],1199693.8299999998,Hold,2.422767782593205,33.36943664639909,,
2007-08-10,5813,[467],1194276.63,Hold,2.3609778338288256,33.36943664639909,,
2007-08-13,5813,[467],1193039.0799999998,Hold,2.3444678378548023,33.36943664639909,,
2007-08-14,5813,[467],1172902.04,Hold,2.115213085284684,33.36943664639909,,
2007-08-15,5813,[467],1154086.6099999999,Hold,1.898012713111319,33.36943664639909,,
2007-08-16,5813,[467],1150462.6900000002,Hold,1.855302367821543,33.36943664639909,,
2007-08-17,5813,[467],1175662.01,Hold,2.1443803273924367,33.36943664639909,,
2007-08-20,5813,[467],1177324.53,Hold,2.160952576507591,33.36943664639909,,
2007-08-21,5813,[467],1183260.1,Hold,2.2274511034582334,33.36943664639909,,
2007-08-22,5813,[467],1197970.6,Hold,2.392076224986517,33.36943664639909,,
2007-08-23,5813,[467],1192786.9,Hold,2.3331371651548416,33.36943664639909,,
2007-08-24,5813,[467],1209127.23,Hold,2.5145435057208676,33.36943664639909,,
2007-08-27,5813,[467],1201916.75,Hold,2.43174155904724,33.36943664639909,,
2007-08-28,5813,[467],1173611.88,Hold,2.1125749177323794,33.36943664639909,,
2007-08-29,5813,[467],1202808.72,Hold,2.439901308778425,33.36943664639909,,
2007-08-30,5813,[467],1203808.1,Hold,2.4501214979152808,33.36943664639909,,
2007-08-31,5813,[467],1218313.12,Hold,2.609430887752495,33.36943664639909,,
2007-09-04,5813,[467],1218322.46,Buy,2.605760141544966,33.36943664639909,,
2007-09-05,5813,[467],1222791.65,Hold,2.6537526814515155,33.36943664639909,,
2007-09-06,5813,[467],1226700.4400000002,Hold,2.6954490723817504,33.36943664639909,,
2007-09-07,5813,[467],1203994.9,Hold,2.4451173500640078,33.36943664639909,,
2007-09-10,5813,[467],1200917.37,Hold,2.4083983208324167,33.36943664639909,,
2007-09-11,5813,[467],1218831.49,Hold,2.604752074997174,33.36943664639909,,
2007-09-12,5813,[467],1216309.6900000002,Hold,2.5762132036180274,33.36943664639909,,
2007-09-13,5813,[467],1220508.02,Hold,2.6211895909725946,33.36943664639909,,
2007-09-14,5813,[467],1221031.0599999998,Hold,2.6259525504084946,33.36943664639909,,
2007-09-17,5813,[467],1211448.22,Hold,2.51832876025182,33.36943664639909,,
2007-09-18,5813,[467],1244138.22,Hold,2.871847111593029,33.36943664639909,,
2007-09-19,5813,[467],1251059.16,Hold,2.944781434427224,33.36943664639909,,
2007-09-20,5813,[467],1245366.43,Hold,2.8829278479520326,33.36943664639909,,
2007-09-21,5813,[467],1253272.74,Hold,2.9662272360042152,33.36943664639909,,
2007-09-24,5813,[467],1251745.65,Hold,2.9467921116399953,33.36943664639909,,
2007-09-25,5813,[467],1258984.15,Hold,3.0225101932756404,33.36943664639909,,
2007-09-26,5813,[467],1266260.01,Hold,3.0981829453923693,33.36943664639909,,
2007-09-27,5813,[467],1271191.53,Hold,3.148859131027315,33.36943664639909,,
2007-09-28,5813,[467],1267413.5,Hold,3.108081702892407,33.36943664639909,,
2007-10-01,5813,[467],1285855.3299999998,Hold,3.2970834002903127,33.36943664639909,,
2007-10-02,5813,[467],1285696.55,Buy,3.294254169449373,33.36943664639909,,
2007-10-03,5813,[467],1280456.8099999998,Hold,3.238700546745066,33.36943664639909,,
2007-10-04,5813,[467],1282390.1900000002,Hold,3.2576158663431443,33.36943664639909,,
2007-10-05,5813,[467],1304222.4400000002,Hold,3.4812717643099234,33.36943664639909,,
2007-10-08,5813,[467],1307514.79,Hold,3.5111081333037975,33.36943664639909,,
2007-10-09,5813,[467],1315238.97,Hold,3.5883194549971575,33.36943664639909,,
2007-10-10,5813,[467],1318834.87,Hold,3.6234134445861432,33.36943664639909,,
2007-10-11,5813,[467],1300430.4,Hold,3.4350596095546804,33.36943664639909,,
2007-10-12,5813,[467],1316065.5599999998,Hold,3.592826258215198,33.36943664639909,,
2007-10-15,5813,[467],1304096.35,Hold,3.467532420295183,33.36943664639909,,
2007-10-16,5813,[467],1296558.97,Hold,3.389349224425775,33.36943664639909,,
2007-10-17,5813,[467],1309989.8900000001,Hold,3.524924096248516,33.36943664639909,,
2007-10-18,5813,[467],1313090.77,Hold,3.555059441137476,33.36943664639909,,
2007-10-19,5813,[467],1278462.72,Hold,3.199586580172298,33.36943664639909,,
2007-10-22,5813,[467],1291898.3099999998,Hold,3.3344260825243444,33.36943664639909,,
2007-10-23,5813,[467],1313067.4200000002,Hold,3.5484796010643915,33.36943664639909,,
2007-10-24,5813,[467],1301625.9200000002,Hold,3.4313002111620694,33.36943664639909,,
2007-10-25,5813,[467],1290464.62,Hold,3.31618438486041,33.36943664639909,,
2007-10-26,5813,[467],1315369.73,Hold,3.5678855189940295,33.36943664639909,,
2007-10-29,5813,[467],1321557.48,Hold,3.6261867625188016,33.36943664639909,,
2007-10-30,5813,[467],1321216.57,Hold,3.621480989167414,33.36943664639909,,
2007-10-31,5813,[467],1341022.04,Hold,3.817212327170738,33.36943664639909,,
2007-11-01,5813,[467],1310998.6099999999,Hold,3.516284702162187,33.36943664639909,,
2007-11-02,5813,[467],1319385.93,Buy,3.59928831544587,33.36943664639909,,
2007-11-05,5813,[467],1311162.0599999998,Hold,3.512933086643688,33.36943664639909,,
2007-11-06,5813,[467],1325172.0599999998,Hold,3.6519422975564098,33.36943664639909,,
2007-11-07,5813,[467],1289483.9200000002,Hold,3.2908955449976407,33.36943664639909,,
2007-11-08,5813,[467],1264845.0,Hold,3.03634606542047,33.36943664639909,,
2007-11-09,5813,[467],1233060.98,Hold,2.702088580016637,33.36943664639909,,
2007-11-12,5813,[467],1212601.71,Hold,2.481005212175158,33.36943664639909,,
2007-11-13,5813,[467],1254407.55,Hold,2.9225373189188053,33.36943664639909,,
2007-11-14,5813,[467],1240710.4400000002,Hold,2.7780447315313594,33.36943664639909,,
2007-11-15,5813,[467],1228657.1700000002,Hold,2.6497187053629467,33.36943664639909,,
2007-11-16,5813,[467],1237404.0799999998,Hold,2.7412733127526234,33.36943664639909,,
2007-11-19,5813,[467],1216921.46,Hold,2.5211226526547614,33.36943664639909,,
2007-11-20,5813,[467],1218523.27,Hold,2.5373345856054996,33.36943664639909,,
2007-11-21,5813,[467],1202337.05,Hold,2.3628132594520457,33.36943664639909,,
2007-11-23,5813,[467],1218425.2,Hold,2.533614998715117,33.36943664639909,,
2007-11-26,5813,[467],1192455.3299999998,Hold,2.2518529167956824,33.36943664639909,,
2007-11-27,5813,[467],1211046.6,Hold,2.4513231661327683,33.36943664639909,,
2007-11-28,5813,[467],1249391.97,Hold,2.855022549426467,33.36943664639909,,
2007-11-29,5813,[467],1251829.71,Hold,2.8793616951240386,33.36943664639909,,
2007-11-30,5813,[467],1248481.32,Hold,2.8435437031116395,33.36943664639909,,
2007-12-03,5813,[467],1245655.97,Buy,2.8111503241254,33.36943664639909,,
2007-12-04,5813,[467],1229273.6099999999,Hold,2.638584642450592,33.36943664639909,,
2007-12-05,5813,[467],1251003.12,Hold,2.8647373590367176,33.36943664639909,,
2007-12-06,5813,[467],1270930.01,Hold,3.0688898132634534,33.36943664639909,,
2007-12-07,5813,[467],1269589.72,Hold,3.0541085273404267,33.36943664639909,,
2007-12-10,5813,[467],1275562.65,Hold,3.1118159804366163,33.36943664639909,,
2007-12-11,5813,[467],1244460.45,Hold,2.79086426557007,33.36943664639909,,
2007-12-12,5813,[467],1253235.38,Hold,2.880801394055177,33.36943664639909,,
2007-12-13,5813,[467],1251997.8299999998,Hold,2.8670112343240017,33.36943664639909,,
2007-12-14,5813,[467],1236703.5799999998,Hold,2.7071647974701962,33.36943664639909,,
2007-12-17,5813,[467],1208085.82,Hold,2.4027601775079566,33.36943664639909,,
2007-12-18,5813,[467],1218159.01,Hold,2.5087424789744794,33.36943664639909,,
2007-12-19,5813,[467],1220484.6700000002,Hold,2.532412499427794,33.36943664639909,,
2007-12-20,5813,[467],1239094.62,Hold,2.726399520630207,33.36943664639909,,
2007-12-21,5813,[467],1262972.3299999998,Hold,2.9716764790012506,33.36943664639909,,
2007-12-24,5813,[467],1273017.5,Hold,3.0708331624310414,33.36943664639909,,
2007-12-26,5813,[467],1278112.47,Hold,3.120256189668269,33.36943664639909,,
2007-12-27,5813,[467],1255873.93,Hold,2.892855905012137,33.36943664639909,,
2007-12-28,5813,[467],1254785.82,Hold,2.8806908876384485,33.36943664639909,,
2007-12-31,5813,[467],1244427.76,Hold,2.771148827815595,33.36943664639909,,
2008-01-02,5813,[467],1245188.97,Buy,2.7770765023226174,33.36943664639909,,
2008-01-03,5813,[467],1221264.5599999998,Hold,2.5274325853096524,33.36943664639909,,
2008-01-04,5813,[467],1175484.55,Hold,2.038745045870205,33.36943664639909,,
2008-01-07,5813,[467],1173060.82,Hold,2.0103748572719127,33.36943664639909,,
2008-01-08,5813,[467],1145531.1700000002,Hold,1.7081397785291275,33.36943664639909,,
2008-01-09,5813,[467],1161427.85,Hold,1.882376470205771,33.36943664639909,,
2008-01-10,5813,[467],1167951.84,Hold,1.9528456337723599,33.36943664639909,,
